compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H2N4O3,444.24,10.85,895.894,Amide
Ethanol,C16H2N5O10,223.26,1.7,22.005,Lipid
Glucose,C11H32N0O3,128.97,7.01,340.665,Organic Compound
Adenosine triphosphate,C13H23N2O3,431.52,10.1,527.91,Neurotransmitter
Glucose,C4H13N2O8,673.33,N/A,558.944,Alcohol
Cholesterol,C14H15N5O6,417.34,7.6,28.646,Amide
Adenosine triphosphate,C6H13N0O1,456.83,10.24,699.737,Alcohol
Adrenaline,C15H15N0O6,823.05,2.15,145.006,Amide
Adenosine triphosphate,C20H37N2O3,227.88,5.97,787.313,Alcohol
Serotonin,C14H16N4O5,661.68,8.0,433.813,Neurotransmitter
Cholesterol,C7H1N2O10,657.48,9.04,937.144,Neurotransmitter
Dopamine,C9H37N2O10,496.84,2.36,1.681,Alkaloid
Cholesterol,C4H7N2O7,449.95,7.1,798.696,Organic Compound
Aspirin,C2H34N4O4,252.76,9.43,760.515,Organic Compound
Adrenaline,C12H11N2O1,754.48,8.54,803.842,Organic Compound
Caffeine,C4H21N4O6,152.05,10.3,870.741,Amide
Ethanol,C8H2N3O5,242.17,10.12,119.196,Alkaloid
Glucose,C11H36N3O9,533.91,4.19,476.222,Lipid
Serotonin,C3H10N4O6,84.47,1.85,224.942,Amide
Ethanol,C9H35N1O8,865.25,8.93,308.428,Carbohydrate
Urea,C6H37N4O1,747.74,8.59,456.906,Neurotransmitter
Serotonin,C16H16N4O10,879.0,7.41,516.828,Nucleotide
Adrenaline,C7H7N5O9,330.96,8.05,451.035,Organic Compound
Urea,C14H7N5O2,801.13,2.91,112.461,Lipid
Glucose,C7H7N2O2,845.47,8.61,362.507,Nucleotide
Dopamine,C12H3N5O6,304.92,1.02,198.887,Nucleotide
Adenosine triphosphate,C13H38N4O1,638.12,N/A,587.589,Nucleotide
Serotonin,C10H5N0O4,111.72,N/A,121.442,Organic Compound
Adrenaline,C19H5N2O0,610.7,9.42,916.916,Neurotransmitter
Urea,C2H3N5O2,563.42,N/A,872.022,Neurotransmitter
Ethanol,C16H11N3O6,686.47,2.56,731.031,Nucleotide
Adrenaline,C8H35N5O0,60.03,4.79,870.028,Amide
Aspirin,C9H12N0O3,500.74,5.01,535.754,Hormone
Ethanol,C10H32N5O4,755.14,7.97,762.611,Amide
Adenosine triphosphate,C3H16N3O2,748.93,11.52,541.55,Amide
Dopamine,C13H21N4O3,51.99,2.36,298.026,Alkaloid
Adrenaline,C18H18N1O9,997.78,8.12,371.809,Alkaloid
Ethanol,C7H13N5O9,71.36,3.59,810.614,Carbohydrate
Ethanol,C18H27N5O8,840.4,6.83,711.471,Hormone
Glucose,C7H12N2O5,428.43,N/A,739.025,Amide
Adenosine triphosphate,C15H4N2O0,132.45,13.82,699.402,Hormone
Cholesterol,C2H40N4O5,819.27,N/A,169.17,Alkaloid
Urea,C19H2N0O5,537.18,13.98,454.924,Lipid
Serotonin,C12H13N2O9,359.25,N/A,226.832,Alkaloid
Ethanol,C5H34N0O0,702.48,1.88,448.509,Alcohol
Urea,C15H14N2O0,217.85,3.25,307.454,Alkaloid
Caffeine,C19H2N0O2,710.57,8.95,270.546,Neurotransmitter
Caffeine,C14H37N4O8,842.21,13.97,198.421,Organic Compound
Serotonin,C3H2N0O7,235.01,8.31,903.311,Alcohol
Aspirin,C3H3N0O5,949.1,13.55,86.04,Amide
Cholesterol,C13H8N1O10,292.71,10.66,191.607,Alkaloid
Cholesterol,C2H10N5O0,664.55,6.52,54.877,Hormone
Cholesterol,C6H5N4O2,901.17,3.91,338.384,Neurotransmitter
Ethanol,C7H29N2O8,313.09,3.39,869.491,Lipid
Caffeine,C8H9N4O5,256.99,5.89,500.098,Nucleotide
Dopamine,C4H19N0O0,503.92,12.85,253.02,Lipid
Dopamine,C13H40N2O9,84.79,3.39,953.191,Lipid
Urea,C11H10N1O3,291.81,2.11,679.075,Nucleotide
Adrenaline,C14H27N0O6,208.52,7.84,805.729,Alkaloid
Aspirin,C11H37N0O6,442.31,N/A,331.564,Alkaloid
Ethanol,C19H34N5O8,744.66,12.45,639.892,Amide
Urea,C14H31N5O4,235.44,10.87,146.172,Hormone
Caffeine,C14H30N5O0,65.91,13.19,342.519,Alkaloid
Serotonin,C11H22N3O7,634.29,1.29,818.821,Neurotransmitter
Adenosine triphosphate,C10H30N1O4,854.35,10.22,586.084,Amide
Aspirin,C6H23N1O8,790.24,5.34,282.182,Amide
Ethanol,C18H18N2O3,279.5,5.45,865.47,Alcohol
Urea,C17H34N0O6,332.25,4.99,861.53,Nucleotide
Adrenaline,C14H23N2O2,55.19,2.89,820.338,Nucleotide
Adrenaline,C12H22N0O8,450.48,4.64,682.019,Hormone
Adrenaline,C18H26N2O2,941.27,2.38,920.548,Lipid
Aspirin,C16H33N0O6,73.08,11.81,671.796,Carbohydrate
Aspirin,C7H37N0O9,511.31,7.81,280.731,Alcohol
Glucose,C3H12N4O7,630.71,N/A,948.796,Alcohol
Cholesterol,C3H1N4O3,176.64,7.21,565.214,Organic Compound
Dopamine,C14H3N0O1,382.62,N/A,183.022,Neurotransmitter
Ethanol,C6H28N5O10,388.35,11.36,694.776,Organic Compound
Glucose,C17H18N0O3,762.48,N/A,578.431,Organic Compound
Serotonin,C8H25N0O1,998.95,N/A,585.657,Alkaloid
Glucose,C19H32N4O9,842.24,N/A,675.763,Amide
Adrenaline,C10H38N2O8,219.71,10.96,562.507,Alcohol
Serotonin,C5H11N4O1,923.27,5.82,703.628,Lipid
Serotonin,C9H33N1O2,813.92,2.57,995.788,Nucleotide
Aspirin,C3H32N2O9,148.61,9.0,199.762,Organic Compound
Aspirin,C15H5N5O10,818.91,8.95,202.884,Alkaloid
Aspirin,C12H33N3O8,746.28,1.11,430.827,Neurotransmitter
Dopamine,C17H11N1O4,280.69,4.4,6.094,Lipid
Adrenaline,C13H6N4O0,272.55,2.95,220.374,Lipid
Dopamine,C8H40N2O2,393.6,1.69,650.859,Nucleotide
Adenosine triphosphate,C17H8N2O10,335.11,1.13,187.506,Alcohol
Dopamine,C7H39N5O6,722.55,10.94,62.411,Organic Compound
Serotonin,C7H24N1O6,84.92,1.63,45.681,Alcohol
Aspirin,C12H14N2O1,379.08,13.01,969.967,Lipid
Dopamine,C11H25N5O7,992.64,13.61,34.882,Alkaloid
Caffeine,C12H17N0O4,534.41,9.9,719.664,Lipid
Aspirin,C6H19N4O9,98.06,10.82,993.608,Organic Compound
Ethanol,C20H20N0O8,639.4,3.27,693.181,Carbohydrate
Dopamine,C9H15N0O7,599.33,6.52,320.365,Alcohol
Adenosine triphosphate,C8H36N5O3,564.55,11.22,192.195,Neurotransmitter
Cholesterol,C12H32N4O3,759.76,3.78,152.359,Alcohol
Adenosine triphosphate,C11H7N0O9,143.71,12.02,155.242,Carbohydrate
Ethanol,C14H24N3O3,383.92,N/A,90.986,Organic Compound
Cholesterol,C5H22N5O5,73.48,9.54,707.146,Alkaloid
Caffeine,C18H16N5O2,98.72,N/A,773.36,Carbohydrate
Aspirin,C11H38N1O7,577.98,10.47,66.151,Alkaloid
Caffeine,C18H35N5O8,106.77,13.89,901.667,Amide
Glucose,C15H1N1O0,159.71,8.69,11.977,Amide
Serotonin,C8H37N2O1,238.4,12.86,48.277,Amide
Glucose,C16H25N3O3,302.74,N/A,598.412,Hormone
Dopamine,C9H30N5O6,118.75,11.68,591.752,Amide
Adenosine triphosphate,C8H22N1O2,63.31,7.63,567.38,Hormone
Aspirin,C18H27N0O7,728.49,3.01,488.874,Hormone
Serotonin,C4H37N0O8,899.17,1.43,878.285,Lipid
Caffeine,C20H35N0O7,459.09,5.9,342.209,Neurotransmitter
Aspirin,C19H24N3O3,691.01,N/A,813.102,Organic Compound
Urea,C5H28N1O4,343.55,7.03,226.823,Nucleotide
Adrenaline,C10H8N0O10,792.79,10.31,683.868,Alcohol
Urea,C20H14N1O2,350.49,N/A,236.407,Amide
Urea,C7H2N2O2,338.84,5.35,331.356,Alkaloid
Dopamine,C2H29N3O4,859.28,8.72,609.059,Organic Compound
Dopamine,C13H17N4O8,783.32,7.72,853.361,Alcohol
Adrenaline,C2H30N5O6,931.73,11.47,535.74,Lipid
Adrenaline,C5H26N5O7,271.18,6.24,691.024,Lipid
Serotonin,C13H18N5O4,455.12,11.39,71.063,Alcohol
Serotonin,C12H4N1O1,440.89,10.07,320.999,Carbohydrate
Cholesterol,C8H40N3O3,445.75,5.46,564.247,Alcohol
Urea,C20H37N3O3,217.6,11.51,711.904,Alkaloid
Adenosine triphosphate,C14H8N1O0,693.79,N/A,783.147,Neurotransmitter
Glucose,C3H35N1O6,662.28,8.77,48.865,Organic Compound
Cholesterol,C17H7N1O9,905.51,12.82,442.785,Carbohydrate
Ethanol,C16H18N1O7,686.39,7.32,851.481,Carbohydrate
Serotonin,C11H35N1O2,456.42,9.64,65.999,Hormone
Serotonin,C4H9N2O3,956.17,11.11,675.977,Organic Compound
Dopamine,C9H12N4O8,311.07,2.54,657.247,Hormone
Serotonin,C7H13N1O1,874.2,6.04,499.574,Lipid
Aspirin,C2H34N3O9,658.69,2.02,412.782,Alcohol
Adenosine triphosphate,C16H14N1O4,442.72,3.37,670.51,Neurotransmitter
Ethanol,C1H25N5O3,441.56,N/A,688.328,Alkaloid
Glucose,C6H36N5O5,674.75,N/A,770.332,Amide
Dopamine,C12H31N0O1,365.4,N/A,47.278,Lipid
Adenosine triphosphate,C3H37N0O5,595.7,N/A,679.634,Organic Compound
Adrenaline,C16H39N2O9,278.19,12.24,539.968,Alcohol
Aspirin,C15H14N0O7,177.48,N/A,454.213,Alkaloid
Glucose,C9H23N0O6,217.97,N/A,478.311,Lipid
Dopamine,C4H40N4O2,682.36,N/A,931.755,Nucleotide
Urea,C9H5N5O9,737.41,4.3,91.948,Organic Compound
Adenosine triphosphate,C10H34N2O8,495.54,11.1,832.888,Alkaloid
Dopamine,C16H35N3O1,856.73,N/A,914.137,Alkaloid
Serotonin,C13H17N0O8,149.63,10.76,539.101,Carbohydrate
Ethanol,C16H34N2O3,203.11,5.15,779.138,Lipid
Caffeine,C16H33N1O2,744.26,13.5,222.444,Lipid
Adenosine triphosphate,C11H4N3O5,561.64,10.51,214.404,Lipid
Caffeine,C7H34N5O5,821.33,11.4,19.088,Alcohol
Adenosine triphosphate,C4H37N0O1,755.02,1.74,491.802,Alkaloid
Cholesterol,C12H3N2O2,431.35,4.94,834.674,Hormone
Adenosine triphosphate,C17H32N4O9,164.25,5.06,290.882,Amide
Dopamine,C11H7N2O5,69.26,13.69,830.154,Alcohol
Serotonin,C10H31N0O6,234.67,3.3,789.197,Carbohydrate
Aspirin,C18H39N5O5,560.68,13.33,6.47,Nucleotide
Glucose,C5H2N4O9,528.5,N/A,100.1,Carbohydrate
Cholesterol,C19H12N4O1,385.24,3.59,964.067,Lipid
Ethanol,C18H17N3O3,70.16,4.22,227.888,Alkaloid
Dopamine,C3H14N4O6,833.14,1.29,570.497,Amide
Caffeine,C6H28N1O10,779.43,2.27,672.927,Amide
Serotonin,C2H16N2O6,474.69,N/A,321.67,Alkaloid
Aspirin,C1H16N3O5,639.2,2.57,382.785,Carbohydrate
Cholesterol,C19H22N2O9,799.39,2.52,373.865,Organic Compound
Serotonin,C13H20N1O1,729.77,N/A,92.99,Alcohol
Urea,C11H16N5O1,264.01,N/A,86.333,Alkaloid
Aspirin,C2H5N1O10,413.78,13.84,57.89,Hormone
Adenosine triphosphate,C6H36N0O3,257.71,5.15,680.898,Alcohol
Dopamine,C13H30N1O2,100.31,9.94,304.145,Lipid
Adrenaline,C13H11N3O2,823.44,N/A,470.297,Alcohol
Ethanol,C19H11N3O9,751.41,8.85,841.363,Neurotransmitter
Aspirin,C15H32N5O1,798.88,13.24,84.994,Organic Compound
Cholesterol,C9H10N4O6,689.67,6.51,115.544,Alkaloid
Adenosine triphosphate,C9H27N1O1,582.31,4.09,890.677,Organic Compound
Ethanol,C7H23N3O0,866.39,7.39,92.014,Lipid
Serotonin,C10H30N2O1,68.92,N/A,695.785,Nucleotide
Cholesterol,C18H3N4O5,685.19,3.63,172.443,Alcohol
Glucose,C2H17N5O1,989.49,4.05,30.716,Alkaloid
Caffeine,C18H12N3O3,250.65,11.99,873.269,Neurotransmitter
Adenosine triphosphate,C20H4N3O2,56.74,9.88,571.717,Organic Compound
Adrenaline,C17H4N4O7,743.71,8.01,753.437,Neurotransmitter
Aspirin,C1H35N3O4,596.99,4.71,44.887,Nucleotide
Adrenaline,C7H31N3O9,121.48,1.27,141.096,Carbohydrate
Urea,C15H25N1O2,789.73,3.72,557.948,Alkaloid
Ethanol,C18H35N1O6,160.09,2.91,703.924,Nucleotide
Adrenaline,C11H4N4O4,206.3,13.65,629.485,Lipid
Aspirin,C4H21N3O8,752.88,N/A,791.981,Nucleotide
