compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H20N1O0,483.84,4.46,816.065,Neurotransmitter
Dopamine,C7H5N4O10,704.67,12.9,40.133,Nucleotide
Adenosine triphosphate,C18H30N4O6,146.68,12.87,948.185,Organic Compound
Glucose,C7H34N5O5,905.4,10.62,845.958,Hormone
Aspirin,C8H12N5O1,912.41,9.81,907.969,Amide
Aspirin,C8H34N1O7,233.89,N/A,292.534,Hormone
Ethanol,C13H29N5O9,518.1,3.88,581.017,Alkaloid
Caffeine,C18H39N1O6,246.57,7.4,746.389,Alcohol
Cholesterol,C2H25N5O7,50.23,9.58,464.989,Alkaloid
Aspirin,C3H33N0O0,811.97,4.26,388.929,Nucleotide
Adrenaline,C20H30N0O9,922.55,8.87,689.583,Amide
Adenosine triphosphate,C1H24N5O3,926.23,11.74,142.249,Neurotransmitter
Adrenaline,C19H14N0O9,577.51,6.89,237.952,Amide
Aspirin,C6H37N1O10,806.68,10.62,279.137,Alcohol
Aspirin,C14H5N3O9,561.07,3.92,468.593,Alcohol
Dopamine,C18H28N0O0,475.27,13.76,680.333,Lipid
Adrenaline,C5H14N1O1,184.38,N/A,433.649,Amide
Cholesterol,C14H6N2O9,911.51,4.85,393.161,Lipid
Glucose,C12H30N3O6,629.36,9.58,210.034,Hormone
Adrenaline,C1H34N2O5,145.42,2.43,14.523,Lipid
Aspirin,C17H8N4O6,74.22,10.13,684.088,Hormone
Adrenaline,C7H26N0O3,478.43,11.64,944.869,Hormone
Adrenaline,C19H14N1O8,541.84,3.33,918.935,Lipid
Glucose,C4H31N5O1,951.66,11.83,569.573,Organic Compound
Glucose,C13H2N4O1,974.27,4.27,196.99,Alcohol
Adrenaline,C6H9N0O10,326.65,9.14,743.918,Neurotransmitter
Glucose,C12H22N5O10,427.91,8.25,123.581,Lipid
Ethanol,C14H6N5O2,357.61,7.14,955.523,Neurotransmitter
Urea,C6H2N4O4,851.2,3.31,777.322,Carbohydrate
Glucose,C1H16N3O10,450.56,11.86,782.727,Neurotransmitter
Adrenaline,C4H15N0O10,446.33,9.93,992.778,Carbohydrate
Ethanol,C10H27N4O5,622.91,10.56,21.385,Carbohydrate
Serotonin,C17H35N5O2,322.4,4.97,218.211,Carbohydrate
Aspirin,C10H28N1O6,317.2,4.13,362.79,Lipid
Urea,C2H37N0O6,503.3,11.7,414.464,Nucleotide
