compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H15N5O5,316.35,N/A,88.084,Lipid
Adrenaline,C6H17N1O1,976.36,4.53,776.309,Amide
Cholesterol,C8H30N2O1,646.3,7.19,56.983,Neurotransmitter
Cholesterol,C1H20N4O1,906.53,N/A,563.345,Amide
Adenosine triphosphate,C15H3N1O9,272.85,10.87,213.776,Neurotransmitter
Serotonin,C1H22N3O9,515.92,3.62,171.867,Alkaloid
Serotonin,C17H28N2O3,919.07,13.65,557.916,Hormone
Adenosine triphosphate,C19H11N1O10,944.49,7.11,861.631,Neurotransmitter
Cholesterol,C16H39N2O3,236.32,1.32,913.182,Lipid
Ethanol,C4H28N1O1,188.44,7.96,803.469,Amide
Ethanol,C7H20N2O6,470.94,2.91,260.183,Amide
Glucose,C3H35N0O1,290.21,5.1,311.831,Nucleotide
Adenosine triphosphate,C4H12N2O2,447.66,N/A,8.112,Nucleotide
Caffeine,C6H18N2O9,472.62,9.37,575.802,Alkaloid
Dopamine,C10H29N0O4,100.24,6.06,252.449,Carbohydrate
Ethanol,C15H11N1O0,128.92,12.05,401.867,Alkaloid
Adrenaline,C9H6N3O10,778.19,11.95,517.086,Carbohydrate
Adrenaline,C9H27N5O5,950.75,8.3,471.801,Carbohydrate
Serotonin,C4H4N3O1,986.98,4.26,460.396,Organic Compound
Glucose,C1H2N5O4,280.16,1.09,97.344,Lipid
Aspirin,C1H2N0O6,209.04,1.9,697.317,Hormone
Dopamine,C12H17N5O6,548.34,12.15,714.249,Alcohol
Glucose,C7H4N0O10,260.82,5.37,414.972,Amide
Ethanol,C11H32N3O0,358.34,3.91,928.062,Alcohol
Glucose,C12H2N3O7,401.28,9.94,295.616,Nucleotide
Cholesterol,C8H31N2O4,599.69,N/A,349.208,Nucleotide
Urea,C10H19N5O2,919.73,10.71,691.038,Organic Compound
Adenosine triphosphate,C20H36N1O0,672.78,13.89,876.781,Nucleotide
Ethanol,C4H34N3O5,156.84,6.75,510.396,Nucleotide
Serotonin,C8H18N1O3,951.49,N/A,676.765,Alcohol
Urea,C15H13N1O1,337.47,12.33,101.156,Lipid
Adenosine triphosphate,C14H14N3O1,844.36,11.17,10.589,Carbohydrate
Dopamine,C9H37N2O0,551.64,1.37,256.294,Alkaloid
Serotonin,C8H37N1O8,634.38,12.61,460.441,Lipid
Cholesterol,C6H36N5O7,144.22,11.49,352.777,Alkaloid
Dopamine,C17H16N3O5,258.84,12.25,575.126,Neurotransmitter
Urea,C11H16N5O10,233.76,9.56,897.435,Amide
Ethanol,C10H6N1O4,93.72,12.14,320.391,Carbohydrate
Serotonin,C4H39N3O8,682.75,13.35,8.298,Lipid
Ethanol,C7H19N3O5,207.16,N/A,69.437,Amide
Cholesterol,C4H3N1O10,944.45,2.64,481.996,Carbohydrate
Ethanol,C16H13N4O5,235.96,1.91,951.345,Carbohydrate
Aspirin,C12H5N1O2,112.17,11.69,956.378,Alkaloid
Ethanol,C2H14N3O5,753.14,9.96,555.725,Nucleotide
Adenosine triphosphate,C1H2N3O7,538.96,12.63,866.395,Hormone
Adrenaline,C4H23N3O7,902.55,1.56,329.568,Hormone
Glucose,C20H30N5O1,270.44,3.03,685.418,Organic Compound
Caffeine,C2H32N1O10,515.57,5.28,122.381,Alcohol
Ethanol,C15H25N1O9,253.54,6.72,536.649,Alkaloid
Cholesterol,C3H9N0O8,964.82,3.73,449.201,Amide
Serotonin,C7H28N0O2,163.44,1.33,829.062,Hormone
Urea,C12H38N1O8,797.09,2.63,748.053,Lipid
Glucose,C11H15N2O8,243.09,5.12,890.19,Lipid
Adrenaline,C3H8N0O9,606.24,N/A,614.744,Neurotransmitter
Urea,C1H17N4O6,274.38,3.44,912.273,Neurotransmitter
Cholesterol,C16H35N0O0,700.31,13.85,721.739,Alcohol
Cholesterol,C12H14N3O2,873.71,9.96,777.754,Alcohol
Glucose,C5H33N3O2,631.48,4.03,164.538,Amide
Adenosine triphosphate,C1H35N0O5,608.02,3.54,732.175,Lipid
Serotonin,C18H4N1O2,668.64,2.34,152.221,Lipid
Urea,C20H25N4O4,394.82,10.47,841.39,Alcohol
Dopamine,C9H21N0O0,407.37,1.5,602.619,Neurotransmitter
Urea,C13H22N3O5,330.75,N/A,700.402,Hormone
Dopamine,C10H40N2O0,653.14,5.57,646.012,Alcohol
Urea,C6H30N1O1,742.01,7.73,770.882,Alkaloid
Urea,C12H27N3O10,528.24,N/A,888.029,Alcohol
Adrenaline,C11H18N5O10,739.46,9.73,413.505,Nucleotide
Adenosine triphosphate,C3H38N5O9,931.38,N/A,608.816,Alkaloid
Dopamine,C3H38N4O8,407.27,3.78,168.096,Organic Compound
Serotonin,C11H8N1O6,69.76,11.21,997.283,Neurotransmitter
Caffeine,C19H28N3O9,968.74,10.88,696.506,Alkaloid
Adrenaline,C2H7N3O3,888.28,2.69,147.239,Alcohol
Glucose,C14H23N2O1,770.73,2.74,548.603,Lipid
Ethanol,C4H29N5O5,592.26,3.84,731.992,Hormone
Ethanol,C18H33N0O1,198.86,11.15,347.689,Hormone
Glucose,C9H33N4O0,795.28,3.6,850.167,Amide
Dopamine,C18H19N0O0,461.18,5.64,942.772,Neurotransmitter
Urea,C10H2N1O1,522.01,7.64,714.021,Neurotransmitter
Ethanol,C15H8N5O8,756.44,12.08,967.463,Hormone
Cholesterol,C6H2N2O1,154.15,11.48,579.865,Nucleotide
Ethanol,C4H7N4O2,782.23,3.92,621.17,Amide
Adrenaline,C2H34N4O7,526.87,7.77,378.492,Alkaloid
Urea,C20H10N0O3,794.39,11.57,481.556,Carbohydrate
Cholesterol,C10H10N4O3,559.66,N/A,782.981,Amide
Caffeine,C13H31N0O1,825.86,3.7,658.631,Alkaloid
Serotonin,C1H9N2O7,427.05,N/A,538.713,Alkaloid
Dopamine,C16H21N3O0,470.24,N/A,666.306,Lipid
Serotonin,C5H35N5O3,463.27,11.69,107.42,Amide
Adenosine triphosphate,C7H27N2O10,861.18,N/A,925.275,Amide
Cholesterol,C13H31N5O8,99.87,N/A,759.31,Organic Compound
Adrenaline,C16H38N0O7,673.88,11.26,852.84,Hormone
Glucose,C5H32N2O4,100.81,13.92,309.345,Hormone
Cholesterol,C13H2N4O4,953.76,12.2,501.688,Carbohydrate
Cholesterol,C16H17N0O1,605.62,6.7,153.186,Lipid
Aspirin,C1H25N1O8,427.17,4.03,497.789,Hormone
Glucose,C14H9N4O3,490.92,9.65,602.689,Hormone
Serotonin,C13H6N1O6,640.59,9.5,702.157,Hormone
Aspirin,C9H33N5O9,964.7,13.52,602.861,Lipid
Cholesterol,C6H2N5O3,586.96,N/A,657.177,Organic Compound
Serotonin,C17H12N2O7,191.86,13.34,436.089,Alcohol
Aspirin,C14H38N2O6,759.67,N/A,887.412,Amide
Dopamine,C10H11N2O9,330.36,9.44,197.864,Amide
Ethanol,C3H21N4O9,96.27,3.82,910.827,Organic Compound
Dopamine,C10H3N2O10,142.08,11.87,881.49,Hormone
Adenosine triphosphate,C13H40N5O1,876.87,1.3,603.209,Carbohydrate
Adenosine triphosphate,C16H18N4O1,339.03,7.93,584.414,Hormone
Aspirin,C6H7N2O3,99.27,N/A,622.083,Lipid
Glucose,C15H15N1O3,711.97,5.19,377.393,Lipid
Ethanol,C19H3N4O1,480.01,10.23,721.996,Neurotransmitter
Serotonin,C10H21N4O1,426.87,N/A,330.648,Amide
Adenosine triphosphate,C3H18N3O7,321.31,8.8,16.649,Alkaloid
Adrenaline,C7H14N5O10,248.12,4.38,103.502,Organic Compound
Caffeine,C18H9N2O9,66.05,10.05,827.962,Alkaloid
Caffeine,C5H9N5O6,236.42,3.7,490.25,Lipid
Aspirin,C12H25N1O3,242.68,5.78,726.677,Amide
Ethanol,C3H25N0O1,406.69,9.44,540.173,Alcohol
Dopamine,C13H17N1O9,426.46,N/A,505.709,Alcohol
Dopamine,C4H28N4O0,210.25,3.58,702.353,Organic Compound
Aspirin,C6H27N2O4,907.67,8.13,868.464,Neurotransmitter
Cholesterol,C13H8N4O1,681.97,N/A,296.444,Alcohol
Adrenaline,C5H37N3O0,659.17,N/A,804.907,Neurotransmitter
Caffeine,C16H7N3O1,568.39,8.91,494.767,Hormone
Dopamine,C12H12N3O3,377.44,8.64,818.153,Lipid
Serotonin,C8H9N2O4,831.36,N/A,655.289,Alcohol
Serotonin,C2H33N2O4,940.9,N/A,367.376,Lipid
Dopamine,C3H30N5O0,527.03,N/A,703.177,Carbohydrate
Caffeine,C14H5N1O2,337.3,N/A,64.807,Lipid
Glucose,C17H22N3O3,401.11,N/A,849.642,Alkaloid
Glucose,C3H22N4O1,166.98,4.82,207.003,Alkaloid
Adrenaline,C11H9N0O1,88.42,8.69,243.899,Hormone
Glucose,C9H11N3O1,910.73,1.15,860.072,Carbohydrate
Urea,C11H15N5O3,410.24,12.83,545.665,Amide
Aspirin,C1H34N4O1,523.51,12.52,625.11,Carbohydrate
Ethanol,C8H10N5O9,898.18,12.01,714.027,Lipid
Aspirin,C10H23N1O6,848.74,N/A,652.879,Hormone
Adrenaline,C7H12N5O1,770.46,3.48,837.805,Organic Compound
Dopamine,C18H38N5O1,949.3,11.48,594.426,Hormone
Adrenaline,C7H37N0O2,667.81,4.47,149.484,Alkaloid
Caffeine,C8H20N2O1,400.13,13.25,270.786,Organic Compound
Glucose,C15H19N0O1,404.88,1.7,123.79,Nucleotide
Adenosine triphosphate,C6H1N2O10,618.05,N/A,460.136,Alcohol
Ethanol,C12H3N4O9,925.54,10.14,951.539,Alcohol
Caffeine,C3H31N2O10,314.16,13.68,791.367,Lipid
Serotonin,C10H35N2O9,992.49,N/A,760.878,Carbohydrate
Glucose,C11H19N3O3,735.24,N/A,578.767,Organic Compound
Glucose,C1H9N0O5,114.08,7.61,251.267,Alkaloid
Serotonin,C12H27N5O5,688.65,4.06,741.167,Alcohol
Adrenaline,C17H8N5O6,116.47,N/A,652.005,Neurotransmitter
