compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H32N0O5,643.22,13.9,278.532,Alcohol
Serotonin,C17H8N0O6,324.23,N/A,836.479,Nucleotide
Cholesterol,C1H6N5O6,510.2,10.87,41.246,Lipid
Urea,C12H15N2O7,95.36,12.32,497.341,Nucleotide
Urea,C9H21N4O7,620.28,N/A,991.323,Alkaloid
Adrenaline,C8H2N3O7,657.71,4.6,406.687,Organic Compound
Caffeine,C2H24N1O1,992.98,3.28,590.415,Alkaloid
Urea,C18H18N5O10,763.48,6.8,654.579,Nucleotide
Dopamine,C16H16N2O1,309.72,7.69,855.692,Neurotransmitter
Adrenaline,C1H39N3O7,463.44,1.22,614.677,Neurotransmitter
Caffeine,C13H33N5O0,864.24,5.49,206.42,Alkaloid
Glucose,C4H26N5O5,487.2,2.81,54.563,Amide
Caffeine,C19H33N0O10,142.6,5.27,730.006,Hormone
Serotonin,C6H17N4O7,67.81,13.52,153.186,Lipid
Adenosine triphosphate,C20H7N1O9,761.09,10.23,364.347,Amide
Serotonin,C1H28N5O10,958.21,9.95,434.868,Lipid
Caffeine,C12H26N1O10,674.32,8.74,956.172,Alcohol
Adenosine triphosphate,C5H22N0O0,390.81,6.05,375.452,Lipid
Aspirin,C11H19N1O3,352.09,N/A,247.503,Neurotransmitter
Adenosine triphosphate,C7H27N2O4,258.69,13.73,904.829,Organic Compound
Urea,C3H17N5O4,565.89,9.19,678.652,Neurotransmitter
Ethanol,C17H21N1O3,725.13,12.99,864.11,Nucleotide
Ethanol,C20H7N2O4,103.04,7.22,770.212,Alcohol
Adrenaline,C1H18N1O5,942.84,1.96,229.277,Neurotransmitter
Aspirin,C17H3N1O2,926.25,3.5,752.59,Amide
Ethanol,C6H25N4O7,660.88,N/A,167.44,Lipid
Urea,C7H18N3O0,645.54,4.81,676.129,Alcohol
Cholesterol,C15H20N0O5,308.64,N/A,875.289,Organic Compound
Dopamine,C14H28N3O6,136.84,13.7,216.266,Carbohydrate
Adenosine triphosphate,C19H35N5O5,176.96,N/A,518.492,Carbohydrate
Caffeine,C20H29N0O1,911.52,1.04,526.723,Alcohol
Dopamine,C3H32N1O5,779.16,3.22,168.863,Amide
Ethanol,C16H27N5O3,172.83,2.16,716.472,Alkaloid
Glucose,C7H4N4O1,808.45,5.69,391.991,Alkaloid
Dopamine,C6H14N5O10,998.98,1.38,56.889,Hormone
Caffeine,C5H16N5O2,675.68,5.09,920.897,Neurotransmitter
Ethanol,C9H31N4O1,169.02,11.0,405.099,Neurotransmitter
Aspirin,C7H14N0O7,495.09,9.12,678.415,Carbohydrate
Urea,C4H3N1O10,472.69,5.19,831.39,Alkaloid
Serotonin,C19H21N5O2,913.31,8.66,641.724,Organic Compound
Glucose,C20H4N4O10,134.66,N/A,45.027,Carbohydrate
Ethanol,C5H6N0O0,849.38,3.83,231.206,Alkaloid
Adrenaline,C9H17N0O9,273.12,5.31,206.661,Carbohydrate
Urea,C20H13N3O4,63.89,N/A,322.713,Lipid
Dopamine,C3H18N0O5,497.27,9.31,597.884,Alkaloid
Serotonin,C10H12N3O10,490.38,N/A,693.174,Hormone
Dopamine,C5H36N3O5,866.89,N/A,835.95,Organic Compound
Glucose,C16H14N4O10,59.19,N/A,900.682,Amide
Ethanol,C10H2N3O4,660.3,N/A,196.867,Hormone
Adenosine triphosphate,C3H33N5O5,177.47,4.59,608.007,Carbohydrate
Caffeine,C10H3N1O3,659.9,9.09,805.895,Hormone
Glucose,C14H18N5O2,563.98,8.19,28.451,Amide
Adenosine triphosphate,C20H19N3O7,613.19,9.42,871.832,Organic Compound
Caffeine,C7H23N5O2,473.74,11.54,406.906,Nucleotide
Urea,C12H19N5O9,884.56,6.38,295.764,Carbohydrate
Urea,C18H39N0O6,560.59,8.99,71.466,Nucleotide
Aspirin,C13H7N2O6,309.85,13.94,480.189,Nucleotide
Urea,C11H11N3O10,159.3,11.35,35.075,Hormone
Caffeine,C18H24N2O9,223.83,10.63,844.442,Carbohydrate
Ethanol,C19H19N4O6,298.19,2.28,558.622,Neurotransmitter
Aspirin,C16H30N5O10,241.3,4.1,919.516,Lipid
Dopamine,C18H10N3O6,389.52,9.26,813.837,Neurotransmitter
Adrenaline,C16H37N0O1,649.34,3.31,957.17,Neurotransmitter
Urea,C11H33N0O4,330.72,N/A,811.084,Neurotransmitter
Glucose,C8H12N4O4,211.86,1.64,834.732,Neurotransmitter
Serotonin,C11H13N1O0,657.61,N/A,542.27,Hormone
Dopamine,C12H28N4O6,746.33,12.8,842.437,Alcohol
Glucose,C20H22N3O10,106.57,2.99,962.932,Hormone
Cholesterol,C12H8N2O10,264.07,N/A,903.701,Carbohydrate
Urea,C6H37N1O0,878.66,N/A,486.702,Nucleotide
Ethanol,C16H12N0O7,617.33,3.44,591.234,Amide
Adenosine triphosphate,C13H12N3O0,546.84,N/A,850.069,Lipid
Adrenaline,C16H11N3O6,850.02,3.8,825.983,Hormone
Ethanol,C20H24N1O8,83.92,2.53,644.447,Hormone
Cholesterol,C17H20N3O10,80.2,4.18,785.241,Alcohol
Urea,C15H33N3O4,775.86,N/A,539.602,Alcohol
Cholesterol,C2H39N2O1,288.17,8.27,254.947,Carbohydrate
Serotonin,C13H9N3O6,471.51,6.38,285.651,Nucleotide
Caffeine,C12H21N4O4,401.91,9.84,484.857,Alkaloid
Cholesterol,C15H12N2O7,627.84,N/A,454.425,Amide
Serotonin,C13H36N4O7,284.97,6.41,955.867,Alcohol
Serotonin,C8H19N3O4,920.59,1.15,579.251,Hormone
Adenosine triphosphate,C6H31N5O7,367.27,12.32,269.028,Lipid
Adrenaline,C3H2N2O4,199.61,7.42,849.317,Alcohol
Glucose,C8H18N4O10,574.66,3.96,255.417,Nucleotide
Caffeine,C8H26N3O7,480.74,8.36,961.462,Neurotransmitter
Caffeine,C9H39N0O7,281.23,7.4,437.082,Organic Compound
Caffeine,C14H25N1O4,565.32,12.57,886.681,Hormone
Adenosine triphosphate,C6H32N3O5,56.35,N/A,427.843,Nucleotide
Aspirin,C10H40N0O7,290.27,N/A,430.187,Alkaloid
Serotonin,C15H38N3O10,419.25,6.28,696.791,Neurotransmitter
Dopamine,C17H40N2O2,782.42,N/A,82.341,Alkaloid
Adrenaline,C13H21N0O9,457.1,N/A,623.072,Neurotransmitter
Urea,C16H16N1O0,527.33,13.55,467.979,Amide
Caffeine,C2H32N2O5,410.58,N/A,748.709,Amide
Aspirin,C2H5N5O7,772.33,N/A,557.527,Lipid
Cholesterol,C1H27N2O5,776.8,N/A,368.732,Neurotransmitter
Ethanol,C6H3N5O6,491.62,2.42,463.195,Organic Compound
Urea,C8H35N2O9,449.36,7.2,182.525,Carbohydrate
Ethanol,C14H12N3O4,553.4,4.2,560.597,Carbohydrate
Dopamine,C3H21N1O2,87.12,11.02,790.204,Neurotransmitter
Glucose,C1H2N0O0,538.6,4.3,889.766,Alcohol
Caffeine,C14H30N3O4,953.42,3.33,589.513,Alcohol
Dopamine,C12H30N2O5,415.84,2.73,194.755,Lipid
Adrenaline,C11H9N3O8,478.03,N/A,630.847,Hormone
Aspirin,C12H12N1O2,481.95,1.74,906.262,Carbohydrate
Cholesterol,C15H24N2O4,254.0,9.92,761.989,Nucleotide
Dopamine,C15H16N3O4,856.44,5.79,646.761,Neurotransmitter
Serotonin,C9H20N0O6,318.66,6.27,924.703,Lipid
Ethanol,C10H18N0O1,958.89,5.66,542.484,Organic Compound
Glucose,C3H15N0O10,220.88,1.87,650.89,Amide
Aspirin,C8H37N4O5,193.19,5.54,887.117,Lipid
Glucose,C5H7N0O2,529.13,11.06,647.026,Organic Compound
Aspirin,C16H39N0O10,313.27,3.12,533.378,Lipid
Dopamine,C18H23N3O7,992.12,13.72,839.835,Hormone
Serotonin,C2H29N5O0,796.57,4.13,554.978,Carbohydrate
Ethanol,C18H36N4O1,647.76,N/A,596.515,Alcohol
Cholesterol,C16H31N1O3,910.67,13.16,294.368,Nucleotide
Caffeine,C7H21N4O6,234.09,2.29,644.733,Organic Compound
Caffeine,C20H27N0O5,827.14,10.59,820.646,Nucleotide
Aspirin,C19H21N2O10,716.97,8.96,31.627,Alkaloid
Cholesterol,C3H3N3O7,348.3,N/A,932.491,Carbohydrate
Cholesterol,C3H21N5O6,340.5,7.7,994.869,Lipid
Serotonin,C12H26N2O6,331.59,N/A,868.281,Carbohydrate
Dopamine,C10H28N5O9,765.6,7.46,585.282,Hormone
Aspirin,C18H39N1O1,788.66,1.14,71.527,Carbohydrate
Adenosine triphosphate,C13H16N0O1,716.09,7.31,882.526,Alcohol
Adenosine triphosphate,C10H38N5O4,301.54,N/A,414.286,Alcohol
Adrenaline,C16H11N2O0,50.95,11.26,842.619,Lipid
Aspirin,C20H16N0O0,239.63,11.5,807.006,Organic Compound
Serotonin,C5H30N2O1,407.91,N/A,300.565,Amide
Serotonin,C2H19N3O2,540.48,8.31,905.506,Neurotransmitter
Ethanol,C2H7N0O8,207.33,12.06,232.987,Nucleotide
Caffeine,C14H7N2O6,780.39,12.28,865.305,Alcohol
Serotonin,C16H19N4O0,633.13,5.14,790.554,Neurotransmitter
Aspirin,C10H6N4O6,995.16,11.45,256.157,Lipid
