compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H21N2O3,692.28,N/A,897.37,Hormone
Dopamine,C1H18N3O9,389.96,4.26,635.202,Amide
Ethanol,C5H10N1O2,891.06,2.12,384.255,Lipid
Urea,C15H38N3O1,466.31,1.2,610.051,Hormone
Serotonin,C17H36N5O6,931.72,N/A,82.299,Lipid
Cholesterol,C8H35N0O7,513.88,2.18,946.878,Carbohydrate
Caffeine,C6H9N0O6,98.53,9.46,533.723,Hormone
Ethanol,C4H27N1O1,553.04,N/A,939.943,Carbohydrate
Glucose,C6H7N2O4,788.13,3.48,682.645,Alkaloid
Serotonin,C8H19N5O7,174.58,N/A,839.291,Carbohydrate
Adrenaline,C15H22N2O10,332.61,7.51,257.524,Neurotransmitter
Adenosine triphosphate,C9H16N3O1,165.6,3.64,828.241,Lipid
Ethanol,C10H34N1O4,965.28,5.5,979.726,Neurotransmitter
Adrenaline,C5H30N0O0,475.65,13.05,599.989,Organic Compound
Ethanol,C14H37N1O8,401.28,1.47,611.222,Nucleotide
Glucose,C17H12N1O3,989.33,8.05,835.905,Hormone
Caffeine,C11H15N4O9,188.08,7.08,850.843,Lipid
Glucose,C11H9N2O9,276.83,8.38,700.086,Hormone
Serotonin,C11H9N3O4,333.47,N/A,804.358,Neurotransmitter
Cholesterol,C3H23N5O7,774.46,13.61,424.349,Organic Compound
Ethanol,C13H27N1O2,178.82,4.7,902.096,Carbohydrate
Adenosine triphosphate,C6H4N1O6,645.72,4.09,784.552,Alcohol
Urea,C5H25N4O8,621.43,7.82,703.254,Organic Compound
Dopamine,C11H17N3O9,530.43,2.4,515.366,Alkaloid
Cholesterol,C5H36N0O5,454.62,N/A,202.032,Alkaloid
Ethanol,C16H39N0O7,671.68,2.31,424.586,Alcohol
Adenosine triphosphate,C8H40N3O8,127.95,N/A,675.914,Lipid
Serotonin,C18H19N4O5,78.9,2.23,843.584,Organic Compound
Cholesterol,C1H19N5O9,427.21,N/A,914.701,Alcohol
Serotonin,C3H31N0O7,186.25,N/A,649.141,Hormone
Adrenaline,C1H1N2O7,406.99,N/A,574.354,Lipid
Urea,C1H5N2O8,693.53,13.09,662.544,Hormone
Urea,C1H21N0O7,574.01,N/A,257.819,Amide
Aspirin,C14H29N5O8,619.1,5.48,251.94,Nucleotide
Adrenaline,C3H40N5O5,763.82,2.05,962.29,Carbohydrate
Dopamine,C1H15N3O1,702.23,5.96,537.571,Organic Compound
Adrenaline,C12H13N1O10,50.95,13.23,118.662,Amide
Adrenaline,C18H4N0O10,338.48,N/A,334.426,Alkaloid
Caffeine,C6H35N1O7,622.44,9.51,313.617,Alcohol
Dopamine,C20H37N4O5,564.58,13.79,836.367,Nucleotide
Serotonin,C19H19N1O4,351.91,2.72,839.293,Lipid
Aspirin,C8H30N5O9,762.47,12.65,614.482,Neurotransmitter
Cholesterol,C6H11N3O5,761.72,N/A,841.546,Amide
Serotonin,C11H5N5O3,641.19,5.77,411.241,Hormone
Aspirin,C2H32N1O1,680.04,5.07,691.649,Nucleotide
Adenosine triphosphate,C11H7N2O3,479.22,N/A,796.622,Alcohol
Cholesterol,C3H24N4O10,420.3,N/A,686.561,Nucleotide
Glucose,C11H18N1O5,642.05,1.84,132.813,Alcohol
Glucose,C19H23N1O2,346.97,7.88,718.698,Organic Compound
Aspirin,C10H16N1O4,936.57,7.27,480.062,Alcohol
Dopamine,C9H8N1O5,402.59,8.08,19.554,Carbohydrate
Adrenaline,C10H31N3O2,917.12,7.51,150.731,Carbohydrate
Glucose,C1H32N1O1,133.51,1.87,438.606,Lipid
Adenosine triphosphate,C9H1N1O4,968.73,13.56,282.518,Hormone
Aspirin,C2H17N1O8,354.31,1.88,199.27,Neurotransmitter
Aspirin,C17H11N5O10,466.51,2.38,866.568,Lipid
Urea,C4H25N1O6,216.72,10.96,837.412,Lipid
Adenosine triphosphate,C10H2N2O10,579.76,12.91,310.698,Alkaloid
Caffeine,C2H14N1O1,919.35,6.0,302.103,Organic Compound
Glucose,C19H25N4O6,545.34,9.18,292.878,Alkaloid
Dopamine,C3H19N4O1,420.76,N/A,47.027,Organic Compound
Caffeine,C17H21N2O1,803.75,4.14,178.927,Neurotransmitter
Urea,C10H1N4O8,841.06,8.7,521.584,Amide
Glucose,C11H33N2O1,306.22,N/A,879.143,Alcohol
Ethanol,C2H3N5O9,711.78,N/A,143.454,Alkaloid
Dopamine,C9H30N2O8,402.29,7.58,592.78,Hormone
Adrenaline,C8H37N5O3,535.02,4.16,188.293,Alkaloid
Dopamine,C4H31N5O8,311.23,12.9,627.98,Hormone
Aspirin,C6H17N2O5,942.78,4.44,711.702,Hormone
Caffeine,C15H9N3O0,956.3,12.49,912.978,Alcohol
Dopamine,C2H27N1O6,347.38,12.65,449.083,Carbohydrate
Aspirin,C16H7N0O7,843.89,6.29,27.385,Carbohydrate
Dopamine,C5H17N2O9,103.27,10.85,593.422,Alkaloid
Dopamine,C18H2N3O4,917.34,4.56,629.854,Amide
Adenosine triphosphate,C1H27N4O9,199.61,6.02,536.343,Lipid
Serotonin,C7H27N3O7,612.05,12.98,763.023,Neurotransmitter
Ethanol,C7H11N1O4,865.09,N/A,808.505,Nucleotide
Cholesterol,C15H24N1O0,986.78,2.97,775.256,Alcohol
Cholesterol,C15H40N4O8,929.05,N/A,138.692,Organic Compound
Caffeine,C15H37N4O4,702.79,8.11,381.842,Hormone
Urea,C16H12N1O3,812.66,6.46,490.919,Amide
Ethanol,C15H21N3O8,192.51,2.94,491.854,Amide
Aspirin,C6H27N2O8,191.2,1.48,120.197,Nucleotide
Cholesterol,C17H26N5O2,305.76,4.8,498.104,Neurotransmitter
Urea,C2H2N5O10,896.64,1.27,254.581,Neurotransmitter
Glucose,C14H35N1O8,854.94,4.87,163.346,Alcohol
Ethanol,C4H20N1O5,643.72,3.96,473.574,Lipid
Adrenaline,C1H20N5O7,782.11,10.7,851.662,Alkaloid
Adenosine triphosphate,C18H18N2O2,139.79,8.32,41.74,Lipid
Aspirin,C20H16N1O8,62.85,8.05,277.607,Lipid
Ethanol,C18H30N1O7,884.22,9.12,964.858,Alcohol
Dopamine,C8H7N2O4,149.04,12.22,79.207,Nucleotide
Cholesterol,C12H40N1O2,347.63,7.9,812.407,Nucleotide
Ethanol,C16H10N1O2,323.67,12.46,455.495,Neurotransmitter
Ethanol,C11H36N4O0,362.74,3.6,3.53,Alkaloid
Adrenaline,C20H16N0O9,71.95,N/A,188.737,Amide
Aspirin,C20H19N3O4,152.67,2.72,785.077,Alcohol
Caffeine,C2H38N4O8,970.08,3.31,479.071,Carbohydrate
Adrenaline,C17H33N1O2,52.84,7.98,99.586,Lipid
Glucose,C14H24N3O0,250.92,4.9,233.44,Amide
Urea,C12H37N4O4,589.99,12.42,859.472,Nucleotide
Ethanol,C8H29N5O1,718.13,9.33,113.163,Lipid
Dopamine,C8H39N3O6,226.52,7.1,386.117,Lipid
Aspirin,C5H12N5O3,164.96,N/A,707.252,Amide
Cholesterol,C3H24N2O10,208.42,7.37,208.341,Hormone
Dopamine,C16H39N5O5,365.59,N/A,31.993,Alcohol
Aspirin,C10H40N1O5,139.18,N/A,795.791,Carbohydrate
Cholesterol,C9H37N1O9,90.43,12.2,219.269,Organic Compound
Caffeine,C1H19N2O3,408.51,1.56,321.165,Nucleotide
Ethanol,C16H12N4O10,380.27,4.15,761.261,Alkaloid
Serotonin,C9H8N2O0,775.54,10.19,571.599,Lipid
Caffeine,C9H9N0O6,907.26,8.68,983.3,Lipid
Adenosine triphosphate,C14H38N4O8,583.4,10.59,538.264,Carbohydrate
Urea,C7H12N0O7,546.61,N/A,253.77,Organic Compound
Serotonin,C15H6N2O0,841.66,1.46,779.8,Amide
Caffeine,C5H12N2O7,642.5,5.57,416.731,Lipid
Aspirin,C15H27N4O6,968.04,N/A,423.227,Neurotransmitter
Cholesterol,C9H6N1O6,404.57,4.96,112.345,Nucleotide
Cholesterol,C9H4N1O0,731.73,N/A,947.244,Alkaloid
Dopamine,C11H14N4O4,901.17,8.51,132.012,Alkaloid
Caffeine,C3H40N0O6,520.97,N/A,955.041,Lipid
Aspirin,C19H29N5O8,340.07,N/A,729.365,Alkaloid
Adenosine triphosphate,C6H36N5O9,609.86,8.33,704.879,Carbohydrate
Glucose,C7H9N5O10,172.58,10.73,364.364,Alcohol
Caffeine,C4H6N0O6,650.82,7.34,830.066,Hormone
Adenosine triphosphate,C7H1N1O1,846.47,2.63,122.597,Amide
Cholesterol,C16H34N3O6,550.47,2.19,995.76,Nucleotide
Dopamine,C6H35N2O6,913.04,8.76,380.643,Lipid
Serotonin,C5H19N5O0,937.47,3.22,419.203,Hormone
Serotonin,C8H38N5O0,716.92,13.56,117.45,Carbohydrate
Urea,C16H21N3O5,865.98,11.99,207.636,Carbohydrate
Aspirin,C17H16N2O8,400.24,11.85,714.644,Organic Compound
Aspirin,C7H29N5O2,699.01,10.81,819.76,Lipid
Cholesterol,C3H24N3O1,355.57,3.55,363.362,Carbohydrate
Urea,C14H19N2O2,950.89,5.45,562.209,Alcohol
Serotonin,C1H27N5O2,183.44,1.99,299.111,Nucleotide
Ethanol,C20H35N5O3,396.63,13.42,48.65,Alcohol
Dopamine,C6H23N1O5,895.44,12.53,975.23,Alkaloid
Aspirin,C10H25N4O0,219.69,3.53,971.535,Lipid
Ethanol,C5H33N2O7,977.57,2.16,382.146,Alkaloid
Caffeine,C2H23N5O5,105.7,1.95,924.385,Alcohol
Cholesterol,C4H5N3O9,130.84,N/A,795.691,Amide
Urea,C4H3N1O5,466.81,3.63,357.801,Nucleotide
Ethanol,C7H16N1O9,940.96,12.33,259.281,Hormone
Glucose,C17H21N2O0,216.18,N/A,680.447,Hormone
Caffeine,C9H26N3O1,104.13,N/A,807.882,Amide
Cholesterol,C18H24N4O0,299.34,10.49,463.317,Hormone
Serotonin,C14H1N2O3,153.4,1.81,152.085,Alkaloid
Adenosine triphosphate,C19H23N5O0,758.75,7.6,111.608,Carbohydrate
Ethanol,C14H20N5O2,896.25,13.23,857.877,Neurotransmitter
Urea,C8H11N3O9,364.1,N/A,231.984,Hormone
Serotonin,C9H37N4O6,813.81,9.1,565.063,Amide
Ethanol,C6H16N0O3,274.83,N/A,896.441,Carbohydrate
Adrenaline,C20H4N5O5,449.31,2.19,951.823,Neurotransmitter
Dopamine,C17H25N5O10,531.5,4.18,517.607,Hormone
Ethanol,C15H10N2O6,485.4,N/A,319.4,Carbohydrate
Urea,C2H8N3O2,229.86,10.33,728.926,Hormone
Glucose,C6H14N2O3,171.34,4.59,274.272,Neurotransmitter
Adrenaline,C3H3N0O2,137.77,10.66,419.945,Lipid
Dopamine,C6H24N2O5,963.09,9.34,812.65,Hormone
Dopamine,C19H18N0O5,265.82,3.17,815.011,Nucleotide
Urea,C20H1N3O1,77.56,10.63,534.572,Hormone
Adrenaline,C15H8N3O7,220.43,12.36,548.087,Amide
Glucose,C7H38N4O6,231.65,12.09,171.771,Amide
Urea,C14H1N1O2,779.82,N/A,934.025,Carbohydrate
Adrenaline,C4H36N5O3,599.32,6.57,944.72,Amide
Cholesterol,C20H26N4O0,133.22,4.26,844.588,Lipid
Cholesterol,C14H37N3O3,137.46,N/A,333.819,Organic Compound
Glucose,C8H19N5O1,434.65,4.69,383.135,Alkaloid
Caffeine,C19H24N2O6,897.77,6.54,531.112,Amide
Adenosine triphosphate,C2H14N5O3,195.37,13.85,890.22,Amide
Aspirin,C7H15N0O4,117.4,10.0,202.678,Hormone
Caffeine,C8H13N3O7,306.3,N/A,258.918,Neurotransmitter
Adrenaline,C15H4N3O1,254.06,11.83,956.686,Alkaloid
Ethanol,C17H22N1O3,251.05,N/A,720.946,Hormone
Serotonin,C16H17N5O5,668.3,5.22,94.135,Hormone
Serotonin,C9H20N1O8,101.35,8.98,817.945,Carbohydrate
Aspirin,C2H19N3O4,64.41,3.84,982.476,Amide
Urea,C8H29N1O10,93.99,11.39,878.103,Alcohol
Caffeine,C20H11N1O7,729.75,9.74,604.188,Alkaloid
Serotonin,C12H21N1O7,113.16,N/A,357.325,Hormone
Adenosine triphosphate,C16H10N4O10,972.48,9.3,400.134,Carbohydrate
Cholesterol,C7H11N3O1,453.38,7.85,42.685,Alcohol
Serotonin,C16H33N4O2,767.0,N/A,685.495,Organic Compound
Aspirin,C5H24N5O2,387.04,2.19,492.413,Hormone
Caffeine,C18H30N5O5,612.25,8.5,390.506,Carbohydrate
Glucose,C14H11N2O5,722.52,6.08,299.056,Alcohol
Aspirin,C17H6N5O0,142.78,12.02,884.011,Organic Compound
Serotonin,C2H1N2O7,863.05,11.46,105.457,Nucleotide
Serotonin,C18H1N1O5,86.75,3.5,809.084,Neurotransmitter
Caffeine,C4H23N2O2,914.49,8.45,60.768,Carbohydrate
Urea,C1H4N1O7,267.61,6.98,12.411,Nucleotide
Aspirin,C1H11N0O3,835.88,5.06,324.439,Lipid
Caffeine,C15H4N0O8,519.33,4.52,85.403,Alcohol
Cholesterol,C14H38N4O2,312.13,10.01,588.281,Carbohydrate
Cholesterol,C2H3N5O1,307.72,5.91,998.484,Neurotransmitter
Adrenaline,C18H31N5O0,144.23,6.83,688.06,Organic Compound
Cholesterol,C19H27N4O0,899.62,9.04,655.812,Lipid
Aspirin,C19H23N5O8,239.19,N/A,812.442,Hormone
Adenosine triphosphate,C12H17N2O9,576.07,6.23,930.725,Carbohydrate
Caffeine,C16H36N2O3,517.42,10.64,260.556,Hormone
Aspirin,C5H18N0O3,390.98,11.54,732.115,Carbohydrate
Glucose,C12H22N2O0,435.36,4.1,577.196,Neurotransmitter
Dopamine,C10H33N3O2,371.24,1.07,826.178,Carbohydrate
Glucose,C16H9N1O4,105.95,6.93,125.165,Hormone
Glucose,C15H11N3O1,346.07,12.29,262.829,Amide
Caffeine,C12H21N1O4,676.22,4.35,525.527,Hormone
Dopamine,C8H30N0O3,472.69,6.9,406.203,Alcohol
Glucose,C9H21N5O4,195.15,5.9,522.32,Neurotransmitter
Aspirin,C10H39N4O8,419.03,9.84,564.645,Carbohydrate
Adenosine triphosphate,C11H4N3O5,132.22,N/A,11.299,Organic Compound
Caffeine,C1H31N3O10,735.9,5.72,821.661,Carbohydrate
Adrenaline,C4H35N5O3,240.41,4.11,874.52,Neurotransmitter
Caffeine,C9H16N4O3,726.04,10.07,317.356,Nucleotide
Ethanol,C15H10N1O10,950.72,9.45,462.198,Hormone
Cholesterol,C1H33N2O6,724.94,12.31,728.244,Nucleotide
Caffeine,C19H21N1O0,776.95,4.36,142.071,Hormone
Adenosine triphosphate,C4H26N2O10,80.94,11.68,50.698,Alkaloid
Caffeine,C1H28N4O4,125.85,1.24,421.96,Hormone
Caffeine,C17H1N2O2,362.65,11.02,622.368,Alkaloid
Adenosine triphosphate,C20H20N5O7,102.15,N/A,117.405,Nucleotide
Glucose,C12H9N5O5,671.44,N/A,58.553,Organic Compound
Ethanol,C16H22N2O2,878.98,N/A,888.804,Amide
Serotonin,C9H1N1O5,838.58,N/A,613.664,Hormone
Adenosine triphosphate,C8H24N1O7,227.93,5.21,654.933,Nucleotide
Dopamine,C13H21N5O5,713.83,10.13,709.831,Hormone
Cholesterol,C15H31N4O0,845.25,1.92,569.17,Alcohol
Aspirin,C17H39N3O10,183.64,5.72,226.866,Hormone
Dopamine,C12H23N0O10,811.06,N/A,887.147,Nucleotide
Urea,C12H36N5O9,496.99,8.46,615.925,Carbohydrate
Adrenaline,C6H3N2O10,263.16,N/A,652.888,Neurotransmitter
Urea,C13H20N1O6,180.35,9.51,134.211,Carbohydrate
Glucose,C13H25N5O9,570.57,13.1,232.481,Amide
Urea,C17H22N0O9,543.21,13.69,631.991,Hormone
Adrenaline,C14H16N0O1,66.4,11.46,198.365,Lipid
Aspirin,C19H6N1O8,267.77,11.04,430.164,Alkaloid
Caffeine,C10H29N0O3,783.13,4.25,323.86,Alcohol
Aspirin,C7H16N4O4,588.35,N/A,697.307,Carbohydrate
Adenosine triphosphate,C7H35N2O9,502.61,3.29,625.696,Carbohydrate
Adenosine triphosphate,C2H24N4O1,410.37,N/A,626.319,Nucleotide
Aspirin,C9H6N3O8,399.62,5.34,277.289,Carbohydrate
Adenosine triphosphate,C13H35N4O3,761.37,1.77,227.925,Amide
Ethanol,C4H35N3O9,594.0,12.07,750.947,Lipid
Dopamine,C17H24N4O10,948.52,N/A,749.893,Amide
Glucose,C8H1N4O10,492.75,4.46,49.896,Alkaloid
Cholesterol,C15H23N0O4,943.75,7.73,856.898,Hormone
Ethanol,C17H3N4O6,949.31,5.69,926.215,Neurotransmitter
Aspirin,C19H12N2O1,576.34,N/A,109.835,Hormone
Serotonin,C7H32N1O6,343.04,5.37,67.246,Alcohol
Serotonin,C4H1N5O5,226.46,10.56,949.133,Amide
Cholesterol,C7H39N3O5,480.85,2.98,999.225,Alkaloid
Urea,C14H38N2O10,783.56,N/A,202.495,Alcohol
Ethanol,C2H20N1O3,534.27,1.19,203.536,Organic Compound
Dopamine,C4H30N0O7,428.69,13.32,130.636,Carbohydrate
Dopamine,C9H34N5O9,844.15,6.34,419.831,Nucleotide
Cholesterol,C15H39N2O10,842.28,10.44,279.818,Carbohydrate
Dopamine,C12H28N2O9,66.65,8.89,500.676,Alkaloid
Caffeine,C5H5N3O3,633.54,10.59,998.696,Amide
Caffeine,C16H24N2O9,159.81,5.73,546.615,Hormone
Adrenaline,C11H2N5O1,760.77,8.2,837.093,Lipid
Aspirin,C14H36N5O3,598.28,7.52,336.649,Alkaloid
Ethanol,C2H30N2O10,933.12,7.42,554.335,Hormone
Urea,C19H31N2O10,264.57,N/A,991.767,Hormone
Dopamine,C13H40N4O3,164.83,6.24,431.928,Alcohol
Caffeine,C14H25N3O3,660.89,10.61,842.635,Hormone
Adrenaline,C3H16N0O3,301.52,N/A,890.292,Lipid
Dopamine,C10H39N3O0,115.98,N/A,763.555,Neurotransmitter
Urea,C20H36N0O7,317.97,N/A,106.045,Organic Compound
Glucose,C3H7N2O1,324.84,3.02,402.734,Amide
Aspirin,C4H19N1O8,257.92,8.03,59.051,Carbohydrate
Cholesterol,C6H10N0O8,525.77,N/A,906.38,Nucleotide
Aspirin,C12H25N5O0,96.42,8.37,848.223,Alkaloid
Cholesterol,C11H30N4O6,465.52,7.03,629.799,Amide
Ethanol,C12H9N1O5,346.28,N/A,926.762,Hormone
Cholesterol,C1H36N4O4,429.63,4.18,791.947,Neurotransmitter
Ethanol,C12H39N3O6,410.64,6.32,306.082,Carbohydrate
Serotonin,C5H7N0O6,258.58,N/A,484.943,Organic Compound
Adrenaline,C9H27N5O10,558.63,N/A,358.003,Carbohydrate
Dopamine,C20H32N1O9,902.22,9.86,78.147,Carbohydrate
Adenosine triphosphate,C3H13N3O9,704.03,N/A,126.733,Organic Compound
Adenosine triphosphate,C1H2N3O7,663.92,3.19,732.915,Alkaloid
Ethanol,C4H21N4O10,459.92,12.39,147.44,Lipid
Ethanol,C11H15N4O4,385.26,10.45,22.989,Carbohydrate
Aspirin,C18H18N1O6,346.99,N/A,688.847,Alkaloid
Aspirin,C3H1N2O7,825.93,8.5,152.372,Neurotransmitter
Glucose,C5H34N0O8,191.13,N/A,16.147,Lipid
Serotonin,C9H9N5O2,720.44,5.92,901.856,Neurotransmitter
Serotonin,C4H40N0O2,106.99,2.42,97.261,Hormone
Urea,C11H11N2O0,87.44,13.22,432.145,Amide
Ethanol,C16H37N4O8,477.51,11.91,269.053,Neurotransmitter
Aspirin,C14H2N4O0,474.06,4.51,996.965,Amide
Cholesterol,C3H4N4O0,368.38,3.75,303.429,Amide
Adrenaline,C15H21N1O3,800.64,10.58,937.959,Hormone
Glucose,C6H17N5O3,503.77,11.08,322.068,Alkaloid
Cholesterol,C12H26N2O0,846.94,N/A,617.931,Carbohydrate
Cholesterol,C7H27N2O2,506.05,11.48,426.202,Neurotransmitter
Caffeine,C6H36N5O1,764.61,N/A,723.341,Hormone
Glucose,C15H9N1O2,872.74,3.38,977.17,Hormone
Serotonin,C1H21N4O8,900.96,4.23,98.696,Lipid
Cholesterol,C6H33N0O5,741.21,12.21,882.96,Lipid
Adrenaline,C4H20N2O6,907.09,4.29,945.662,Lipid
Serotonin,C2H7N5O1,492.55,N/A,32.821,Carbohydrate
Adrenaline,C15H3N0O7,809.85,9.99,41.023,Hormone
Urea,C15H10N1O9,97.51,N/A,242.899,Carbohydrate
Cholesterol,C8H2N2O10,445.59,3.27,628.695,Hormone
Aspirin,C6H33N5O6,672.85,13.19,287.771,Neurotransmitter
Serotonin,C1H12N3O2,136.8,2.16,116.297,Amide
Aspirin,C12H7N0O3,386.35,4.58,344.536,Hormone
Caffeine,C2H1N4O0,785.57,11.6,211.689,Lipid
Urea,C17H33N2O4,852.02,13.13,938.511,Nucleotide
Adenosine triphosphate,C7H27N0O8,234.59,7.58,726.975,Carbohydrate
Cholesterol,C20H7N1O0,209.2,9.48,950.118,Amide
Urea,C16H37N2O4,947.93,2.09,637.596,Amide
Caffeine,C18H32N0O5,546.95,11.09,901.794,Nucleotide
Aspirin,C13H3N1O4,408.94,11.42,454.204,Hormone
Cholesterol,C15H21N0O9,936.74,5.91,807.845,Amide
Serotonin,C1H14N3O8,971.72,11.01,63.728,Alkaloid
Serotonin,C16H26N2O4,982.96,12.96,953.03,Lipid
Caffeine,C9H17N1O8,989.99,13.82,51.092,Lipid
Dopamine,C7H4N1O10,189.64,7.22,445.091,Neurotransmitter
Cholesterol,C18H8N5O7,630.22,3.78,793.605,Carbohydrate
Adenosine triphosphate,C19H27N4O1,313.19,4.84,100.325,Neurotransmitter
Adrenaline,C4H4N0O0,952.85,8.06,957.562,Nucleotide
Adrenaline,C10H36N1O3,264.12,10.45,575.302,Lipid
Urea,C15H23N4O3,397.17,12.03,233.259,Lipid
Caffeine,C7H21N5O9,96.25,13.93,522.838,Hormone
Serotonin,C2H17N0O0,722.86,2.3,517.47,Hormone
Adrenaline,C3H33N2O0,386.72,N/A,468.027,Alcohol
Caffeine,C2H7N4O9,896.35,N/A,927.412,Lipid
Caffeine,C19H37N1O5,170.66,6.8,555.369,Neurotransmitter
Glucose,C9H6N2O8,60.26,4.78,265.454,Neurotransmitter
Glucose,C9H35N0O2,809.28,3.22,13.662,Alcohol
Adenosine triphosphate,C2H7N0O2,341.55,3.84,468.425,Neurotransmitter
Aspirin,C5H12N5O5,420.11,4.47,964.348,Nucleotide
Serotonin,C12H13N4O3,496.35,4.84,382.597,Lipid
Glucose,C19H32N2O6,172.77,13.4,79.002,Lipid
Aspirin,C3H38N5O0,196.08,9.86,970.102,Carbohydrate
Cholesterol,C8H31N4O3,149.57,6.21,647.56,Alcohol
Glucose,C20H9N4O6,412.14,1.68,796.48,Neurotransmitter
Caffeine,C6H37N1O1,611.74,N/A,187.499,Hormone
Urea,C17H9N3O3,155.39,N/A,944.976,Amide
Urea,C13H36N4O0,477.17,11.57,481.798,Alcohol
Aspirin,C6H39N1O7,206.91,10.51,545.839,Hormone
Cholesterol,C6H20N4O7,637.85,3.16,867.164,Alkaloid
Serotonin,C12H8N5O4,918.31,12.46,789.632,Hormone
Urea,C16H23N0O8,420.18,5.14,978.025,Amide
Ethanol,C17H33N5O1,818.31,9.95,175.537,Carbohydrate
Urea,C18H1N0O5,793.61,11.86,430.499,Nucleotide
Adrenaline,C20H26N4O9,589.57,4.06,350.487,Carbohydrate
Dopamine,C3H6N3O0,667.22,11.55,141.482,Alcohol
Dopamine,C7H29N5O3,395.25,10.9,170.547,Hormone
Cholesterol,C12H26N2O0,68.1,N/A,422.282,Organic Compound
Urea,C6H9N2O9,201.74,5.24,184.145,Hormone
Aspirin,C17H30N4O2,411.08,9.95,805.764,Hormone
Cholesterol,C4H35N5O9,68.63,3.73,760.926,Nucleotide
Glucose,C14H7N0O3,935.44,4.0,558.059,Organic Compound
Ethanol,C9H32N2O9,713.76,8.29,717.462,Hormone
Urea,C18H27N3O10,949.44,10.3,268.816,Neurotransmitter
Serotonin,C5H37N1O10,84.22,12.98,492.478,Alkaloid
Cholesterol,C18H2N1O5,844.59,13.32,712.793,Nucleotide
Aspirin,C3H9N3O8,393.56,7.99,108.253,Alcohol
Adenosine triphosphate,C10H28N1O5,353.02,8.72,291.173,Amide
Glucose,C14H33N1O9,384.48,11.83,378.438,Neurotransmitter
Cholesterol,C11H33N2O8,984.8,2.89,98.966,Carbohydrate
Urea,C3H33N0O4,828.59,10.38,192.461,Alcohol
Glucose,C1H21N3O9,596.48,4.08,122.66,Lipid
Adenosine triphosphate,C16H26N3O4,451.53,N/A,704.314,Neurotransmitter
Caffeine,C14H35N2O6,387.93,7.35,114.193,Alkaloid
Ethanol,C14H19N0O7,932.94,12.75,323.245,Lipid
Cholesterol,C9H13N5O5,113.91,12.37,919.245,Hormone
Adenosine triphosphate,C1H10N3O10,865.73,5.98,756.084,Organic Compound
Ethanol,C16H27N0O3,150.95,12.82,426.641,Alcohol
Adrenaline,C18H8N5O2,127.21,13.84,421.85,Amide
Aspirin,C2H4N1O9,436.65,6.89,729.889,Nucleotide
Serotonin,C20H34N4O8,165.03,6.28,707.396,Alkaloid
Cholesterol,C1H20N2O5,612.73,6.33,242.636,Hormone
Ethanol,C16H32N3O2,594.09,5.79,338.282,Nucleotide
Adenosine triphosphate,C18H23N4O0,284.28,12.05,273.127,Organic Compound
