compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H34N5O0,421.36,N/A,452.582,Lipid
Cholesterol,C18H12N2O2,603.22,7.76,466.051,Alkaloid
Cholesterol,C20H38N2O2,588.7,N/A,655.332,Neurotransmitter
Glucose,C14H34N0O3,744.22,N/A,859.997,Lipid
Cholesterol,C10H15N5O3,672.24,13.95,468.058,Alkaloid
Dopamine,C19H8N4O10,861.61,2.11,62.708,Neurotransmitter
Serotonin,C3H10N1O3,612.95,8.73,76.994,Amide
Serotonin,C9H9N5O5,521.29,8.0,152.258,Hormone
Urea,C8H35N4O5,370.24,7.63,926.803,Amide
Adenosine triphosphate,C3H32N4O7,983.49,5.89,445.269,Lipid
Ethanol,C20H9N4O1,982.57,5.11,849.144,Nucleotide
Aspirin,C8H26N4O6,293.09,5.85,173.628,Alcohol
Ethanol,C5H40N3O9,186.02,13.77,880.489,Organic Compound
Glucose,C8H7N4O8,948.77,4.59,479.015,Carbohydrate
Glucose,C1H12N1O5,763.39,8.23,169.958,Nucleotide
Adrenaline,C16H38N1O4,81.19,8.34,654.911,Carbohydrate
Ethanol,C12H23N5O7,110.67,10.4,237.987,Lipid
Urea,C6H40N3O4,660.69,10.68,530.246,Carbohydrate
Cholesterol,C7H33N1O10,827.85,3.18,380.272,Alkaloid
Adrenaline,C19H15N0O10,571.91,8.4,318.235,Alcohol
Adrenaline,C7H21N5O1,66.22,6.18,726.145,Carbohydrate
Urea,C13H26N2O4,202.62,1.52,179.249,Hormone
Urea,C11H38N3O8,920.21,1.13,888.182,Amide
Ethanol,C19H25N2O2,937.85,13.76,155.902,Lipid
Urea,C8H13N2O2,863.43,9.07,669.495,Carbohydrate
Aspirin,C7H17N3O1,479.89,6.34,435.8,Alkaloid
Adrenaline,C9H17N4O9,384.22,13.94,928.962,Neurotransmitter
Adenosine triphosphate,C17H22N4O1,551.82,6.96,819.946,Hormone
Adenosine triphosphate,C16H7N1O6,292.11,13.07,17.646,Nucleotide
Caffeine,C1H26N4O4,214.79,7.06,747.903,Neurotransmitter
Glucose,C2H37N1O8,325.73,N/A,1.116,Alcohol
Caffeine,C20H39N0O0,150.51,N/A,186.497,Alkaloid
Adenosine triphosphate,C4H27N3O3,766.29,8.6,546.352,Hormone
Urea,C13H40N5O10,451.26,4.75,709.33,Lipid
Serotonin,C11H6N5O3,210.35,12.69,420.163,Amide
Cholesterol,C18H35N1O0,751.6,4.79,109.778,Alkaloid
Adenosine triphosphate,C13H17N0O7,353.16,1.93,147.602,Alkaloid
Adrenaline,C13H29N0O4,655.68,2.36,954.968,Carbohydrate
Adrenaline,C20H8N1O1,508.32,3.73,936.564,Amide
Aspirin,C16H3N1O8,351.68,2.19,189.381,Organic Compound
Glucose,C19H10N5O1,278.41,6.57,349.317,Hormone
Serotonin,C6H36N4O8,479.41,12.78,523.819,Alkaloid
Glucose,C12H17N2O7,305.36,1.94,37.589,Alkaloid
Cholesterol,C10H30N2O2,727.36,8.42,685.12,Neurotransmitter
Aspirin,C20H24N4O4,933.44,10.61,100.132,Nucleotide
Dopamine,C11H27N0O9,319.68,N/A,291.857,Hormone
Ethanol,C7H40N4O7,360.34,6.97,968.382,Neurotransmitter
Cholesterol,C20H40N0O4,228.45,N/A,53.686,Nucleotide
Aspirin,C3H4N4O10,491.72,5.05,462.941,Amide
Cholesterol,C10H19N3O5,434.74,6.51,15.183,Carbohydrate
Serotonin,C11H9N5O5,272.29,6.21,439.6,Alkaloid
Dopamine,C5H39N3O2,594.84,8.28,993.307,Lipid
Ethanol,C5H22N2O1,650.21,9.0,582.568,Hormone
Urea,C3H37N0O2,461.73,5.71,416.703,Neurotransmitter
Adrenaline,C14H28N2O8,135.44,12.04,257.146,Amide
Urea,C16H1N0O10,719.41,4.94,404.604,Carbohydrate
Serotonin,C9H8N3O8,223.28,7.33,646.975,Alcohol
Serotonin,C13H4N3O2,700.78,6.38,605.29,Lipid
Ethanol,C6H2N2O1,857.21,9.77,195.072,Organic Compound
Glucose,C1H32N5O10,372.71,9.47,882.626,Lipid
Caffeine,C16H12N0O2,549.79,9.99,220.993,Alcohol
Urea,C18H6N4O0,613.17,N/A,805.084,Nucleotide
Aspirin,C9H21N5O10,736.92,13.21,705.641,Neurotransmitter
Adrenaline,C15H34N5O0,859.94,5.37,125.913,Organic Compound
Caffeine,C7H3N5O9,113.79,8.09,938.276,Alkaloid
Glucose,C10H22N4O0,311.79,11.25,395.607,Alcohol
Cholesterol,C4H10N1O4,965.53,9.54,405.424,Alcohol
Cholesterol,C9H30N5O7,460.51,5.43,14.829,Amide
Serotonin,C12H9N5O9,108.92,11.22,854.009,Amide
Caffeine,C8H18N1O6,801.68,N/A,464.01,Nucleotide
Ethanol,C1H31N5O1,965.19,7.55,752.451,Lipid
Serotonin,C18H17N1O0,726.53,8.05,468.481,Hormone
Cholesterol,C4H9N4O9,907.21,9.29,225.301,Hormone
Adrenaline,C16H3N3O10,860.56,2.21,2.995,Lipid
Cholesterol,C8H11N3O4,257.5,N/A,382.904,Alkaloid
Cholesterol,C13H33N3O0,364.87,13.95,113.222,Amide
Caffeine,C17H40N3O2,763.77,6.02,129.663,Neurotransmitter
Cholesterol,C12H23N5O4,900.79,7.59,471.077,Neurotransmitter
Dopamine,C20H23N0O3,680.13,11.77,690.923,Alkaloid
Caffeine,C17H11N5O3,195.35,N/A,561.264,Alcohol
Ethanol,C8H19N4O7,137.78,8.89,117.875,Alcohol
Ethanol,C12H38N5O10,632.71,N/A,920.912,Lipid
Cholesterol,C8H32N4O5,739.53,7.09,568.531,Amide
Adenosine triphosphate,C11H20N4O9,214.84,4.5,10.551,Organic Compound
Adrenaline,C10H18N2O2,748.17,6.16,128.284,Carbohydrate
Ethanol,C3H19N4O4,945.95,6.59,823.133,Alkaloid
Aspirin,C14H31N4O7,59.92,10.12,769.999,Neurotransmitter
Aspirin,C20H1N0O9,989.22,N/A,194.576,Amide
Adrenaline,C9H21N3O2,102.58,9.29,992.292,Lipid
Aspirin,C17H38N5O3,245.19,3.43,577.821,Alkaloid
Cholesterol,C18H11N2O9,817.65,N/A,516.282,Nucleotide
Dopamine,C12H10N1O0,582.5,9.17,552.087,Organic Compound
Aspirin,C18H28N0O5,478.85,N/A,382.413,Nucleotide
Cholesterol,C6H4N3O3,845.72,5.01,499.12,Carbohydrate
Serotonin,C12H5N4O5,381.88,13.01,418.442,Alcohol
Urea,C19H36N0O8,69.98,10.18,860.508,Lipid
Caffeine,C1H16N3O8,153.46,9.51,918.274,Amide
Aspirin,C9H3N1O10,702.39,10.42,364.728,Alkaloid
Cholesterol,C18H8N2O4,407.34,11.79,345.928,Lipid
Dopamine,C7H39N2O6,966.97,8.02,15.639,Hormone
Ethanol,C13H13N3O0,822.89,6.12,760.556,Organic Compound
Adenosine triphosphate,C3H11N0O5,576.49,2.63,922.627,Neurotransmitter
Glucose,C14H14N2O4,908.34,2.45,733.628,Lipid
Cholesterol,C4H2N2O1,211.71,4.51,113.373,Amide
Urea,C10H14N3O4,894.45,2.04,195.16,Hormone
Caffeine,C8H33N1O4,368.84,N/A,704.725,Nucleotide
Dopamine,C2H6N0O0,981.06,13.75,15.136,Carbohydrate
Adrenaline,C17H23N1O1,588.24,13.14,948.667,Amide
Glucose,C8H7N1O5,374.33,3.05,409.535,Neurotransmitter
Urea,C8H27N5O0,680.76,9.71,493.576,Hormone
Serotonin,C19H12N3O10,400.02,6.89,132.407,Lipid
Adrenaline,C10H30N5O4,997.92,11.94,627.961,Nucleotide
Glucose,C14H25N3O7,761.03,5.91,63.282,Alcohol
Glucose,C11H8N5O8,722.95,N/A,876.29,Nucleotide
Caffeine,C8H34N3O9,961.4,6.24,56.738,Alcohol
Cholesterol,C20H13N5O10,577.91,13.84,5.351,Organic Compound
Dopamine,C15H15N2O3,215.81,13.44,779.761,Nucleotide
Glucose,C14H20N4O1,249.68,12.53,109.101,Carbohydrate
Ethanol,C2H20N4O0,991.25,12.19,545.834,Alkaloid
Aspirin,C19H5N5O7,71.86,N/A,653.191,Amide
Adenosine triphosphate,C5H29N0O10,540.35,N/A,677.976,Neurotransmitter
Adenosine triphosphate,C1H33N0O8,690.13,3.34,490.129,Amide
Urea,C13H17N5O10,555.0,12.02,488.167,Alkaloid
Adenosine triphosphate,C14H21N4O10,778.71,2.14,117.535,Alkaloid
Dopamine,C1H6N3O10,641.39,7.89,643.513,Amide
Urea,C6H25N3O2,281.79,13.71,28.521,Neurotransmitter
Ethanol,C12H32N0O3,571.12,10.2,703.516,Organic Compound
Aspirin,C14H21N1O1,528.46,7.36,363.848,Amide
Dopamine,C2H37N0O6,223.12,2.58,807.719,Amide
Dopamine,C8H38N2O5,938.99,9.99,283.214,Alkaloid
Glucose,C19H8N2O0,727.82,1.26,140.024,Organic Compound
Adenosine triphosphate,C18H16N2O4,237.57,2.95,592.083,Lipid
Cholesterol,C3H30N2O7,881.34,6.16,134.102,Organic Compound
Caffeine,C2H28N1O6,964.6,N/A,758.058,Lipid
Adenosine triphosphate,C10H30N3O9,842.54,13.23,189.732,Hormone
Ethanol,C12H36N3O7,204.11,N/A,782.769,Nucleotide
Urea,C2H3N4O8,325.87,N/A,912.67,Alkaloid
Cholesterol,C2H14N4O6,116.31,9.38,656.545,Neurotransmitter
Adrenaline,C17H4N4O9,737.68,N/A,862.741,Amide
Aspirin,C5H2N0O7,118.9,10.02,19.581,Nucleotide
Glucose,C3H8N0O9,913.88,N/A,995.973,Carbohydrate
Aspirin,C15H10N3O9,703.0,N/A,962.61,Carbohydrate
Glucose,C11H35N3O7,873.68,12.51,447.379,Carbohydrate
Ethanol,C17H26N4O3,478.8,N/A,237.98,Alcohol
Urea,C10H34N0O4,234.85,3.89,963.829,Hormone
Ethanol,C13H3N5O2,982.24,12.56,624.771,Lipid
Adrenaline,C5H14N4O5,385.43,6.17,704.07,Neurotransmitter
Adrenaline,C1H16N0O6,573.5,9.95,794.949,Hormone
Glucose,C5H30N2O4,717.67,8.29,152.221,Nucleotide
Urea,C20H40N1O0,166.61,N/A,906.034,Neurotransmitter
Glucose,C5H12N1O1,583.24,2.21,720.561,Amide
Aspirin,C17H31N4O5,597.23,N/A,486.686,Neurotransmitter
Ethanol,C12H2N4O3,241.91,N/A,701.395,Neurotransmitter
Aspirin,C5H37N1O5,774.15,13.2,250.303,Lipid
Adrenaline,C1H11N3O4,188.48,3.16,111.292,Amide
Adrenaline,C10H23N2O5,423.15,N/A,534.277,Alcohol
Adenosine triphosphate,C20H4N5O7,627.85,7.02,166.798,Carbohydrate
Ethanol,C18H11N0O3,636.97,8.87,324.415,Nucleotide
Adrenaline,C3H5N2O8,838.55,8.66,589.298,Alkaloid
Caffeine,C6H19N3O10,995.15,5.03,838.461,Carbohydrate
Ethanol,C8H36N3O7,847.46,N/A,506.115,Lipid
Ethanol,C15H31N1O2,746.71,11.52,707.71,Nucleotide
Caffeine,C15H10N4O2,510.03,8.16,271.864,Lipid
Adenosine triphosphate,C11H19N4O2,107.46,10.82,877.128,Amide
Adrenaline,C18H38N1O0,778.06,5.59,773.006,Organic Compound
Glucose,C9H26N3O4,241.28,13.64,844.154,Neurotransmitter
Urea,C6H7N5O0,302.81,4.46,884.721,Carbohydrate
Ethanol,C3H14N4O0,362.28,13.96,999.51,Nucleotide
Caffeine,C16H1N5O3,975.78,4.25,114.482,Neurotransmitter
Urea,C14H5N1O0,471.91,8.64,113.109,Organic Compound
Caffeine,C20H8N0O1,771.6,N/A,95.318,Nucleotide
Cholesterol,C13H5N4O3,97.45,12.86,84.123,Alcohol
Adrenaline,C17H22N0O4,170.21,6.49,92.423,Organic Compound
Glucose,C15H28N4O10,149.8,11.33,766.407,Neurotransmitter
Dopamine,C5H31N1O5,813.37,5.07,800.377,Lipid
Dopamine,C11H37N1O5,506.22,N/A,547.165,Alcohol
Adrenaline,C6H22N1O2,335.94,12.94,451.525,Alcohol
Adrenaline,C11H36N0O5,931.92,2.81,492.595,Nucleotide
Ethanol,C2H7N0O9,577.44,3.42,63.095,Carbohydrate
Urea,C12H8N1O7,756.97,11.41,181.239,Nucleotide
Adrenaline,C7H7N2O6,575.55,4.36,840.031,Organic Compound
Aspirin,C12H1N5O10,555.03,9.36,971.883,Carbohydrate
Dopamine,C1H16N3O3,61.98,8.54,42.801,Amide
Dopamine,C17H8N1O8,693.31,8.03,97.763,Alcohol
Cholesterol,C5H23N0O10,486.95,10.94,288.59,Lipid
Glucose,C10H13N2O9,921.19,N/A,432.357,Lipid
Urea,C11H39N1O8,349.25,8.12,362.06,Neurotransmitter
Adrenaline,C10H5N5O0,380.15,11.58,72.38,Alcohol
Caffeine,C18H8N4O9,716.98,7.96,980.92,Carbohydrate
Glucose,C4H37N3O7,102.56,9.86,519.708,Carbohydrate
Urea,C7H22N5O1,938.73,8.94,120.175,Lipid
Dopamine,C10H3N4O8,192.74,3.72,800.858,Alkaloid
Adrenaline,C7H7N1O3,913.69,N/A,313.434,Organic Compound
Ethanol,C12H13N4O5,627.21,7.0,398.576,Carbohydrate
Aspirin,C9H6N1O1,140.52,N/A,472.965,Neurotransmitter
Glucose,C9H27N3O5,51.49,9.0,379.196,Nucleotide
Adrenaline,C2H23N1O4,992.89,5.07,163.865,Lipid
Dopamine,C1H34N2O8,381.47,5.8,513.835,Amide
Aspirin,C18H16N2O8,317.92,9.85,514.367,Lipid
Caffeine,C16H14N0O1,638.28,4.75,343.17,Nucleotide
Glucose,C2H11N3O3,328.46,4.8,151.4,Hormone
Dopamine,C8H8N0O3,574.63,4.17,879.434,Organic Compound
Caffeine,C19H24N2O0,91.69,9.67,102.728,Alcohol
Aspirin,C13H34N5O5,364.77,N/A,576.598,Organic Compound
Adrenaline,C5H36N2O4,139.46,11.92,434.392,Lipid
Glucose,C11H32N5O7,266.53,11.65,313.311,Hormone
Dopamine,C12H1N2O3,339.6,4.98,790.356,Alcohol
Adrenaline,C12H37N3O3,978.96,3.73,316.763,Nucleotide
Adrenaline,C12H22N3O10,835.27,11.65,489.011,Lipid
Aspirin,C17H16N2O1,612.86,13.67,612.048,Neurotransmitter
Aspirin,C13H11N4O6,353.91,4.37,470.691,Alcohol
Serotonin,C8H31N4O6,674.5,9.47,879.941,Alkaloid
Urea,C12H16N1O1,840.34,1.77,264.96,Alcohol
Adrenaline,C20H31N3O1,420.72,8.75,967.826,Neurotransmitter
Caffeine,C15H28N4O10,650.17,12.69,756.565,Nucleotide
Urea,C11H19N3O4,730.39,N/A,929.488,Carbohydrate
Adenosine triphosphate,C17H32N0O8,600.14,8.38,955.685,Neurotransmitter
Adenosine triphosphate,C15H24N3O3,155.2,5.13,206.986,Organic Compound
Serotonin,C4H8N5O9,645.96,9.15,152.057,Neurotransmitter
Cholesterol,C9H20N5O4,169.1,13.1,737.211,Lipid
Dopamine,C2H33N1O5,723.75,13.52,867.204,Nucleotide
Cholesterol,C16H35N1O10,311.26,5.69,136.654,Amide
Glucose,C7H25N2O10,248.02,N/A,439.593,Carbohydrate
Aspirin,C7H29N2O2,96.39,5.23,289.308,Lipid
Ethanol,C16H34N1O6,176.67,N/A,435.046,Alkaloid
Adrenaline,C12H34N3O1,905.06,8.14,299.803,Alkaloid
Aspirin,C11H24N0O3,378.4,11.47,745.104,Hormone
Adenosine triphosphate,C11H28N1O3,345.56,4.65,762.687,Alcohol
Dopamine,C19H10N5O1,148.99,8.67,232.667,Alcohol
Urea,C8H8N0O4,709.67,8.05,618.253,Lipid
Cholesterol,C3H38N1O4,470.52,13.07,733.345,Carbohydrate
Dopamine,C6H25N0O2,912.15,N/A,495.531,Lipid
Serotonin,C10H21N1O6,331.51,8.9,335.513,Nucleotide
Glucose,C17H30N4O5,124.18,N/A,226.098,Organic Compound
