compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H37N4O3,671.89,8.27,990.255,Carbohydrate
Adrenaline,C1H20N3O7,814.02,N/A,389.225,Hormone
Dopamine,C20H16N3O9,662.24,N/A,882.708,Organic Compound
Adrenaline,C2H16N3O8,455.45,N/A,402.762,Alkaloid
Caffeine,C17H5N2O8,970.49,N/A,408.63,Alcohol
Serotonin,C8H21N5O4,886.3,4.88,587.403,Lipid
Caffeine,C15H35N3O9,84.12,1.42,294.404,Alcohol
Adenosine triphosphate,C16H17N4O6,703.69,12.19,946.796,Carbohydrate
Cholesterol,C18H40N5O1,732.87,9.23,957.194,Organic Compound
Caffeine,C10H15N3O5,458.5,2.9,6.583,Alcohol
Serotonin,C9H27N2O3,840.72,6.05,15.955,Nucleotide
Dopamine,C11H3N5O5,376.62,8.24,635.948,Carbohydrate
Adenosine triphosphate,C19H12N5O8,363.33,11.89,158.943,Neurotransmitter
Adrenaline,C2H22N5O10,916.96,4.75,144.304,Organic Compound
Cholesterol,C2H6N5O10,815.09,5.01,906.188,Alkaloid
Adenosine triphosphate,C20H36N0O3,647.32,N/A,906.965,Organic Compound
Glucose,C12H11N5O3,883.18,3.01,474.711,Nucleotide
Caffeine,C6H10N3O1,318.17,13.7,506.417,Carbohydrate
Ethanol,C2H12N1O2,233.93,3.73,837.6,Lipid
Serotonin,C3H32N2O7,396.99,11.24,103.443,Alcohol
Ethanol,C7H9N4O5,362.7,12.54,996.71,Organic Compound
Urea,C3H10N1O4,896.38,1.08,670.205,Carbohydrate
Serotonin,C7H1N5O5,586.5,N/A,246.044,Organic Compound
Cholesterol,C13H20N5O10,480.54,5.81,354.427,Carbohydrate
Caffeine,C14H22N2O0,861.1,12.69,38.589,Carbohydrate
Serotonin,C16H20N4O7,150.98,11.75,294.726,Neurotransmitter
Adenosine triphosphate,C14H12N4O6,295.24,11.3,797.601,Neurotransmitter
Caffeine,C4H24N5O1,487.95,9.66,146.548,Hormone
Adrenaline,C9H17N3O8,945.97,N/A,362.701,Alkaloid
Serotonin,C1H40N0O9,597.86,4.62,171.38,Alkaloid
Dopamine,C18H29N3O9,577.14,N/A,221.322,Amide
Dopamine,C16H27N2O7,926.6,N/A,967.639,Carbohydrate
Cholesterol,C14H24N4O2,822.67,5.34,451.811,Alkaloid
Dopamine,C19H9N5O6,764.4,12.87,203.948,Carbohydrate
Aspirin,C8H37N0O10,563.19,3.31,385.573,Neurotransmitter
Cholesterol,C7H21N4O5,696.89,1.56,709.46,Carbohydrate
Caffeine,C3H32N4O0,201.32,3.02,474.724,Hormone
Ethanol,C3H36N1O9,418.97,1.46,905.758,Lipid
Ethanol,C8H13N1O3,710.31,12.46,450.831,Amide
Aspirin,C3H8N0O9,442.74,12.14,899.733,Alcohol
Ethanol,C5H7N1O6,301.71,7.11,425.684,Organic Compound
Dopamine,C18H10N4O10,885.53,11.07,958.939,Alkaloid
Glucose,C15H40N1O8,513.63,11.32,733.027,Alkaloid
Cholesterol,C12H22N3O10,897.93,8.05,579.544,Alcohol
Adenosine triphosphate,C2H14N3O0,106.82,N/A,148.184,Organic Compound
Cholesterol,C2H4N0O7,236.53,13.02,681.639,Neurotransmitter
Serotonin,C4H7N2O8,480.93,8.89,857.5,Alcohol
Adenosine triphosphate,C7H5N2O6,245.96,N/A,358.405,Amide
Dopamine,C9H5N4O10,268.11,N/A,541.568,Carbohydrate
Urea,C13H14N2O0,330.45,9.36,201.33,Hormone
Aspirin,C6H32N3O8,834.91,N/A,823.732,Alkaloid
Caffeine,C4H17N5O4,858.97,12.02,509.53,Organic Compound
Cholesterol,C18H34N5O9,943.45,9.52,41.826,Amide
Ethanol,C13H9N5O0,516.63,8.72,622.911,Neurotransmitter
Caffeine,C17H11N3O3,483.25,3.79,12.52,Lipid
Serotonin,C15H17N2O0,426.36,2.17,530.282,Nucleotide
Adenosine triphosphate,C20H7N3O1,581.02,6.94,483.967,Neurotransmitter
Cholesterol,C9H4N3O7,404.92,11.88,847.431,Alkaloid
Adrenaline,C10H34N3O2,261.67,5.69,133.545,Alcohol
Dopamine,C9H36N5O10,863.57,N/A,205.689,Amide
Aspirin,C10H16N0O9,469.34,1.14,972.986,Hormone
Adenosine triphosphate,C6H24N1O4,787.55,N/A,591.456,Organic Compound
Serotonin,C19H11N5O10,163.15,13.8,672.557,Organic Compound
Dopamine,C15H13N3O10,539.82,N/A,539.507,Carbohydrate
Urea,C6H17N4O3,509.04,4.14,759.258,Hormone
Cholesterol,C16H30N3O7,452.04,2.66,996.331,Alcohol
Serotonin,C15H24N0O10,651.37,13.67,51.366,Lipid
Dopamine,C14H4N0O8,477.86,2.91,916.825,Hormone
Ethanol,C1H40N4O8,324.9,8.02,863.652,Hormone
Glucose,C18H22N5O1,126.6,1.16,193.513,Organic Compound
Adenosine triphosphate,C3H18N5O8,888.02,4.55,358.05,Amide
Dopamine,C3H34N5O3,593.06,10.51,843.38,Lipid
Dopamine,C6H20N2O3,459.64,8.49,280.62,Hormone
Serotonin,C18H14N4O5,329.02,6.88,100.754,Neurotransmitter
Dopamine,C1H20N0O1,284.62,1.85,156.547,Alkaloid
Serotonin,C11H3N4O8,683.5,1.09,360.914,Organic Compound
Cholesterol,C12H15N4O5,991.49,N/A,312.139,Alcohol
Cholesterol,C7H30N1O9,159.99,7.43,872.054,Alcohol
Dopamine,C16H38N1O7,342.4,7.15,408.5,Neurotransmitter
Dopamine,C11H8N5O5,669.55,11.49,12.452,Lipid
Adenosine triphosphate,C9H26N4O3,858.61,4.11,882.651,Hormone
Urea,C13H10N1O9,808.69,N/A,908.46,Lipid
Adenosine triphosphate,C6H12N1O5,446.28,4.04,14.92,Lipid
Glucose,C17H40N5O6,607.12,13.34,875.41,Carbohydrate
Urea,C1H31N5O5,777.14,N/A,319.519,Alkaloid
Ethanol,C15H25N0O7,714.97,3.07,976.522,Nucleotide
Cholesterol,C2H6N4O6,577.58,N/A,564.729,Alcohol
Caffeine,C6H24N3O3,967.32,2.07,207.581,Organic Compound
Ethanol,C4H32N1O10,360.76,8.68,318.114,Lipid
Caffeine,C10H10N5O2,141.73,9.3,460.882,Neurotransmitter
Adrenaline,C11H16N3O10,282.61,13.33,150.545,Carbohydrate
Glucose,C17H15N4O5,418.39,2.13,67.859,Amide
Dopamine,C19H5N2O10,600.02,13.69,429.224,Alkaloid
Ethanol,C20H8N2O8,210.79,11.93,240.21,Hormone
Serotonin,C7H18N4O0,873.3,N/A,763.655,Carbohydrate
Adrenaline,C10H4N1O5,131.98,4.76,162.325,Neurotransmitter
Adrenaline,C13H8N5O7,421.87,11.54,401.84,Carbohydrate
Ethanol,C10H24N3O7,756.81,11.03,928.555,Lipid
Glucose,C16H40N4O8,595.27,2.92,850.323,Carbohydrate
Glucose,C16H13N1O9,150.18,7.78,253.864,Neurotransmitter
Caffeine,C2H12N2O4,238.47,5.15,12.704,Neurotransmitter
Ethanol,C16H26N5O5,459.0,8.63,31.987,Carbohydrate
Serotonin,C10H40N0O2,546.52,1.57,30.1,Amide
Cholesterol,C20H6N4O2,758.38,7.19,926.912,Neurotransmitter
Caffeine,C8H28N3O0,917.74,10.61,483.09,Neurotransmitter
Cholesterol,C14H19N1O1,765.1,6.04,847.306,Lipid
Urea,C2H39N2O8,517.59,1.02,419.703,Neurotransmitter
Aspirin,C12H7N1O3,778.68,4.14,496.772,Organic Compound
Glucose,C20H37N3O5,358.24,1.12,279.725,Organic Compound
Adenosine triphosphate,C18H28N2O6,831.52,1.4,141.287,Amide
Cholesterol,C5H29N2O3,841.27,9.75,16.858,Neurotransmitter
Cholesterol,C11H37N2O3,896.73,7.59,367.593,Nucleotide
Glucose,C9H4N2O10,515.81,4.13,621.206,Neurotransmitter
Ethanol,C16H28N1O6,979.47,N/A,201.245,Nucleotide
Aspirin,C9H33N0O4,534.29,1.96,195.466,Neurotransmitter
Cholesterol,C6H28N1O10,913.51,1.47,675.185,Carbohydrate
Serotonin,C3H1N1O3,612.63,6.74,317.364,Lipid
Caffeine,C8H25N5O8,986.57,N/A,851.648,Nucleotide
Ethanol,C19H27N2O4,456.41,13.87,739.736,Nucleotide
Adenosine triphosphate,C13H14N3O10,825.92,1.41,380.453,Nucleotide
Dopamine,C2H16N1O6,881.35,2.98,145.389,Hormone
Dopamine,C15H35N0O1,640.41,3.63,130.349,Lipid
Caffeine,C8H24N2O6,58.85,N/A,658.875,Alkaloid
Ethanol,C1H30N3O6,695.43,N/A,284.697,Neurotransmitter
Caffeine,C19H20N1O2,216.59,11.03,819.605,Alkaloid
Caffeine,C13H5N1O1,618.45,N/A,290.876,Alkaloid
Adrenaline,C6H3N5O10,614.24,6.0,560.141,Hormone
Caffeine,C20H27N1O1,446.21,11.71,853.913,Lipid
Adrenaline,C15H8N1O3,907.03,N/A,980.886,Alkaloid
Serotonin,C11H38N0O10,633.36,12.79,439.76,Nucleotide
Caffeine,C4H3N4O1,278.43,7.77,657.871,Neurotransmitter
Adrenaline,C15H40N0O6,687.4,3.94,643.166,Amide
Serotonin,C16H23N5O0,642.62,N/A,857.324,Carbohydrate
Ethanol,C19H19N0O2,768.81,5.61,242.45,Neurotransmitter
Dopamine,C4H29N2O3,204.04,1.47,402.86,Amide
Adenosine triphosphate,C1H24N2O6,910.07,11.59,222.204,Amide
Glucose,C6H38N5O5,505.44,N/A,694.788,Alcohol
Adenosine triphosphate,C14H1N4O10,646.63,5.73,420.498,Alcohol
Caffeine,C7H8N5O7,251.78,2.85,414.527,Organic Compound
Ethanol,C2H10N0O3,255.69,13.82,556.576,Lipid
Cholesterol,C3H14N1O5,674.76,3.25,670.108,Carbohydrate
Caffeine,C4H7N5O9,151.14,7.92,908.523,Carbohydrate
Ethanol,C4H35N0O6,276.77,8.72,685.913,Hormone
Cholesterol,C18H13N5O6,239.61,6.77,281.498,Amide
Aspirin,C17H10N5O8,592.35,9.16,567.15,Alkaloid
Adrenaline,C13H30N5O1,128.53,1.35,657.429,Carbohydrate
Cholesterol,C8H7N1O10,331.3,12.7,538.531,Carbohydrate
Dopamine,C10H31N1O9,813.71,5.89,4.483,Neurotransmitter
Cholesterol,C16H3N0O2,365.94,7.59,107.565,Neurotransmitter
Ethanol,C3H40N5O9,901.09,10.8,197.067,Alcohol
Aspirin,C3H33N0O9,715.98,N/A,674.608,Organic Compound
Dopamine,C18H18N4O2,269.49,6.8,261.536,Amide
Glucose,C16H21N1O9,869.11,N/A,98.291,Nucleotide
Adenosine triphosphate,C4H29N5O1,869.02,2.96,449.807,Alcohol
Serotonin,C12H27N0O10,964.95,8.52,391.541,Organic Compound
Aspirin,C12H39N3O6,186.56,7.87,558.612,Alcohol
Dopamine,C18H13N4O8,895.93,11.26,97.876,Alkaloid
Aspirin,C15H29N3O8,456.6,N/A,392.323,Nucleotide
Urea,C17H32N1O0,353.55,N/A,242.626,Neurotransmitter
Adrenaline,C1H9N1O5,271.17,2.2,112.377,Neurotransmitter
Ethanol,C19H19N1O0,51.41,2.3,386.344,Amide
Glucose,C11H7N0O2,522.31,8.28,655.776,Nucleotide
Caffeine,C12H11N1O4,189.93,N/A,84.802,Alkaloid
Glucose,C6H13N2O1,175.68,9.71,643.87,Carbohydrate
Glucose,C3H1N2O2,245.91,N/A,321.075,Alcohol
Dopamine,C15H36N2O6,836.51,5.94,346.154,Alkaloid
Aspirin,C1H9N1O6,740.18,12.5,457.404,Alcohol
Urea,C12H29N5O3,171.21,12.36,933.855,Carbohydrate
Serotonin,C13H4N4O5,388.39,1.18,644.149,Alcohol
Aspirin,C14H38N1O6,325.59,N/A,570.251,Carbohydrate
