compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H25N4O6,724.45,2.41,844.894,Amide
Adrenaline,C10H27N3O10,964.63,6.13,143.318,Hormone
Adrenaline,C6H23N4O7,944.65,11.48,678.514,Neurotransmitter
Urea,C14H9N4O4,939.85,6.07,592.928,Lipid
Ethanol,C8H5N5O4,160.33,1.72,513.105,Lipid
Adrenaline,C2H37N4O5,509.45,N/A,889.826,Nucleotide
Ethanol,C3H26N2O0,214.62,N/A,301.042,Hormone
Aspirin,C8H6N3O6,939.32,1.12,710.258,Nucleotide
Adenosine triphosphate,C8H12N0O6,353.12,6.2,381.746,Amide
Aspirin,C17H12N4O2,690.78,N/A,872.766,Carbohydrate
Caffeine,C6H34N2O7,289.77,N/A,720.148,Hormone
Cholesterol,C13H11N2O8,464.1,N/A,871.296,Amide
Adenosine triphosphate,C4H2N4O5,412.59,N/A,432.845,Alkaloid
Aspirin,C4H5N5O10,256.32,10.21,331.591,Lipid
Cholesterol,C9H33N5O10,159.22,11.79,351.346,Nucleotide
Ethanol,C10H7N5O9,176.4,N/A,306.31,Alkaloid
Aspirin,C1H22N0O7,402.12,2.6,78.619,Nucleotide
Urea,C9H11N4O2,565.09,11.25,770.231,Amide
Dopamine,C5H34N5O9,757.17,13.74,938.642,Neurotransmitter
Ethanol,C4H36N1O0,247.22,11.45,672.224,Nucleotide
Aspirin,C2H9N0O1,521.75,9.2,940.321,Alcohol
Adenosine triphosphate,C1H4N2O8,612.31,8.39,818.84,Hormone
Caffeine,C9H13N5O8,777.77,4.61,679.901,Carbohydrate
Serotonin,C20H36N5O8,851.89,N/A,333.494,Nucleotide
Aspirin,C12H40N2O0,963.88,12.18,725.693,Alkaloid
Urea,C10H31N5O10,987.7,3.91,579.587,Alkaloid
Caffeine,C16H40N1O1,462.97,N/A,448.271,Neurotransmitter
Cholesterol,C18H5N5O4,275.96,5.69,694.942,Alcohol
Dopamine,C9H11N1O0,156.73,10.78,77.282,Organic Compound
Adenosine triphosphate,C15H13N2O1,357.31,9.51,722.116,Nucleotide
Adenosine triphosphate,C4H36N4O3,770.79,N/A,575.66,Lipid
Adrenaline,C15H4N2O2,802.58,8.91,869.547,Organic Compound
Dopamine,C16H5N2O4,910.22,3.68,65.535,Alkaloid
Adenosine triphosphate,C15H15N4O2,299.42,13.06,164.974,Lipid
Glucose,C2H16N1O3,525.76,9.77,633.553,Carbohydrate
Dopamine,C15H17N4O9,569.24,N/A,271.689,Organic Compound
Cholesterol,C13H13N3O2,805.73,8.53,828.988,Amide
Ethanol,C10H11N4O2,422.42,11.66,317.618,Nucleotide
Dopamine,C8H16N0O9,395.84,N/A,700.198,Alcohol
Glucose,C18H2N3O9,975.32,1.07,660.384,Hormone
Adenosine triphosphate,C20H35N1O2,162.91,1.52,568.697,Nucleotide
Cholesterol,C2H4N4O7,364.04,N/A,170.396,Neurotransmitter
Ethanol,C3H6N5O9,262.98,9.56,90.922,Organic Compound
Caffeine,C14H15N1O10,927.91,2.21,967.134,Carbohydrate
Glucose,C11H31N3O3,234.39,3.47,386.376,Lipid
Adenosine triphosphate,C3H25N0O10,190.39,6.2,941.751,Organic Compound
Urea,C12H32N2O8,113.1,10.78,631.889,Alkaloid
Caffeine,C5H36N2O9,441.63,10.92,674.459,Amide
Urea,C3H32N1O9,823.66,11.07,450.134,Organic Compound
Cholesterol,C18H24N4O4,730.39,3.47,686.333,Lipid
Serotonin,C18H14N0O5,354.77,13.44,405.234,Alkaloid
Glucose,C7H28N3O0,331.33,N/A,847.422,Amide
Cholesterol,C2H1N2O6,333.21,N/A,547.531,Neurotransmitter
Caffeine,C9H12N4O0,238.59,5.1,223.346,Neurotransmitter
Urea,C1H39N2O8,353.22,9.32,341.378,Alcohol
Adrenaline,C2H39N2O8,413.8,N/A,140.331,Amide
Serotonin,C15H5N5O8,322.08,4.75,775.186,Alkaloid
Glucose,C8H14N5O1,189.22,1.0,42.143,Hormone
Dopamine,C17H37N4O5,646.57,11.18,978.91,Alcohol
Adenosine triphosphate,C8H10N5O9,893.27,8.34,41.077,Alkaloid
Ethanol,C19H26N1O6,542.43,1.25,659.152,Amide
Aspirin,C18H2N2O6,933.39,12.84,703.081,Organic Compound
