compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H25N5O3,873.4,2.92,277.388,Alkaloid
Urea,C8H28N2O2,686.06,N/A,177.011,Lipid
Adenosine triphosphate,C10H29N5O1,113.7,N/A,724.292,Organic Compound
Ethanol,C18H37N1O7,787.85,N/A,213.412,Amide
Glucose,C2H3N5O2,139.21,1.72,231.338,Carbohydrate
Glucose,C1H13N1O3,567.34,1.24,67.506,Lipid
Caffeine,C9H16N5O3,667.05,3.63,255.886,Neurotransmitter
Serotonin,C9H27N2O3,999.9,7.3,473.267,Alkaloid
Serotonin,C3H15N4O7,772.96,4.35,519.922,Hormone
Adrenaline,C19H16N2O3,212.15,N/A,794.146,Nucleotide
Serotonin,C11H35N1O2,58.71,N/A,342.665,Alcohol
Cholesterol,C5H22N1O5,989.17,6.55,940.527,Alkaloid
Dopamine,C10H33N1O8,995.25,11.5,886.178,Amide
Adenosine triphosphate,C2H13N0O3,300.3,8.18,750.112,Hormone
Adrenaline,C5H8N3O4,455.11,11.11,49.002,Organic Compound
Serotonin,C7H36N4O3,229.81,N/A,776.22,Carbohydrate
Adrenaline,C4H24N1O3,935.95,13.46,585.063,Amide
Caffeine,C19H24N3O1,252.9,13.24,216.81,Alkaloid
Cholesterol,C6H34N3O9,337.09,12.77,599.598,Carbohydrate
Caffeine,C4H7N3O0,66.61,1.7,838.488,Alkaloid
Serotonin,C7H27N4O7,896.18,11.14,709.421,Carbohydrate
Caffeine,C17H22N0O6,933.6,3.63,90.041,Lipid
Urea,C17H8N0O7,540.19,2.4,627.065,Nucleotide
Urea,C11H40N3O6,79.67,N/A,932.061,Carbohydrate
Cholesterol,C7H9N5O8,410.61,6.46,991.787,Organic Compound
Adenosine triphosphate,C1H33N1O1,650.14,N/A,247.63,Organic Compound
Adrenaline,C13H16N3O0,507.04,9.63,986.872,Organic Compound
Dopamine,C13H29N2O10,994.26,4.75,125.483,Carbohydrate
Urea,C14H32N3O4,771.76,N/A,836.276,Amide
Caffeine,C19H36N5O5,585.72,N/A,799.484,Carbohydrate
Dopamine,C18H25N0O6,507.54,5.34,738.645,Nucleotide
Cholesterol,C10H36N2O4,729.51,12.12,176.101,Hormone
Cholesterol,C7H14N3O3,56.39,N/A,590.615,Neurotransmitter
Serotonin,C2H21N1O6,668.65,N/A,692.582,Nucleotide
Aspirin,C16H39N5O7,331.27,9.42,775.075,Hormone
Serotonin,C13H14N0O1,659.4,2.49,141.836,Amide
Adrenaline,C17H7N5O4,285.67,3.31,88.329,Lipid
Ethanol,C2H27N1O6,497.39,N/A,9.534,Hormone
Adenosine triphosphate,C10H30N2O0,643.24,N/A,151.432,Nucleotide
Aspirin,C3H2N5O0,93.91,N/A,123.702,Amide
Serotonin,C6H7N0O10,907.46,10.87,90.795,Alcohol
Caffeine,C18H34N3O10,478.23,3.29,442.05,Neurotransmitter
Aspirin,C2H27N3O1,876.99,12.65,789.262,Alcohol
Adenosine triphosphate,C12H15N2O4,293.02,2.29,702.755,Carbohydrate
