compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H19N1O2,511.44,N/A,226.171,Hormone
Glucose,C9H26N5O10,130.23,8.17,103.726,Hormone
Aspirin,C3H30N1O8,342.43,10.28,130.39,Organic Compound
Urea,C12H16N3O8,321.0,8.87,178.703,Alcohol
Ethanol,C5H21N5O7,407.39,4.88,636.257,Nucleotide
Urea,C14H1N5O2,429.87,1.09,972.113,Alcohol
Aspirin,C13H12N1O4,748.0,3.41,660.678,Alkaloid
Adenosine triphosphate,C6H6N3O7,422.97,12.59,776.465,Lipid
Aspirin,C13H30N0O9,705.15,3.78,917.07,Hormone
Cholesterol,C15H17N5O2,914.87,8.41,784.42,Alcohol
Adenosine triphosphate,C11H17N0O2,82.65,1.99,953.591,Alcohol
Adrenaline,C17H31N5O1,441.85,12.58,994.372,Organic Compound
Ethanol,C16H25N1O3,777.1,10.7,251.273,Neurotransmitter
Urea,C18H25N3O4,514.95,9.78,838.31,Hormone
Glucose,C9H3N5O4,978.47,13.32,53.512,Nucleotide
Cholesterol,C20H12N1O9,273.15,N/A,771.513,Nucleotide
Caffeine,C4H29N4O6,265.79,11.14,396.074,Neurotransmitter
Caffeine,C18H10N3O3,206.02,6.98,249.958,Organic Compound
Dopamine,C13H35N2O6,784.22,12.37,710.44,Alcohol
Aspirin,C4H7N5O6,367.44,1.1,289.166,Lipid
Caffeine,C20H39N1O1,702.76,7.57,322.464,Amide
Caffeine,C8H2N1O1,513.29,N/A,926.283,Lipid
Ethanol,C8H15N1O2,384.33,N/A,851.516,Carbohydrate
Aspirin,C17H28N5O5,131.52,N/A,244.727,Nucleotide
Adenosine triphosphate,C1H31N1O8,546.99,N/A,78.993,Lipid
Caffeine,C20H19N3O6,719.98,11.51,81.293,Nucleotide
Ethanol,C19H1N4O5,499.84,7.48,959.855,Alkaloid
Ethanol,C6H11N0O4,543.38,N/A,750.983,Neurotransmitter
Urea,C14H25N0O10,399.31,N/A,715.536,Lipid
Aspirin,C5H23N3O0,427.17,4.89,940.448,Neurotransmitter
Adrenaline,C6H21N0O6,175.9,2.04,395.527,Carbohydrate
Cholesterol,C9H3N0O0,919.07,N/A,846.931,Organic Compound
Adenosine triphosphate,C10H38N1O4,218.45,8.09,26.796,Amide
Cholesterol,C8H1N5O8,171.58,3.82,153.228,Nucleotide
Ethanol,C18H40N2O10,628.03,9.22,9.255,Alcohol
Dopamine,C3H25N0O4,606.15,8.72,997.963,Nucleotide
Aspirin,C15H11N4O1,783.3,9.17,678.725,Alcohol
Glucose,C3H33N2O4,844.86,7.22,410.205,Alcohol
Adenosine triphosphate,C5H16N0O6,793.57,4.46,434.992,Organic Compound
Adrenaline,C3H3N2O4,879.79,N/A,736.946,Neurotransmitter
Aspirin,C20H19N5O9,319.42,8.79,840.561,Alkaloid
Adenosine triphosphate,C8H5N4O7,605.59,5.05,95.355,Nucleotide
Dopamine,C20H12N5O7,736.01,N/A,557.009,Carbohydrate
Caffeine,C9H40N2O5,605.01,9.63,558.454,Lipid
Ethanol,C6H1N5O6,639.65,N/A,373.323,Organic Compound
Dopamine,C12H17N4O10,250.82,13.5,458.881,Alkaloid
Urea,C8H19N0O7,937.35,7.6,810.658,Lipid
Serotonin,C18H28N1O3,895.67,N/A,798.263,Hormone
Dopamine,C6H10N2O6,410.84,10.91,550.117,Amide
Adenosine triphosphate,C8H23N3O2,550.51,12.2,27.67,Hormone
Aspirin,C13H8N5O9,438.28,1.31,963.451,Amide
Urea,C9H15N5O9,412.56,6.56,864.595,Nucleotide
Urea,C18H33N2O10,608.49,N/A,898.749,Neurotransmitter
Adrenaline,C18H22N4O3,339.63,N/A,192.183,Nucleotide
Adenosine triphosphate,C11H8N5O10,241.41,6.2,147.312,Carbohydrate
Cholesterol,C20H21N0O10,140.77,3.84,816.428,Hormone
Urea,C5H21N0O9,169.6,5.64,565.497,Carbohydrate
Urea,C6H11N3O0,369.56,11.65,31.778,Alcohol
Cholesterol,C1H30N3O6,499.44,12.3,398.068,Carbohydrate
Caffeine,C11H25N2O10,612.82,13.81,723.432,Nucleotide
Dopamine,C2H23N5O3,913.49,4.33,762.719,Alkaloid
Adrenaline,C9H36N5O8,360.34,5.56,525.84,Alcohol
Ethanol,C16H39N1O5,88.52,13.49,189.959,Alkaloid
Urea,C13H36N4O3,310.98,6.1,475.048,Organic Compound
Dopamine,C20H7N3O6,979.28,11.34,402.995,Carbohydrate
Adenosine triphosphate,C9H8N4O3,903.77,12.17,979.657,Neurotransmitter
Glucose,C15H4N3O7,100.44,6.62,357.289,Carbohydrate
Ethanol,C3H34N0O8,225.7,3.88,218.002,Nucleotide
Dopamine,C15H40N0O1,108.61,2.53,227.124,Nucleotide
Adrenaline,C13H4N3O9,189.84,1.22,450.357,Carbohydrate
Ethanol,C8H14N0O9,638.1,10.7,937.762,Alkaloid
Aspirin,C2H15N1O0,765.78,1.85,276.516,Amide
Urea,C2H16N5O9,606.81,N/A,91.389,Alkaloid
Dopamine,C7H33N5O1,613.2,11.88,4.246,Alcohol
Cholesterol,C19H35N3O5,769.24,7.07,173.613,Alcohol
Urea,C15H16N1O8,992.58,9.59,291.343,Alkaloid
Aspirin,C13H17N1O5,574.76,12.77,243.558,Alkaloid
Glucose,C4H17N3O5,532.72,13.16,822.557,Organic Compound
Cholesterol,C20H13N1O8,510.06,13.33,123.568,Amide
Serotonin,C9H37N0O6,671.74,5.17,456.729,Organic Compound
Cholesterol,C2H9N3O9,311.72,3.79,646.246,Hormone
Serotonin,C4H33N0O7,415.36,10.53,351.529,Alcohol
Ethanol,C10H3N0O10,127.04,12.74,448.142,Organic Compound
Urea,C15H40N0O6,446.07,N/A,333.801,Amide
Dopamine,C14H15N1O0,919.47,7.89,220.253,Lipid
Ethanol,C11H32N5O1,598.87,12.25,400.389,Neurotransmitter
Serotonin,C4H11N5O3,916.29,2.66,857.534,Neurotransmitter
Ethanol,C15H3N2O7,688.98,11.52,37.764,Carbohydrate
Adenosine triphosphate,C1H20N4O4,126.5,11.42,885.476,Neurotransmitter
Cholesterol,C6H24N3O7,648.44,7.68,620.028,Hormone
Ethanol,C16H3N1O1,222.04,N/A,433.39,Carbohydrate
Caffeine,C17H36N5O1,843.34,13.29,187.898,Lipid
Caffeine,C3H32N3O10,509.23,9.31,3.748,Neurotransmitter
Serotonin,C15H4N0O6,849.88,5.33,400.433,Carbohydrate
Adrenaline,C15H19N3O6,784.24,13.97,362.309,Nucleotide
Aspirin,C13H11N4O9,129.12,9.76,62.463,Organic Compound
Cholesterol,C5H16N4O3,468.52,3.73,895.328,Nucleotide
Aspirin,C7H32N5O8,760.93,N/A,622.685,Alcohol
Adrenaline,C12H17N4O4,158.73,7.66,453.641,Neurotransmitter
Adenosine triphosphate,C15H17N4O10,784.69,N/A,297.186,Amide
Aspirin,C19H25N2O7,867.33,12.61,346.205,Carbohydrate
Dopamine,C4H30N3O9,110.3,N/A,29.449,Organic Compound
Adrenaline,C5H8N0O1,423.07,9.65,315.824,Nucleotide
Aspirin,C6H2N1O1,825.24,4.09,855.688,Hormone
Serotonin,C15H10N0O7,909.69,12.95,251.288,Amide
Dopamine,C9H31N1O10,295.88,2.07,295.382,Amide
Urea,C17H33N0O6,934.2,N/A,681.998,Amide
Urea,C8H35N5O10,893.13,1.51,714.488,Lipid
Adrenaline,C2H38N1O10,746.1,N/A,353.863,Neurotransmitter
Aspirin,C6H39N0O8,235.71,N/A,493.493,Hormone
Adenosine triphosphate,C3H31N5O8,435.38,5.4,340.365,Amide
Adrenaline,C1H6N5O6,403.63,1.9,55.342,Nucleotide
Glucose,C6H18N0O0,916.77,12.59,48.786,Nucleotide
Serotonin,C14H27N1O6,945.28,N/A,785.623,Hormone
Adrenaline,C1H32N2O1,648.21,8.78,868.307,Organic Compound
Glucose,C14H14N0O3,259.14,5.47,177.101,Alkaloid
Urea,C10H12N4O9,398.58,9.63,331.094,Alkaloid
Urea,C8H28N4O10,152.41,2.61,800.193,Alkaloid
Adenosine triphosphate,C9H33N4O1,585.85,N/A,590.914,Neurotransmitter
Adenosine triphosphate,C13H33N5O5,560.32,N/A,216.422,Hormone
Serotonin,C3H22N4O9,593.74,12.6,15.911,Hormone
Serotonin,C19H22N1O2,465.26,2.95,369.674,Neurotransmitter
Glucose,C16H7N0O3,282.43,N/A,552.085,Nucleotide
Adenosine triphosphate,C3H19N2O7,519.87,3.33,509.491,Amide
Adenosine triphosphate,C10H11N0O9,316.29,3.89,355.395,Alcohol
Aspirin,C6H3N2O9,318.42,N/A,967.845,Nucleotide
Aspirin,C4H12N2O0,181.29,4.63,189.438,Amide
Cholesterol,C12H37N0O5,485.95,N/A,82.819,Nucleotide
Urea,C15H35N2O9,768.17,N/A,979.836,Organic Compound
Ethanol,C19H30N1O5,845.27,N/A,476.61,Nucleotide
Aspirin,C7H2N1O10,791.4,8.16,172.527,Alkaloid
Urea,C13H25N3O5,365.11,N/A,129.714,Amide
Dopamine,C13H31N0O1,658.66,N/A,841.383,Nucleotide
Urea,C3H38N2O3,675.24,4.04,202.921,Carbohydrate
Adrenaline,C18H20N4O7,774.96,N/A,337.434,Alkaloid
Glucose,C9H1N0O3,218.95,12.91,759.534,Neurotransmitter
Urea,C7H20N3O2,252.07,7.19,266.497,Hormone
Caffeine,C4H11N3O1,816.12,5.09,437.555,Lipid
Caffeine,C20H1N2O5,544.77,13.9,772.805,Neurotransmitter
Ethanol,C13H15N0O8,811.92,7.02,826.524,Neurotransmitter
Urea,C18H1N5O0,132.68,N/A,140.719,Nucleotide
Cholesterol,C3H34N5O3,458.76,N/A,90.831,Neurotransmitter
Aspirin,C16H35N5O3,996.58,12.34,109.919,Amide
Ethanol,C2H16N1O9,926.83,N/A,91.686,Alkaloid
Urea,C8H18N1O5,946.69,7.43,312.202,Alcohol
Aspirin,C15H24N5O10,300.39,9.8,817.636,Alcohol
Dopamine,C9H21N1O8,907.99,1.3,888.294,Amide
Glucose,C1H12N3O2,931.04,N/A,306.672,Carbohydrate
Cholesterol,C11H38N3O7,217.13,3.64,613.529,Carbohydrate
Urea,C20H12N5O9,709.27,13.71,541.834,Organic Compound
Adrenaline,C7H24N2O0,503.9,13.36,22.435,Organic Compound
Glucose,C12H17N3O6,703.14,12.53,80.671,Alkaloid
Urea,C17H20N5O6,537.82,3.82,568.012,Organic Compound
Glucose,C3H17N1O4,409.17,1.8,33.212,Alcohol
Serotonin,C11H33N4O2,784.19,6.25,460.865,Nucleotide
Caffeine,C4H37N0O4,439.22,11.02,260.322,Organic Compound
Urea,C3H37N4O7,188.47,5.87,718.727,Hormone
Caffeine,C11H8N3O6,353.78,3.93,390.348,Hormone
Urea,C18H38N2O7,134.75,10.3,868.165,Neurotransmitter
Dopamine,C14H37N3O1,730.86,N/A,303.998,Alkaloid
Glucose,C16H2N5O2,257.17,11.19,107.267,Alkaloid
Serotonin,C9H35N5O0,960.43,N/A,476.467,Hormone
Serotonin,C4H9N4O4,290.32,7.21,881.481,Nucleotide
Serotonin,C17H33N0O4,429.97,N/A,430.062,Hormone
Cholesterol,C14H15N2O7,827.29,N/A,436.246,Carbohydrate
Glucose,C1H35N1O10,974.76,N/A,879.902,Neurotransmitter
Adenosine triphosphate,C16H19N1O5,675.86,3.2,111.379,Amide
Aspirin,C16H16N4O2,431.55,3.95,414.04,Neurotransmitter
Dopamine,C1H36N0O10,176.09,11.7,318.909,Neurotransmitter
Cholesterol,C15H31N4O7,343.69,2.9,445.788,Lipid
Cholesterol,C19H17N3O9,192.29,12.95,647.36,Lipid
Urea,C4H34N0O7,724.89,10.55,366.857,Amide
Glucose,C14H8N5O1,446.89,4.74,598.301,Lipid
Cholesterol,C12H17N2O7,209.58,13.19,319.795,Nucleotide
Dopamine,C10H26N3O3,970.68,11.37,482.865,Alkaloid
Adenosine triphosphate,C16H6N1O10,241.41,9.64,993.422,Carbohydrate
Glucose,C19H32N3O7,154.03,13.56,282.899,Amide
Dopamine,C10H38N2O9,533.36,8.69,211.385,Carbohydrate
Serotonin,C6H6N1O3,96.27,9.53,987.138,Hormone
Ethanol,C10H31N4O7,590.65,N/A,679.288,Amide
Caffeine,C13H27N4O5,918.41,8.23,377.405,Alkaloid
Adenosine triphosphate,C16H33N2O2,974.03,3.79,498.841,Alcohol
Caffeine,C4H40N5O0,942.54,4.5,134.426,Carbohydrate
Serotonin,C5H4N2O2,628.49,N/A,865.609,Nucleotide
Aspirin,C9H3N1O7,607.43,13.48,328.249,Amide
Serotonin,C15H25N3O8,707.21,13.64,264.837,Carbohydrate
Serotonin,C4H10N0O3,135.73,10.37,32.358,Lipid
Adenosine triphosphate,C19H17N5O2,983.38,N/A,149.405,Nucleotide
Ethanol,C13H33N1O2,104.09,13.02,115.039,Organic Compound
Serotonin,C2H18N1O8,64.39,5.73,588.36,Alcohol
Ethanol,C12H16N5O5,683.4,7.19,289.846,Alcohol
Aspirin,C11H21N4O2,332.78,12.82,763.886,Alcohol
Adenosine triphosphate,C18H36N2O2,761.01,9.52,507.687,Organic Compound
Adrenaline,C8H15N1O6,926.35,13.81,713.202,Neurotransmitter
Adrenaline,C8H24N5O9,882.18,N/A,451.362,Alkaloid
Adenosine triphosphate,C14H37N1O3,817.39,13.03,35.434,Carbohydrate
Adenosine triphosphate,C4H6N5O6,988.85,1.5,475.632,Organic Compound
Adrenaline,C15H6N5O9,628.7,9.43,693.766,Organic Compound
Serotonin,C6H38N5O1,535.07,4.86,727.893,Alkaloid
Aspirin,C9H13N3O1,499.38,N/A,754.511,Lipid
Glucose,C14H33N3O3,910.15,7.68,841.754,Organic Compound
Urea,C15H14N1O9,896.66,11.06,306.85,Organic Compound
Ethanol,C4H19N5O4,198.35,2.6,534.656,Nucleotide
Caffeine,C18H32N1O8,120.58,N/A,451.937,Hormone
Urea,C12H31N0O5,765.9,6.85,184.041,Alkaloid
Serotonin,C8H11N1O0,196.91,11.19,29.716,Organic Compound
Urea,C7H30N1O3,318.51,N/A,851.983,Amide
Serotonin,C12H10N0O4,411.63,1.33,601.069,Hormone
Adrenaline,C15H25N4O5,914.95,4.96,796.622,Amide
Aspirin,C1H21N4O4,189.71,4.11,36.559,Alkaloid
Ethanol,C15H31N1O3,365.58,3.52,532.637,Amide
Glucose,C1H34N2O6,393.36,5.69,34.853,Amide
Adrenaline,C11H40N0O9,499.26,4.21,196.797,Nucleotide
Ethanol,C5H35N3O9,811.2,10.33,667.973,Neurotransmitter
Urea,C7H35N0O5,374.67,10.73,907.629,Alcohol
Aspirin,C9H38N3O6,917.94,5.9,445.293,Nucleotide
Aspirin,C16H14N4O0,735.84,7.48,414.886,Alcohol
Adenosine triphosphate,C10H16N1O2,276.52,8.94,501.897,Alcohol
Caffeine,C18H34N5O3,168.3,3.1,583.453,Amide
Dopamine,C20H18N5O1,639.16,5.18,769.204,Alcohol
Adenosine triphosphate,C9H17N2O5,220.45,7.65,238.923,Neurotransmitter
Adenosine triphosphate,C4H34N2O7,375.68,7.54,823.489,Amide
Dopamine,C6H6N4O3,641.79,9.07,216.731,Nucleotide
Glucose,C5H35N4O7,485.28,2.81,872.754,Organic Compound
Glucose,C8H38N1O6,756.02,4.4,90.888,Lipid
Glucose,C17H2N3O7,378.93,N/A,776.547,Lipid
Cholesterol,C11H10N0O2,60.11,2.7,521.154,Lipid
Adrenaline,C9H36N2O1,168.9,7.04,968.907,Organic Compound
Adenosine triphosphate,C7H10N4O7,868.27,N/A,555.078,Nucleotide
Cholesterol,C19H40N2O5,755.87,N/A,919.92,Nucleotide
Urea,C19H23N0O4,823.7,12.6,366.339,Lipid
Aspirin,C5H35N3O2,996.85,8.89,294.893,Nucleotide
Serotonin,C17H27N5O2,133.53,9.44,698.197,Hormone
Dopamine,C5H37N5O5,225.41,1.38,180.95,Alkaloid
Dopamine,C5H7N5O3,461.91,N/A,833.074,Hormone
Aspirin,C9H11N5O0,745.16,N/A,878.392,Carbohydrate
Adenosine triphosphate,C9H15N0O7,664.6,3.29,201.269,Neurotransmitter
Ethanol,C3H16N0O8,865.49,7.83,416.198,Organic Compound
Caffeine,C9H31N1O0,268.44,4.11,104.046,Carbohydrate
Caffeine,C3H17N0O2,483.18,9.86,757.025,Alkaloid
Ethanol,C19H36N3O3,598.84,10.42,759.08,Hormone
Ethanol,C8H4N0O7,257.02,1.91,23.159,Carbohydrate
Adrenaline,C20H5N2O7,165.19,8.04,87.598,Amide
Adenosine triphosphate,C11H24N4O0,241.97,12.1,161.246,Lipid
Serotonin,C16H40N2O6,113.17,8.74,365.673,Alcohol
Caffeine,C17H16N5O6,647.47,N/A,486.816,Organic Compound
Caffeine,C7H9N2O5,982.55,12.09,32.805,Amide
Caffeine,C19H12N2O9,833.98,2.59,420.733,Alkaloid
Dopamine,C20H11N1O6,644.44,9.52,933.957,Nucleotide
Aspirin,C16H6N3O3,727.74,N/A,183.872,Organic Compound
Adrenaline,C17H19N4O7,150.28,N/A,821.47,Alcohol
Dopamine,C15H18N4O8,60.34,13.91,164.79,Alcohol
Cholesterol,C18H2N2O1,666.55,N/A,74.408,Amide
Glucose,C19H5N2O3,488.43,N/A,839.787,Alkaloid
Ethanol,C17H23N5O9,856.97,5.9,589.291,Amide
Cholesterol,C10H34N5O3,957.25,3.07,576.262,Lipid
Glucose,C20H9N4O8,773.43,N/A,179.253,Neurotransmitter
Aspirin,C10H10N2O9,210.06,12.86,961.71,Nucleotide
Adenosine triphosphate,C20H1N3O4,177.89,13.45,518.749,Alkaloid
Cholesterol,C6H5N5O1,297.2,11.99,100.642,Carbohydrate
Ethanol,C10H24N1O6,505.38,2.73,490.753,Lipid
Glucose,C13H14N1O3,125.7,13.48,863.115,Lipid
Caffeine,C15H33N4O6,688.73,9.16,323.168,Organic Compound
Adenosine triphosphate,C11H29N2O2,794.5,8.49,992.902,Neurotransmitter
Dopamine,C20H8N3O7,281.28,N/A,967.915,Organic Compound
Glucose,C4H10N3O8,344.02,13.72,459.223,Hormone
Aspirin,C9H7N2O5,256.1,9.38,61.36,Neurotransmitter
Urea,C4H27N4O6,477.28,9.01,218.796,Amide
Cholesterol,C18H29N0O8,543.83,7.3,943.666,Carbohydrate
Glucose,C3H2N5O5,767.67,8.53,204.924,Nucleotide
Urea,C2H11N3O10,866.64,10.52,160.941,Organic Compound
Adenosine triphosphate,C10H34N1O2,323.87,5.0,628.81,Organic Compound
Adenosine triphosphate,C18H38N0O10,920.16,7.99,104.039,Alkaloid
Ethanol,C16H22N0O0,508.59,N/A,857.614,Lipid
Ethanol,C17H26N0O1,217.05,11.9,710.11,Alcohol
Dopamine,C19H30N1O6,617.41,13.98,845.899,Amide
Cholesterol,C9H3N4O1,819.33,N/A,113.842,Lipid
Cholesterol,C3H28N2O4,701.21,11.64,700.995,Neurotransmitter
