compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H9N4O5,706.94,8.62,581.533,Lipid
Glucose,C19H18N0O2,72.62,1.94,444.007,Nucleotide
Caffeine,C19H23N3O6,815.24,6.41,228.348,Lipid
Caffeine,C13H27N1O8,600.16,N/A,817.044,Hormone
Aspirin,C10H6N3O8,506.07,N/A,788.054,Alkaloid
Dopamine,C20H40N0O5,427.03,13.85,524.756,Hormone
Ethanol,C16H30N1O10,924.19,8.59,410.952,Organic Compound
Aspirin,C17H17N1O9,502.97,12.1,955.12,Nucleotide
Adenosine triphosphate,C3H25N0O0,929.6,2.94,911.666,Amide
Caffeine,C5H23N2O3,355.74,6.98,690.717,Alkaloid
Cholesterol,C19H30N4O7,170.23,13.01,443.177,Carbohydrate
Dopamine,C7H14N5O0,104.85,13.11,154.749,Alcohol
Ethanol,C19H8N4O2,169.41,5.83,943.138,Organic Compound
Urea,C5H9N0O7,244.45,N/A,295.068,Alkaloid
Caffeine,C5H11N1O3,654.63,N/A,379.698,Carbohydrate
Aspirin,C18H29N5O4,778.47,3.08,45.948,Carbohydrate
Serotonin,C2H19N2O3,124.71,N/A,721.597,Alkaloid
Glucose,C9H35N5O5,913.2,N/A,693.183,Nucleotide
Urea,C1H21N1O10,213.69,8.42,320.479,Neurotransmitter
Glucose,C3H14N3O3,471.98,2.36,152.805,Nucleotide
Aspirin,C10H34N5O5,986.84,2.25,427.304,Hormone
Adenosine triphosphate,C10H32N0O1,998.09,2.24,76.713,Organic Compound
Adrenaline,C16H1N1O6,802.46,11.43,177.246,Alkaloid
Caffeine,C2H9N0O0,956.54,13.54,244.997,Lipid
Urea,C14H3N4O4,732.72,8.28,938.252,Alcohol
Cholesterol,C2H6N3O1,733.08,N/A,713.547,Nucleotide
Aspirin,C10H26N0O4,892.11,4.88,748.96,Hormone
Aspirin,C5H33N0O9,633.92,9.16,868.781,Lipid
Glucose,C19H36N0O7,262.06,N/A,230.86,Nucleotide
Aspirin,C11H29N2O1,776.76,N/A,623.358,Alcohol
Caffeine,C16H28N4O6,968.34,6.15,211.182,Amide
Adrenaline,C8H35N2O8,521.54,3.3,443.84,Hormone
Ethanol,C9H33N3O4,392.16,N/A,453.239,Organic Compound
Caffeine,C1H4N3O5,225.45,3.03,457.736,Carbohydrate
Urea,C1H28N2O4,589.93,7.11,762.356,Alkaloid
Caffeine,C2H23N2O8,367.21,3.64,937.682,Hormone
Glucose,C12H10N4O2,722.98,8.0,139.789,Hormone
Dopamine,C7H11N5O2,694.48,2.84,371.221,Hormone
Serotonin,C6H8N4O5,263.01,N/A,702.305,Amide
Adrenaline,C1H27N4O1,79.32,N/A,272.237,Neurotransmitter
Caffeine,C4H30N0O5,268.53,3.06,557.691,Organic Compound
Caffeine,C10H16N3O1,787.8,12.42,719.039,Neurotransmitter
Ethanol,C13H4N2O5,456.3,8.62,979.167,Alkaloid
Serotonin,C4H15N2O5,135.37,N/A,753.334,Organic Compound
Glucose,C20H22N5O3,824.11,5.73,73.242,Alkaloid
Ethanol,C6H6N0O5,494.02,13.24,691.336,Carbohydrate
Adenosine triphosphate,C15H10N1O10,628.72,9.35,250.341,Alkaloid
Glucose,C8H33N5O2,829.07,3.19,95.913,Carbohydrate
Urea,C18H28N1O5,596.39,7.55,323.45,Alkaloid
Urea,C13H38N2O4,647.79,3.52,753.048,Neurotransmitter
Adrenaline,C19H8N2O0,929.98,7.8,364.414,Organic Compound
Adenosine triphosphate,C8H1N5O7,640.35,N/A,568.856,Amide
Urea,C7H14N3O2,240.95,8.06,762.768,Amide
Aspirin,C9H39N0O0,963.19,13.88,931.708,Alkaloid
Cholesterol,C3H21N0O8,217.0,3.45,570.141,Nucleotide
Dopamine,C6H24N1O8,686.68,N/A,628.043,Carbohydrate
Aspirin,C14H9N5O10,923.66,13.62,473.244,Hormone
Adenosine triphosphate,C9H33N5O9,529.13,12.6,648.367,Nucleotide
Adrenaline,C14H30N1O6,760.81,N/A,860.207,Neurotransmitter
Dopamine,C7H37N0O5,522.05,7.07,894.781,Hormone
Aspirin,C12H36N2O6,822.53,1.05,751.645,Carbohydrate
Aspirin,C5H22N0O10,524.72,10.86,289.989,Neurotransmitter
Adrenaline,C18H11N5O3,652.91,7.52,346.509,Organic Compound
Serotonin,C1H16N4O7,165.26,1.97,226.846,Alkaloid
Adenosine triphosphate,C14H1N0O6,455.83,N/A,753.356,Lipid
Glucose,C14H40N4O5,772.67,N/A,867.385,Alcohol
Ethanol,C4H26N2O9,918.87,5.54,589.325,Hormone
Adrenaline,C1H12N0O8,700.79,7.26,256.271,Alkaloid
Caffeine,C12H24N0O1,420.76,3.59,116.385,Neurotransmitter
Cholesterol,C12H16N2O0,721.99,9.56,466.481,Hormone
Dopamine,C6H40N5O0,591.62,N/A,244.789,Organic Compound
Ethanol,C17H18N1O1,254.29,10.21,122.094,Neurotransmitter
Aspirin,C5H24N0O1,483.93,7.79,949.514,Lipid
Glucose,C2H14N0O10,476.66,6.0,616.33,Nucleotide
