compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H23N5O4,64.21,4.81,320.457,Organic Compound
Serotonin,C12H3N1O9,464.6,4.84,717.963,Alcohol
Adrenaline,C16H13N4O9,309.68,2.69,286.14,Organic Compound
Adenosine triphosphate,C8H14N4O3,839.54,5.54,294.032,Nucleotide
Glucose,C6H10N2O4,101.62,4.11,188.839,Neurotransmitter
Aspirin,C9H34N0O3,149.73,11.68,541.976,Hormone
Urea,C1H36N0O2,270.25,N/A,392.811,Hormone
Adenosine triphosphate,C7H13N2O5,383.79,2.24,412.428,Alcohol
Ethanol,C17H33N2O3,195.3,10.92,366.562,Alkaloid
Dopamine,C12H35N5O10,951.24,13.59,588.759,Alcohol
Caffeine,C5H18N0O2,250.87,8.52,955.702,Neurotransmitter
Adrenaline,C12H2N3O9,962.5,N/A,558.033,Amide
Cholesterol,C9H4N3O3,457.92,3.89,608.493,Neurotransmitter
Serotonin,C16H2N4O6,127.1,11.8,3.661,Alcohol
Adenosine triphosphate,C16H32N1O3,966.14,N/A,309.105,Hormone
Caffeine,C6H26N4O6,877.54,N/A,746.786,Organic Compound
Urea,C12H14N5O10,683.61,1.27,806.949,Organic Compound
Urea,C4H33N5O8,732.96,7.32,708.709,Neurotransmitter
Aspirin,C5H4N1O1,500.95,N/A,625.571,Alkaloid
Urea,C18H18N4O9,996.68,N/A,299.568,Organic Compound
Serotonin,C7H20N1O2,369.01,N/A,248.786,Alcohol
Dopamine,C17H28N5O4,402.28,12.55,112.463,Amide
Adrenaline,C10H16N3O8,774.11,5.36,592.723,Lipid
Adenosine triphosphate,C10H14N2O7,746.45,8.01,121.478,Neurotransmitter
Cholesterol,C3H23N3O3,857.63,10.35,995.091,Carbohydrate
Adrenaline,C13H25N4O9,205.88,N/A,516.715,Hormone
Dopamine,C14H31N5O4,173.2,10.73,512.794,Alkaloid
Cholesterol,C7H13N0O6,888.56,6.36,883.286,Organic Compound
Glucose,C18H29N0O0,69.39,N/A,431.185,Neurotransmitter
Urea,C8H7N5O10,211.26,1.9,96.099,Carbohydrate
Ethanol,C12H33N1O1,210.95,1.8,911.437,Organic Compound
Cholesterol,C17H11N5O4,207.49,5.42,879.793,Amide
Ethanol,C20H8N0O3,181.66,12.75,408.553,Carbohydrate
Urea,C20H3N5O5,102.86,9.78,427.119,Amide
Glucose,C11H24N2O0,342.33,1.02,390.669,Nucleotide
Adrenaline,C14H10N1O4,632.82,11.36,225.3,Hormone
Cholesterol,C5H2N4O6,883.71,N/A,575.22,Nucleotide
Serotonin,C2H1N0O5,763.6,1.44,229.713,Neurotransmitter
Caffeine,C13H4N5O10,416.45,8.01,313.509,Alcohol
Cholesterol,C12H30N0O4,68.61,13.38,150.248,Organic Compound
Glucose,C2H10N1O1,129.66,4.0,264.254,Neurotransmitter
Caffeine,C3H23N4O6,189.31,N/A,47.804,Hormone
Serotonin,C16H23N1O10,614.76,5.47,259.1,Alkaloid
Ethanol,C4H38N3O3,245.32,N/A,192.256,Carbohydrate
Urea,C15H31N3O3,382.1,9.83,717.442,Alcohol
Glucose,C6H36N3O10,812.06,12.93,434.187,Lipid
Aspirin,C4H40N4O10,509.23,10.69,110.929,Hormone
Dopamine,C13H29N4O3,276.3,12.67,30.089,Alcohol
Adrenaline,C5H34N5O7,272.86,N/A,302.297,Amide
Glucose,C7H2N2O8,724.37,N/A,415.078,Amide
Urea,C1H33N4O2,203.66,N/A,547.305,Amide
Cholesterol,C10H14N1O4,215.8,7.03,85.271,Hormone
Dopamine,C13H13N0O5,135.46,7.85,153.797,Hormone
Caffeine,C9H12N5O9,965.61,5.14,164.473,Organic Compound
Glucose,C6H5N5O1,411.97,13.51,925.713,Organic Compound
Cholesterol,C12H4N0O1,104.04,2.05,233.749,Amide
Adenosine triphosphate,C9H3N0O10,177.25,3.74,993.634,Nucleotide
Ethanol,C9H14N5O0,922.89,1.6,790.133,Nucleotide
Aspirin,C18H25N1O7,466.49,8.64,643.1,Carbohydrate
Urea,C12H1N2O6,784.48,N/A,109.581,Neurotransmitter
