compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H22N5O10,967.98,3.9,477.378,Alcohol
Caffeine,C2H17N1O9,468.52,1.21,939.6,Hormone
Ethanol,C6H21N4O2,341.92,10.13,51.536,Organic Compound
Cholesterol,C15H20N3O7,535.4,5.82,400.122,Alcohol
Adrenaline,C18H38N4O7,119.08,7.4,688.708,Neurotransmitter
Cholesterol,C3H11N1O6,596.08,N/A,549.418,Lipid
Cholesterol,C11H17N2O7,150.87,10.63,452.731,Alkaloid
Urea,C8H40N5O6,716.95,10.28,957.29,Alcohol
Cholesterol,C18H32N4O7,936.57,2.63,470.8,Lipid
Urea,C20H25N1O3,473.44,4.16,919.888,Carbohydrate
Adrenaline,C4H26N0O6,275.23,5.87,811.214,Alkaloid
Dopamine,C15H27N4O7,911.8,4.28,846.081,Lipid
Glucose,C13H6N4O5,731.83,11.96,901.245,Organic Compound
Adrenaline,C10H31N3O0,603.1,N/A,493.553,Lipid
Dopamine,C18H19N0O5,412.01,5.83,626.312,Neurotransmitter
Cholesterol,C12H6N2O3,204.01,N/A,361.561,Amide
Glucose,C15H15N0O4,663.4,6.96,332.49,Carbohydrate
Urea,C19H16N4O7,692.46,11.19,18.716,Nucleotide
Glucose,C10H35N3O5,310.59,7.83,665.609,Neurotransmitter
Aspirin,C3H28N5O8,755.83,N/A,271.289,Carbohydrate
Caffeine,C15H9N3O7,700.15,12.77,988.948,Alcohol
Glucose,C7H7N2O8,561.27,1.94,968.093,Neurotransmitter
Dopamine,C14H13N5O0,309.95,8.05,299.318,Neurotransmitter
Dopamine,C19H5N4O4,978.73,3.58,595.274,Alkaloid
Ethanol,C19H34N5O0,992.61,11.94,642.605,Organic Compound
Serotonin,C9H31N0O2,403.46,N/A,298.95,Alkaloid
Glucose,C20H3N4O0,261.96,1.67,399.839,Neurotransmitter
Cholesterol,C17H17N2O4,951.38,N/A,513.339,Amide
Adenosine triphosphate,C18H29N4O2,752.09,N/A,72.258,Amide
Serotonin,C16H17N1O4,907.99,13.98,494.157,Lipid
Serotonin,C4H8N1O1,645.63,7.22,232.092,Organic Compound
Cholesterol,C10H12N1O1,651.27,11.52,198.745,Hormone
Adrenaline,C12H26N0O5,316.84,N/A,755.131,Organic Compound
Glucose,C5H8N1O4,148.09,6.4,625.966,Nucleotide
Urea,C14H11N1O10,236.56,N/A,423.279,Neurotransmitter
Adenosine triphosphate,C9H38N4O0,474.62,4.56,10.791,Nucleotide
Urea,C6H26N2O2,373.48,2.07,950.754,Carbohydrate
Dopamine,C5H4N1O2,494.96,8.44,392.847,Hormone
Adenosine triphosphate,C17H32N3O0,925.14,10.74,692.89,Amide
Glucose,C18H3N5O9,305.74,9.01,688.033,Carbohydrate
Ethanol,C9H6N1O3,695.9,5.42,170.334,Organic Compound
Caffeine,C18H7N5O9,144.51,5.21,15.432,Carbohydrate
Cholesterol,C1H31N0O5,240.97,N/A,97.218,Neurotransmitter
Dopamine,C15H27N5O8,811.75,9.4,972.958,Neurotransmitter
Glucose,C15H5N2O3,337.95,3.49,352.572,Carbohydrate
Ethanol,C11H31N2O6,91.69,N/A,39.306,Lipid
Urea,C9H39N2O2,252.13,N/A,166.093,Hormone
Aspirin,C13H12N1O6,343.54,4.85,242.02,Alcohol
Adrenaline,C8H8N0O9,615.33,13.52,773.968,Alcohol
Serotonin,C12H40N2O2,490.29,12.95,108.294,Lipid
Caffeine,C10H20N5O0,993.99,8.8,487.263,Neurotransmitter
Serotonin,C10H35N4O10,309.59,6.5,114.568,Amide
Ethanol,C12H8N1O3,228.94,N/A,335.157,Neurotransmitter
Dopamine,C3H31N3O9,319.35,9.47,550.273,Lipid
Ethanol,C13H3N4O10,86.04,1.78,449.958,Hormone
Caffeine,C8H32N0O1,991.54,N/A,953.118,Alcohol
Urea,C6H13N2O3,923.09,2.32,744.121,Amide
Serotonin,C14H5N4O5,865.28,12.66,26.863,Nucleotide
Caffeine,C13H25N4O6,865.12,N/A,934.64,Organic Compound
Adrenaline,C2H29N1O2,159.22,10.06,406.391,Alcohol
Dopamine,C3H10N1O5,78.06,8.97,688.658,Neurotransmitter
Urea,C13H12N4O0,400.22,6.24,650.1,Alcohol
Caffeine,C10H35N1O3,529.13,10.37,436.933,Alcohol
Serotonin,C19H39N4O7,118.59,10.97,760.193,Carbohydrate
Adrenaline,C4H17N4O8,479.56,N/A,570.251,Carbohydrate
Caffeine,C20H39N3O9,731.49,2.1,472.699,Nucleotide
Dopamine,C16H19N4O10,547.14,6.36,375.995,Neurotransmitter
Aspirin,C15H40N3O1,838.46,N/A,552.059,Lipid
Serotonin,C6H36N1O7,681.17,4.71,236.185,Carbohydrate
Serotonin,C14H13N3O2,262.4,2.82,193.423,Organic Compound
Aspirin,C16H17N0O10,709.92,2.37,793.022,Carbohydrate
Aspirin,C11H15N4O1,638.59,9.36,1.093,Amide
Aspirin,C10H7N1O7,262.56,N/A,182.594,Carbohydrate
Cholesterol,C10H27N3O1,171.82,N/A,931.467,Alkaloid
Cholesterol,C19H22N2O0,198.49,N/A,307.247,Amide
Urea,C5H11N3O6,499.15,7.48,735.397,Amide
Serotonin,C1H4N1O6,669.39,3.44,276.933,Lipid
Aspirin,C17H21N5O4,163.73,4.8,402.597,Neurotransmitter
Aspirin,C7H33N2O6,852.41,N/A,112.141,Alkaloid
Dopamine,C12H2N0O8,860.63,2.45,190.738,Alkaloid
Adenosine triphosphate,C13H22N1O0,347.52,N/A,431.156,Organic Compound
Caffeine,C15H22N4O3,295.14,12.38,754.665,Organic Compound
Caffeine,C20H6N2O7,114.51,6.08,687.501,Alcohol
Dopamine,C4H6N0O3,607.69,6.27,556.951,Organic Compound
Serotonin,C9H8N3O0,607.78,9.73,386.119,Nucleotide
Urea,C2H17N2O7,146.99,12.58,158.425,Alkaloid
Cholesterol,C16H10N3O10,657.41,4.63,999.599,Lipid
Urea,C5H22N1O7,521.22,13.05,893.01,Lipid
Adenosine triphosphate,C1H23N2O5,58.42,8.72,189.044,Organic Compound
Adrenaline,C9H6N3O1,110.2,11.99,739.003,Alcohol
Ethanol,C11H34N4O5,852.63,N/A,562.521,Alkaloid
Ethanol,C2H12N4O1,704.74,4.51,787.98,Amide
Aspirin,C8H10N5O2,349.66,N/A,411.029,Carbohydrate
Adrenaline,C6H21N0O3,845.0,N/A,179.909,Lipid
Aspirin,C6H6N1O0,596.68,12.14,535.876,Organic Compound
Adrenaline,C14H27N1O6,807.28,6.04,787.571,Neurotransmitter
Dopamine,C20H31N3O3,631.99,N/A,472.275,Alkaloid
Glucose,C6H3N4O7,63.98,N/A,192.109,Lipid
Urea,C1H20N4O2,801.86,11.51,220.413,Alcohol
Urea,C20H36N2O3,867.63,4.61,706.455,Hormone
Dopamine,C3H20N4O4,230.99,8.93,657.105,Alcohol
Urea,C5H28N3O1,312.92,12.23,730.568,Organic Compound
Adenosine triphosphate,C5H7N5O0,197.53,13.82,213.906,Neurotransmitter
Ethanol,C18H9N3O6,392.0,3.83,908.893,Carbohydrate
Cholesterol,C6H33N5O0,54.29,11.38,201.857,Lipid
Caffeine,C14H14N0O5,757.62,N/A,2.09,Lipid
Adenosine triphosphate,C17H21N0O6,743.34,7.31,162.246,Amide
Dopamine,C7H7N3O2,327.64,3.67,707.368,Neurotransmitter
Cholesterol,C8H40N1O6,308.47,5.76,835.973,Amide
Ethanol,C2H11N3O5,754.98,6.48,666.699,Carbohydrate
Cholesterol,C9H19N4O0,148.17,11.13,222.703,Nucleotide
Caffeine,C14H40N3O6,55.27,N/A,928.061,Neurotransmitter
Serotonin,C20H24N4O9,376.9,7.89,778.168,Amide
Serotonin,C16H12N4O5,772.79,N/A,59.602,Lipid
Glucose,C19H11N3O3,923.78,N/A,646.086,Hormone
Aspirin,C12H16N1O8,783.97,8.52,845.459,Nucleotide
Adrenaline,C15H39N4O1,470.94,11.12,147.472,Organic Compound
Adenosine triphosphate,C4H35N2O3,914.86,11.49,293.359,Hormone
Aspirin,C13H7N1O6,915.2,N/A,305.784,Nucleotide
Aspirin,C5H7N2O8,859.33,N/A,340.725,Neurotransmitter
Dopamine,C9H39N4O8,686.34,8.67,662.507,Alcohol
Cholesterol,C14H23N0O8,367.57,11.73,807.141,Amide
Serotonin,C15H7N4O2,827.54,5.54,740.781,Alcohol
Urea,C20H11N3O7,412.58,N/A,497.716,Amide
Aspirin,C4H4N3O0,185.82,13.87,358.257,Lipid
Aspirin,C7H21N0O10,150.0,3.56,208.816,Neurotransmitter
Serotonin,C14H5N3O7,595.96,4.19,779.153,Alcohol
Adrenaline,C8H28N3O5,165.38,8.75,362.782,Lipid
Adenosine triphosphate,C3H25N3O8,57.64,11.09,182.993,Carbohydrate
Glucose,C9H17N4O4,180.79,10.17,593.145,Amide
Adrenaline,C3H5N0O6,970.89,1.33,736.518,Organic Compound
Caffeine,C14H30N1O5,416.55,9.39,29.974,Alcohol
Adrenaline,C7H12N5O7,457.45,2.18,546.805,Amide
Urea,C16H24N4O4,532.8,4.49,948.34,Nucleotide
Adrenaline,C11H10N0O2,106.75,5.07,691.048,Alcohol
Caffeine,C10H3N4O6,245.22,11.21,474.316,Nucleotide
Dopamine,C4H13N5O9,709.63,9.72,620.036,Lipid
Dopamine,C16H38N0O10,278.59,7.76,19.132,Lipid
Adenosine triphosphate,C2H1N0O5,657.14,6.3,159.594,Alcohol
Serotonin,C14H18N4O2,900.4,7.87,6.69,Lipid
Serotonin,C19H27N3O1,354.05,1.01,39.74,Lipid
Caffeine,C18H28N5O3,316.98,N/A,816.243,Amide
