compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H6N5O9,451.67,6.81,758.443,Lipid
Serotonin,C17H36N5O7,438.4,4.44,520.371,Carbohydrate
Aspirin,C19H30N4O2,605.15,6.25,722.575,Hormone
Caffeine,C18H7N3O7,234.91,7.81,990.617,Amide
Urea,C11H7N3O9,357.86,6.53,25.771,Neurotransmitter
Aspirin,C12H24N5O9,674.83,10.81,466.05,Neurotransmitter
Ethanol,C3H23N4O1,323.51,N/A,664.786,Carbohydrate
Cholesterol,C3H21N2O0,319.44,12.49,156.579,Organic Compound
Serotonin,C4H34N1O10,627.22,1.33,453.247,Nucleotide
Adenosine triphosphate,C2H25N1O7,950.43,10.12,283.886,Lipid
Aspirin,C20H25N0O5,320.0,6.75,349.198,Amide
Dopamine,C2H40N1O1,621.48,N/A,74.107,Hormone
Adenosine triphosphate,C9H11N0O5,691.95,4.21,389.022,Carbohydrate
Adenosine triphosphate,C4H4N5O1,341.37,N/A,604.146,Organic Compound
Adenosine triphosphate,C15H24N5O9,641.21,7.32,288.611,Alcohol
Cholesterol,C20H32N5O10,523.43,3.56,938.43,Carbohydrate
Ethanol,C14H17N1O3,660.55,12.04,391.781,Amide
Serotonin,C16H13N4O2,433.49,11.22,139.035,Nucleotide
Aspirin,C10H16N4O8,641.28,1.69,640.639,Hormone
Cholesterol,C3H14N5O0,725.42,9.18,462.323,Hormone
Aspirin,C2H33N3O10,917.69,11.14,532.357,Amide
Urea,C12H12N5O10,733.06,3.34,935.031,Neurotransmitter
Serotonin,C6H34N1O10,598.62,2.88,890.58,Hormone
Serotonin,C16H30N0O2,422.08,13.64,158.893,Lipid
Glucose,C16H30N3O10,356.12,11.31,44.068,Neurotransmitter
Dopamine,C15H5N1O7,588.83,10.19,549.782,Carbohydrate
Cholesterol,C6H4N5O1,390.01,10.41,508.182,Lipid
Glucose,C6H23N5O2,967.03,N/A,295.338,Carbohydrate
Adrenaline,C13H30N5O4,615.56,N/A,848.173,Organic Compound
Caffeine,C9H10N4O7,327.33,11.16,402.466,Hormone
Dopamine,C11H34N4O9,807.67,12.21,456.543,Alcohol
Urea,C5H6N3O6,580.3,4.34,794.839,Hormone
Glucose,C2H13N5O4,556.82,6.33,829.21,Hormone
Cholesterol,C9H35N3O1,617.83,6.18,436.943,Organic Compound
Adrenaline,C2H14N2O10,989.61,N/A,370.017,Alcohol
Aspirin,C19H39N3O0,435.81,N/A,53.906,Nucleotide
Dopamine,C2H6N5O2,233.32,1.04,908.632,Lipid
Dopamine,C13H26N0O9,610.83,7.76,6.505,Lipid
Caffeine,C3H9N2O0,445.83,13.54,486.768,Neurotransmitter
Ethanol,C9H4N1O0,397.02,7.46,633.643,Amide
Caffeine,C2H26N1O2,687.22,2.54,592.863,Organic Compound
Aspirin,C19H5N1O4,911.69,N/A,121.361,Alkaloid
Cholesterol,C17H2N0O0,270.21,5.84,501.663,Amide
Serotonin,C10H36N0O8,205.25,8.93,466.055,Nucleotide
Serotonin,C7H37N2O8,156.1,N/A,414.734,Carbohydrate
Urea,C3H31N5O5,297.76,13.63,606.465,Organic Compound
Adrenaline,C2H11N2O3,725.78,N/A,628.353,Carbohydrate
Dopamine,C15H37N4O2,273.07,10.24,239.004,Carbohydrate
Ethanol,C11H23N4O2,622.02,10.28,309.424,Carbohydrate
Cholesterol,C17H14N0O9,593.84,11.21,225.899,Organic Compound
Urea,C7H33N3O10,798.03,11.19,436.112,Amide
Serotonin,C1H34N0O6,177.41,5.67,483.157,Nucleotide
Glucose,C5H23N0O4,552.78,N/A,945.422,Organic Compound
Dopamine,C6H4N5O10,287.5,3.41,620.062,Amide
Cholesterol,C11H21N3O7,984.59,11.42,534.618,Hormone
Adrenaline,C8H31N3O0,609.12,9.18,13.479,Nucleotide
Urea,C2H12N1O5,915.35,N/A,123.444,Amide
Ethanol,C18H32N4O7,646.07,9.16,353.327,Alkaloid
Caffeine,C20H21N5O8,542.56,N/A,221.676,Organic Compound
Dopamine,C3H10N1O1,234.86,9.39,915.515,Nucleotide
Urea,C18H25N0O0,582.07,7.66,932.889,Nucleotide
Glucose,C7H31N3O8,887.74,3.28,828.049,Nucleotide
Adenosine triphosphate,C5H10N0O9,891.87,13.44,963.634,Alcohol
Ethanol,C2H23N3O8,959.43,4.71,80.555,Alkaloid
Glucose,C20H12N0O2,288.0,4.05,40.294,Alkaloid
Ethanol,C10H9N3O9,766.41,11.01,825.506,Amide
Adrenaline,C6H18N1O2,246.39,9.74,652.746,Organic Compound
Cholesterol,C1H18N0O5,401.5,4.28,101.231,Alcohol
Dopamine,C7H34N0O6,965.68,7.15,501.588,Alkaloid
Ethanol,C15H5N4O2,128.33,N/A,159.812,Nucleotide
Adrenaline,C3H31N3O0,608.39,10.7,333.362,Carbohydrate
Serotonin,C15H34N4O8,199.8,6.79,403.033,Neurotransmitter
Caffeine,C5H16N4O1,983.47,N/A,550.346,Alcohol
Dopamine,C11H8N4O10,287.56,5.72,306.828,Neurotransmitter
Adenosine triphosphate,C19H31N3O2,752.54,3.7,809.492,Neurotransmitter
Ethanol,C18H40N4O6,444.2,12.82,319.785,Alcohol
Adrenaline,C10H15N4O10,638.26,8.01,167.591,Organic Compound
Adenosine triphosphate,C14H31N2O5,77.23,N/A,223.04,Neurotransmitter
Ethanol,C9H39N1O9,345.97,6.81,101.595,Hormone
Adrenaline,C5H23N4O0,455.31,5.81,625.718,Hormone
Adenosine triphosphate,C17H6N2O8,247.02,9.3,718.484,Alcohol
Adenosine triphosphate,C18H4N2O3,724.91,11.54,650.28,Alcohol
Serotonin,C15H1N4O6,581.94,13.95,846.945,Alkaloid
Serotonin,C1H18N5O1,234.26,N/A,217.941,Nucleotide
Cholesterol,C20H26N5O6,412.66,13.76,289.217,Hormone
Adrenaline,C15H25N3O3,50.05,9.26,487.623,Alcohol
Serotonin,C9H20N4O7,560.03,6.64,750.596,Lipid
Cholesterol,C7H12N5O8,145.56,7.29,324.473,Alcohol
Cholesterol,C6H8N4O5,545.6,N/A,812.518,Alkaloid
Adrenaline,C6H27N3O8,230.19,5.67,221.112,Nucleotide
Adrenaline,C8H40N5O3,477.98,6.1,587.353,Lipid
Caffeine,C10H32N1O4,939.61,12.26,734.497,Lipid
Ethanol,C12H19N3O10,596.17,5.28,832.953,Nucleotide
Cholesterol,C8H29N0O3,657.26,N/A,241.814,Alkaloid
Caffeine,C13H39N4O5,503.86,9.21,210.133,Amide
Adenosine triphosphate,C11H23N5O3,507.32,2.07,228.002,Neurotransmitter
Glucose,C2H32N2O5,137.72,N/A,968.495,Organic Compound
Caffeine,C16H32N3O7,752.67,2.87,934.153,Carbohydrate
Adenosine triphosphate,C17H20N1O4,527.4,13.89,294.011,Amide
Urea,C6H11N1O10,922.56,N/A,949.353,Carbohydrate
Dopamine,C18H1N1O10,311.03,8.27,726.318,Nucleotide
Aspirin,C7H8N2O1,985.66,N/A,798.663,Neurotransmitter
Adenosine triphosphate,C5H27N4O1,128.12,7.7,470.773,Neurotransmitter
Ethanol,C20H5N3O2,366.65,5.39,940.009,Hormone
Caffeine,C12H19N0O9,207.72,2.58,826.96,Amide
