compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H36N1O4,74.52,4.4,634.748,Hormone
Adenosine triphosphate,C8H25N0O8,259.9,2.62,840.293,Amide
Dopamine,C2H12N1O9,187.21,1.59,430.448,Organic Compound
Aspirin,C15H9N3O0,487.46,10.99,765.361,Lipid
Dopamine,C2H15N4O6,947.2,1.1,533.338,Alcohol
Serotonin,C9H19N4O6,859.96,12.76,887.652,Nucleotide
Adrenaline,C4H8N5O8,406.13,N/A,721.513,Alcohol
Serotonin,C19H33N1O9,826.44,7.51,312.139,Organic Compound
Cholesterol,C10H4N0O0,865.63,7.81,961.954,Alkaloid
Urea,C19H4N3O1,126.69,11.81,251.929,Alcohol
Cholesterol,C10H28N1O5,362.29,12.06,223.965,Alcohol
Adenosine triphosphate,C1H25N5O5,294.19,12.45,539.284,Organic Compound
Ethanol,C8H27N4O8,903.49,5.87,834.585,Alkaloid
Glucose,C20H24N4O2,223.43,9.12,891.633,Alkaloid
Glucose,C2H3N1O5,164.26,12.42,763.185,Carbohydrate
Cholesterol,C15H25N3O5,943.35,1.34,275.864,Lipid
Dopamine,C3H34N3O5,126.03,1.69,558.158,Alkaloid
Cholesterol,C20H6N2O7,445.41,13.32,752.21,Amide
Aspirin,C11H15N1O5,877.67,13.68,638.991,Alkaloid
Serotonin,C16H32N3O0,226.26,3.87,937.747,Organic Compound
Dopamine,C17H12N5O3,232.79,12.9,969.37,Neurotransmitter
Aspirin,C8H39N1O9,722.0,11.07,883.69,Alkaloid
Adenosine triphosphate,C5H36N3O6,110.61,3.61,296.034,Organic Compound
Aspirin,C18H26N1O7,672.33,7.75,795.693,Alkaloid
Serotonin,C12H14N0O10,770.81,11.85,63.494,Amide
Adrenaline,C19H24N3O5,646.28,6.91,381.306,Alcohol
Serotonin,C15H13N0O7,811.55,13.88,21.573,Nucleotide
Adrenaline,C9H20N1O8,994.03,12.39,342.879,Nucleotide
Dopamine,C2H15N0O7,435.68,8.11,742.548,Hormone
Urea,C11H40N4O8,651.26,N/A,849.471,Alcohol
Glucose,C7H18N0O4,845.69,12.92,736.482,Amide
Dopamine,C4H10N0O0,724.14,2.12,505.588,Neurotransmitter
Dopamine,C2H32N2O7,376.93,2.13,5.961,Carbohydrate
Adenosine triphosphate,C6H1N5O9,851.19,4.32,912.234,Hormone
Cholesterol,C9H7N4O9,392.36,8.16,528.271,Lipid
Adrenaline,C3H23N5O2,310.91,4.74,706.372,Hormone
Caffeine,C2H32N5O7,123.53,9.24,771.271,Organic Compound
Glucose,C13H2N0O7,812.9,N/A,704.527,Hormone
Serotonin,C11H34N2O0,574.12,N/A,64.033,Amide
Adenosine triphosphate,C10H29N3O7,934.57,8.56,599.683,Alcohol
Caffeine,C12H5N2O8,744.97,5.3,799.113,Alcohol
Glucose,C12H26N1O9,386.07,10.88,375.352,Organic Compound
Adenosine triphosphate,C10H27N2O7,490.68,8.67,511.513,Alcohol
Dopamine,C17H23N5O10,987.93,8.77,893.649,Hormone
Adrenaline,C14H16N0O3,908.0,5.96,897.659,Alkaloid
Serotonin,C15H15N5O7,249.98,9.65,954.542,Nucleotide
Urea,C16H3N3O6,225.92,11.46,142.299,Hormone
Glucose,C16H20N3O5,690.06,13.84,554.887,Hormone
Dopamine,C8H33N0O0,995.71,2.35,474.005,Alcohol
Urea,C15H8N3O9,459.35,1.0,406.956,Carbohydrate
Serotonin,C12H4N2O7,622.54,N/A,237.689,Neurotransmitter
Cholesterol,C16H9N1O7,546.63,5.28,564.548,Alkaloid
Aspirin,C8H11N5O10,600.52,N/A,766.334,Hormone
Adenosine triphosphate,C18H6N0O1,521.55,5.0,191.498,Hormone
Cholesterol,C13H25N3O6,373.89,5.69,720.859,Nucleotide
Serotonin,C4H27N1O10,71.54,5.01,397.109,Nucleotide
Caffeine,C20H28N3O3,66.13,9.21,215.692,Lipid
Cholesterol,C9H6N1O4,973.3,5.31,518.57,Alcohol
Caffeine,C19H23N3O2,815.15,4.86,212.25,Amide
Adenosine triphosphate,C11H34N5O10,863.88,6.01,856.72,Organic Compound
Dopamine,C17H31N2O3,406.16,1.33,747.459,Nucleotide
Serotonin,C4H12N1O4,417.09,13.8,18.554,Alcohol
Serotonin,C19H18N2O7,771.8,3.34,550.055,Lipid
Cholesterol,C6H24N0O1,872.47,7.69,196.609,Alcohol
Adenosine triphosphate,C12H37N2O1,718.32,12.07,625.095,Hormone
Glucose,C9H5N0O3,182.6,8.8,503.531,Lipid
Glucose,C14H35N2O0,969.46,11.17,902.698,Amide
Adrenaline,C5H7N1O9,907.56,13.84,546.367,Nucleotide
Cholesterol,C18H21N4O9,283.28,4.85,588.878,Amide
Adrenaline,C13H13N4O7,244.47,1.16,707.233,Neurotransmitter
Ethanol,C10H27N3O1,656.89,N/A,261.487,Amide
Cholesterol,C6H6N4O2,789.21,5.97,464.131,Lipid
Adrenaline,C15H40N5O2,596.47,13.63,876.633,Hormone
Aspirin,C18H5N5O9,263.62,9.26,310.257,Nucleotide
Cholesterol,C9H4N4O9,541.06,N/A,609.034,Alkaloid
Urea,C18H11N2O9,655.23,4.69,217.627,Amide
Dopamine,C13H18N0O10,469.81,12.19,649.553,Alcohol
Cholesterol,C14H7N5O3,856.92,10.67,173.884,Alcohol
Serotonin,C11H38N2O4,591.01,4.47,532.121,Organic Compound
Urea,C5H20N2O7,822.39,5.91,714.427,Amide
Urea,C6H7N3O2,385.23,N/A,362.004,Carbohydrate
Glucose,C18H12N4O6,762.44,11.13,416.842,Organic Compound
Aspirin,C7H7N1O4,850.61,11.45,363.567,Amide
Aspirin,C11H16N0O3,563.08,11.99,220.887,Hormone
Caffeine,C2H17N1O8,97.24,N/A,409.194,Lipid
Ethanol,C5H9N0O10,936.98,N/A,973.563,Alcohol
Dopamine,C20H6N5O1,468.41,13.83,199.461,Amide
Aspirin,C14H22N1O3,751.25,7.3,466.06,Neurotransmitter
Adenosine triphosphate,C14H25N3O8,102.74,8.36,975.256,Alcohol
Adenosine triphosphate,C5H19N5O5,149.96,9.39,898.103,Carbohydrate
Serotonin,C7H34N2O6,584.95,N/A,533.937,Hormone
Urea,C13H40N4O3,101.56,8.54,99.653,Alkaloid
Urea,C1H39N1O0,974.9,13.49,335.866,Carbohydrate
Glucose,C5H7N3O8,938.34,N/A,714.077,Nucleotide
Cholesterol,C18H38N3O0,472.9,3.83,386.129,Carbohydrate
Caffeine,C18H17N5O3,740.29,13.64,286.32,Nucleotide
Caffeine,C20H12N3O9,575.26,N/A,98.003,Neurotransmitter
Serotonin,C14H12N5O10,981.39,N/A,255.195,Amide
Cholesterol,C9H19N2O2,536.28,N/A,91.677,Organic Compound
Caffeine,C18H11N0O2,999.54,N/A,334.319,Neurotransmitter
Aspirin,C13H36N1O4,184.88,1.35,485.399,Alkaloid
Cholesterol,C7H35N1O2,191.41,3.02,716.299,Nucleotide
Caffeine,C4H37N4O10,500.71,11.34,870.862,Nucleotide
Serotonin,C5H38N4O4,735.31,9.31,20.38,Nucleotide
Dopamine,C7H4N1O1,281.01,4.59,335.73,Carbohydrate
Aspirin,C7H23N5O10,126.95,13.17,31.157,Organic Compound
Dopamine,C18H9N5O3,430.54,11.59,390.111,Alcohol
Ethanol,C17H20N2O5,735.02,10.2,855.74,Neurotransmitter
Adenosine triphosphate,C18H16N2O9,867.34,1.11,747.643,Carbohydrate
Adrenaline,C11H3N0O0,604.99,N/A,909.295,Hormone
Caffeine,C9H7N3O10,114.3,4.58,78.929,Lipid
Serotonin,C1H33N5O7,587.11,N/A,591.959,Organic Compound
Adenosine triphosphate,C3H38N5O6,101.38,1.9,951.893,Amide
Ethanol,C20H25N2O9,914.42,12.53,34.065,Alkaloid
Ethanol,C9H27N1O4,878.92,8.08,465.479,Alcohol
Serotonin,C4H1N4O8,938.06,9.92,609.771,Hormone
Ethanol,C3H9N2O1,438.13,2.99,407.032,Nucleotide
Glucose,C17H35N0O5,293.24,2.29,394.036,Lipid
Adenosine triphosphate,C16H5N2O9,55.2,6.99,271.274,Amide
Glucose,C16H2N0O7,883.79,13.01,395.194,Hormone
Dopamine,C17H36N4O3,702.53,2.02,833.456,Carbohydrate
Aspirin,C6H13N3O1,130.54,10.43,379.678,Alcohol
Urea,C20H5N4O10,266.38,3.27,182.048,Amide
Cholesterol,C16H30N4O8,277.0,4.4,468.913,Neurotransmitter
Adenosine triphosphate,C1H24N5O8,670.02,7.91,203.949,Alkaloid
Aspirin,C13H33N2O10,340.64,10.92,994.571,Amide
Dopamine,C17H15N0O4,374.15,5.79,746.692,Hormone
Urea,C3H23N0O8,928.63,12.5,843.889,Nucleotide
Ethanol,C2H36N2O10,780.7,5.21,699.057,Nucleotide
Ethanol,C14H6N1O7,350.81,N/A,534.908,Organic Compound
Caffeine,C2H33N3O2,549.92,N/A,356.681,Nucleotide
Adenosine triphosphate,C13H31N3O6,237.08,7.42,988.837,Carbohydrate
Dopamine,C10H21N3O1,540.79,4.18,6.192,Amide
Adrenaline,C5H27N4O10,342.13,N/A,720.9,Amide
Caffeine,C5H21N1O3,750.74,5.79,934.555,Organic Compound
Urea,C19H8N5O0,334.11,9.22,395.596,Hormone
Dopamine,C1H23N5O4,879.17,3.44,556.998,Alcohol
Cholesterol,C11H7N1O9,501.28,2.54,38.492,Alkaloid
Caffeine,C4H11N5O1,846.26,12.28,57.187,Lipid
Cholesterol,C3H8N1O2,822.55,8.16,375.174,Hormone
Adrenaline,C2H2N0O3,999.48,5.18,565.029,Carbohydrate
Adrenaline,C6H24N0O10,435.03,3.23,11.323,Hormone
Urea,C14H34N3O4,574.82,N/A,111.092,Alcohol
Adenosine triphosphate,C6H3N4O10,641.51,7.9,843.205,Neurotransmitter
Cholesterol,C12H5N5O3,249.54,7.3,200.765,Hormone
Serotonin,C17H20N4O4,100.71,N/A,309.751,Organic Compound
Caffeine,C17H1N1O3,261.07,5.06,819.705,Organic Compound
Ethanol,C20H34N4O9,919.32,11.81,997.746,Alcohol
Glucose,C10H2N3O0,119.72,1.94,790.73,Organic Compound
Caffeine,C17H38N3O4,515.17,11.26,388.592,Neurotransmitter
Adrenaline,C20H19N1O2,711.25,1.26,362.468,Lipid
Urea,C8H28N5O4,857.49,11.16,750.161,Nucleotide
