compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H7N3O6,247.22,N/A,953.313,Hormone
Ethanol,C18H34N1O0,467.41,5.23,655.596,Carbohydrate
Ethanol,C20H37N3O3,641.09,4.07,943.561,Organic Compound
Serotonin,C10H9N5O3,184.29,12.27,827.334,Alkaloid
Ethanol,C4H5N3O4,204.77,13.98,500.064,Alkaloid
Adenosine triphosphate,C11H19N5O0,911.61,13.98,626.995,Alcohol
Adenosine triphosphate,C14H38N5O9,929.9,9.97,778.121,Alkaloid
Ethanol,C14H6N2O8,936.91,11.15,884.613,Lipid
Urea,C20H14N4O6,645.93,9.73,679.456,Nucleotide
Cholesterol,C16H16N4O5,978.69,7.63,845.918,Neurotransmitter
Caffeine,C7H12N1O7,88.15,N/A,845.629,Neurotransmitter
Ethanol,C12H33N2O3,699.1,6.84,272.865,Alcohol
Serotonin,C7H29N5O4,269.97,6.68,716.883,Alkaloid
Glucose,C16H1N4O6,383.05,3.41,338.74,Lipid
Serotonin,C1H23N4O6,642.95,2.75,613.933,Carbohydrate
Caffeine,C3H36N5O0,702.58,N/A,596.153,Neurotransmitter
Adrenaline,C13H37N3O6,499.69,7.23,315.733,Organic Compound
Ethanol,C5H18N5O6,907.53,10.4,979.148,Alkaloid
Serotonin,C17H14N3O5,998.7,1.65,929.62,Carbohydrate
Dopamine,C1H17N1O1,866.82,8.22,162.61,Alcohol
Adenosine triphosphate,C19H20N1O6,391.36,1.75,814.131,Hormone
Serotonin,C14H31N3O5,168.72,13.3,625.438,Alkaloid
Caffeine,C1H35N3O9,740.67,13.74,297.77,Alkaloid
Urea,C18H26N4O10,286.46,3.5,935.572,Organic Compound
Caffeine,C17H3N4O5,624.34,9.85,246.643,Alcohol
Caffeine,C17H24N4O7,845.66,6.43,241.207,Alcohol
Glucose,C9H40N0O3,525.57,N/A,91.505,Nucleotide
Adrenaline,C9H21N4O8,753.81,8.35,129.074,Amide
Dopamine,C3H26N4O3,164.44,7.03,439.843,Organic Compound
Caffeine,C19H9N2O5,320.78,N/A,460.705,Neurotransmitter
Caffeine,C13H9N4O5,185.06,1.5,519.844,Hormone
Ethanol,C6H25N1O3,191.83,12.35,379.301,Neurotransmitter
Cholesterol,C1H7N0O7,510.78,7.82,842.35,Carbohydrate
Serotonin,C18H13N5O6,735.58,12.92,318.039,Lipid
Adenosine triphosphate,C2H27N2O1,383.3,N/A,854.302,Alkaloid
Serotonin,C1H20N4O7,491.02,N/A,566.47,Organic Compound
Cholesterol,C6H3N5O10,755.81,10.27,998.259,Carbohydrate
Urea,C18H23N4O4,497.55,13.04,320.101,Lipid
Glucose,C3H13N0O6,869.63,8.02,544.388,Amide
Cholesterol,C17H28N2O4,716.34,8.06,651.384,Lipid
Adrenaline,C5H2N2O6,686.45,3.96,963.304,Neurotransmitter
Caffeine,C5H2N1O6,79.34,13.9,339.978,Neurotransmitter
Ethanol,C4H40N2O8,668.39,N/A,709.003,Neurotransmitter
Urea,C10H18N0O1,253.02,3.25,524.246,Organic Compound
Glucose,C17H28N4O3,410.12,10.0,555.432,Hormone
Dopamine,C4H39N3O5,321.21,N/A,692.187,Lipid
Aspirin,C3H32N5O6,953.89,5.14,877.248,Lipid
Serotonin,C13H14N5O10,514.14,N/A,72.151,Hormone
Serotonin,C2H8N5O9,622.96,N/A,222.657,Neurotransmitter
Adenosine triphosphate,C5H21N0O10,996.02,8.43,986.5,Alcohol
Dopamine,C18H4N3O7,639.0,N/A,309.522,Carbohydrate
Dopamine,C16H20N2O2,111.19,13.05,513.956,Amide
Caffeine,C1H17N1O8,472.59,7.17,447.89,Amide
Aspirin,C11H4N0O2,849.12,5.26,245.459,Hormone
Dopamine,C18H21N4O3,959.85,10.62,996.099,Alkaloid
Dopamine,C14H27N0O7,655.8,9.75,972.665,Alcohol
Ethanol,C15H16N1O9,217.63,12.57,141.474,Neurotransmitter
Adenosine triphosphate,C2H2N2O6,577.93,N/A,217.977,Nucleotide
Dopamine,C20H12N4O3,672.85,N/A,125.558,Alcohol
Cholesterol,C11H30N3O4,64.57,10.44,221.109,Neurotransmitter
Aspirin,C9H25N4O4,377.74,11.12,827.027,Lipid
Cholesterol,C8H32N1O1,884.86,N/A,27.407,Lipid
Urea,C5H22N5O2,613.3,8.31,140.043,Hormone
Glucose,C6H5N2O4,665.02,10.33,513.232,Amide
Adenosine triphosphate,C13H28N2O5,459.21,10.22,525.061,Hormone
Adrenaline,C4H18N2O5,246.98,3.43,372.505,Neurotransmitter
Cholesterol,C1H23N3O5,723.56,5.22,568.55,Hormone
Urea,C8H21N5O8,515.42,1.19,220.981,Carbohydrate
Adenosine triphosphate,C8H7N5O10,242.51,2.57,716.673,Alkaloid
Cholesterol,C15H10N3O1,945.94,4.91,763.857,Alkaloid
Ethanol,C9H9N1O8,653.9,N/A,178.049,Lipid
Cholesterol,C15H36N0O9,386.3,7.81,664.305,Hormone
Adenosine triphosphate,C18H15N2O6,819.26,11.14,263.142,Amide
Dopamine,C9H15N2O1,93.74,7.0,294.949,Amide
Glucose,C6H18N1O5,779.97,N/A,191.603,Carbohydrate
Cholesterol,C20H21N1O6,366.25,6.9,459.608,Amide
Caffeine,C15H33N1O10,124.86,13.12,508.029,Carbohydrate
Cholesterol,C7H36N3O6,182.45,N/A,85.94,Alcohol
Glucose,C4H20N4O2,721.59,12.62,94.231,Alkaloid
Adenosine triphosphate,C4H17N4O1,140.67,7.83,578.537,Alcohol
Cholesterol,C1H17N1O10,508.05,4.3,211.206,Amide
Adrenaline,C9H37N2O5,722.19,9.51,521.949,Alkaloid
Glucose,C13H2N2O8,377.15,12.1,494.259,Neurotransmitter
Cholesterol,C17H20N5O5,706.22,11.76,540.688,Lipid
Cholesterol,C13H1N4O5,740.1,8.52,98.545,Lipid
Adrenaline,C4H15N5O10,164.42,N/A,606.195,Alkaloid
Adenosine triphosphate,C15H21N3O0,310.94,1.51,69.499,Carbohydrate
Cholesterol,C4H3N4O7,418.94,N/A,276.402,Amide
Serotonin,C16H20N2O1,129.88,8.91,464.741,Amide
