compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H39N4O2,907.68,3.59,202.554,Alkaloid
Serotonin,C20H10N5O4,182.01,13.84,151.312,Nucleotide
Cholesterol,C2H3N3O7,948.61,8.2,759.938,Organic Compound
Adenosine triphosphate,C20H35N4O3,741.1,2.55,139.583,Organic Compound
Dopamine,C2H1N1O6,599.42,N/A,937.297,Amide
Dopamine,C2H40N5O6,548.61,10.82,173.287,Neurotransmitter
Dopamine,C12H26N4O2,486.8,10.85,665.265,Amide
Glucose,C2H1N3O3,462.6,13.47,271.742,Alkaloid
Dopamine,C10H28N0O1,780.67,3.42,971.303,Hormone
Ethanol,C13H24N1O7,837.07,N/A,412.576,Organic Compound
Adrenaline,C7H34N5O5,162.4,2.27,865.087,Amide
Caffeine,C1H22N4O5,475.13,12.11,987.333,Alcohol
Adrenaline,C7H18N4O0,175.19,11.81,889.023,Organic Compound
Caffeine,C9H10N2O8,91.32,6.11,191.252,Alkaloid
Adenosine triphosphate,C16H32N4O4,472.0,4.72,797.89,Neurotransmitter
Adenosine triphosphate,C9H32N3O1,892.13,N/A,873.822,Nucleotide
Cholesterol,C20H25N4O9,539.52,5.36,24.953,Nucleotide
Caffeine,C13H23N4O1,501.7,5.52,606.949,Carbohydrate
Cholesterol,C15H18N5O9,789.7,6.84,328.144,Organic Compound
Caffeine,C3H4N5O4,739.55,N/A,499.275,Alcohol
Dopamine,C10H31N1O9,686.35,5.85,425.434,Amide
Dopamine,C14H12N0O1,201.07,4.53,928.311,Organic Compound
Adenosine triphosphate,C20H4N5O7,948.19,11.31,439.819,Organic Compound
Urea,C7H11N0O3,462.29,10.05,89.21,Carbohydrate
Cholesterol,C20H34N1O5,183.61,11.41,477.363,Alkaloid
Caffeine,C19H28N1O9,586.49,N/A,441.52,Hormone
Urea,C14H15N5O1,257.09,10.66,300.734,Lipid
Dopamine,C15H21N3O10,352.6,11.21,852.55,Nucleotide
Aspirin,C11H20N3O9,631.63,10.33,144.546,Lipid
Serotonin,C19H37N2O4,523.75,12.91,911.905,Hormone
Aspirin,C13H3N3O2,955.08,8.6,768.942,Lipid
Urea,C16H39N3O10,69.85,N/A,6.425,Lipid
Urea,C9H28N5O6,234.6,6.39,100.713,Nucleotide
Aspirin,C6H4N1O10,812.16,5.53,30.483,Neurotransmitter
Ethanol,C20H22N4O10,76.68,7.84,704.71,Organic Compound
Serotonin,C16H31N5O10,223.81,11.79,285.902,Nucleotide
Serotonin,C7H8N3O6,109.84,3.72,269.54,Nucleotide
Caffeine,C12H17N0O0,266.93,8.62,647.303,Amide
Glucose,C10H5N5O3,700.92,1.99,257.662,Lipid
Urea,C14H4N1O5,848.27,3.13,933.833,Carbohydrate
Caffeine,C3H10N2O3,567.28,N/A,999.944,Amide
Ethanol,C13H19N5O7,767.82,9.48,316.215,Neurotransmitter
Ethanol,C5H28N5O2,544.23,N/A,912.216,Carbohydrate
Caffeine,C8H31N2O3,181.16,N/A,781.437,Lipid
Caffeine,C8H7N5O1,805.94,N/A,992.698,Alkaloid
Aspirin,C3H5N1O8,449.75,4.55,112.047,Hormone
Serotonin,C17H39N0O2,267.34,1.7,540.247,Organic Compound
