compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H30N4O6,902.65,8.15,129.739,Neurotransmitter
Adrenaline,C19H28N5O2,787.55,5.79,447.119,Organic Compound
Adenosine triphosphate,C18H22N4O3,533.27,7.51,612.923,Alcohol
Caffeine,C19H12N3O3,850.37,10.73,726.122,Carbohydrate
Serotonin,C6H17N0O10,800.64,3.85,860.818,Lipid
Aspirin,C12H40N4O7,527.3,2.36,899.035,Organic Compound
Dopamine,C7H20N4O2,971.43,N/A,658.326,Alcohol
Dopamine,C8H7N2O9,387.72,5.78,258.498,Hormone
Caffeine,C9H10N3O6,917.56,N/A,605.045,Nucleotide
Urea,C17H34N4O0,311.42,10.82,622.995,Organic Compound
Adenosine triphosphate,C4H23N2O9,55.65,7.57,440.204,Alcohol
Caffeine,C19H9N3O9,126.8,1.53,9.865,Lipid
Serotonin,C11H24N4O5,166.99,7.55,1.678,Lipid
Aspirin,C18H27N4O4,157.03,6.81,815.633,Hormone
Urea,C12H30N3O5,475.76,10.54,12.621,Alcohol
Caffeine,C3H40N5O3,575.16,11.3,979.998,Nucleotide
Glucose,C15H29N1O9,898.69,13.23,470.402,Carbohydrate
Serotonin,C19H9N4O5,229.01,2.44,622.669,Lipid
Aspirin,C3H6N3O9,973.82,8.69,451.727,Carbohydrate
Caffeine,C4H16N0O6,852.16,12.08,893.711,Alcohol
Dopamine,C3H40N3O0,831.53,2.24,480.219,Neurotransmitter
Glucose,C2H38N4O7,987.8,5.64,629.801,Alcohol
Glucose,C10H34N5O2,605.72,2.05,73.523,Alkaloid
Serotonin,C15H16N3O1,785.54,6.76,377.717,Lipid
Dopamine,C5H24N3O3,512.13,7.65,244.02,Hormone
Cholesterol,C8H13N1O8,603.25,N/A,740.528,Nucleotide
Ethanol,C8H22N1O4,131.64,7.69,226.247,Amide
Serotonin,C2H10N5O4,688.31,12.65,0.207,Amide
Caffeine,C16H31N3O4,581.82,6.31,120.713,Alcohol
Cholesterol,C12H3N1O9,885.48,10.24,968.381,Lipid
Urea,C8H34N4O6,350.52,8.66,270.322,Alcohol
Cholesterol,C3H27N0O1,853.41,N/A,199.805,Organic Compound
Urea,C19H9N3O5,73.41,N/A,133.606,Lipid
Adenosine triphosphate,C3H2N1O3,597.13,12.62,357.279,Amide
Urea,C11H8N1O9,217.38,N/A,987.631,Alkaloid
Cholesterol,C6H11N5O2,890.94,2.94,329.203,Carbohydrate
Adenosine triphosphate,C13H8N5O3,308.21,5.89,853.474,Organic Compound
Adenosine triphosphate,C5H19N3O0,61.95,8.78,759.617,Neurotransmitter
Glucose,C20H28N3O4,419.4,1.56,141.451,Carbohydrate
Adrenaline,C19H18N2O10,559.46,N/A,143.34,Alcohol
Caffeine,C4H7N2O2,930.51,13.54,541.623,Organic Compound
Dopamine,C3H7N2O10,801.03,N/A,689.09,Carbohydrate
Glucose,C4H18N1O1,469.84,7.73,935.344,Alcohol
Dopamine,C9H40N4O1,274.41,7.12,603.557,Carbohydrate
Cholesterol,C18H21N5O7,446.68,N/A,7.888,Neurotransmitter
Serotonin,C5H12N0O9,463.19,2.64,21.551,Carbohydrate
Urea,C17H1N2O4,51.12,12.73,153.861,Alkaloid
Cholesterol,C17H29N5O10,864.3,N/A,798.05,Amide
Ethanol,C4H2N3O0,180.97,11.52,602.033,Carbohydrate
Dopamine,C5H4N4O5,273.79,N/A,693.028,Amide
Caffeine,C2H35N0O3,241.26,11.45,429.695,Neurotransmitter
Dopamine,C7H32N2O6,815.75,2.71,981.496,Hormone
Ethanol,C11H31N0O1,621.81,6.81,106.516,Amide
Adenosine triphosphate,C18H38N4O3,900.41,4.34,430.595,Amide
Ethanol,C8H4N5O6,648.44,12.18,544.357,Organic Compound
Ethanol,C18H31N0O6,130.37,10.79,156.308,Lipid
Cholesterol,C11H4N4O4,103.58,N/A,648.393,Hormone
Glucose,C14H40N2O5,584.87,N/A,202.229,Nucleotide
Ethanol,C13H21N1O5,353.13,5.84,927.473,Nucleotide
Serotonin,C18H13N4O8,215.97,12.77,330.49,Organic Compound
Dopamine,C2H14N5O10,405.7,4.19,217.373,Organic Compound
Serotonin,C12H2N5O10,748.8,N/A,556.998,Carbohydrate
Urea,C9H22N3O0,956.34,N/A,830.378,Alcohol
Adenosine triphosphate,C17H19N2O2,933.97,4.42,328.579,Hormone
Dopamine,C8H11N0O5,174.2,3.73,854.403,Lipid
Glucose,C9H14N4O1,944.81,12.75,843.315,Neurotransmitter
Ethanol,C3H2N2O8,836.63,1.49,287.015,Amide
Ethanol,C19H36N2O3,636.41,N/A,525.422,Carbohydrate
Urea,C15H36N5O5,315.88,1.22,843.354,Organic Compound
Urea,C13H37N3O4,389.34,N/A,568.491,Neurotransmitter
Dopamine,C10H39N4O9,981.26,4.73,155.456,Nucleotide
Adrenaline,C13H21N0O4,724.83,9.05,496.152,Hormone
Serotonin,C10H19N4O5,923.15,3.7,735.092,Alcohol
Caffeine,C8H18N0O4,254.71,N/A,336.321,Nucleotide
Serotonin,C8H39N4O6,713.8,13.46,166.881,Neurotransmitter
Glucose,C9H15N3O5,897.22,3.92,810.514,Alcohol
Adrenaline,C8H7N0O8,285.81,2.93,546.633,Nucleotide
Caffeine,C6H29N0O0,598.54,5.09,243.357,Organic Compound
Ethanol,C20H6N4O7,430.86,12.31,84.515,Alcohol
Glucose,C8H10N4O3,372.43,3.28,728.596,Amide
Cholesterol,C19H28N5O10,322.76,7.91,722.696,Hormone
Caffeine,C15H9N2O0,998.35,1.01,132.802,Amide
Adrenaline,C6H6N3O6,353.02,8.28,947.056,Alcohol
Glucose,C8H10N0O4,886.65,10.19,52.126,Organic Compound
Adrenaline,C2H18N1O9,544.0,9.64,523.45,Lipid
Ethanol,C19H10N3O8,199.13,10.56,825.845,Neurotransmitter
Urea,C10H30N3O0,398.85,N/A,668.072,Alkaloid
Dopamine,C7H2N5O3,253.89,N/A,163.996,Lipid
Caffeine,C8H37N3O9,744.55,2.77,289.274,Nucleotide
Glucose,C18H2N5O10,508.17,6.17,564.642,Alcohol
Aspirin,C13H36N4O10,540.75,5.02,877.74,Alcohol
Ethanol,C16H30N2O1,832.25,1.85,220.229,Alcohol
Aspirin,C5H9N0O2,523.24,2.31,401.305,Neurotransmitter
Ethanol,C18H22N0O5,665.92,N/A,745.889,Alcohol
Urea,C4H26N0O5,102.68,8.78,8.367,Neurotransmitter
Serotonin,C10H33N2O7,979.15,10.69,344.437,Hormone
Glucose,C19H5N3O3,502.12,3.94,920.481,Amide
Cholesterol,C18H16N2O3,542.22,11.63,95.948,Lipid
Serotonin,C15H9N4O6,405.45,7.94,734.14,Neurotransmitter
Cholesterol,C5H2N2O7,382.93,2.66,159.014,Carbohydrate
Ethanol,C13H10N1O7,678.85,6.74,387.374,Hormone
Dopamine,C16H30N3O0,242.83,12.4,994.399,Organic Compound
Adenosine triphosphate,C7H21N0O1,615.72,2.39,441.072,Alkaloid
Aspirin,C8H29N1O10,211.89,11.25,628.709,Nucleotide
Serotonin,C3H26N3O7,724.05,N/A,409.826,Hormone
Serotonin,C17H5N0O0,86.82,1.69,100.877,Nucleotide
Dopamine,C5H27N4O10,155.24,3.88,656.164,Hormone
Glucose,C14H3N0O1,772.0,5.48,868.768,Hormone
Aspirin,C20H38N1O10,904.36,8.19,740.335,Lipid
Ethanol,C4H27N1O1,314.56,N/A,847.782,Alkaloid
Dopamine,C16H11N1O3,864.31,N/A,886.614,Amide
Dopamine,C14H38N3O6,404.5,2.89,107.433,Hormone
Ethanol,C18H14N5O2,496.04,12.8,561.005,Amide
Adenosine triphosphate,C4H6N2O0,209.02,N/A,993.42,Neurotransmitter
Glucose,C20H4N0O9,134.72,N/A,715.235,Amide
