compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H27N1O6,579.03,8.58,206.228,Alcohol
Cholesterol,C13H10N0O9,244.83,1.4,112.582,Alkaloid
Glucose,C4H34N3O9,295.66,4.61,527.234,Nucleotide
Aspirin,C15H16N3O7,330.0,5.58,829.129,Organic Compound
Caffeine,C12H31N5O8,921.07,3.47,528.43,Hormone
Adrenaline,C16H7N4O2,326.59,N/A,903.092,Organic Compound
Glucose,C9H28N0O1,749.59,7.08,9.658,Neurotransmitter
Adrenaline,C3H16N0O10,204.99,10.05,319.572,Alkaloid
Aspirin,C15H39N4O0,863.08,6.47,94.291,Alcohol
Adenosine triphosphate,C18H26N1O6,337.21,4.03,567.679,Lipid
Adrenaline,C10H28N2O9,281.91,9.81,968.638,Hormone
Dopamine,C18H7N4O7,276.12,9.61,800.679,Amide
Ethanol,C10H5N1O7,942.25,5.78,110.578,Hormone
Glucose,C19H18N0O5,587.46,5.05,170.163,Nucleotide
Glucose,C16H31N1O6,916.79,3.81,975.658,Neurotransmitter
Adenosine triphosphate,C6H7N4O1,118.58,7.64,905.536,Nucleotide
Caffeine,C9H23N0O0,859.19,7.53,862.476,Carbohydrate
Caffeine,C18H27N0O2,172.91,6.23,491.921,Alkaloid
Cholesterol,C13H26N2O7,918.64,7.61,768.5,Hormone
Urea,C18H29N4O9,108.22,13.37,433.75,Lipid
Urea,C14H13N4O8,391.86,6.56,217.038,Carbohydrate
Ethanol,C17H34N3O2,383.65,4.51,985.987,Alkaloid
Serotonin,C9H26N4O3,862.02,13.26,86.818,Hormone
Caffeine,C2H7N3O8,987.59,N/A,877.378,Lipid
Glucose,C8H14N3O0,604.19,4.79,65.769,Organic Compound
Urea,C12H28N0O3,73.36,11.6,873.5,Alcohol
Glucose,C20H1N4O8,449.74,9.7,671.281,Nucleotide
Aspirin,C7H19N5O1,604.48,6.61,325.41,Hormone
Ethanol,C12H10N3O2,122.72,12.53,507.497,Carbohydrate
Aspirin,C15H37N3O0,310.62,4.75,517.146,Carbohydrate
Adrenaline,C13H36N0O7,187.9,12.5,667.146,Hormone
Caffeine,C15H37N3O7,99.72,11.27,350.165,Lipid
Caffeine,C1H7N4O9,85.98,4.35,583.372,Alkaloid
Serotonin,C10H18N3O6,704.44,N/A,950.605,Carbohydrate
Cholesterol,C10H38N5O1,687.25,4.48,713.119,Nucleotide
Ethanol,C14H28N2O9,720.53,2.77,381.777,Lipid
Adenosine triphosphate,C6H29N3O9,230.9,11.35,368.707,Alkaloid
Serotonin,C17H16N3O2,230.07,3.39,673.783,Alcohol
Ethanol,C18H37N0O2,758.5,2.69,728.736,Nucleotide
Adrenaline,C17H24N0O3,538.35,12.13,227.568,Hormone
Dopamine,C17H10N3O3,607.58,11.76,637.316,Organic Compound
Dopamine,C18H6N4O2,245.55,11.86,920.832,Nucleotide
Ethanol,C12H20N1O7,714.61,N/A,993.395,Lipid
Glucose,C12H14N0O6,496.2,13.54,137.567,Organic Compound
