compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H32N4O7,845.28,4.11,349.078,Lipid
Caffeine,C14H13N0O10,677.24,6.41,342.484,Lipid
Aspirin,C5H30N4O7,588.96,13.7,646.512,Neurotransmitter
Adenosine triphosphate,C20H40N0O6,91.03,13.26,873.436,Lipid
Adrenaline,C4H23N0O10,131.99,3.12,87.242,Alcohol
Cholesterol,C4H16N1O0,314.69,N/A,23.893,Neurotransmitter
Adrenaline,C9H16N5O8,368.79,6.23,684.76,Neurotransmitter
Dopamine,C11H10N4O5,207.15,N/A,539.717,Alkaloid
Glucose,C20H28N0O10,543.22,6.34,362.525,Carbohydrate
Dopamine,C3H38N4O2,728.75,13.74,52.034,Neurotransmitter
Cholesterol,C8H32N4O10,848.76,4.18,674.908,Lipid
Dopamine,C15H16N1O3,379.28,N/A,250.869,Nucleotide
Urea,C3H3N5O0,993.26,1.88,530.571,Lipid
Adrenaline,C9H18N1O7,703.62,N/A,371.245,Alkaloid
Adrenaline,C1H13N1O2,359.01,3.52,999.918,Amide
Adenosine triphosphate,C6H1N1O1,319.86,N/A,483.129,Carbohydrate
Serotonin,C7H39N4O4,393.85,N/A,3.398,Amide
Ethanol,C20H14N0O2,951.89,3.0,403.5,Organic Compound
Glucose,C13H22N5O1,612.93,1.38,74.037,Neurotransmitter
Dopamine,C18H12N4O5,358.04,N/A,403.719,Alkaloid
Urea,C1H28N2O2,638.99,N/A,472.656,Amide
Adrenaline,C15H40N1O4,527.62,7.94,244.78,Carbohydrate
Ethanol,C19H20N2O6,842.58,8.02,866.154,Carbohydrate
Adenosine triphosphate,C1H20N5O2,226.12,N/A,775.204,Organic Compound
Glucose,C19H37N1O9,779.94,N/A,706.354,Organic Compound
Cholesterol,C4H36N1O1,139.57,N/A,372.442,Alkaloid
Aspirin,C11H8N2O2,556.97,3.45,808.588,Nucleotide
Cholesterol,C14H16N1O3,238.38,12.86,399.046,Alcohol
Glucose,C14H36N2O2,532.46,8.45,656.816,Organic Compound
Serotonin,C14H19N4O4,446.28,2.35,810.522,Nucleotide
Urea,C3H15N2O5,508.99,N/A,297.717,Hormone
Cholesterol,C2H24N0O9,631.26,4.78,841.236,Alcohol
Caffeine,C14H10N5O5,559.36,7.9,889.385,Neurotransmitter
Ethanol,C9H2N3O2,451.69,8.74,364.293,Neurotransmitter
Glucose,C8H32N1O6,200.12,8.51,660.967,Amide
Adenosine triphosphate,C5H37N0O2,288.45,N/A,310.985,Neurotransmitter
Ethanol,C3H12N1O5,70.49,9.38,52.312,Lipid
Caffeine,C10H22N0O9,431.75,2.44,634.516,Neurotransmitter
Adenosine triphosphate,C8H7N0O4,966.43,6.95,214.92,Nucleotide
Aspirin,C12H29N5O8,938.05,7.65,20.189,Organic Compound
Urea,C5H39N3O2,349.85,6.12,761.988,Lipid
Urea,C17H2N2O1,349.14,8.83,417.196,Nucleotide
Aspirin,C17H21N0O0,232.11,13.73,11.834,Alcohol
Dopamine,C19H22N5O1,342.0,1.05,629.915,Nucleotide
Adrenaline,C11H16N1O6,187.71,5.15,405.634,Lipid
Cholesterol,C13H4N0O2,539.19,N/A,290.909,Alcohol
Ethanol,C18H35N5O4,714.53,1.77,226.841,Alcohol
Glucose,C13H32N3O6,520.74,8.34,603.804,Hormone
Caffeine,C8H7N4O0,99.71,10.02,165.654,Nucleotide
Adenosine triphosphate,C6H16N5O2,562.68,N/A,809.878,Nucleotide
Glucose,C11H20N4O4,975.31,3.75,211.157,Carbohydrate
Aspirin,C6H2N5O6,262.25,13.49,602.727,Organic Compound
Aspirin,C1H16N1O9,414.79,N/A,362.62,Carbohydrate
Glucose,C7H11N5O4,631.01,10.67,138.047,Nucleotide
Dopamine,C9H12N4O6,319.45,12.17,109.042,Organic Compound
Urea,C13H27N5O10,666.4,4.29,277.634,Organic Compound
Cholesterol,C6H32N4O7,397.95,4.37,567.419,Alkaloid
Glucose,C1H3N3O3,576.58,3.97,76.862,Alcohol
Adenosine triphosphate,C16H31N1O4,343.24,7.77,388.91,Lipid
Adrenaline,C20H5N5O10,642.0,3.74,667.173,Nucleotide
Caffeine,C12H17N2O9,899.93,13.24,479.242,Nucleotide
Urea,C3H9N5O4,312.48,N/A,656.461,Neurotransmitter
Urea,C2H33N3O3,230.59,N/A,765.187,Nucleotide
Glucose,C5H12N1O0,537.11,6.11,587.448,Alkaloid
Dopamine,C7H22N3O10,69.07,12.2,552.085,Organic Compound
Adrenaline,C9H30N3O0,85.98,6.89,129.636,Alkaloid
Aspirin,C2H2N3O5,547.79,N/A,530.383,Organic Compound
Adrenaline,C17H3N2O4,216.67,2.14,308.58,Nucleotide
Adenosine triphosphate,C16H13N5O10,441.83,12.57,280.406,Alkaloid
Cholesterol,C19H8N2O3,963.23,1.25,980.681,Alkaloid
Adenosine triphosphate,C20H3N4O8,122.8,6.42,996.425,Nucleotide
Adenosine triphosphate,C10H35N3O5,98.97,4.46,800.999,Organic Compound
Serotonin,C4H2N3O3,77.68,12.39,44.536,Neurotransmitter
Ethanol,C3H1N5O5,509.2,1.55,899.418,Amide
Cholesterol,C3H2N4O5,463.32,6.76,623.858,Carbohydrate
Ethanol,C1H9N1O7,663.55,3.84,235.713,Organic Compound
Dopamine,C1H14N0O6,702.96,8.15,252.262,Amide
