compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H25N3O9,374.14,N/A,876.415,Alkaloid
Caffeine,C5H12N1O3,299.24,1.91,729.221,Amide
Adrenaline,C7H33N1O0,788.63,1.89,465.885,Carbohydrate
Cholesterol,C11H38N3O9,753.58,10.35,329.353,Organic Compound
Cholesterol,C20H15N3O3,331.63,4.42,31.629,Nucleotide
Glucose,C20H1N2O4,557.43,12.87,563.892,Organic Compound
Serotonin,C14H1N2O0,788.27,1.1,642.697,Nucleotide
Caffeine,C19H32N5O10,905.65,5.43,159.274,Hormone
Serotonin,C10H37N5O6,416.89,N/A,442.102,Organic Compound
Dopamine,C15H1N3O5,254.98,10.45,699.601,Alcohol
Caffeine,C5H40N0O2,303.4,6.03,881.316,Lipid
Serotonin,C10H32N4O2,924.91,12.78,802.137,Nucleotide
Dopamine,C20H17N4O5,484.94,N/A,763.226,Nucleotide
Glucose,C3H17N2O8,519.25,9.9,771.847,Carbohydrate
Caffeine,C15H9N3O8,889.52,12.74,635.034,Hormone
Adrenaline,C12H16N5O7,200.18,N/A,814.62,Nucleotide
Dopamine,C9H33N0O7,167.29,3.36,714.568,Alkaloid
Aspirin,C9H37N2O5,604.91,2.35,192.079,Nucleotide
Aspirin,C1H37N4O10,246.24,8.48,129.666,Alcohol
Adenosine triphosphate,C12H4N4O9,558.68,13.79,852.075,Alkaloid
Aspirin,C6H3N5O1,126.07,2.6,564.853,Lipid
Caffeine,C11H32N4O6,856.13,11.37,326.181,Alkaloid
Urea,C13H20N2O7,314.55,2.85,87.258,Carbohydrate
Aspirin,C14H18N0O9,784.64,7.68,506.085,Hormone
Serotonin,C17H16N5O8,315.15,6.01,620.118,Lipid
Urea,C2H16N2O5,650.65,12.37,669.241,Alkaloid
Glucose,C15H18N0O7,993.88,N/A,937.261,Carbohydrate
Serotonin,C20H39N0O6,319.43,11.83,344.776,Alcohol
Dopamine,C4H11N2O5,923.48,6.61,82.521,Neurotransmitter
Cholesterol,C11H7N0O2,702.36,4.89,954.297,Amide
Ethanol,C1H14N0O9,840.16,N/A,192.693,Lipid
Adenosine triphosphate,C18H8N5O2,140.94,1.09,481.354,Alkaloid
Aspirin,C1H19N2O4,141.33,10.25,177.176,Neurotransmitter
Caffeine,C15H13N3O6,316.27,N/A,52.215,Carbohydrate
Caffeine,C1H19N2O4,768.82,12.98,698.606,Organic Compound
Serotonin,C15H35N0O1,575.51,13.03,65.47,Alkaloid
Caffeine,C20H13N3O2,564.15,13.33,572.455,Lipid
Glucose,C11H22N5O2,218.4,3.74,48.633,Alcohol
Cholesterol,C10H11N2O2,163.92,9.54,353.814,Lipid
Glucose,C8H23N3O9,250.04,13.59,950.698,Hormone
Ethanol,C2H2N2O4,606.39,N/A,209.342,Alkaloid
Adenosine triphosphate,C1H12N2O7,54.36,5.23,531.213,Carbohydrate
Ethanol,C8H22N0O2,200.08,5.15,774.739,Lipid
Adrenaline,C14H7N4O1,175.72,5.41,284.242,Organic Compound
Adenosine triphosphate,C7H39N4O7,227.37,N/A,118.333,Hormone
Adenosine triphosphate,C19H28N0O0,957.62,N/A,633.809,Organic Compound
Dopamine,C3H35N1O7,223.57,5.69,592.66,Neurotransmitter
Dopamine,C17H4N0O0,562.32,13.61,223.69,Neurotransmitter
Urea,C1H40N2O9,749.66,1.95,959.445,Alkaloid
Urea,C2H14N5O7,895.94,1.72,514.659,Alcohol
Cholesterol,C3H20N5O0,966.2,4.27,41.799,Alkaloid
Glucose,C4H29N5O3,666.42,N/A,585.826,Alkaloid
Cholesterol,C19H8N2O9,147.76,12.61,371.215,Organic Compound
Adenosine triphosphate,C4H3N1O8,237.65,N/A,645.883,Organic Compound
Adrenaline,C13H27N1O10,211.78,13.36,129.417,Nucleotide
Glucose,C5H25N0O3,702.53,3.65,975.059,Alcohol
Urea,C15H26N2O1,655.9,2.68,386.617,Lipid
Ethanol,C8H36N5O8,779.96,N/A,133.43,Carbohydrate
Ethanol,C19H28N2O1,996.87,N/A,547.558,Amide
Ethanol,C11H31N2O1,929.44,4.66,2.903,Alkaloid
Caffeine,C19H36N3O0,107.61,6.38,991.03,Carbohydrate
Caffeine,C1H18N0O10,742.11,10.67,828.019,Organic Compound
Urea,C1H38N3O6,656.5,N/A,905.727,Hormone
Aspirin,C18H8N5O9,231.14,12.41,139.039,Carbohydrate
Urea,C3H19N1O6,942.56,5.23,301.847,Carbohydrate
Caffeine,C17H23N5O8,673.5,8.9,449.188,Amide
Caffeine,C17H1N1O9,465.27,9.8,860.403,Organic Compound
Urea,C19H25N4O8,491.41,N/A,57.861,Hormone
Ethanol,C9H22N5O3,243.92,10.23,118.791,Hormone
Adrenaline,C2H5N4O8,966.79,7.71,538.002,Nucleotide
Adrenaline,C20H25N0O9,51.79,N/A,998.226,Carbohydrate
Adenosine triphosphate,C15H36N0O1,453.91,12.7,935.656,Neurotransmitter
Glucose,C13H4N3O2,804.95,3.97,105.259,Alkaloid
Caffeine,C9H19N5O5,881.94,13.7,520.685,Nucleotide
Adrenaline,C13H8N5O7,955.93,6.02,14.398,Alkaloid
Aspirin,C14H19N5O9,688.25,13.61,253.143,Hormone
Cholesterol,C14H19N4O5,968.35,9.44,304.196,Carbohydrate
Ethanol,C12H37N4O9,476.18,4.66,952.649,Neurotransmitter
Dopamine,C3H3N1O3,238.41,N/A,499.755,Nucleotide
Adrenaline,C6H28N2O1,148.86,2.5,262.795,Carbohydrate
Dopamine,C14H23N0O6,315.8,N/A,305.973,Organic Compound
Dopamine,C1H12N5O9,384.51,3.4,744.11,Alkaloid
Cholesterol,C19H30N4O3,165.96,10.28,735.297,Alcohol
Ethanol,C7H8N3O5,374.93,12.18,524.783,Carbohydrate
Serotonin,C7H1N0O1,836.78,N/A,676.951,Lipid
