compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H21N0O0,357.11,2.06,622.385,Carbohydrate
Serotonin,C16H22N1O1,402.44,N/A,284.476,Alcohol
Cholesterol,C7H28N4O2,506.32,2.77,820.693,Carbohydrate
Ethanol,C5H17N1O9,206.72,5.23,412.027,Amide
Serotonin,C8H39N1O8,107.95,2.24,88.113,Amide
Adrenaline,C18H35N2O5,146.68,9.58,81.248,Alkaloid
Adenosine triphosphate,C10H17N4O1,696.71,6.1,715.76,Hormone
Ethanol,C8H6N1O3,974.93,8.15,564.863,Neurotransmitter
Dopamine,C14H30N1O1,583.18,7.02,811.3,Amide
Caffeine,C5H4N1O0,216.86,4.41,227.107,Carbohydrate
Urea,C15H34N4O6,832.83,N/A,588.414,Alcohol
Dopamine,C1H26N1O7,467.77,9.23,781.091,Carbohydrate
Adrenaline,C2H18N1O7,542.64,4.77,734.056,Hormone
Aspirin,C15H37N1O10,267.18,2.74,9.221,Alcohol
Aspirin,C7H34N4O9,293.65,13.85,289.276,Amide
Dopamine,C5H39N2O4,341.83,11.31,416.701,Neurotransmitter
Adrenaline,C16H23N5O9,983.58,N/A,413.756,Lipid
Caffeine,C6H7N2O6,862.89,N/A,558.451,Carbohydrate
Ethanol,C5H31N3O6,53.63,N/A,660.592,Hormone
Cholesterol,C7H23N3O0,962.75,N/A,698.217,Carbohydrate
Glucose,C16H8N5O3,343.86,6.47,944.065,Organic Compound
Ethanol,C7H10N4O9,243.78,13.51,411.297,Hormone
Adenosine triphosphate,C15H30N0O8,684.97,9.93,198.527,Hormone
Urea,C9H31N2O3,947.09,N/A,84.278,Nucleotide
Caffeine,C9H32N5O5,150.9,N/A,475.12,Amide
Cholesterol,C4H19N0O0,87.25,N/A,448.674,Organic Compound
Serotonin,C13H11N5O4,762.99,7.13,276.636,Alkaloid
Dopamine,C8H16N0O2,429.94,2.32,120.009,Carbohydrate
Dopamine,C19H21N3O0,241.4,8.86,629.894,Alkaloid
Caffeine,C19H27N3O10,250.85,13.52,68.867,Carbohydrate
Dopamine,C7H26N1O5,359.36,11.1,324.625,Alkaloid
Adenosine triphosphate,C12H30N0O8,316.12,12.27,261.728,Neurotransmitter
Ethanol,C11H33N2O9,519.75,6.22,905.598,Nucleotide
