compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H17N3O0,740.04,3.89,942.034,Alkaloid
Caffeine,C17H12N0O2,849.17,6.76,390.798,Organic Compound
Serotonin,C5H20N5O0,665.06,1.22,624.698,Alkaloid
Ethanol,C3H34N2O9,465.41,3.94,251.911,Lipid
Glucose,C1H29N4O7,317.05,9.58,793.63,Hormone
Aspirin,C5H35N3O1,951.97,2.73,256.16,Hormone
Ethanol,C16H4N5O2,683.3,2.94,132.407,Organic Compound
Ethanol,C1H10N1O0,946.15,7.79,554.787,Lipid
Cholesterol,C8H6N1O8,252.74,10.64,103.501,Nucleotide
Urea,C7H21N0O8,896.11,12.82,644.175,Alcohol
Cholesterol,C8H18N2O3,246.31,11.53,543.046,Neurotransmitter
Urea,C19H28N3O7,481.26,10.25,943.526,Carbohydrate
Urea,C13H22N5O3,344.28,4.85,12.719,Nucleotide
Serotonin,C7H20N4O6,814.07,8.84,860.99,Alcohol
Adenosine triphosphate,C20H19N1O2,702.65,N/A,163.323,Alkaloid
Caffeine,C12H21N3O7,765.62,13.19,325.709,Alkaloid
Caffeine,C19H28N1O1,549.35,1.17,73.66,Nucleotide
Dopamine,C4H16N4O3,579.19,2.69,197.715,Hormone
Adenosine triphosphate,C16H9N5O5,483.21,9.29,806.671,Alcohol
Adrenaline,C5H12N5O6,100.15,5.44,64.96,Nucleotide
Caffeine,C6H7N5O0,562.62,10.18,540.045,Alkaloid
Glucose,C5H23N5O5,118.09,8.15,298.894,Alkaloid
Dopamine,C20H26N4O9,516.02,N/A,294.117,Hormone
Dopamine,C13H26N1O6,161.31,8.56,613.279,Nucleotide
Aspirin,C6H14N3O5,613.94,N/A,704.099,Neurotransmitter
Adrenaline,C8H23N1O3,201.52,5.16,241.931,Alcohol
Caffeine,C16H6N1O9,738.14,N/A,20.485,Lipid
Urea,C8H5N4O5,407.08,3.82,891.348,Alcohol
Urea,C12H27N1O8,96.13,12.77,98.201,Organic Compound
Serotonin,C13H31N0O0,61.55,N/A,286.363,Organic Compound
Dopamine,C15H18N3O8,701.19,10.01,140.115,Alcohol
Adenosine triphosphate,C15H24N0O8,848.55,4.53,739.227,Nucleotide
Adenosine triphosphate,C4H24N4O9,765.18,N/A,338.82,Nucleotide
Glucose,C3H35N2O3,786.34,5.28,25.851,Amide
Urea,C11H11N2O1,310.43,10.09,762.701,Organic Compound
Serotonin,C13H2N3O2,498.83,9.72,127.009,Carbohydrate
Serotonin,C3H32N5O3,405.48,7.32,410.699,Nucleotide
Serotonin,C16H5N5O4,783.55,3.44,463.487,Organic Compound
Dopamine,C12H28N4O10,824.66,N/A,90.32,Neurotransmitter
Dopamine,C8H39N0O10,292.86,11.72,373.863,Organic Compound
Serotonin,C14H24N3O1,123.29,8.78,915.38,Alkaloid
Cholesterol,C17H6N4O3,414.53,N/A,570.079,Alkaloid
Cholesterol,C20H2N2O9,966.41,1.1,44.76,Carbohydrate
Adrenaline,C14H13N2O5,961.76,2.93,547.059,Carbohydrate
Ethanol,C11H28N1O9,841.71,N/A,244.728,Lipid
Caffeine,C11H33N3O3,882.2,12.03,789.18,Lipid
Adenosine triphosphate,C18H20N1O7,812.83,7.03,458.472,Carbohydrate
Ethanol,C20H28N1O1,558.81,7.68,642.518,Alkaloid
Dopamine,C4H40N4O1,225.1,3.43,759.625,Alcohol
Aspirin,C7H4N5O8,499.27,4.45,17.075,Hormone
Urea,C15H38N3O2,683.08,13.63,270.51,Organic Compound
Adrenaline,C13H21N1O5,816.62,N/A,634.524,Hormone
Dopamine,C14H40N5O0,389.81,13.47,151.283,Lipid
