compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H31N3O5,557.87,8.81,81.599,Alcohol
Glucose,C12H24N1O3,678.88,N/A,485.261,Amide
Adrenaline,C10H30N4O9,797.18,6.87,96.001,Organic Compound
Adenosine triphosphate,C19H20N3O2,770.09,7.85,846.845,Carbohydrate
Serotonin,C18H2N5O5,815.94,2.77,857.477,Carbohydrate
Aspirin,C9H27N4O5,797.82,5.43,470.228,Organic Compound
Adenosine triphosphate,C5H7N1O5,654.07,5.34,397.882,Hormone
Urea,C2H40N0O8,529.98,7.66,580.89,Hormone
Glucose,C14H21N3O8,747.38,10.23,515.044,Carbohydrate
Aspirin,C14H37N2O8,801.29,12.14,28.854,Neurotransmitter
Serotonin,C1H15N5O4,670.3,N/A,96.632,Nucleotide
Glucose,C20H14N0O8,744.51,7.24,715.651,Neurotransmitter
Dopamine,C13H16N0O10,766.06,N/A,290.091,Lipid
Adenosine triphosphate,C13H31N4O4,569.48,N/A,522.045,Neurotransmitter
Urea,C18H32N1O6,184.01,N/A,546.02,Carbohydrate
Caffeine,C11H3N1O3,854.43,3.79,320.712,Carbohydrate
Caffeine,C4H20N5O1,456.27,4.77,600.528,Carbohydrate
Cholesterol,C5H20N2O1,773.47,N/A,605.612,Neurotransmitter
Adrenaline,C13H33N2O5,911.14,6.13,712.05,Alcohol
Cholesterol,C3H3N2O5,532.58,9.31,899.005,Lipid
Glucose,C5H9N5O8,148.23,9.87,494.575,Alkaloid
Adenosine triphosphate,C16H30N0O2,861.08,2.27,696.576,Organic Compound
Dopamine,C5H25N5O6,129.88,6.14,802.456,Amide
Cholesterol,C12H28N3O10,755.87,5.58,43.524,Alcohol
Caffeine,C11H18N3O1,482.09,5.14,912.728,Lipid
Glucose,C8H29N4O10,699.59,1.23,683.368,Hormone
Adrenaline,C18H31N3O0,822.0,N/A,707.26,Amide
Adrenaline,C9H22N4O0,106.7,11.3,38.501,Lipid
Dopamine,C17H40N3O6,778.65,6.27,143.835,Neurotransmitter
Caffeine,C3H14N5O3,637.92,9.46,291.932,Alkaloid
Adenosine triphosphate,C16H5N4O10,943.38,2.18,931.772,Amide
Ethanol,C12H15N3O10,101.78,N/A,24.602,Organic Compound
Serotonin,C16H10N1O9,592.92,7.51,33.561,Alkaloid
Aspirin,C2H13N3O1,832.8,7.68,135.094,Hormone
Cholesterol,C19H28N1O2,906.99,6.54,811.057,Nucleotide
Dopamine,C19H9N1O6,331.21,2.83,348.354,Alkaloid
Serotonin,C7H27N2O10,886.32,5.63,566.788,Amide
Caffeine,C8H29N0O4,149.66,N/A,707.554,Lipid
Urea,C20H15N0O8,873.0,6.47,366.559,Carbohydrate
Urea,C3H11N2O8,996.59,7.25,248.723,Neurotransmitter
Cholesterol,C15H5N0O6,422.38,11.71,883.946,Neurotransmitter
Serotonin,C5H31N2O10,851.47,11.79,770.846,Carbohydrate
Adrenaline,C6H12N2O3,430.75,1.52,633.147,Amide
Aspirin,C15H7N0O6,478.35,13.4,29.914,Nucleotide
Cholesterol,C10H34N3O6,75.96,2.59,865.637,Organic Compound
Cholesterol,C2H6N2O5,954.44,9.8,947.603,Alcohol
Ethanol,C19H7N2O8,945.47,1.54,582.866,Amide
Urea,C8H40N5O10,307.69,8.8,688.283,Neurotransmitter
Caffeine,C14H25N4O10,274.38,9.87,234.691,Alkaloid
Adenosine triphosphate,C18H37N4O2,118.97,4.32,121.64,Lipid
Adrenaline,C15H35N1O6,322.55,N/A,328.829,Alcohol
Dopamine,C2H33N0O0,618.38,N/A,357.316,Neurotransmitter
Adenosine triphosphate,C16H24N5O2,283.15,10.8,773.566,Lipid
Glucose,C19H38N0O4,579.81,13.79,108.531,Alcohol
Dopamine,C5H22N5O1,634.96,9.63,626.835,Carbohydrate
Caffeine,C13H19N3O8,234.19,8.72,220.841,Neurotransmitter
Adenosine triphosphate,C7H5N3O7,951.9,N/A,888.882,Amide
Cholesterol,C4H23N4O6,409.08,4.66,532.143,Lipid
Dopamine,C7H28N0O5,693.9,6.68,796.561,Hormone
Glucose,C12H7N4O10,187.27,4.71,762.323,Lipid
Cholesterol,C11H29N3O7,843.79,1.02,574.612,Amide
Serotonin,C18H9N0O6,580.24,7.01,710.452,Hormone
Aspirin,C6H16N5O9,242.5,2.14,659.142,Neurotransmitter
Caffeine,C10H26N5O5,816.85,9.75,69.13,Carbohydrate
Serotonin,C13H3N3O5,891.12,13.94,492.57,Nucleotide
Adrenaline,C11H33N4O5,460.3,6.76,600.189,Organic Compound
Dopamine,C13H12N3O5,971.0,8.63,898.433,Nucleotide
Aspirin,C7H12N3O3,675.9,3.88,794.895,Nucleotide
Serotonin,C19H15N4O8,252.46,1.76,23.961,Alcohol
Dopamine,C20H9N2O5,368.78,5.49,173.285,Neurotransmitter
Urea,C5H30N2O8,687.11,1.06,615.695,Neurotransmitter
Glucose,C11H20N5O0,732.76,8.57,467.044,Nucleotide
Aspirin,C11H2N2O7,254.08,11.56,184.303,Alcohol
Adenosine triphosphate,C10H37N3O0,225.98,7.72,293.859,Hormone
Ethanol,C6H21N1O7,554.29,5.91,619.756,Carbohydrate
Glucose,C16H6N4O3,816.6,N/A,65.245,Lipid
Serotonin,C10H30N5O7,51.39,3.12,181.299,Hormone
Urea,C19H3N3O8,806.71,N/A,13.663,Lipid
Adrenaline,C9H31N3O8,317.9,2.77,548.03,Hormone
Serotonin,C16H35N3O10,498.77,N/A,197.793,Amide
Adrenaline,C13H6N3O0,828.55,1.11,607.145,Carbohydrate
Caffeine,C7H20N1O2,109.9,7.56,979.52,Alkaloid
Adrenaline,C20H40N4O10,83.13,5.56,857.78,Hormone
Ethanol,C15H29N5O10,955.72,4.02,967.739,Amide
Cholesterol,C20H21N2O3,140.92,4.08,554.134,Hormone
Aspirin,C2H37N1O10,361.21,N/A,878.462,Lipid
Ethanol,C14H31N1O6,664.88,3.31,738.746,Organic Compound
Urea,C1H22N2O6,825.25,6.84,662.843,Hormone
Urea,C2H1N1O9,242.19,5.12,334.835,Nucleotide
Adenosine triphosphate,C20H27N0O9,652.49,N/A,591.061,Alcohol
Urea,C15H13N4O5,195.32,12.91,361.366,Organic Compound
Adenosine triphosphate,C13H25N4O5,902.77,N/A,406.181,Lipid
Serotonin,C18H12N5O3,132.4,N/A,260.291,Organic Compound
Cholesterol,C17H25N3O5,256.2,N/A,89.834,Hormone
Cholesterol,C12H36N5O5,545.86,1.82,290.253,Hormone
Dopamine,C9H19N1O7,161.66,N/A,922.596,Alkaloid
Aspirin,C14H23N2O4,921.26,N/A,930.725,Neurotransmitter
Adenosine triphosphate,C6H17N4O7,176.64,N/A,145.464,Carbohydrate
Caffeine,C6H27N1O1,170.78,N/A,616.136,Alkaloid
Adenosine triphosphate,C1H32N0O8,853.07,11.77,865.854,Organic Compound
Caffeine,C7H8N1O8,113.07,6.76,0.599,Alkaloid
Adrenaline,C16H21N3O10,723.37,3.25,230.429,Organic Compound
Cholesterol,C1H15N1O8,189.89,7.21,183.393,Hormone
Adenosine triphosphate,C17H16N4O4,986.81,12.27,808.578,Lipid
Cholesterol,C14H24N1O9,656.54,12.12,150.165,Alcohol
Adenosine triphosphate,C19H37N2O0,849.57,2.59,456.614,Neurotransmitter
Dopamine,C3H5N3O5,810.55,N/A,15.856,Carbohydrate
Urea,C2H10N2O0,454.81,1.41,994.12,Lipid
Caffeine,C3H27N4O9,842.23,8.1,303.504,Nucleotide
Cholesterol,C17H31N0O2,931.45,9.99,347.838,Neurotransmitter
Serotonin,C18H17N2O6,450.01,N/A,946.03,Organic Compound
Cholesterol,C9H34N5O5,114.66,10.51,12.667,Alkaloid
Glucose,C1H4N4O6,96.25,8.71,828.425,Alkaloid
Urea,C9H20N4O3,221.36,2.66,882.613,Neurotransmitter
Aspirin,C6H32N5O6,657.3,7.3,84.091,Lipid
Serotonin,C2H19N5O4,890.95,1.51,734.176,Nucleotide
Cholesterol,C8H24N4O6,452.3,N/A,509.71,Neurotransmitter
Glucose,C5H37N3O7,250.19,2.2,816.597,Lipid
Adenosine triphosphate,C19H4N5O2,69.87,4.26,934.104,Alcohol
Cholesterol,C7H4N5O7,864.44,7.59,254.709,Lipid
Ethanol,C16H18N1O7,284.86,11.51,295.593,Hormone
Caffeine,C10H11N2O7,257.66,2.3,225.742,Alkaloid
Urea,C9H5N3O5,371.79,N/A,452.082,Lipid
Dopamine,C7H33N2O1,847.4,13.38,596.028,Alcohol
Dopamine,C1H25N4O7,969.86,11.32,681.463,Lipid
Adrenaline,C6H36N5O9,307.98,2.43,714.865,Alcohol
Aspirin,C15H23N5O9,952.91,10.81,475.79,Alcohol
Urea,C18H31N0O0,415.33,2.77,458.661,Nucleotide
Urea,C7H28N5O10,736.22,N/A,60.623,Hormone
Urea,C11H18N4O4,821.53,10.23,59.531,Neurotransmitter
Cholesterol,C1H28N1O2,940.62,2.65,695.67,Neurotransmitter
Glucose,C1H17N4O8,644.18,6.92,501.928,Alkaloid
Glucose,C3H13N4O4,68.76,N/A,973.474,Neurotransmitter
Aspirin,C18H33N5O1,431.39,11.99,460.069,Lipid
Dopamine,C10H13N1O1,973.45,8.31,454.371,Alcohol
