compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C11H40N3O6,567.92,N/A,995.008,Alkaloid
Aspirin,C2H1N3O2,570.41,3.77,744.397,Neurotransmitter
Adrenaline,C13H3N2O2,779.3,N/A,435.415,Carbohydrate
Ethanol,C10H17N4O8,251.7,11.33,680.696,Hormone
Urea,C9H39N2O0,661.92,N/A,920.72,Neurotransmitter
Serotonin,C15H32N2O2,364.05,8.82,433.105,Hormone
Caffeine,C8H16N2O7,859.55,4.13,208.673,Nucleotide
Caffeine,C16H4N4O1,185.63,2.22,257.279,Carbohydrate
Adrenaline,C3H14N3O6,667.76,N/A,871.638,Hormone
Aspirin,C11H31N5O9,884.91,6.68,429.016,Nucleotide
Serotonin,C15H4N4O2,822.07,13.37,435.224,Hormone
Dopamine,C10H35N3O10,789.32,12.82,306.752,Alcohol
Adenosine triphosphate,C11H19N3O2,176.12,N/A,72.025,Amide
Cholesterol,C19H37N3O1,302.69,3.97,652.054,Carbohydrate
Dopamine,C6H36N4O4,442.07,4.25,436.789,Nucleotide
Dopamine,C3H22N4O9,884.46,3.51,432.154,Nucleotide
Adrenaline,C5H27N5O5,848.35,12.43,455.201,Amide
Dopamine,C7H29N0O2,403.57,9.17,235.468,Carbohydrate
Ethanol,C11H8N4O9,957.63,10.65,420.201,Hormone
Aspirin,C15H5N3O7,834.74,11.04,581.92,Alcohol
Ethanol,C2H19N3O4,992.2,N/A,434.583,Nucleotide
Urea,C7H39N3O5,86.45,2.72,708.46,Nucleotide
Caffeine,C16H35N5O7,877.26,8.26,997.903,Amide
Caffeine,C5H22N3O8,532.56,9.39,111.874,Organic Compound
Adenosine triphosphate,C12H30N2O5,731.77,N/A,518.491,Lipid
Adenosine triphosphate,C16H8N3O5,842.82,2.57,325.447,Neurotransmitter
Dopamine,C12H29N5O5,927.6,8.09,2.091,Alcohol
Aspirin,C17H33N1O8,482.94,13.15,598.993,Amide
Adenosine triphosphate,C17H14N0O0,173.48,3.91,396.227,Alkaloid
Dopamine,C5H30N4O9,336.17,N/A,455.755,Alkaloid
Urea,C6H16N1O5,432.4,5.72,970.607,Lipid
Cholesterol,C13H11N3O1,824.43,N/A,581.217,Carbohydrate
Urea,C5H25N3O4,992.88,N/A,324.339,Neurotransmitter
Caffeine,C16H25N0O7,329.62,9.49,329.353,Organic Compound
Cholesterol,C5H9N2O9,217.6,13.8,888.034,Alkaloid
Serotonin,C19H40N5O2,567.61,3.96,769.866,Alcohol
Urea,C16H28N5O2,69.84,4.03,73.002,Alkaloid
Dopamine,C2H39N0O5,186.64,N/A,791.895,Lipid
Adrenaline,C13H17N1O2,814.9,1.66,258.236,Alcohol
Aspirin,C16H20N2O8,395.51,N/A,61.327,Carbohydrate
Aspirin,C19H22N0O3,971.18,7.09,828.288,Alkaloid
Adenosine triphosphate,C17H40N0O2,324.31,3.75,32.616,Carbohydrate
Glucose,C17H28N1O8,114.03,5.41,67.268,Amide
Cholesterol,C4H30N3O0,721.04,N/A,894.366,Alkaloid
Ethanol,C13H36N1O3,67.25,9.15,502.189,Alcohol
