compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H10N2O7,955.93,7.78,152.897,Alkaloid
Caffeine,C11H16N1O9,507.04,N/A,222.108,Organic Compound
Serotonin,C6H5N0O5,185.81,9.96,668.807,Lipid
Adenosine triphosphate,C19H1N3O6,799.01,3.43,16.718,Nucleotide
Cholesterol,C12H26N3O0,896.69,13.78,264.409,Organic Compound
Urea,C11H38N4O3,144.81,7.81,679.447,Lipid
Caffeine,C19H2N2O6,997.9,6.24,373.084,Hormone
Caffeine,C11H29N3O8,472.68,12.34,261.154,Neurotransmitter
Dopamine,C16H32N0O6,305.09,10.83,836.006,Hormone
Urea,C10H1N0O4,127.92,10.31,369.878,Organic Compound
Aspirin,C12H14N0O7,88.9,N/A,887.783,Carbohydrate
Caffeine,C7H7N1O7,105.62,2.42,846.158,Lipid
Glucose,C5H10N2O4,233.46,11.36,487.364,Nucleotide
Adrenaline,C9H14N2O1,579.32,N/A,619.501,Alkaloid
Adrenaline,C2H23N3O8,159.68,12.81,42.314,Alcohol
Urea,C19H10N3O1,680.11,9.14,566.428,Neurotransmitter
Cholesterol,C11H8N0O6,646.41,6.55,284.191,Amide
Serotonin,C17H7N0O9,429.63,2.91,66.104,Alcohol
Adenosine triphosphate,C6H35N2O3,716.74,13.29,47.523,Carbohydrate
Ethanol,C3H36N3O2,919.66,6.61,422.351,Amide
Ethanol,C18H3N1O7,463.92,13.2,364.358,Alcohol
Urea,C1H6N5O7,817.69,10.43,863.987,Alkaloid
Ethanol,C11H38N1O6,924.19,N/A,705.638,Alcohol
Dopamine,C15H19N4O3,703.66,7.01,96.761,Nucleotide
Cholesterol,C20H32N2O1,569.87,8.14,707.825,Lipid
Urea,C19H8N3O1,174.83,11.3,395.773,Amide
Dopamine,C14H20N1O6,916.84,11.23,565.246,Lipid
Caffeine,C3H3N1O6,915.27,8.54,501.087,Neurotransmitter
Cholesterol,C20H3N3O5,508.31,13.75,460.313,Alkaloid
Serotonin,C19H12N3O4,947.83,N/A,626.863,Alkaloid
Cholesterol,C10H22N5O4,905.44,12.11,993.122,Amide
Ethanol,C18H15N3O10,874.62,7.72,426.531,Amide
Cholesterol,C20H40N2O0,390.08,10.65,347.415,Alcohol
Urea,C7H28N2O3,275.65,5.25,613.924,Amide
Cholesterol,C13H28N0O5,429.43,12.63,271.816,Lipid
Glucose,C4H20N2O0,261.34,12.43,747.961,Lipid
Aspirin,C3H32N4O9,685.5,5.63,272.221,Amide
Urea,C13H2N0O0,710.59,5.49,516.731,Hormone
Serotonin,C5H33N1O5,570.0,N/A,26.369,Alkaloid
Serotonin,C13H34N5O1,719.1,7.11,339.141,Nucleotide
Aspirin,C20H19N2O2,143.5,8.44,62.386,Hormone
Dopamine,C15H11N5O7,719.85,N/A,730.887,Lipid
Caffeine,C7H14N0O5,55.89,9.55,158.995,Carbohydrate
Adenosine triphosphate,C2H31N2O1,159.18,12.7,718.098,Hormone
Urea,C4H15N5O7,423.0,2.66,911.557,Amide
Dopamine,C8H39N4O10,525.14,7.3,912.538,Carbohydrate
Urea,C17H15N0O8,181.35,N/A,235.397,Hormone
Adenosine triphosphate,C7H28N0O8,626.03,N/A,846.608,Lipid
Adrenaline,C16H27N0O1,175.68,2.0,30.972,Lipid
Aspirin,C15H30N1O9,912.16,6.82,31.972,Neurotransmitter
Cholesterol,C19H18N3O4,165.08,13.26,921.97,Carbohydrate
Adrenaline,C15H18N5O9,429.59,8.61,534.6,Nucleotide
Caffeine,C20H20N5O5,267.37,10.4,16.962,Lipid
Adrenaline,C5H11N2O6,781.93,N/A,679.711,Alkaloid
Ethanol,C9H18N5O9,731.97,11.08,36.565,Organic Compound
Dopamine,C8H37N1O5,754.12,3.11,933.715,Carbohydrate
Adrenaline,C7H9N3O10,862.37,5.52,404.122,Carbohydrate
Cholesterol,C4H23N1O2,934.66,N/A,511.335,Carbohydrate
Cholesterol,C11H34N4O5,759.59,11.49,51.88,Alkaloid
Ethanol,C6H7N1O10,290.87,N/A,999.593,Neurotransmitter
Dopamine,C13H18N3O1,990.53,8.38,358.919,Hormone
Glucose,C9H25N3O8,429.25,2.18,606.653,Lipid
