compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H3N3O5,246.59,1.52,792.008,Alcohol
Adenosine triphosphate,C3H11N1O1,903.75,N/A,556.432,Carbohydrate
Caffeine,C3H8N5O6,948.51,12.19,188.743,Neurotransmitter
Dopamine,C15H2N1O4,404.51,3.17,846.938,Amide
Aspirin,C10H37N5O2,806.0,N/A,362.617,Lipid
Dopamine,C1H9N0O0,471.73,11.87,785.262,Lipid
Cholesterol,C3H40N4O10,615.61,10.16,140.208,Organic Compound
Aspirin,C11H5N5O2,177.76,5.77,23.131,Organic Compound
Adenosine triphosphate,C4H34N2O1,248.65,12.94,182.177,Nucleotide
Cholesterol,C6H6N4O9,894.11,12.98,121.611,Nucleotide
Adenosine triphosphate,C12H1N5O3,238.08,N/A,926.749,Nucleotide
Glucose,C8H39N4O5,383.52,12.18,9.89,Lipid
Adenosine triphosphate,C13H11N0O1,982.71,9.58,814.044,Amide
Dopamine,C9H32N4O9,930.95,8.83,751.871,Alkaloid
Adenosine triphosphate,C9H11N3O1,944.35,10.33,757.427,Amide
Adenosine triphosphate,C3H26N0O4,892.25,2.26,89.346,Neurotransmitter
Serotonin,C8H30N5O5,313.71,8.32,436.809,Carbohydrate
Serotonin,C5H11N3O0,94.24,6.77,192.871,Neurotransmitter
Aspirin,C9H25N1O9,73.0,N/A,997.585,Hormone
Urea,C3H1N0O9,342.95,N/A,637.644,Alcohol
Dopamine,C19H32N1O7,528.19,8.75,611.541,Carbohydrate
Adrenaline,C2H8N2O2,75.69,7.04,460.915,Lipid
Glucose,C13H29N4O1,265.73,N/A,516.137,Carbohydrate
Caffeine,C1H6N3O2,307.6,N/A,285.593,Lipid
Urea,C5H25N0O2,165.77,4.04,290.028,Nucleotide
Serotonin,C15H27N5O9,193.05,6.26,675.051,Alkaloid
Aspirin,C15H31N1O6,464.29,1.7,807.524,Hormone
Adrenaline,C15H34N4O0,991.9,4.61,998.733,Carbohydrate
Aspirin,C2H31N3O2,303.94,N/A,667.265,Alcohol
Glucose,C15H7N2O2,930.78,13.28,449.9,Organic Compound
Serotonin,C8H38N2O5,520.12,N/A,677.838,Carbohydrate
Aspirin,C15H36N1O0,877.64,12.45,94.67,Amide
Ethanol,C17H8N4O0,512.18,4.11,112.451,Amide
Urea,C2H13N1O0,906.93,N/A,978.711,Alkaloid
Urea,C14H9N0O3,624.44,10.51,189.978,Nucleotide
Caffeine,C4H15N5O0,490.13,3.88,916.29,Alkaloid
Caffeine,C8H4N5O0,749.41,9.83,202.156,Organic Compound
Glucose,C9H14N1O7,700.94,N/A,87.0,Amide
Adenosine triphosphate,C3H1N0O0,401.25,13.84,34.842,Lipid
Cholesterol,C18H2N5O8,388.26,8.79,133.697,Organic Compound
Adrenaline,C4H20N2O8,792.25,6.99,754.543,Amide
Cholesterol,C6H3N3O9,269.43,N/A,27.439,Lipid
Serotonin,C1H31N4O8,63.48,6.55,43.138,Carbohydrate
Adenosine triphosphate,C7H12N3O4,643.9,4.84,38.382,Neurotransmitter
Adenosine triphosphate,C6H20N4O1,469.01,N/A,761.666,Organic Compound
Glucose,C13H21N2O9,260.74,10.47,343.021,Alkaloid
Dopamine,C9H22N2O9,495.33,2.57,599.569,Amide
Caffeine,C7H26N1O7,244.89,N/A,87.113,Organic Compound
Serotonin,C14H40N1O7,173.78,5.04,978.347,Alcohol
Glucose,C15H8N5O0,433.86,7.28,24.474,Neurotransmitter
Adenosine triphosphate,C13H20N5O4,402.88,10.0,16.788,Hormone
Serotonin,C6H12N3O7,810.56,N/A,295.273,Amide
Adenosine triphosphate,C13H26N3O4,997.45,1.73,746.915,Organic Compound
Adenosine triphosphate,C4H8N4O4,397.24,12.4,201.541,Organic Compound
Glucose,C7H13N2O3,878.13,3.14,470.682,Nucleotide
Adrenaline,C5H18N0O3,576.42,8.0,104.768,Neurotransmitter
Cholesterol,C11H37N3O9,831.25,6.24,680.012,Neurotransmitter
Ethanol,C17H3N4O2,870.59,8.46,980.116,Lipid
Glucose,C1H29N4O9,80.89,N/A,609.306,Amide
Ethanol,C9H10N3O5,794.24,N/A,521.511,Lipid
Adenosine triphosphate,C20H6N5O9,888.9,2.0,511.914,Neurotransmitter
Dopamine,C5H39N1O8,898.24,5.58,607.241,Neurotransmitter
Adrenaline,C19H33N1O9,429.62,5.29,286.799,Alcohol
Adenosine triphosphate,C1H8N4O8,796.78,12.23,187.5,Nucleotide
Ethanol,C17H39N1O9,622.67,1.05,239.84,Hormone
Cholesterol,C8H38N2O6,968.43,N/A,149.371,Nucleotide
Urea,C16H2N1O0,180.83,8.34,400.832,Alcohol
Serotonin,C16H22N3O4,657.05,N/A,282.448,Carbohydrate
Glucose,C9H9N1O1,580.89,5.73,39.916,Alkaloid
Adrenaline,C1H4N3O2,322.6,7.9,288.201,Neurotransmitter
Urea,C12H16N4O9,963.23,1.07,908.263,Amide
Adrenaline,C13H11N2O2,580.89,6.05,447.755,Alkaloid
