compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H23N2O7,670.92,11.34,799.14,Alkaloid
Glucose,C20H23N2O7,845.11,7.98,106.983,Lipid
Dopamine,C8H15N1O3,55.64,N/A,419.079,Carbohydrate
Glucose,C20H3N3O6,133.51,N/A,499.397,Carbohydrate
Aspirin,C6H32N4O1,166.66,10.13,505.008,Amide
Adenosine triphosphate,C8H32N3O7,478.79,2.92,913.468,Alcohol
Caffeine,C6H34N2O6,568.31,6.29,262.276,Organic Compound
Dopamine,C19H7N5O6,134.21,7.0,112.29,Organic Compound
Caffeine,C20H37N3O0,567.45,5.73,381.174,Alcohol
Serotonin,C11H36N5O6,334.28,3.39,951.812,Carbohydrate
Ethanol,C2H25N2O1,111.65,7.14,845.392,Alkaloid
Dopamine,C13H36N4O9,262.34,N/A,733.725,Neurotransmitter
Urea,C15H11N1O8,988.52,7.07,664.046,Amide
Adenosine triphosphate,C16H34N2O7,632.17,6.22,850.617,Carbohydrate
Adenosine triphosphate,C7H2N4O8,461.18,6.82,518.742,Neurotransmitter
Dopamine,C6H16N1O10,818.48,10.18,756.621,Amide
Dopamine,C3H30N5O10,401.06,12.51,14.346,Nucleotide
Dopamine,C5H15N4O9,583.76,2.33,711.712,Amide
Glucose,C10H37N5O1,341.56,11.75,765.555,Lipid
Caffeine,C17H8N2O0,51.24,8.07,834.568,Hormone
Caffeine,C13H34N2O3,196.57,13.84,146.691,Alcohol
Serotonin,C13H25N3O2,509.42,9.96,447.308,Alkaloid
Cholesterol,C13H33N1O0,405.27,9.79,467.903,Nucleotide
Serotonin,C12H2N0O2,967.17,2.66,190.461,Lipid
Urea,C1H31N0O10,414.68,5.7,821.509,Alcohol
Ethanol,C9H35N4O10,300.84,12.67,646.545,Organic Compound
Dopamine,C2H13N4O9,860.22,N/A,860.082,Alcohol
Adenosine triphosphate,C3H25N5O0,588.7,1.36,358.167,Hormone
Serotonin,C6H19N3O1,863.76,1.79,271.417,Amide
Aspirin,C15H22N3O5,250.58,9.02,544.487,Lipid
Dopamine,C13H12N3O0,106.84,N/A,279.73,Alcohol
Ethanol,C15H35N4O2,367.43,6.7,64.615,Organic Compound
Serotonin,C19H5N3O6,405.06,12.39,969.793,Organic Compound
Aspirin,C5H26N5O2,771.68,N/A,748.031,Nucleotide
Serotonin,C16H11N4O4,200.61,8.42,907.862,Nucleotide
Caffeine,C1H19N5O5,94.97,12.18,772.34,Hormone
Adenosine triphosphate,C6H20N1O5,320.14,1.72,576.646,Alkaloid
Ethanol,C7H28N4O3,629.3,3.5,983.747,Alcohol
Urea,C16H12N1O3,855.92,3.16,251.538,Hormone
Serotonin,C18H13N1O8,344.94,8.18,84.926,Alcohol
Urea,C5H23N1O9,743.38,3.68,314.172,Carbohydrate
Adrenaline,C10H25N2O5,853.43,N/A,989.358,Hormone
Urea,C5H12N2O7,133.41,10.27,221.161,Neurotransmitter
Aspirin,C1H4N2O6,358.8,7.82,47.025,Alkaloid
