compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H37N2O10,251.47,9.03,853.369,Carbohydrate
Cholesterol,C7H12N5O9,897.29,N/A,519.881,Carbohydrate
Cholesterol,C1H8N2O6,159.05,10.51,62.588,Carbohydrate
Adrenaline,C11H1N0O1,600.43,N/A,544.252,Nucleotide
Ethanol,C17H6N1O10,811.54,4.78,653.901,Amide
Glucose,C16H37N5O10,766.31,10.87,18.197,Hormone
Dopamine,C6H16N5O7,400.06,13.3,892.463,Alcohol
Urea,C8H31N5O6,418.77,1.56,877.981,Neurotransmitter
Aspirin,C20H5N2O5,460.28,10.38,271.727,Organic Compound
Aspirin,C9H25N2O2,108.46,4.21,251.63,Carbohydrate
Serotonin,C1H40N2O1,200.06,N/A,558.079,Nucleotide
Cholesterol,C2H18N5O1,835.9,10.43,392.428,Alkaloid
Adenosine triphosphate,C14H14N1O3,810.92,11.39,73.665,Neurotransmitter
Adrenaline,C13H31N5O6,124.56,N/A,417.97,Hormone
Glucose,C5H29N0O5,106.93,10.65,657.421,Organic Compound
Adrenaline,C4H17N3O9,760.7,1.79,850.896,Amide
Serotonin,C8H15N1O10,173.54,5.35,546.594,Nucleotide
Aspirin,C18H36N5O5,750.12,14.0,34.076,Nucleotide
Glucose,C20H20N3O0,809.69,11.69,214.028,Nucleotide
Glucose,C6H24N5O5,639.29,2.57,75.261,Lipid
Caffeine,C19H9N3O2,560.51,11.38,424.789,Nucleotide
Serotonin,C14H34N5O0,424.91,6.01,645.965,Organic Compound
Cholesterol,C17H26N1O2,492.38,12.46,517.426,Nucleotide
Aspirin,C14H14N1O2,254.77,11.55,660.014,Organic Compound
Glucose,C4H28N2O1,215.2,9.84,542.488,Amide
Cholesterol,C8H20N1O10,103.65,N/A,389.475,Alkaloid
Aspirin,C6H19N2O5,275.28,12.51,813.523,Alkaloid
Serotonin,C19H3N0O8,657.94,N/A,364.212,Nucleotide
Adenosine triphosphate,C3H29N0O3,561.4,13.57,145.151,Neurotransmitter
Urea,C12H17N5O5,752.36,7.69,624.373,Organic Compound
Aspirin,C11H11N3O9,548.29,10.36,163.426,Organic Compound
Ethanol,C6H24N3O9,574.32,13.28,452.601,Organic Compound
Adrenaline,C18H10N4O7,330.32,3.14,985.154,Lipid
Aspirin,C15H18N5O1,714.51,11.77,25.035,Alcohol
Aspirin,C6H21N3O10,772.56,3.9,954.445,Lipid
Aspirin,C11H7N0O4,505.99,12.63,964.988,Nucleotide
Serotonin,C8H36N4O10,383.89,N/A,846.417,Hormone
Caffeine,C6H21N3O6,626.51,N/A,64.397,Lipid
Cholesterol,C11H17N4O7,560.05,4.57,937.0,Carbohydrate
Cholesterol,C14H40N5O6,870.92,8.17,673.66,Lipid
Adrenaline,C13H36N3O8,782.64,N/A,43.888,Alcohol
Ethanol,C10H10N3O8,622.99,3.01,508.443,Organic Compound
Urea,C5H10N4O1,185.3,N/A,554.354,Alcohol
Dopamine,C14H11N3O2,257.6,11.61,356.015,Organic Compound
Aspirin,C13H13N3O0,605.31,6.62,506.231,Alcohol
Cholesterol,C2H19N4O6,740.15,7.23,703.748,Alcohol
Urea,C4H8N1O0,622.96,6.12,977.585,Neurotransmitter
Aspirin,C6H6N3O9,248.89,10.71,537.78,Lipid
Caffeine,C12H37N0O6,114.6,N/A,362.902,Neurotransmitter
Glucose,C16H23N5O5,949.62,4.26,934.852,Alkaloid
Ethanol,C11H24N0O1,435.06,11.81,864.773,Carbohydrate
Adenosine triphosphate,C16H7N1O4,122.31,11.79,719.338,Alcohol
Glucose,C13H32N5O4,350.77,7.04,456.908,Organic Compound
Adrenaline,C7H36N0O3,172.26,3.66,254.149,Alcohol
Glucose,C1H25N0O0,855.62,6.13,29.227,Alkaloid
Adrenaline,C7H5N0O9,539.85,1.09,541.031,Organic Compound
Serotonin,C12H15N4O3,828.1,10.69,694.113,Hormone
Serotonin,C17H24N2O4,418.91,11.82,627.507,Carbohydrate
Cholesterol,C10H3N3O3,330.98,3.64,994.637,Alkaloid
Adrenaline,C5H17N4O4,563.01,6.29,948.577,Alcohol
Glucose,C17H35N0O10,398.0,11.37,36.023,Carbohydrate
Serotonin,C15H38N5O2,842.56,N/A,858.073,Alkaloid
Urea,C8H6N3O5,246.05,10.33,43.379,Carbohydrate
Glucose,C9H31N2O6,960.85,7.53,977.204,Organic Compound
Adenosine triphosphate,C14H14N0O8,702.81,12.34,14.507,Nucleotide
Adenosine triphosphate,C7H6N3O6,824.77,N/A,705.788,Neurotransmitter
Ethanol,C14H33N2O0,894.27,12.19,97.897,Alcohol
Adrenaline,C19H32N5O5,904.89,11.23,624.994,Hormone
Caffeine,C13H11N5O6,650.02,6.81,586.539,Amide
Adenosine triphosphate,C16H6N2O8,503.07,8.4,413.172,Lipid
Cholesterol,C16H25N1O0,547.58,9.37,222.165,Carbohydrate
Ethanol,C12H20N5O9,997.7,12.88,535.593,Nucleotide
Adenosine triphosphate,C9H36N2O10,456.95,N/A,336.198,Amide
Adrenaline,C8H2N1O10,620.11,8.64,270.649,Lipid
Cholesterol,C3H15N3O7,759.16,10.18,937.928,Organic Compound
Caffeine,C9H20N2O6,915.76,8.34,693.254,Nucleotide
Glucose,C4H29N2O7,109.2,13.07,242.828,Hormone
Ethanol,C8H10N0O0,798.02,7.29,601.526,Alkaloid
Serotonin,C9H14N4O2,67.52,9.89,246.735,Nucleotide
Ethanol,C5H14N3O2,780.27,N/A,310.973,Organic Compound
Aspirin,C16H40N5O2,525.26,7.93,792.137,Alcohol
Cholesterol,C10H14N0O10,876.68,1.05,497.478,Hormone
Adenosine triphosphate,C15H38N4O5,277.95,13.25,20.295,Organic Compound
Caffeine,C7H27N0O5,489.96,1.12,796.074,Nucleotide
Glucose,C18H40N0O3,799.43,11.14,757.271,Lipid
Caffeine,C4H16N1O2,512.36,N/A,646.924,Alcohol
Urea,C7H40N0O7,592.24,N/A,408.087,Amide
Aspirin,C4H20N2O7,581.3,2.78,413.439,Lipid
Caffeine,C13H24N0O7,506.16,3.73,199.557,Lipid
Adenosine triphosphate,C10H7N2O5,365.96,N/A,433.037,Lipid
Glucose,C14H19N0O8,359.81,8.87,886.555,Carbohydrate
Cholesterol,C9H19N5O5,623.35,N/A,859.388,Nucleotide
Dopamine,C13H26N1O10,467.83,8.92,48.338,Carbohydrate
Ethanol,C4H35N5O0,393.24,7.92,833.809,Hormone
Adrenaline,C17H39N1O1,889.5,N/A,564.779,Neurotransmitter
Cholesterol,C8H17N5O8,172.62,N/A,845.419,Neurotransmitter
Caffeine,C4H27N3O6,380.46,13.66,543.167,Neurotransmitter
Glucose,C10H22N5O8,426.12,4.75,69.674,Amide
Adenosine triphosphate,C13H17N1O4,654.39,1.35,754.431,Alkaloid
Glucose,C2H12N2O6,694.75,13.59,499.98,Hormone
Adenosine triphosphate,C9H14N3O8,433.8,N/A,795.584,Lipid
Caffeine,C14H27N1O1,78.3,N/A,380.051,Organic Compound
Urea,C17H30N0O2,180.96,4.23,330.321,Alcohol
Urea,C15H12N0O2,843.76,5.11,693.669,Organic Compound
Cholesterol,C14H14N0O6,774.82,3.88,981.954,Hormone
Aspirin,C16H38N3O7,152.29,11.97,14.897,Neurotransmitter
Glucose,C15H32N2O4,711.04,6.99,350.635,Organic Compound
Glucose,C4H9N4O1,960.44,4.32,832.199,Organic Compound
Ethanol,C5H30N0O3,968.15,12.25,477.34,Amide
Caffeine,C1H39N3O7,140.54,12.06,270.14,Hormone
Serotonin,C19H37N5O9,348.87,12.92,693.79,Alkaloid
Cholesterol,C16H5N3O2,999.15,13.21,926.685,Lipid
Adrenaline,C18H35N5O10,553.77,11.28,337.848,Amide
Adrenaline,C11H35N1O2,361.17,8.63,64.263,Organic Compound
Adrenaline,C16H9N0O9,506.14,4.01,617.93,Lipid
Adenosine triphosphate,C2H34N2O9,925.84,9.16,379.601,Alkaloid
Urea,C16H16N5O2,269.28,3.19,313.499,Hormone
Adenosine triphosphate,C13H3N2O1,574.0,7.48,668.107,Hormone
Ethanol,C5H39N5O6,445.26,2.64,678.338,Alcohol
Dopamine,C5H39N1O7,841.95,N/A,342.472,Alcohol
Caffeine,C8H13N1O3,564.49,N/A,505.026,Nucleotide
Serotonin,C14H17N4O3,907.48,6.65,326.861,Alcohol
Caffeine,C19H15N3O8,974.83,12.56,858.013,Alcohol
Cholesterol,C12H18N4O6,781.61,6.56,858.113,Amide
Cholesterol,C15H8N5O9,722.84,N/A,512.251,Carbohydrate
Adenosine triphosphate,C6H7N4O1,165.53,11.0,282.307,Alkaloid
Caffeine,C17H8N1O5,486.07,10.82,878.682,Carbohydrate
Dopamine,C10H12N5O9,443.22,6.38,512.445,Amide
Urea,C1H22N1O3,195.12,4.02,6.374,Organic Compound
Serotonin,C5H38N1O8,831.18,N/A,274.93,Hormone
Cholesterol,C17H12N5O6,401.09,3.75,378.074,Nucleotide
Caffeine,C8H27N1O2,713.4,9.61,554.949,Neurotransmitter
Aspirin,C9H2N5O6,251.4,N/A,717.488,Nucleotide
Dopamine,C1H34N0O10,106.96,10.28,767.795,Nucleotide
Dopamine,C4H7N2O10,187.3,1.8,671.527,Nucleotide
Adrenaline,C12H19N1O6,748.92,N/A,865.982,Amide
Cholesterol,C17H15N3O5,583.5,N/A,814.163,Amide
Adenosine triphosphate,C17H16N5O5,135.62,13.82,266.692,Carbohydrate
Glucose,C12H26N0O5,755.59,N/A,52.408,Lipid
Cholesterol,C5H10N1O1,628.61,6.75,943.251,Hormone
Dopamine,C2H28N0O6,164.29,13.35,285.229,Neurotransmitter
Dopamine,C13H7N1O9,502.17,8.92,673.126,Nucleotide
Dopamine,C2H12N5O8,795.53,2.75,697.132,Carbohydrate
Dopamine,C6H36N0O2,622.08,2.49,288.434,Organic Compound
Urea,C2H27N1O6,696.15,5.33,12.785,Alkaloid
Adenosine triphosphate,C13H1N4O0,690.29,N/A,870.469,Carbohydrate
Dopamine,C20H25N2O6,156.23,3.97,597.961,Amide
Urea,C5H5N0O7,634.9,N/A,327.867,Alkaloid
Adrenaline,C18H10N5O1,786.68,11.79,926.508,Alkaloid
Caffeine,C20H27N3O5,967.79,N/A,919.708,Alcohol
Aspirin,C18H13N5O4,633.46,10.13,579.732,Amide
Cholesterol,C18H19N1O6,484.44,3.59,389.419,Carbohydrate
Cholesterol,C18H30N2O1,970.04,11.51,783.217,Amide
Caffeine,C3H7N0O4,470.02,6.15,995.414,Carbohydrate
Ethanol,C16H21N0O9,880.02,8.29,173.351,Nucleotide
Glucose,C14H28N3O1,251.1,N/A,631.735,Alcohol
Glucose,C16H30N5O6,922.51,N/A,99.62,Nucleotide
Urea,C17H1N4O0,302.89,5.06,140.914,Organic Compound
Serotonin,C9H12N5O3,748.4,N/A,804.017,Organic Compound
Ethanol,C12H13N2O9,139.45,6.72,893.389,Lipid
Adenosine triphosphate,C10H25N0O4,210.9,3.52,126.388,Neurotransmitter
Urea,C18H15N5O7,335.73,2.91,318.353,Lipid
Ethanol,C19H12N2O3,111.08,4.82,172.262,Alcohol
Serotonin,C5H12N3O3,268.41,N/A,830.809,Alcohol
Adrenaline,C4H30N5O5,63.99,N/A,234.176,Amide
Urea,C6H14N1O7,145.02,9.82,389.356,Alcohol
Adrenaline,C2H4N5O6,965.89,5.65,623.855,Hormone
Cholesterol,C12H16N1O10,56.95,4.84,595.455,Nucleotide
Cholesterol,C4H18N1O9,660.89,12.36,652.124,Alcohol
Adrenaline,C1H18N2O5,929.87,3.38,751.163,Alkaloid
Serotonin,C3H14N5O9,461.58,7.42,231.068,Amide
Adrenaline,C12H33N2O4,950.51,8.09,266.5,Alcohol
Caffeine,C3H31N3O8,338.09,N/A,430.782,Alkaloid
Urea,C14H30N0O3,484.32,5.49,655.238,Alcohol
Serotonin,C12H31N4O1,483.77,1.54,516.708,Organic Compound
Serotonin,C3H12N5O4,456.86,9.06,256.594,Organic Compound
Serotonin,C4H22N3O3,188.81,1.92,285.135,Amide
Urea,C12H6N2O1,397.91,N/A,76.794,Lipid
Cholesterol,C14H8N1O7,913.46,7.26,486.255,Alcohol
Ethanol,C12H21N4O9,360.52,10.02,10.009,Amide
Adrenaline,C5H13N2O8,919.57,12.42,704.868,Neurotransmitter
Ethanol,C5H34N3O9,681.83,N/A,852.818,Alkaloid
Glucose,C16H3N5O9,212.91,9.93,538.479,Nucleotide
Cholesterol,C13H38N4O0,206.89,2.79,374.845,Lipid
