compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H12N4O7,406.04,8.67,305.856,Neurotransmitter
Aspirin,C12H9N0O2,228.25,N/A,603.823,Amide
Ethanol,C1H17N1O9,894.36,1.87,950.214,Amide
Dopamine,C13H36N1O9,360.57,4.84,960.002,Neurotransmitter
Adenosine triphosphate,C3H30N2O10,915.65,12.45,136.588,Neurotransmitter
Serotonin,C10H39N2O10,607.4,N/A,624.637,Alkaloid
Cholesterol,C19H15N4O3,643.22,2.7,401.559,Organic Compound
Dopamine,C17H36N2O7,978.3,12.25,968.085,Neurotransmitter
Dopamine,C11H6N4O9,491.62,3.37,74.379,Organic Compound
Ethanol,C9H29N3O5,118.44,N/A,576.606,Lipid
Cholesterol,C6H6N3O0,788.61,N/A,267.557,Hormone
Cholesterol,C1H12N0O9,393.62,5.86,439.594,Alcohol
Cholesterol,C6H37N2O5,538.94,3.31,3.042,Nucleotide
Serotonin,C6H1N1O0,627.07,7.98,687.223,Amide
Urea,C8H10N0O3,620.09,N/A,340.314,Alcohol
Caffeine,C7H30N5O6,141.83,13.48,974.116,Alkaloid
Adenosine triphosphate,C3H29N5O10,289.01,N/A,152.493,Amide
Caffeine,C2H8N0O2,633.25,12.0,697.273,Carbohydrate
Caffeine,C3H25N0O4,654.93,1.87,624.269,Alkaloid
Serotonin,C7H40N1O7,676.46,1.94,967.364,Neurotransmitter
Cholesterol,C8H12N4O5,178.11,4.76,876.485,Lipid
Dopamine,C15H11N0O5,504.67,N/A,922.431,Lipid
Urea,C14H21N0O6,238.06,3.4,156.109,Alkaloid
Glucose,C10H23N0O4,270.29,9.86,980.9,Alcohol
Glucose,C5H1N4O0,532.14,6.59,940.462,Neurotransmitter
Adrenaline,C17H10N2O6,272.55,2.41,280.948,Organic Compound
Adrenaline,C8H6N5O4,593.0,12.47,201.388,Carbohydrate
Serotonin,C17H7N2O9,732.77,N/A,454.145,Hormone
Dopamine,C1H22N0O0,182.82,5.55,127.009,Neurotransmitter
Aspirin,C17H19N2O4,767.01,12.14,704.161,Neurotransmitter
Urea,C20H15N5O3,648.62,10.06,432.325,Carbohydrate
Ethanol,C1H33N5O7,905.15,4.26,753.791,Lipid
Adrenaline,C1H39N3O9,161.53,N/A,604.262,Lipid
Aspirin,C20H10N1O0,725.71,7.47,385.859,Neurotransmitter
Serotonin,C1H33N2O10,690.3,10.82,978.95,Hormone
Cholesterol,C10H32N4O0,144.77,5.37,798.678,Alkaloid
Caffeine,C14H18N0O5,563.3,N/A,201.837,Organic Compound
Dopamine,C1H15N2O7,889.63,7.26,74.261,Hormone
Caffeine,C4H25N2O9,313.84,6.25,727.181,Neurotransmitter
Aspirin,C16H16N1O0,896.41,N/A,320.275,Hormone
Adenosine triphosphate,C4H29N4O0,432.61,9.26,617.596,Carbohydrate
Adrenaline,C19H36N0O3,336.39,6.48,252.938,Lipid
Adrenaline,C3H34N0O0,710.01,N/A,690.393,Neurotransmitter
Caffeine,C10H27N3O6,988.71,13.56,973.803,Alcohol
Cholesterol,C18H10N3O7,914.26,N/A,905.503,Hormone
Aspirin,C4H40N0O6,169.4,1.28,530.512,Lipid
Caffeine,C9H18N1O7,723.23,N/A,311.222,Amide
Serotonin,C7H13N1O2,782.46,2.36,607.74,Nucleotide
Ethanol,C6H27N1O7,457.68,9.12,859.262,Organic Compound
Urea,C13H6N4O2,883.72,7.98,717.929,Alkaloid
Adenosine triphosphate,C1H37N2O8,188.38,1.01,994.153,Alkaloid
Cholesterol,C1H40N0O1,152.02,3.98,804.459,Hormone
Ethanol,C9H12N2O3,218.28,3.24,904.388,Nucleotide
Cholesterol,C3H36N0O10,117.54,9.28,629.042,Organic Compound
Adrenaline,C8H8N1O5,113.66,10.57,242.936,Organic Compound
Serotonin,C12H17N1O0,273.74,N/A,536.161,Hormone
Adenosine triphosphate,C20H31N2O1,512.5,12.88,433.273,Amide
Serotonin,C2H24N1O1,655.51,3.25,974.933,Neurotransmitter
Urea,C7H7N5O3,498.17,4.26,485.037,Alcohol
Dopamine,C5H15N4O8,384.95,3.55,190.177,Carbohydrate
Dopamine,C17H22N1O7,548.66,4.19,786.453,Hormone
Caffeine,C9H40N0O7,960.16,3.23,548.846,Hormone
Aspirin,C10H38N5O8,169.03,N/A,649.608,Amide
Urea,C8H37N0O7,150.38,5.48,331.251,Lipid
Glucose,C13H5N1O3,869.68,11.35,320.485,Amide
Urea,C4H12N3O5,538.36,3.33,725.404,Neurotransmitter
Ethanol,C13H38N4O9,790.08,11.89,891.879,Hormone
Glucose,C17H39N5O3,300.0,8.09,951.355,Alkaloid
Glucose,C9H31N3O7,571.89,12.53,606.956,Nucleotide
Cholesterol,C6H12N5O1,178.67,4.24,539.299,Nucleotide
Serotonin,C18H33N0O10,91.26,3.43,637.992,Neurotransmitter
Adrenaline,C19H14N4O1,643.73,N/A,591.82,Alkaloid
Ethanol,C17H27N3O1,692.27,1.05,81.225,Alcohol
Aspirin,C17H20N3O2,330.35,N/A,164.103,Carbohydrate
Urea,C20H17N3O1,765.28,8.9,632.119,Alcohol
Urea,C11H35N5O3,565.32,N/A,142.824,Hormone
Adrenaline,C20H3N1O4,58.63,8.82,65.21,Carbohydrate
Adenosine triphosphate,C20H15N3O0,659.62,12.33,565.471,Lipid
Dopamine,C3H11N0O10,346.15,8.32,407.995,Amide
Ethanol,C8H19N2O4,182.07,7.26,615.469,Alkaloid
Adrenaline,C18H21N5O10,242.17,7.81,522.332,Lipid
Caffeine,C4H31N3O9,964.36,N/A,455.277,Lipid
Glucose,C11H25N0O0,674.93,3.49,823.771,Hormone
Aspirin,C7H21N1O3,944.57,N/A,703.188,Neurotransmitter
Serotonin,C7H25N2O1,340.81,N/A,819.394,Carbohydrate
Serotonin,C4H25N0O1,633.4,N/A,349.677,Neurotransmitter
Serotonin,C1H23N2O5,571.66,2.38,940.338,Amide
Caffeine,C3H4N0O7,238.96,1.02,644.058,Lipid
Cholesterol,C5H18N3O7,267.75,10.04,338.204,Lipid
Serotonin,C15H40N1O1,734.83,N/A,628.417,Organic Compound
Cholesterol,C11H1N0O8,113.77,4.74,518.189,Hormone
Aspirin,C4H22N0O8,796.97,11.1,246.722,Carbohydrate
Aspirin,C7H17N1O4,916.02,N/A,983.337,Nucleotide
Adrenaline,C9H18N3O7,669.09,13.15,284.852,Organic Compound
Dopamine,C10H8N2O2,871.21,N/A,993.187,Lipid
Dopamine,C12H28N2O6,908.41,12.03,763.557,Carbohydrate
Dopamine,C3H1N1O9,682.66,7.09,345.999,Nucleotide
Dopamine,C14H33N3O5,657.16,10.51,488.889,Alkaloid
Dopamine,C15H18N1O9,621.31,N/A,595.963,Alcohol
Cholesterol,C8H23N5O5,888.63,9.28,883.686,Neurotransmitter
Adrenaline,C7H12N5O9,941.12,13.39,610.235,Neurotransmitter
Serotonin,C5H4N5O2,659.19,6.3,72.758,Neurotransmitter
Adrenaline,C9H14N4O10,593.46,11.75,501.837,Hormone
Dopamine,C4H36N0O7,202.87,N/A,486.616,Lipid
