compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H3N5O3,463.95,4.14,234.878,Nucleotide
Aspirin,C3H25N3O2,697.11,3.42,118.908,Alkaloid
Urea,C12H18N4O4,94.98,2.31,703.703,Amide
Urea,C8H36N4O5,216.08,12.93,217.346,Hormone
Ethanol,C7H23N1O10,209.01,7.17,966.808,Alcohol
Dopamine,C15H15N0O8,199.43,N/A,35.549,Neurotransmitter
Adenosine triphosphate,C13H38N1O2,342.04,N/A,492.022,Alcohol
Cholesterol,C20H6N0O1,638.83,7.18,767.637,Lipid
Urea,C3H37N4O0,420.04,8.84,408.872,Lipid
Adenosine triphosphate,C10H40N4O0,563.62,N/A,625.185,Carbohydrate
Cholesterol,C16H11N2O6,554.14,13.39,30.236,Nucleotide
Dopamine,C12H33N5O3,457.91,N/A,302.005,Alcohol
Adenosine triphosphate,C18H28N5O8,515.39,N/A,814.806,Neurotransmitter
Caffeine,C6H4N2O8,214.46,8.05,478.368,Hormone
Ethanol,C4H40N2O2,680.08,9.76,980.747,Carbohydrate
Adenosine triphosphate,C14H19N3O8,808.32,N/A,427.203,Neurotransmitter
Serotonin,C7H18N1O5,454.65,8.03,929.052,Lipid
Urea,C17H20N3O3,74.65,3.69,836.645,Neurotransmitter
Caffeine,C18H3N0O5,56.04,4.17,545.314,Organic Compound
Urea,C17H13N3O9,996.29,8.72,910.462,Hormone
Serotonin,C7H28N0O5,454.9,N/A,975.225,Carbohydrate
Caffeine,C10H24N4O9,822.84,6.97,186.545,Amide
Cholesterol,C17H28N5O7,718.03,5.15,130.623,Neurotransmitter
Urea,C6H14N4O7,985.36,9.6,747.394,Neurotransmitter
Adrenaline,C19H9N5O8,698.84,7.18,144.227,Organic Compound
Caffeine,C2H30N2O9,689.48,5.93,475.734,Neurotransmitter
Dopamine,C4H2N2O0,113.1,7.77,46.395,Organic Compound
Caffeine,C2H4N5O1,498.39,11.84,597.999,Carbohydrate
Serotonin,C15H37N5O8,585.96,1.03,139.707,Lipid
Adrenaline,C20H11N3O1,723.82,9.42,883.76,Alkaloid
Adrenaline,C6H13N4O3,478.31,N/A,624.675,Nucleotide
Aspirin,C7H39N2O7,682.55,2.03,142.146,Amide
Ethanol,C20H40N4O9,859.77,9.42,75.883,Nucleotide
Glucose,C1H5N4O9,596.35,9.9,373.137,Carbohydrate
Aspirin,C1H11N1O1,897.53,9.32,289.51,Nucleotide
Dopamine,C20H19N2O4,260.11,N/A,718.489,Hormone
Ethanol,C9H12N3O10,839.43,12.66,900.553,Alcohol
Serotonin,C14H19N0O2,946.94,3.24,468.711,Carbohydrate
Adenosine triphosphate,C20H38N5O1,369.56,N/A,694.974,Hormone
Aspirin,C12H27N0O4,242.89,13.76,892.609,Alkaloid
Serotonin,C7H32N1O8,910.08,4.14,89.01,Alcohol
Glucose,C2H31N0O0,763.29,10.03,507.764,Alkaloid
Caffeine,C4H27N5O4,817.13,7.88,29.565,Organic Compound
Cholesterol,C8H19N2O0,66.44,3.92,784.682,Alcohol
Glucose,C19H36N4O6,787.56,5.36,933.794,Carbohydrate
Caffeine,C2H20N2O10,574.89,1.65,924.033,Hormone
Ethanol,C5H6N5O9,580.01,N/A,958.144,Alkaloid
Glucose,C20H2N4O0,279.09,4.15,880.193,Hormone
Urea,C17H2N0O2,652.38,1.42,78.558,Nucleotide
Urea,C4H28N4O1,413.12,N/A,344.095,Alkaloid
Dopamine,C3H33N5O10,92.32,6.76,343.806,Hormone
Adrenaline,C16H39N5O3,981.06,12.16,362.613,Alcohol
Aspirin,C5H13N5O5,287.12,1.62,624.22,Organic Compound
Caffeine,C5H25N4O6,651.58,11.6,529.193,Carbohydrate
Dopamine,C5H24N4O2,822.32,11.98,792.884,Organic Compound
Aspirin,C13H14N0O1,358.72,N/A,983.814,Amide
Adrenaline,C4H3N3O8,852.11,11.29,874.263,Alkaloid
Dopamine,C10H4N0O0,263.38,11.98,681.162,Amide
Serotonin,C5H19N5O2,598.27,4.68,560.712,Alcohol
Adenosine triphosphate,C7H17N4O5,698.78,N/A,6.963,Hormone
Urea,C6H5N4O6,181.2,11.39,823.887,Carbohydrate
Aspirin,C5H36N1O1,61.5,N/A,706.819,Alkaloid
Caffeine,C1H13N0O3,455.84,11.46,13.029,Lipid
Ethanol,C16H39N0O0,210.49,13.72,86.71,Alkaloid
Adenosine triphosphate,C17H7N1O7,222.3,12.09,153.982,Organic Compound
Cholesterol,C2H24N4O3,326.82,5.03,911.589,Alcohol
Glucose,C2H10N3O4,836.18,12.36,19.344,Alkaloid
Glucose,C13H39N4O3,873.02,8.35,599.329,Neurotransmitter
Adenosine triphosphate,C12H27N2O0,412.58,1.18,611.25,Alcohol
Aspirin,C7H35N4O0,256.01,2.42,142.443,Alcohol
Caffeine,C3H38N0O10,868.95,3.08,161.341,Organic Compound
Urea,C3H4N5O1,171.65,2.92,903.892,Carbohydrate
Serotonin,C9H29N1O7,569.94,N/A,275.059,Alkaloid
Serotonin,C12H29N1O2,658.78,12.8,449.305,Alcohol
Urea,C14H18N4O5,920.44,N/A,744.418,Alcohol
Aspirin,C13H8N2O2,590.87,N/A,468.879,Carbohydrate
Dopamine,C8H34N5O6,611.38,N/A,227.275,Nucleotide
Ethanol,C11H15N1O3,61.82,6.98,362.924,Alcohol
Ethanol,C6H32N4O5,174.25,2.16,9.901,Nucleotide
Caffeine,C6H10N1O5,155.7,4.25,31.312,Neurotransmitter
Caffeine,C8H19N1O10,884.77,13.6,341.832,Amide
Adrenaline,C4H1N3O8,349.13,1.88,133.793,Lipid
Adenosine triphosphate,C16H30N5O4,439.43,8.23,782.649,Neurotransmitter
Caffeine,C1H5N4O9,714.03,11.15,720.311,Alcohol
Serotonin,C16H2N4O0,831.76,2.35,84.665,Carbohydrate
Serotonin,C13H6N2O0,705.08,6.76,166.567,Alcohol
Adrenaline,C12H2N4O2,805.67,9.29,803.642,Carbohydrate
Ethanol,C7H27N3O5,324.02,1.52,45.564,Nucleotide
Glucose,C20H34N1O5,120.66,4.74,630.097,Neurotransmitter
Aspirin,C17H18N3O7,327.45,2.84,261.563,Organic Compound
Cholesterol,C6H31N4O7,918.82,13.46,999.212,Amide
Aspirin,C1H14N1O9,564.18,11.75,449.555,Organic Compound
Glucose,C3H9N2O6,662.46,1.66,219.992,Nucleotide
Serotonin,C17H18N3O1,913.07,4.38,991.659,Hormone
Caffeine,C11H13N5O9,731.09,6.67,704.489,Amide
Cholesterol,C2H7N0O0,228.42,3.51,472.606,Alcohol
Serotonin,C10H35N2O7,611.57,N/A,217.958,Lipid
Ethanol,C19H29N3O5,51.85,3.66,253.399,Amide
Adrenaline,C5H26N1O1,737.19,10.88,452.869,Carbohydrate
Aspirin,C20H12N1O7,623.48,9.94,258.607,Amide
Dopamine,C11H18N4O8,459.68,4.3,944.553,Lipid
Glucose,C14H12N5O8,922.44,N/A,68.501,Neurotransmitter
Adrenaline,C12H28N5O10,537.5,2.28,577.546,Alkaloid
Serotonin,C5H4N1O10,349.96,8.41,454.172,Nucleotide
Adrenaline,C9H24N5O1,149.43,9.91,736.012,Organic Compound
Urea,C12H23N2O7,349.32,3.58,29.513,Neurotransmitter
Urea,C11H1N4O8,577.86,1.6,401.605,Organic Compound
Urea,C2H9N2O5,916.02,6.48,680.119,Neurotransmitter
Caffeine,C6H11N3O3,771.44,11.21,261.509,Amide
Adrenaline,C6H9N4O1,111.5,N/A,820.376,Organic Compound
Serotonin,C11H16N3O10,972.34,7.76,255.842,Nucleotide
Serotonin,C10H28N5O8,979.21,N/A,730.321,Alkaloid
Dopamine,C17H11N4O4,178.23,3.35,855.798,Alkaloid
Ethanol,C20H1N5O8,375.79,N/A,254.708,Neurotransmitter
Urea,C20H19N4O5,773.25,N/A,571.089,Carbohydrate
Urea,C17H34N2O2,491.93,5.16,956.106,Neurotransmitter
Urea,C1H12N1O1,177.09,13.64,873.488,Nucleotide
Urea,C19H27N2O10,865.56,N/A,470.261,Alkaloid
Cholesterol,C11H4N3O7,635.62,3.81,431.901,Lipid
Glucose,C18H11N1O4,415.14,13.48,394.246,Neurotransmitter
Cholesterol,C18H26N2O5,655.68,10.34,354.748,Alcohol
Dopamine,C11H27N3O0,841.56,12.89,412.518,Hormone
Glucose,C1H1N4O3,320.62,12.35,337.716,Carbohydrate
Caffeine,C5H23N0O3,776.66,4.06,802.101,Nucleotide
Glucose,C2H15N5O0,163.62,7.36,234.513,Organic Compound
Serotonin,C15H36N1O5,946.36,5.86,110.04,Lipid
Glucose,C19H14N0O5,514.15,12.24,940.014,Lipid
Glucose,C11H17N2O4,962.0,N/A,221.697,Amide
Aspirin,C8H10N2O7,428.31,3.61,74.727,Organic Compound
Urea,C5H8N2O0,158.51,13.03,461.07,Hormone
Adenosine triphosphate,C5H20N1O3,575.08,3.83,562.88,Amide
Aspirin,C10H10N4O6,872.94,2.25,669.761,Hormone
Ethanol,C17H1N1O6,843.7,2.41,315.905,Alkaloid
Urea,C9H27N3O10,415.26,9.95,343.985,Alcohol
Adrenaline,C3H14N4O1,142.68,5.93,491.201,Neurotransmitter
Aspirin,C6H20N5O6,180.9,9.6,696.196,Alkaloid
Glucose,C17H7N4O5,604.11,10.0,759.58,Alkaloid
Glucose,C10H11N1O6,738.82,2.83,702.302,Hormone
