compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H20N2O3,917.5,N/A,452.237,Carbohydrate
Adrenaline,C8H28N3O1,969.07,6.46,324.096,Amide
Aspirin,C19H35N0O1,211.02,11.72,821.038,Hormone
Ethanol,C1H13N3O0,260.48,1.72,537.942,Organic Compound
Adrenaline,C5H16N0O0,686.57,5.71,700.448,Lipid
Serotonin,C16H27N5O9,641.15,N/A,899.946,Nucleotide
Adrenaline,C12H21N0O6,990.73,5.8,638.586,Carbohydrate
Ethanol,C18H10N2O2,466.93,9.4,126.488,Alkaloid
Serotonin,C3H36N4O3,859.89,3.99,944.287,Hormone
Serotonin,C8H1N2O5,406.29,10.99,759.068,Nucleotide
Aspirin,C15H28N4O1,532.04,2.09,506.977,Lipid
Adenosine triphosphate,C6H25N3O3,601.71,7.72,200.646,Carbohydrate
Serotonin,C5H27N0O4,863.86,9.17,766.172,Alkaloid
Aspirin,C14H20N1O8,77.39,4.1,960.011,Organic Compound
Glucose,C15H35N0O10,505.18,5.28,562.345,Lipid
Cholesterol,C15H25N4O5,115.87,N/A,269.827,Alcohol
Serotonin,C12H11N1O3,983.52,1.41,238.881,Lipid
Cholesterol,C7H19N3O10,523.28,12.73,782.8,Neurotransmitter
Ethanol,C20H38N2O8,743.61,N/A,753.514,Neurotransmitter
Ethanol,C17H5N3O10,184.76,5.07,265.232,Alcohol
Ethanol,C17H39N5O6,827.34,9.77,223.755,Organic Compound
Adenosine triphosphate,C18H2N1O8,697.89,9.0,890.696,Alkaloid
Urea,C3H5N1O10,522.59,7.81,89.668,Alkaloid
Cholesterol,C13H17N3O0,828.2,5.91,791.647,Alkaloid
Caffeine,C19H25N5O3,806.58,4.81,195.203,Organic Compound
Aspirin,C6H28N4O8,899.36,10.32,634.141,Nucleotide
Aspirin,C15H4N3O4,905.04,12.43,945.382,Lipid
Adenosine triphosphate,C16H8N4O5,357.24,9.82,357.923,Organic Compound
Adrenaline,C16H13N4O2,353.97,9.81,640.042,Hormone
Adenosine triphosphate,C8H35N1O6,231.83,13.23,883.48,Hormone
