compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H10N2O7,862.78,13.16,39.349,Lipid
Adrenaline,C9H2N4O9,368.63,N/A,972.103,Nucleotide
Cholesterol,C18H22N0O10,252.28,5.98,992.848,Nucleotide
Urea,C15H33N0O10,925.03,3.2,817.597,Alkaloid
Ethanol,C13H40N0O7,677.48,10.86,885.832,Alkaloid
Aspirin,C11H6N1O1,137.07,9.01,108.877,Alkaloid
Ethanol,C13H26N4O7,205.45,13.2,846.762,Amide
Ethanol,C4H8N0O4,478.05,11.12,166.561,Neurotransmitter
Dopamine,C10H13N5O10,860.86,13.03,977.634,Amide
Cholesterol,C4H11N5O4,84.25,1.57,784.59,Hormone
Cholesterol,C6H17N5O8,482.05,4.99,121.749,Alkaloid
Adrenaline,C4H32N4O3,845.86,11.13,584.825,Nucleotide
Adrenaline,C8H27N1O9,502.35,7.65,256.754,Neurotransmitter
Cholesterol,C19H31N0O7,620.22,5.32,462.148,Alcohol
Cholesterol,C8H10N2O5,274.39,N/A,80.456,Alcohol
Dopamine,C11H26N3O3,145.51,12.35,302.244,Hormone
Serotonin,C16H33N3O9,804.48,3.59,303.873,Hormone
Cholesterol,C20H15N3O7,289.81,4.2,842.367,Amide
Adenosine triphosphate,C3H40N2O8,188.76,10.84,305.725,Amide
Cholesterol,C12H6N1O3,123.3,3.78,227.66,Nucleotide
Adenosine triphosphate,C16H22N0O9,164.84,N/A,783.826,Neurotransmitter
Glucose,C2H28N4O0,228.12,N/A,478.351,Alcohol
Urea,C7H23N4O1,613.71,3.16,950.173,Organic Compound
Glucose,C2H8N3O3,301.61,N/A,919.848,Carbohydrate
Adrenaline,C13H20N5O10,511.22,N/A,58.606,Neurotransmitter
Caffeine,C3H17N4O5,895.04,12.63,62.117,Carbohydrate
Adrenaline,C16H25N0O4,713.06,N/A,532.98,Neurotransmitter
Adrenaline,C18H27N1O8,221.6,4.88,990.273,Nucleotide
Aspirin,C8H22N1O9,943.45,9.37,701.741,Hormone
Dopamine,C18H7N2O2,224.12,11.4,327.16,Carbohydrate
Aspirin,C1H40N2O0,561.53,5.53,588.798,Lipid
Adenosine triphosphate,C18H17N2O6,464.33,5.73,564.518,Neurotransmitter
Glucose,C10H26N1O3,527.41,5.04,517.429,Hormone
Aspirin,C12H17N3O5,156.01,5.89,469.153,Neurotransmitter
Urea,C10H20N5O5,442.58,9.84,360.157,Nucleotide
Adenosine triphosphate,C12H18N0O9,458.44,8.81,949.48,Organic Compound
Aspirin,C3H19N1O0,331.92,13.7,216.021,Organic Compound
Urea,C11H24N2O4,823.86,1.31,829.703,Carbohydrate
Aspirin,C14H40N3O10,175.46,N/A,656.998,Alcohol
Aspirin,C12H34N0O5,316.19,12.05,53.118,Alkaloid
Aspirin,C1H22N3O9,940.43,6.03,774.251,Lipid
Glucose,C7H2N4O8,823.27,7.38,858.995,Nucleotide
Ethanol,C7H26N3O9,203.61,N/A,386.318,Alcohol
Adenosine triphosphate,C9H22N0O3,816.67,2.91,886.505,Alcohol
Aspirin,C1H31N3O7,550.39,N/A,939.496,Neurotransmitter
Adrenaline,C10H8N3O10,161.94,N/A,791.375,Hormone
Urea,C11H25N3O2,344.07,N/A,641.19,Nucleotide
Cholesterol,C1H11N0O5,911.06,N/A,816.472,Neurotransmitter
Adrenaline,C14H34N4O4,895.65,13.66,321.382,Amide
Dopamine,C20H10N2O5,390.27,N/A,96.887,Lipid
Adenosine triphosphate,C1H23N1O10,87.93,11.41,14.781,Alcohol
Glucose,C2H3N4O2,923.52,N/A,494.53,Nucleotide
Glucose,C15H5N5O5,292.61,9.5,99.8,Lipid
Cholesterol,C20H39N2O4,747.37,6.06,121.888,Carbohydrate
Urea,C14H20N5O5,485.25,10.12,526.857,Alcohol
Serotonin,C17H16N5O6,610.61,11.26,955.208,Nucleotide
Dopamine,C1H20N0O8,935.09,11.7,314.981,Carbohydrate
Adrenaline,C20H12N4O7,930.15,10.17,705.882,Hormone
Serotonin,C6H32N4O9,988.7,3.52,202.627,Alcohol
Ethanol,C18H7N0O5,583.8,2.67,549.097,Alkaloid
Cholesterol,C19H10N2O3,559.27,N/A,516.055,Neurotransmitter
Aspirin,C20H13N0O1,893.95,1.37,977.013,Amide
Dopamine,C1H19N2O8,635.48,5.17,9.648,Alcohol
Ethanol,C4H3N4O2,683.34,4.66,809.413,Alcohol
Adrenaline,C2H6N5O1,177.78,11.17,821.597,Amide
