compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H32N2O7,55.41,7.62,937.231,Organic Compound
Aspirin,C11H8N1O9,511.47,5.16,917.177,Alkaloid
Glucose,C1H34N2O3,859.15,N/A,54.477,Lipid
Caffeine,C3H35N4O6,244.57,N/A,899.423,Nucleotide
Serotonin,C6H1N2O9,260.96,13.16,608.67,Organic Compound
Cholesterol,C5H9N2O8,154.71,9.92,664.507,Amide
Adenosine triphosphate,C17H23N3O1,454.01,12.6,590.597,Neurotransmitter
Adenosine triphosphate,C20H1N5O5,502.73,5.09,756.834,Lipid
Caffeine,C9H35N3O6,269.08,3.98,423.69,Alkaloid
Ethanol,C11H29N4O4,496.39,7.11,269.027,Neurotransmitter
Dopamine,C19H31N0O5,222.24,N/A,995.127,Nucleotide
Aspirin,C14H37N5O8,725.93,10.52,925.959,Nucleotide
Cholesterol,C18H37N5O9,515.25,1.68,678.45,Neurotransmitter
Adrenaline,C9H14N1O9,779.8,13.06,161.878,Lipid
Serotonin,C15H39N1O3,228.47,1.8,695.589,Lipid
Ethanol,C19H24N5O10,199.83,10.43,925.211,Lipid
Cholesterol,C17H5N5O9,886.56,1.54,875.637,Carbohydrate
Adenosine triphosphate,C13H33N4O10,668.79,1.99,229.698,Carbohydrate
Cholesterol,C6H3N3O10,263.83,6.83,353.521,Nucleotide
Ethanol,C4H7N4O2,655.81,2.11,91.596,Neurotransmitter
Ethanol,C16H32N2O5,778.89,3.67,922.458,Lipid
Urea,C3H24N4O5,475.51,N/A,932.401,Alkaloid
Adenosine triphosphate,C12H25N5O3,939.08,N/A,132.04,Nucleotide
Caffeine,C2H11N2O8,250.18,10.88,144.45,Carbohydrate
Glucose,C15H24N5O4,771.66,1.06,500.019,Neurotransmitter
Dopamine,C13H9N2O9,925.41,9.3,26.776,Alkaloid
Glucose,C3H17N2O3,277.19,N/A,590.002,Hormone
Glucose,C3H19N1O8,224.78,N/A,855.472,Neurotransmitter
Aspirin,C15H4N5O1,941.1,12.48,679.256,Neurotransmitter
Adenosine triphosphate,C18H37N3O4,993.07,13.72,787.931,Neurotransmitter
Glucose,C1H13N2O1,181.43,3.23,437.446,Hormone
Aspirin,C19H37N1O1,130.51,N/A,822.916,Amide
Caffeine,C3H11N0O0,800.96,12.1,702.343,Alkaloid
Adenosine triphosphate,C7H28N0O8,304.69,5.61,470.926,Lipid
Aspirin,C10H5N1O10,466.19,10.43,537.609,Alcohol
Ethanol,C17H35N3O3,419.81,3.94,928.801,Nucleotide
Adenosine triphosphate,C5H23N5O4,794.01,N/A,663.933,Neurotransmitter
Serotonin,C13H14N0O2,154.18,8.33,889.42,Alkaloid
Ethanol,C16H38N4O7,907.81,2.71,354.529,Hormone
Adenosine triphosphate,C15H22N5O0,951.75,7.67,365.537,Organic Compound
Adenosine triphosphate,C1H13N2O8,207.41,3.36,142.759,Amide
Cholesterol,C13H19N2O10,500.92,N/A,365.035,Organic Compound
Dopamine,C15H15N3O10,395.62,1.08,579.056,Nucleotide
Urea,C3H26N5O4,203.56,N/A,432.124,Organic Compound
Ethanol,C8H2N3O2,901.58,1.34,453.152,Neurotransmitter
Ethanol,C17H39N4O3,247.77,1.48,6.26,Amide
Serotonin,C18H20N5O7,415.29,3.41,799.608,Nucleotide
Serotonin,C15H12N5O6,823.9,N/A,791.629,Neurotransmitter
Ethanol,C12H28N4O7,800.44,10.39,295.236,Lipid
Aspirin,C1H17N1O7,357.39,8.73,650.985,Alkaloid
Cholesterol,C1H31N4O10,993.72,7.01,771.378,Neurotransmitter
Aspirin,C9H21N1O4,915.19,N/A,614.467,Hormone
Caffeine,C13H18N0O8,233.6,6.67,943.851,Organic Compound
Dopamine,C19H7N0O2,65.63,12.25,292.382,Alkaloid
Adrenaline,C18H6N5O4,149.83,11.87,333.004,Organic Compound
Caffeine,C5H27N5O6,893.65,1.34,137.327,Lipid
Aspirin,C20H9N5O6,309.2,12.67,211.035,Organic Compound
Adrenaline,C3H24N5O5,168.68,2.52,337.102,Alcohol
Adrenaline,C4H16N5O5,474.65,7.54,710.297,Lipid
Dopamine,C17H40N4O1,633.0,1.23,789.898,Alcohol
Aspirin,C18H35N4O7,232.97,13.97,773.553,Alkaloid
Cholesterol,C1H37N4O5,87.64,6.93,951.665,Lipid
Urea,C5H25N5O6,331.79,8.82,348.393,Alkaloid
Adrenaline,C18H32N0O2,607.9,9.21,57.325,Alcohol
Adenosine triphosphate,C20H11N5O9,325.03,1.02,561.111,Neurotransmitter
Urea,C20H37N2O8,913.08,2.41,172.942,Lipid
Aspirin,C4H33N1O1,776.89,N/A,478.375,Hormone
Cholesterol,C18H9N1O1,991.43,13.01,801.016,Amide
Adenosine triphosphate,C13H9N4O1,73.85,5.93,584.684,Alkaloid
Glucose,C3H2N4O5,886.27,N/A,759.822,Nucleotide
Glucose,C3H33N0O10,968.9,9.36,717.085,Hormone
Serotonin,C6H1N3O8,300.38,10.67,600.101,Lipid
Adrenaline,C9H39N4O10,739.22,2.35,68.698,Carbohydrate
Dopamine,C15H10N4O4,432.77,8.75,367.638,Alcohol
Ethanol,C15H17N0O7,163.57,12.05,211.336,Nucleotide
Caffeine,C11H13N4O6,236.06,1.52,976.811,Organic Compound
Serotonin,C1H24N0O3,944.52,4.08,290.894,Neurotransmitter
Urea,C12H18N4O0,416.65,8.18,849.258,Carbohydrate
Ethanol,C5H11N0O3,434.3,N/A,868.289,Neurotransmitter
Urea,C15H7N3O0,92.16,5.24,817.441,Hormone
Glucose,C16H33N5O7,958.9,5.5,999.665,Hormone
Aspirin,C13H4N1O5,149.68,N/A,204.604,Lipid
Adenosine triphosphate,C19H8N3O9,176.93,12.76,142.832,Neurotransmitter
Dopamine,C7H36N5O4,498.59,13.28,267.834,Lipid
Glucose,C10H12N4O9,905.38,11.84,232.275,Nucleotide
Caffeine,C5H27N5O1,777.48,N/A,830.297,Alkaloid
Aspirin,C20H39N4O10,350.36,11.13,641.559,Alkaloid
Glucose,C18H22N2O4,804.16,10.0,682.226,Amide
Serotonin,C10H21N1O5,712.98,5.1,310.992,Lipid
Dopamine,C18H25N2O10,305.86,1.81,213.632,Alcohol
Cholesterol,C18H35N4O5,958.63,13.31,653.802,Alkaloid
Dopamine,C19H31N3O10,728.83,N/A,140.901,Lipid
Cholesterol,C12H30N2O5,196.42,9.2,721.956,Alkaloid
Aspirin,C20H26N4O7,536.49,3.28,820.794,Organic Compound
Adrenaline,C15H28N0O0,978.19,3.7,594.754,Carbohydrate
Dopamine,C1H10N4O5,303.79,12.62,780.659,Alcohol
Glucose,C2H2N0O2,376.84,13.37,164.648,Hormone
Dopamine,C5H5N3O5,735.45,8.64,857.35,Carbohydrate
Cholesterol,C8H13N2O1,708.24,1.52,888.366,Alkaloid
Aspirin,C4H11N5O6,453.24,N/A,512.497,Lipid
Adrenaline,C10H7N2O9,264.42,9.59,852.038,Alkaloid
Urea,C15H26N0O4,699.59,2.1,929.719,Nucleotide
Dopamine,C17H10N2O9,74.08,13.98,344.439,Hormone
Aspirin,C13H22N3O1,596.14,3.14,316.896,Hormone
Ethanol,C20H36N5O1,488.58,3.27,437.098,Amide
Ethanol,C15H16N2O7,402.85,8.41,699.988,Organic Compound
Adenosine triphosphate,C13H34N5O8,637.1,8.5,903.748,Alcohol
Dopamine,C19H7N3O0,291.78,3.18,509.039,Nucleotide
Aspirin,C15H33N0O4,953.88,N/A,8.844,Alkaloid
Adrenaline,C16H25N5O3,334.77,6.65,503.56,Organic Compound
Caffeine,C4H36N4O1,218.09,3.13,967.863,Hormone
Urea,C12H7N5O7,235.83,2.73,532.993,Lipid
Aspirin,C20H14N2O8,775.24,4.46,688.459,Nucleotide
Glucose,C12H3N3O4,166.96,3.66,845.752,Lipid
Cholesterol,C17H21N2O7,560.17,N/A,866.304,Carbohydrate
Cholesterol,C12H11N2O10,819.56,11.67,930.0,Hormone
Ethanol,C12H18N4O7,788.08,N/A,367.244,Alkaloid
Dopamine,C10H28N1O6,995.73,7.43,292.509,Alkaloid
Cholesterol,C5H28N0O5,783.0,1.37,882.02,Nucleotide
Adenosine triphosphate,C3H18N1O2,811.06,6.03,972.494,Alkaloid
Serotonin,C2H21N2O8,807.83,6.12,769.598,Nucleotide
Adenosine triphosphate,C18H31N5O1,365.0,N/A,694.43,Hormone
Serotonin,C10H5N1O8,675.69,11.35,221.721,Alcohol
Urea,C11H13N0O2,299.03,7.89,542.082,Organic Compound
Dopamine,C15H26N4O2,907.1,3.49,623.589,Organic Compound
Adenosine triphosphate,C1H23N4O10,425.17,5.23,698.887,Organic Compound
Dopamine,C13H30N1O0,952.27,2.66,493.233,Hormone
Adenosine triphosphate,C8H12N4O6,851.08,8.41,562.765,Alkaloid
Urea,C5H21N5O7,562.81,11.41,136.673,Amide
Urea,C19H5N2O7,152.13,7.02,42.946,Nucleotide
Serotonin,C7H28N1O0,827.92,5.25,182.847,Neurotransmitter
Adrenaline,C20H32N3O2,845.97,10.03,191.298,Amide
Adrenaline,C7H38N3O5,598.7,6.08,939.09,Carbohydrate
Adrenaline,C1H40N1O1,449.61,6.43,387.387,Organic Compound
Urea,C16H21N1O3,206.29,N/A,55.96,Amide
Adenosine triphosphate,C18H32N4O2,284.11,3.61,958.726,Organic Compound
Aspirin,C4H35N4O3,669.6,N/A,453.055,Amide
Dopamine,C13H22N1O8,518.94,N/A,233.849,Alcohol
Caffeine,C7H38N2O6,65.09,4.61,498.587,Amide
Glucose,C2H38N2O0,358.21,12.63,558.821,Neurotransmitter
Caffeine,C13H8N1O8,371.58,N/A,211.094,Neurotransmitter
Adrenaline,C8H8N2O3,718.85,N/A,745.272,Hormone
Caffeine,C4H25N1O2,333.08,8.82,266.914,Carbohydrate
Aspirin,C3H10N0O0,267.67,9.99,63.648,Hormone
Caffeine,C12H11N3O8,358.46,4.94,146.138,Lipid
Cholesterol,C16H9N0O8,287.59,10.52,858.965,Amide
Adrenaline,C18H31N4O3,929.87,N/A,408.23,Organic Compound
Adrenaline,C4H5N4O3,102.79,12.93,50.467,Lipid
Urea,C11H2N5O5,293.05,5.23,558.627,Carbohydrate
Glucose,C20H2N2O2,637.47,N/A,60.522,Alcohol
Serotonin,C12H40N5O8,261.03,8.43,2.568,Alkaloid
