compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H11N4O7,322.07,N/A,262.142,Organic Compound
Urea,C8H9N1O10,470.57,13.22,127.139,Alkaloid
Ethanol,C1H11N5O5,408.54,N/A,465.572,Lipid
Glucose,C20H27N0O0,347.59,10.76,584.876,Nucleotide
Serotonin,C11H8N1O0,394.43,N/A,717.902,Lipid
Aspirin,C14H10N4O5,851.51,N/A,304.738,Organic Compound
Dopamine,C8H33N3O9,963.36,2.66,524.332,Nucleotide
Caffeine,C19H12N3O8,985.79,5.73,669.813,Nucleotide
Urea,C11H38N4O5,753.36,3.8,444.202,Amide
Caffeine,C6H19N4O9,219.23,8.92,89.959,Organic Compound
Aspirin,C9H8N4O5,553.71,7.07,994.307,Neurotransmitter
Caffeine,C17H37N4O2,376.96,9.08,722.474,Organic Compound
Caffeine,C3H20N3O8,148.8,7.59,421.449,Carbohydrate
Glucose,C16H24N4O8,424.41,N/A,29.453,Alkaloid
Glucose,C12H7N2O3,887.64,1.05,506.527,Neurotransmitter
Adenosine triphosphate,C5H27N5O6,958.18,11.62,332.349,Alcohol
Caffeine,C12H39N1O8,536.63,2.45,565.188,Amide
Glucose,C12H13N5O9,379.54,N/A,798.691,Lipid
Adenosine triphosphate,C3H1N4O8,220.9,9.6,926.93,Hormone
Adenosine triphosphate,C1H20N3O8,526.68,N/A,965.562,Organic Compound
Glucose,C10H6N3O3,148.47,N/A,727.116,Carbohydrate
Aspirin,C13H9N1O4,331.29,9.11,66.192,Alkaloid
Serotonin,C8H33N1O2,278.71,11.55,422.772,Amide
Serotonin,C14H17N2O4,424.29,10.25,270.088,Neurotransmitter
Dopamine,C19H29N5O0,980.43,1.2,550.917,Nucleotide
Urea,C19H37N5O8,69.16,2.55,534.754,Hormone
Ethanol,C8H12N3O0,922.8,12.78,845.905,Alkaloid
Cholesterol,C13H14N2O9,61.2,11.76,413.795,Organic Compound
Caffeine,C14H28N0O10,205.14,2.73,949.495,Hormone
Aspirin,C9H30N3O10,239.14,3.45,179.945,Hormone
Adrenaline,C11H8N3O4,467.42,3.41,890.107,Carbohydrate
Adrenaline,C1H18N5O4,776.16,N/A,439.889,Alcohol
Adenosine triphosphate,C16H14N0O6,822.23,7.31,28.349,Amide
Aspirin,C13H12N4O10,784.8,12.76,920.568,Amide
