compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H26N2O5,606.5,6.26,219.306,Nucleotide
Adrenaline,C5H15N2O7,662.59,6.76,391.007,Alcohol
Glucose,C11H8N0O6,160.36,10.06,938.74,Nucleotide
Caffeine,C5H8N4O6,748.04,10.58,782.81,Alkaloid
Serotonin,C16H17N2O7,525.14,2.18,296.695,Organic Compound
Caffeine,C16H22N4O2,943.81,9.39,306.519,Neurotransmitter
Aspirin,C5H34N3O10,880.87,N/A,679.528,Amide
Ethanol,C7H19N0O8,427.7,N/A,969.933,Amide
Aspirin,C10H14N3O10,795.16,2.93,262.772,Organic Compound
Urea,C8H30N1O2,70.89,9.38,145.331,Organic Compound
Aspirin,C12H17N4O2,951.91,11.33,864.823,Carbohydrate
Caffeine,C18H6N3O8,578.28,N/A,152.38,Hormone
Ethanol,C2H1N4O9,781.05,5.74,264.968,Amide
Adrenaline,C2H31N4O5,841.81,10.9,551.763,Alkaloid
Urea,C17H21N4O8,848.75,6.46,517.596,Nucleotide
Urea,C16H40N0O9,288.4,11.96,191.609,Hormone
Caffeine,C12H26N1O9,696.7,1.88,556.096,Organic Compound
Cholesterol,C9H32N4O3,316.89,7.62,955.907,Organic Compound
Glucose,C18H20N2O9,152.13,N/A,637.047,Carbohydrate
Adrenaline,C20H3N3O10,81.79,6.96,48.47,Carbohydrate
Adenosine triphosphate,C4H6N1O1,280.51,11.2,940.377,Alcohol
Caffeine,C5H3N5O4,326.85,N/A,515.662,Lipid
Dopamine,C8H40N5O6,416.29,12.48,275.211,Nucleotide
Ethanol,C6H36N2O6,823.41,12.92,298.989,Amide
Ethanol,C13H37N4O9,915.5,6.69,962.573,Alkaloid
Adenosine triphosphate,C19H40N0O9,854.26,7.73,172.35,Nucleotide
Glucose,C20H3N1O9,742.4,5.1,87.834,Nucleotide
Adrenaline,C1H11N0O9,701.73,13.77,741.065,Amide
Aspirin,C14H3N2O7,124.05,3.08,609.222,Alcohol
