compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H8N0O0,599.5,N/A,954.605,Nucleotide
Serotonin,C4H40N5O9,248.14,11.64,810.355,Carbohydrate
Ethanol,C6H33N0O0,84.9,N/A,305.542,Hormone
Aspirin,C11H32N2O10,761.85,13.76,388.297,Amide
Caffeine,C10H18N5O9,184.31,9.46,249.291,Carbohydrate
Dopamine,C16H20N1O1,403.37,10.32,327.21,Organic Compound
Adrenaline,C10H9N3O9,255.76,1.14,773.132,Organic Compound
Ethanol,C10H3N0O8,343.45,6.61,233.753,Organic Compound
Urea,C15H33N2O5,140.54,11.74,333.367,Amide
Aspirin,C3H26N4O10,808.61,12.14,258.003,Carbohydrate
Serotonin,C8H13N4O6,219.41,7.04,159.792,Organic Compound
Adrenaline,C12H15N1O4,942.23,7.24,691.349,Amide
Cholesterol,C19H25N0O0,346.56,4.78,630.022,Amide
Urea,C2H27N1O7,643.92,11.56,859.466,Neurotransmitter
Ethanol,C20H21N4O5,587.22,2.55,207.419,Hormone
Aspirin,C17H19N0O2,220.36,3.5,52.508,Alkaloid
Cholesterol,C20H32N3O3,323.09,N/A,57.086,Nucleotide
Glucose,C9H31N3O0,525.26,1.27,427.737,Carbohydrate
Serotonin,C6H24N1O7,196.46,10.38,686.641,Alkaloid
Aspirin,C19H17N2O5,808.14,N/A,731.234,Alkaloid
Cholesterol,C18H34N2O2,770.14,5.75,259.353,Lipid
Glucose,C4H29N1O2,166.01,11.17,516.203,Hormone
Serotonin,C4H33N3O9,944.0,6.15,167.823,Alcohol
Caffeine,C6H13N1O10,963.89,N/A,686.716,Hormone
Urea,C12H6N0O10,864.43,4.9,224.658,Hormone
Ethanol,C17H27N3O0,692.85,1.69,809.621,Lipid
Glucose,C17H23N4O0,143.53,1.92,515.388,Alcohol
Serotonin,C17H16N4O10,101.37,5.5,353.449,Organic Compound
Cholesterol,C12H22N3O4,508.94,9.62,84.492,Nucleotide
Caffeine,C14H7N5O4,682.22,5.6,401.261,Lipid
Serotonin,C19H40N4O10,400.17,7.23,881.683,Alcohol
Adenosine triphosphate,C18H19N3O5,868.94,N/A,987.881,Hormone
Ethanol,C5H12N1O9,335.05,6.3,382.18,Alcohol
Ethanol,C13H24N2O1,272.38,2.38,793.352,Amide
Dopamine,C6H31N0O3,304.92,5.12,367.663,Hormone
Adenosine triphosphate,C20H7N2O3,273.16,5.23,592.299,Neurotransmitter
Serotonin,C15H30N1O9,582.57,8.35,998.713,Hormone
Adrenaline,C16H30N1O2,952.5,12.19,510.403,Lipid
Urea,C14H39N4O5,889.71,6.17,512.393,Carbohydrate
Adrenaline,C7H17N2O3,485.31,8.02,454.769,Nucleotide
Urea,C1H30N1O0,888.39,6.84,267.233,Alkaloid
Adrenaline,C11H36N5O6,343.24,N/A,370.891,Lipid
Urea,C1H33N0O5,755.75,11.23,858.378,Alkaloid
Urea,C15H29N2O0,588.39,8.79,345.14,Alcohol
Cholesterol,C16H20N1O9,851.29,N/A,730.145,Alkaloid
Aspirin,C14H13N2O2,957.79,N/A,19.741,Organic Compound
Ethanol,C18H36N3O8,134.55,N/A,450.198,Carbohydrate
Serotonin,C8H3N4O0,708.35,1.4,157.387,Alkaloid
Aspirin,C4H25N5O6,543.97,7.4,350.273,Nucleotide
Glucose,C19H30N1O6,941.86,4.05,925.502,Amide
Ethanol,C8H11N4O2,370.62,3.8,797.407,Alkaloid
Cholesterol,C9H17N5O9,971.01,7.5,461.594,Alkaloid
Adenosine triphosphate,C4H9N1O8,488.57,6.96,262.475,Amide
Adenosine triphosphate,C20H18N5O4,146.89,11.5,65.664,Organic Compound
Glucose,C20H18N2O5,790.55,1.2,192.686,Nucleotide
Urea,C9H35N0O8,285.43,6.53,27.272,Lipid
Adenosine triphosphate,C10H24N4O7,974.35,4.98,235.834,Hormone
Adenosine triphosphate,C11H17N2O6,324.9,10.48,845.949,Alkaloid
Cholesterol,C15H39N2O10,831.91,11.68,107.648,Lipid
Cholesterol,C8H25N5O0,795.09,1.91,932.906,Hormone
Ethanol,C17H13N0O3,413.43,N/A,444.893,Carbohydrate
Caffeine,C11H10N3O10,671.66,N/A,435.19,Nucleotide
Aspirin,C10H30N0O6,434.59,6.43,429.504,Hormone
Urea,C6H22N5O1,389.46,2.95,610.954,Amide
Serotonin,C11H27N5O4,491.85,1.89,818.317,Alcohol
Caffeine,C11H26N5O9,944.05,2.93,197.187,Amide
Dopamine,C11H40N5O4,284.04,4.57,816.533,Lipid
Urea,C14H38N0O9,505.35,11.09,480.204,Nucleotide
Adrenaline,C16H18N3O2,260.65,9.18,969.751,Organic Compound
Ethanol,C16H2N0O5,712.6,N/A,611.704,Nucleotide
Caffeine,C10H34N1O7,406.24,5.26,830.161,Amide
Adrenaline,C5H31N4O10,205.34,N/A,327.694,Carbohydrate
Serotonin,C15H11N3O5,538.69,7.95,132.635,Alcohol
Dopamine,C11H11N1O1,372.91,9.71,401.628,Nucleotide
Glucose,C3H17N2O10,116.38,7.66,725.866,Carbohydrate
Urea,C12H14N2O8,571.37,N/A,447.798,Carbohydrate
Urea,C12H36N4O4,643.1,5.93,789.402,Hormone
Adenosine triphosphate,C19H40N0O2,788.08,9.3,872.475,Organic Compound
Adenosine triphosphate,C10H6N3O3,154.6,8.97,379.467,Organic Compound
Dopamine,C20H13N2O10,111.82,6.37,893.473,Carbohydrate
Dopamine,C6H16N4O9,572.61,N/A,343.284,Nucleotide
Glucose,C18H32N2O2,634.23,N/A,951.35,Carbohydrate
Dopamine,C20H5N2O5,738.21,11.66,266.883,Organic Compound
Adrenaline,C11H26N4O4,961.04,3.49,152.838,Lipid
Aspirin,C15H2N0O2,773.9,3.08,27.272,Organic Compound
Serotonin,C2H19N5O8,440.87,2.88,11.77,Carbohydrate
Cholesterol,C7H37N4O9,371.79,N/A,165.616,Nucleotide
Dopamine,C20H36N5O3,325.69,4.38,927.728,Amide
Glucose,C3H8N1O10,487.98,4.59,709.902,Carbohydrate
Urea,C3H1N1O1,99.17,N/A,726.188,Hormone
Glucose,C3H8N4O3,900.81,5.15,600.224,Organic Compound
Adenosine triphosphate,C5H5N2O5,441.48,N/A,374.261,Carbohydrate
Caffeine,C19H29N2O4,621.3,N/A,153.188,Alcohol
Dopamine,C1H26N2O2,402.89,8.65,48.216,Alcohol
Cholesterol,C10H37N4O4,413.82,8.83,833.403,Hormone
Adenosine triphosphate,C1H18N4O5,93.0,9.68,658.114,Carbohydrate
Cholesterol,C17H13N2O0,811.5,8.92,176.188,Organic Compound
Dopamine,C19H15N3O4,246.01,5.29,935.553,Neurotransmitter
Caffeine,C3H35N3O9,103.11,11.86,608.715,Organic Compound
Caffeine,C15H21N3O9,571.59,7.54,130.397,Organic Compound
Caffeine,C6H10N1O10,665.31,7.75,276.915,Nucleotide
Caffeine,C6H40N5O7,619.29,4.54,589.344,Neurotransmitter
Urea,C4H12N2O7,572.16,1.65,861.167,Lipid
Glucose,C1H14N2O5,575.66,N/A,900.213,Alkaloid
Aspirin,C2H14N3O6,294.24,2.06,607.032,Carbohydrate
