compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H20N1O7,907.7,3.97,557.839,Carbohydrate
Cholesterol,C9H8N2O9,859.99,10.81,978.95,Organic Compound
Cholesterol,C9H7N3O1,384.79,N/A,761.315,Carbohydrate
Cholesterol,C13H29N0O0,203.63,4.73,152.933,Alkaloid
Caffeine,C2H21N1O0,462.35,4.73,931.834,Amide
Adenosine triphosphate,C2H25N3O9,601.72,11.02,328.48,Organic Compound
Adenosine triphosphate,C9H23N0O2,166.54,6.52,754.568,Neurotransmitter
Serotonin,C15H19N4O9,403.94,N/A,527.234,Lipid
Caffeine,C2H25N1O7,930.45,1.76,329.073,Carbohydrate
Serotonin,C15H4N5O0,492.9,6.85,827.746,Alcohol
Caffeine,C4H3N3O2,754.19,1.57,587.105,Alkaloid
Caffeine,C3H7N5O8,565.18,10.91,192.418,Alcohol
Glucose,C3H4N0O7,339.01,5.52,143.542,Alcohol
Aspirin,C10H19N3O3,881.59,7.9,253.64,Hormone
Caffeine,C2H12N5O4,765.76,13.58,250.322,Organic Compound
Caffeine,C11H5N2O3,830.76,8.33,447.741,Amide
Caffeine,C20H23N4O1,189.24,6.79,459.341,Alkaloid
Cholesterol,C1H20N2O1,740.24,9.34,624.963,Hormone
Glucose,C7H7N5O1,77.64,2.65,842.274,Organic Compound
Caffeine,C19H34N2O10,576.77,12.64,665.089,Hormone
Serotonin,C16H29N5O3,68.39,13.67,731.626,Alcohol
Glucose,C18H37N2O2,516.2,11.45,228.865,Alkaloid
Dopamine,C3H5N1O6,689.66,9.42,459.045,Nucleotide
Cholesterol,C2H2N3O3,953.36,N/A,985.292,Neurotransmitter
Serotonin,C12H33N5O1,849.29,5.65,960.879,Alcohol
Urea,C12H18N3O3,217.86,12.24,812.993,Organic Compound
Ethanol,C20H14N5O1,622.8,13.52,139.466,Organic Compound
Serotonin,C5H18N0O3,429.58,4.4,855.03,Lipid
Aspirin,C15H4N1O5,324.69,1.52,438.033,Neurotransmitter
Urea,C3H12N5O3,868.46,7.49,108.342,Carbohydrate
Aspirin,C20H26N3O4,614.14,13.91,63.064,Amide
Cholesterol,C13H15N1O5,673.28,3.83,219.043,Alcohol
Urea,C11H20N3O0,53.09,5.95,299.968,Organic Compound
Urea,C14H39N0O8,430.63,5.28,783.731,Neurotransmitter
Adenosine triphosphate,C9H3N3O0,642.92,9.61,535.701,Nucleotide
Caffeine,C2H35N0O7,743.24,7.64,711.035,Alcohol
Adrenaline,C19H28N5O4,417.31,12.95,0.034,Hormone
Glucose,C15H16N1O0,197.94,12.82,283.882,Alcohol
Adenosine triphosphate,C17H9N3O3,372.31,8.69,164.271,Amide
Cholesterol,C9H3N1O10,845.26,N/A,662.787,Alkaloid
Caffeine,C5H38N3O2,124.4,1.52,528.239,Nucleotide
Ethanol,C2H27N3O4,756.24,3.75,92.756,Amide
Adenosine triphosphate,C17H5N0O8,749.54,N/A,41.019,Lipid
Glucose,C15H32N2O0,505.66,13.36,639.805,Alcohol
Glucose,C1H30N1O1,701.26,6.66,154.252,Hormone
Serotonin,C10H29N4O9,543.25,12.89,312.306,Lipid
Glucose,C6H29N4O1,215.07,N/A,992.312,Nucleotide
Caffeine,C6H9N4O0,661.89,9.38,97.969,Nucleotide
Cholesterol,C12H11N2O9,283.07,2.13,28.107,Organic Compound
Glucose,C18H5N5O10,739.62,N/A,834.898,Lipid
Serotonin,C17H37N3O10,106.9,N/A,893.326,Organic Compound
Dopamine,C15H24N1O4,179.79,13.74,774.041,Neurotransmitter
Cholesterol,C12H13N3O7,233.07,6.66,225.51,Alkaloid
Serotonin,C9H36N4O4,621.17,3.59,251.884,Hormone
Adenosine triphosphate,C15H39N4O6,102.27,7.01,821.387,Nucleotide
Ethanol,C16H36N0O10,922.37,4.94,132.136,Hormone
Serotonin,C5H32N0O5,343.49,8.2,53.9,Nucleotide
Aspirin,C1H36N1O4,162.01,9.5,939.911,Alkaloid
Caffeine,C15H29N3O0,243.83,N/A,968.206,Alkaloid
Glucose,C10H18N5O8,240.24,8.27,767.76,Alkaloid
Adrenaline,C19H2N5O6,498.58,8.86,582.06,Lipid
Serotonin,C20H24N1O6,253.41,11.25,381.301,Neurotransmitter
Serotonin,C13H4N0O0,252.97,8.08,454.224,Lipid
Ethanol,C14H7N2O1,354.56,8.19,265.606,Lipid
Urea,C10H5N2O8,333.23,7.51,445.524,Lipid
Aspirin,C7H33N1O4,494.25,6.59,186.952,Carbohydrate
Adrenaline,C9H19N1O4,564.42,8.82,607.653,Neurotransmitter
Adenosine triphosphate,C3H16N0O3,921.18,8.74,542.98,Lipid
Cholesterol,C18H36N4O10,160.8,6.84,66.819,Lipid
Aspirin,C14H33N2O8,326.47,4.74,554.223,Neurotransmitter
Dopamine,C17H12N3O2,512.13,2.14,223.091,Nucleotide
Glucose,C3H32N2O2,647.23,3.64,115.614,Nucleotide
Serotonin,C13H34N2O10,938.47,12.26,425.353,Alcohol
Aspirin,C11H35N5O2,182.78,11.55,162.799,Neurotransmitter
Cholesterol,C8H7N2O6,800.51,9.49,870.428,Carbohydrate
Adenosine triphosphate,C9H18N3O1,581.17,6.06,352.694,Amide
Urea,C19H15N5O8,261.52,6.81,669.023,Hormone
