compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H7N1O8,659.24,8.85,647.525,Nucleotide
Urea,C1H28N2O0,847.36,1.63,395.52,Alkaloid
Urea,C7H22N2O0,538.25,N/A,753.291,Organic Compound
Serotonin,C14H25N0O5,258.31,11.1,504.881,Alcohol
Urea,C2H18N5O9,86.1,4.12,285.912,Organic Compound
Cholesterol,C5H20N4O2,955.58,1.82,997.221,Nucleotide
Adenosine triphosphate,C4H33N2O7,654.83,10.04,43.832,Alcohol
Dopamine,C9H4N5O7,896.68,1.09,537.473,Organic Compound
Dopamine,C20H39N2O0,584.36,N/A,168.759,Alkaloid
Glucose,C2H5N4O8,626.03,3.65,358.541,Carbohydrate
Serotonin,C14H8N4O0,619.91,7.02,697.9,Alcohol
Glucose,C13H14N1O8,636.89,6.95,72.131,Neurotransmitter
Adenosine triphosphate,C10H12N4O2,552.4,7.35,760.964,Nucleotide
Caffeine,C14H26N3O6,381.99,6.5,670.989,Carbohydrate
Serotonin,C10H37N1O10,593.63,3.55,630.299,Nucleotide
Glucose,C10H29N1O3,179.43,1.22,486.07,Neurotransmitter
Ethanol,C15H33N5O10,427.04,1.53,195.769,Hormone
Glucose,C2H1N2O2,312.95,1.99,252.651,Amide
Serotonin,C7H28N1O6,976.86,N/A,943.155,Nucleotide
Aspirin,C12H10N3O10,130.47,5.25,344.266,Alcohol
Aspirin,C18H22N5O7,176.06,10.7,871.181,Amide
Glucose,C13H4N0O2,795.22,N/A,71.703,Organic Compound
Dopamine,C2H25N4O1,792.68,13.07,335.369,Lipid
Glucose,C11H25N1O5,332.62,5.93,113.868,Hormone
Glucose,C17H16N5O6,74.51,N/A,782.277,Alkaloid
Caffeine,C13H20N1O8,73.03,3.63,722.179,Nucleotide
Adrenaline,C4H32N2O10,465.51,3.38,433.246,Nucleotide
Serotonin,C10H2N3O6,640.46,10.38,943.435,Neurotransmitter
Adrenaline,C17H28N2O7,264.01,4.64,468.502,Neurotransmitter
Ethanol,C9H7N1O7,171.53,2.47,388.673,Nucleotide
Ethanol,C12H7N3O1,789.36,12.31,757.261,Hormone
Dopamine,C20H29N2O0,74.88,12.52,116.103,Amide
Cholesterol,C5H25N0O5,180.2,12.29,562.58,Nucleotide
Ethanol,C19H18N4O2,860.34,1.87,601.543,Amide
Glucose,C5H33N3O5,628.5,N/A,192.528,Alkaloid
Aspirin,C1H34N3O9,575.81,N/A,15.999,Hormone
Aspirin,C2H40N1O1,836.31,N/A,500.887,Neurotransmitter
Adrenaline,C8H15N5O6,387.9,13.12,16.686,Organic Compound
Adrenaline,C18H2N0O0,86.4,6.2,678.061,Carbohydrate
Glucose,C5H40N2O2,661.92,5.45,576.203,Nucleotide
Urea,C5H29N3O2,481.54,N/A,582.728,Amide
Cholesterol,C11H1N1O8,694.23,12.13,731.856,Alcohol
Cholesterol,C3H23N4O10,549.83,2.53,465.239,Neurotransmitter
Cholesterol,C6H29N3O9,962.5,10.92,40.967,Amide
Ethanol,C15H2N4O2,580.46,5.06,131.001,Hormone
Caffeine,C15H5N1O9,354.75,2.14,83.943,Organic Compound
Glucose,C20H29N5O4,762.23,5.27,140.572,Alkaloid
Glucose,C17H37N2O8,909.14,6.86,242.095,Amide
Ethanol,C4H25N4O1,489.86,3.45,349.904,Alcohol
Glucose,C12H33N0O3,758.71,3.84,76.119,Hormone
Dopamine,C5H32N2O2,396.72,10.98,645.847,Carbohydrate
Adenosine triphosphate,C14H33N5O2,683.89,1.87,151.479,Alcohol
Glucose,C9H10N2O2,732.89,12.31,908.336,Neurotransmitter
Caffeine,C20H32N2O0,471.02,7.27,784.211,Nucleotide
Glucose,C8H25N0O7,298.32,6.79,664.148,Amide
Cholesterol,C12H15N1O2,360.76,12.04,47.768,Neurotransmitter
Ethanol,C2H13N4O1,73.49,10.3,157.554,Alcohol
Glucose,C13H23N4O7,219.26,8.28,825.493,Carbohydrate
Cholesterol,C20H24N0O5,349.19,3.25,927.431,Amide
Serotonin,C20H5N1O5,719.24,7.88,135.244,Lipid
Adenosine triphosphate,C4H14N0O10,467.45,1.27,603.602,Lipid
Adrenaline,C8H36N0O7,602.32,10.97,753.068,Alkaloid
Dopamine,C17H6N0O5,256.33,N/A,287.905,Neurotransmitter
Serotonin,C5H5N0O5,368.74,8.18,93.424,Lipid
Adenosine triphosphate,C7H36N3O6,152.32,N/A,24.23,Organic Compound
Adrenaline,C5H24N2O6,196.33,N/A,398.359,Neurotransmitter
Urea,C15H17N1O9,181.13,2.23,424.298,Lipid
Cholesterol,C11H11N5O4,236.01,12.93,709.154,Nucleotide
Adenosine triphosphate,C18H37N0O4,819.73,2.86,944.176,Alcohol
Aspirin,C14H8N1O8,174.71,7.15,171.278,Organic Compound
Glucose,C15H2N0O4,289.45,9.06,271.358,Lipid
Urea,C13H15N2O9,561.44,6.94,586.687,Organic Compound
Urea,C15H29N2O2,886.07,N/A,788.283,Alcohol
Cholesterol,C2H38N5O9,651.7,12.71,441.022,Alcohol
Aspirin,C4H34N2O9,700.05,1.13,674.178,Amide
Serotonin,C6H39N0O4,662.14,2.42,242.372,Nucleotide
Serotonin,C9H28N2O7,176.52,7.4,778.473,Nucleotide
Cholesterol,C19H3N1O9,450.86,13.8,849.555,Organic Compound
Adrenaline,C14H24N1O8,186.62,5.26,377.109,Carbohydrate
Ethanol,C5H2N1O2,593.81,9.56,437.73,Lipid
Serotonin,C9H14N0O2,667.84,6.72,201.327,Amide
Aspirin,C13H1N4O2,148.17,N/A,20.785,Carbohydrate
Adrenaline,C10H40N2O5,853.01,5.75,790.431,Lipid
Aspirin,C16H19N2O3,217.99,10.33,361.397,Nucleotide
Serotonin,C10H19N5O4,285.59,13.67,887.138,Organic Compound
Caffeine,C10H25N4O3,397.13,N/A,654.594,Neurotransmitter
Dopamine,C17H27N2O0,968.52,4.0,93.882,Amide
Adrenaline,C3H25N0O1,105.9,5.76,453.872,Lipid
Adenosine triphosphate,C4H19N5O10,681.84,7.51,335.035,Alkaloid
Adrenaline,C11H31N1O6,715.24,8.49,124.712,Organic Compound
Dopamine,C12H16N0O1,898.84,7.36,360.933,Lipid
Adenosine triphosphate,C1H40N3O3,590.62,3.3,381.08,Alcohol
Adenosine triphosphate,C8H33N0O6,280.35,9.64,854.871,Hormone
Ethanol,C9H3N4O8,297.25,N/A,773.255,Hormone
Urea,C17H21N0O3,647.64,12.28,609.109,Hormone
Serotonin,C7H33N0O6,85.74,11.09,135.097,Carbohydrate
Caffeine,C20H8N0O2,389.15,N/A,538.125,Nucleotide
Adenosine triphosphate,C13H40N0O8,652.98,12.67,217.267,Organic Compound
Aspirin,C9H1N4O5,225.67,N/A,141.363,Hormone
Dopamine,C2H35N5O7,644.32,4.5,57.517,Carbohydrate
Urea,C2H22N2O6,831.96,N/A,713.122,Organic Compound
Aspirin,C4H14N2O6,394.5,1.4,467.488,Hormone
Caffeine,C6H19N1O10,911.29,4.49,565.978,Organic Compound
Glucose,C18H2N4O3,799.07,9.89,990.725,Hormone
Urea,C19H18N0O2,548.92,8.32,437.109,Alkaloid
Dopamine,C14H15N4O8,983.97,6.92,838.792,Organic Compound
Dopamine,C15H37N4O5,487.71,3.47,988.475,Amide
Adrenaline,C14H34N3O3,744.02,2.72,74.174,Nucleotide
