compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H29N1O9,106.72,7.64,131.277,Organic Compound
Urea,C2H34N1O0,87.63,7.31,215.801,Hormone
Glucose,C13H20N1O1,370.67,8.81,542.899,Organic Compound
Dopamine,C18H2N3O10,543.97,7.76,360.262,Neurotransmitter
Aspirin,C5H33N4O4,118.53,6.08,783.15,Alkaloid
Aspirin,C4H13N0O6,143.17,6.55,819.937,Amide
Cholesterol,C15H25N4O4,586.07,11.19,82.036,Organic Compound
Glucose,C13H30N5O7,981.43,1.33,260.925,Amide
Adenosine triphosphate,C2H27N4O4,59.92,6.28,605.083,Hormone
Urea,C15H32N5O8,239.89,1.99,559.254,Organic Compound
Urea,C3H4N5O0,150.21,11.41,757.496,Organic Compound
Adenosine triphosphate,C5H36N4O7,944.41,11.41,662.576,Neurotransmitter
Glucose,C5H31N0O2,140.12,6.7,483.139,Hormone
Serotonin,C14H16N0O7,465.27,10.7,579.028,Hormone
Urea,C1H34N4O7,122.28,11.08,929.028,Neurotransmitter
Serotonin,C5H34N5O2,898.38,N/A,308.484,Amide
Cholesterol,C11H20N4O10,858.72,9.28,901.291,Amide
Adrenaline,C20H29N5O7,79.79,N/A,187.692,Amide
Caffeine,C9H23N0O4,107.51,7.36,627.487,Alcohol
Dopamine,C15H34N3O9,325.63,9.31,138.617,Hormone
Adenosine triphosphate,C6H12N3O6,214.96,5.05,266.014,Amide
Aspirin,C20H22N5O5,587.97,10.34,651.69,Neurotransmitter
Caffeine,C4H30N1O10,622.66,11.2,370.807,Alkaloid
Aspirin,C2H38N4O7,504.61,6.96,73.847,Nucleotide
Adrenaline,C19H24N5O0,149.52,5.83,803.119,Carbohydrate
Urea,C19H20N5O10,571.3,6.56,770.879,Nucleotide
Adenosine triphosphate,C20H17N5O6,681.1,8.31,141.364,Hormone
Ethanol,C11H36N1O4,851.3,10.72,827.131,Amide
Adrenaline,C5H10N5O7,625.65,N/A,911.552,Lipid
Urea,C9H3N1O8,177.98,N/A,821.203,Carbohydrate
Urea,C10H28N3O2,479.07,2.4,762.877,Hormone
Cholesterol,C12H2N5O7,271.99,8.14,818.273,Amide
Glucose,C10H24N2O2,73.09,9.84,254.863,Neurotransmitter
Adenosine triphosphate,C8H23N4O9,669.07,5.44,768.552,Amide
Dopamine,C8H18N3O2,891.52,1.33,88.517,Amide
Glucose,C18H8N1O9,584.93,7.48,93.115,Lipid
Glucose,C9H16N5O10,164.15,2.12,724.502,Nucleotide
Aspirin,C19H27N5O8,481.55,N/A,636.846,Alkaloid
Serotonin,C5H7N4O10,932.59,N/A,893.117,Hormone
Aspirin,C20H32N2O1,224.45,6.01,443.824,Nucleotide
Dopamine,C17H27N2O10,220.16,13.83,362.958,Alkaloid
Caffeine,C8H13N1O10,824.0,N/A,838.292,Alcohol
Glucose,C3H23N3O6,649.26,7.57,832.763,Organic Compound
Ethanol,C19H18N3O4,797.32,8.95,421.565,Neurotransmitter
Caffeine,C6H39N1O2,235.26,11.51,458.384,Amide
Glucose,C3H29N5O6,436.51,5.72,644.902,Carbohydrate
Dopamine,C4H31N0O6,665.64,13.9,873.99,Nucleotide
Adrenaline,C19H12N5O5,297.27,1.78,653.489,Amide
Adrenaline,C17H9N2O9,353.28,10.2,573.103,Neurotransmitter
Caffeine,C2H37N2O10,776.61,8.22,251.331,Carbohydrate
Glucose,C19H17N5O2,818.17,8.49,768.454,Alkaloid
Aspirin,C20H16N1O1,601.57,N/A,897.394,Lipid
Dopamine,C14H32N5O2,419.03,12.64,545.496,Hormone
Ethanol,C6H23N1O6,853.65,3.54,94.537,Alcohol
Ethanol,C19H31N5O0,440.55,7.9,421.276,Organic Compound
Ethanol,C17H40N5O5,121.77,3.53,912.391,Nucleotide
Caffeine,C2H30N4O7,897.67,9.19,381.754,Neurotransmitter
Urea,C10H5N2O6,698.72,10.8,453.682,Carbohydrate
Adrenaline,C10H26N1O3,617.83,3.48,392.683,Organic Compound
Caffeine,C3H7N0O2,726.56,N/A,863.661,Carbohydrate
Adenosine triphosphate,C10H13N5O4,72.94,2.49,674.613,Lipid
Adenosine triphosphate,C1H32N5O6,773.3,N/A,658.884,Alcohol
Adenosine triphosphate,C5H10N5O2,70.61,N/A,92.444,Amide
Glucose,C6H40N4O10,963.13,N/A,448.459,Alkaloid
Glucose,C19H19N5O1,700.89,10.11,954.499,Amide
Serotonin,C16H12N3O4,183.75,5.05,711.041,Organic Compound
Aspirin,C10H36N3O3,62.85,N/A,808.45,Lipid
Adrenaline,C20H29N0O10,272.96,7.43,777.083,Hormone
Adenosine triphosphate,C3H26N1O7,494.25,6.16,105.215,Neurotransmitter
Adrenaline,C12H4N3O6,148.92,2.51,908.409,Alcohol
Adenosine triphosphate,C2H7N4O6,199.35,13.38,303.807,Nucleotide
Serotonin,C19H1N4O2,90.6,8.98,273.611,Carbohydrate
Serotonin,C9H5N5O10,919.68,6.79,531.181,Lipid
Adrenaline,C19H35N2O0,832.97,4.94,624.511,Alkaloid
Urea,C19H32N1O5,325.2,11.15,587.257,Organic Compound
Aspirin,C6H20N2O8,454.27,N/A,611.688,Hormone
Urea,C8H23N5O3,955.72,9.72,992.582,Alcohol
Glucose,C9H15N2O8,798.63,10.17,949.226,Organic Compound
Cholesterol,C10H38N3O0,408.69,7.06,450.206,Organic Compound
Serotonin,C17H39N4O10,266.31,N/A,194.038,Neurotransmitter
Dopamine,C2H9N0O2,98.02,4.86,706.915,Lipid
Dopamine,C5H21N0O8,416.43,9.24,877.936,Neurotransmitter
Dopamine,C7H37N4O10,370.88,3.42,167.917,Nucleotide
Glucose,C20H13N4O1,750.53,N/A,929.012,Neurotransmitter
Caffeine,C9H7N4O3,810.05,9.12,563.178,Organic Compound
Ethanol,C7H19N4O4,996.16,7.29,307.436,Alkaloid
Adrenaline,C4H26N1O2,787.41,6.74,559.504,Nucleotide
Adrenaline,C11H11N3O3,717.7,N/A,319.906,Nucleotide
Urea,C2H36N1O5,116.58,9.25,571.817,Neurotransmitter
Adenosine triphosphate,C3H2N2O5,740.69,3.95,539.925,Hormone
