compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H18N2O8,294.77,10.18,274.113,Carbohydrate
Ethanol,C2H22N3O4,486.66,13.77,795.691,Organic Compound
Aspirin,C19H28N1O6,700.39,10.8,390.797,Hormone
Urea,C11H24N1O0,426.92,12.24,684.762,Nucleotide
Aspirin,C16H6N4O0,841.83,N/A,163.802,Carbohydrate
Adrenaline,C5H23N3O3,109.3,5.37,816.156,Lipid
Serotonin,C12H11N0O9,920.89,5.95,656.972,Alkaloid
Caffeine,C14H25N0O9,696.82,2.03,90.943,Lipid
Glucose,C13H9N1O4,878.56,4.66,556.448,Alcohol
Aspirin,C10H34N2O9,135.08,2.95,13.546,Alkaloid
Glucose,C2H21N1O2,926.4,8.59,743.686,Organic Compound
Dopamine,C17H5N3O8,930.44,7.67,231.961,Carbohydrate
Adenosine triphosphate,C9H34N2O0,171.55,9.92,556.957,Nucleotide
Caffeine,C12H26N0O9,830.35,6.68,263.959,Hormone
Adenosine triphosphate,C18H29N0O9,226.75,5.63,928.18,Organic Compound
Adrenaline,C16H11N3O9,96.13,N/A,965.639,Hormone
Glucose,C2H20N2O10,759.87,8.68,873.223,Amide
Urea,C6H27N3O7,987.45,6.61,970.184,Hormone
Caffeine,C2H28N1O3,169.34,3.69,16.916,Alcohol
Adrenaline,C13H23N2O5,620.03,4.44,711.062,Nucleotide
Urea,C11H37N2O1,995.75,6.97,662.476,Alkaloid
Serotonin,C3H36N3O1,275.85,7.63,476.639,Neurotransmitter
Ethanol,C17H18N5O2,579.3,13.43,485.345,Hormone
Adenosine triphosphate,C1H34N2O7,370.95,12.85,8.495,Alkaloid
Adrenaline,C11H23N2O2,439.93,13.02,732.508,Amide
Adrenaline,C16H13N5O10,256.6,8.35,99.62,Amide
Caffeine,C11H31N1O3,542.27,N/A,958.668,Amide
Cholesterol,C9H11N1O2,114.32,4.98,199.002,Alcohol
Aspirin,C6H5N4O10,667.62,6.07,893.71,Hormone
Ethanol,C2H31N0O3,216.82,11.49,406.943,Neurotransmitter
Adrenaline,C1H36N0O9,523.11,7.63,648.309,Amide
Adenosine triphosphate,C17H11N4O8,964.71,8.19,84.679,Amide
Aspirin,C9H9N1O1,187.97,N/A,346.654,Alcohol
Urea,C14H29N4O0,869.96,3.55,59.403,Alkaloid
Cholesterol,C12H34N1O1,470.19,6.29,197.717,Alcohol
Ethanol,C8H40N2O5,279.49,5.93,542.798,Nucleotide
Adrenaline,C14H30N4O3,60.82,12.59,928.911,Alkaloid
Urea,C7H36N5O1,540.56,12.03,251.901,Nucleotide
Aspirin,C14H37N5O9,72.75,4.59,69.673,Amide
Adenosine triphosphate,C16H2N1O2,356.13,N/A,4.033,Nucleotide
Caffeine,C18H39N4O5,251.37,9.4,107.641,Hormone
Cholesterol,C17H32N4O10,797.39,13.92,820.23,Hormone
Aspirin,C12H27N5O5,676.07,9.07,344.196,Amide
Aspirin,C7H20N2O5,125.55,4.7,168.2,Lipid
Urea,C20H37N3O4,515.32,10.37,665.102,Nucleotide
Caffeine,C17H1N4O7,465.39,2.96,64.098,Alkaloid
Ethanol,C7H20N5O5,362.59,9.35,189.0,Lipid
Cholesterol,C20H14N2O6,723.84,12.72,442.236,Alcohol
Aspirin,C1H11N1O0,271.89,10.2,681.219,Lipid
Urea,C20H20N4O4,361.74,N/A,462.719,Amide
Adrenaline,C17H32N4O6,644.95,3.95,667.9,Nucleotide
Adrenaline,C2H14N2O2,252.18,6.43,447.806,Carbohydrate
Aspirin,C4H20N5O6,516.92,8.35,652.293,Hormone
Caffeine,C20H37N5O3,825.24,12.98,223.813,Alcohol
Adrenaline,C2H24N1O1,139.61,1.9,632.174,Neurotransmitter
Adrenaline,C17H27N3O8,331.44,4.02,936.988,Lipid
Adenosine triphosphate,C9H2N0O6,515.07,1.9,651.002,Neurotransmitter
Glucose,C3H33N5O9,216.58,10.13,943.775,Lipid
Dopamine,C9H7N5O1,647.51,N/A,444.041,Neurotransmitter
Cholesterol,C9H7N5O10,292.64,9.56,725.235,Alcohol
Adrenaline,C15H26N2O0,588.64,10.91,321.268,Lipid
Dopamine,C3H3N3O4,718.46,3.63,580.56,Alcohol
Dopamine,C18H7N5O5,219.09,5.86,851.659,Hormone
Adrenaline,C10H21N3O7,415.12,8.08,56.654,Alcohol
Glucose,C6H32N5O4,917.71,13.64,709.299,Nucleotide
Ethanol,C11H39N1O7,735.12,13.94,880.057,Lipid
Dopamine,C9H3N0O7,442.71,13.24,963.738,Alkaloid
Serotonin,C9H12N4O1,115.31,9.7,255.513,Hormone
Urea,C15H32N4O4,769.07,N/A,709.393,Carbohydrate
Adenosine triphosphate,C10H4N2O10,836.76,2.07,284.51,Hormone
Glucose,C3H15N5O9,425.78,5.16,76.984,Amide
Adrenaline,C20H20N5O1,584.86,N/A,394.265,Alcohol
Aspirin,C20H6N3O8,119.22,4.5,21.068,Carbohydrate
Urea,C12H20N4O9,733.59,N/A,753.761,Hormone
Cholesterol,C6H37N3O10,97.03,N/A,461.236,Neurotransmitter
Serotonin,C14H21N4O8,348.25,12.0,570.707,Neurotransmitter
Urea,C5H34N2O5,526.04,10.31,727.615,Alcohol
Dopamine,C8H10N2O5,852.23,2.37,994.755,Hormone
Caffeine,C17H28N3O6,995.98,4.13,744.383,Carbohydrate
Glucose,C3H8N3O0,800.53,9.85,635.693,Amide
Urea,C1H38N4O1,612.2,8.77,365.251,Organic Compound
Glucose,C10H17N4O5,736.82,N/A,525.964,Organic Compound
Dopamine,C14H16N3O7,333.1,12.53,56.316,Nucleotide
Glucose,C18H26N4O5,303.06,12.18,954.3,Neurotransmitter
Aspirin,C16H24N1O7,895.1,10.62,129.56,Neurotransmitter
Caffeine,C12H35N1O2,52.6,6.42,845.693,Alkaloid
Dopamine,C9H1N5O8,775.76,6.98,689.884,Organic Compound
Adrenaline,C6H20N2O0,839.1,8.58,188.993,Hormone
Aspirin,C11H39N1O9,941.78,N/A,113.485,Neurotransmitter
Adenosine triphosphate,C18H39N0O8,807.18,6.36,966.39,Hormone
Adenosine triphosphate,C6H12N1O4,98.31,1.99,596.689,Lipid
Ethanol,C4H17N0O0,169.43,8.09,375.092,Carbohydrate
Caffeine,C18H14N0O10,108.13,5.9,983.129,Hormone
Glucose,C3H40N3O8,642.67,2.75,387.209,Alcohol
Glucose,C11H6N1O9,428.83,9.21,58.255,Alcohol
Adenosine triphosphate,C7H20N2O4,737.13,12.36,793.272,Hormone
Dopamine,C5H11N5O8,493.11,12.98,29.157,Carbohydrate
Caffeine,C18H40N3O8,933.38,N/A,122.002,Hormone
Urea,C7H22N0O3,499.4,8.78,343.3,Lipid
Aspirin,C3H29N1O6,147.48,5.44,530.932,Alkaloid
Cholesterol,C19H18N1O4,485.37,1.87,468.552,Nucleotide
Adrenaline,C11H20N4O2,366.73,3.0,663.468,Nucleotide
Ethanol,C15H5N3O0,64.05,N/A,83.919,Amide
Serotonin,C6H22N0O0,935.97,8.58,889.145,Neurotransmitter
Aspirin,C2H30N0O7,165.51,11.03,745.097,Organic Compound
Aspirin,C19H3N4O1,592.5,9.09,603.877,Nucleotide
Ethanol,C7H27N3O3,107.58,N/A,351.306,Carbohydrate
Adenosine triphosphate,C3H35N1O2,76.01,4.64,602.365,Organic Compound
Cholesterol,C10H26N2O0,358.93,1.28,675.95,Alcohol
Dopamine,C14H31N3O5,628.92,3.63,678.1,Amide
Caffeine,C10H13N0O8,661.17,N/A,468.599,Lipid
Dopamine,C3H4N4O10,791.86,N/A,235.638,Amide
Adrenaline,C7H29N1O2,325.66,12.54,221.837,Lipid
Adrenaline,C15H5N5O1,54.93,10.46,645.974,Neurotransmitter
Caffeine,C8H17N0O5,246.68,11.46,460.619,Amide
Dopamine,C13H10N0O2,684.11,11.46,826.613,Amide
Serotonin,C2H24N5O6,676.17,1.69,313.89,Alcohol
Adrenaline,C2H4N3O6,112.91,3.94,452.201,Nucleotide
Adenosine triphosphate,C14H18N3O5,996.6,11.4,800.699,Carbohydrate
Ethanol,C20H7N0O5,817.67,5.99,338.466,Lipid
Adrenaline,C16H19N5O0,633.61,9.12,519.365,Lipid
Serotonin,C17H10N4O0,220.95,5.27,898.634,Lipid
Cholesterol,C16H37N3O4,854.47,7.38,562.741,Neurotransmitter
Adrenaline,C19H8N0O2,497.86,11.46,359.144,Nucleotide
Ethanol,C8H16N1O9,103.01,N/A,244.715,Neurotransmitter
Glucose,C10H20N3O8,477.93,6.95,633.882,Lipid
Ethanol,C5H35N4O5,698.55,13.45,411.167,Neurotransmitter
Glucose,C16H30N0O4,324.84,8.32,688.932,Alcohol
Urea,C11H20N5O0,442.5,9.73,882.271,Alcohol
Caffeine,C3H1N4O9,253.5,9.91,938.86,Alkaloid
Dopamine,C10H25N2O6,290.09,1.83,612.645,Lipid
Ethanol,C20H19N2O2,757.87,N/A,739.721,Alcohol
Glucose,C20H9N0O4,523.8,9.77,894.379,Alkaloid
Ethanol,C1H14N4O10,112.06,13.68,944.518,Amide
Caffeine,C1H24N3O5,796.97,6.94,466.502,Lipid
Serotonin,C18H13N5O4,97.56,2.11,518.189,Hormone
Urea,C16H16N4O9,167.75,N/A,489.264,Alcohol
Cholesterol,C4H17N4O0,755.04,6.86,782.057,Carbohydrate
Cholesterol,C1H22N1O6,747.43,11.6,935.989,Organic Compound
Ethanol,C8H13N3O6,711.05,4.43,85.722,Neurotransmitter
Dopamine,C16H16N2O10,308.32,N/A,810.253,Alkaloid
Urea,C9H4N0O7,763.68,N/A,255.393,Organic Compound
Ethanol,C20H15N4O3,900.85,N/A,381.984,Nucleotide
Adenosine triphosphate,C3H12N4O6,788.25,9.76,646.979,Neurotransmitter
Dopamine,C12H37N3O7,287.2,N/A,568.182,Hormone
Ethanol,C7H9N1O0,289.47,N/A,553.657,Organic Compound
Aspirin,C1H14N3O2,661.98,8.4,244.724,Amide
Serotonin,C2H2N1O8,606.29,9.93,260.2,Carbohydrate
Adenosine triphosphate,C13H1N0O3,317.04,7.39,998.101,Neurotransmitter
Glucose,C16H8N1O1,420.15,10.94,123.298,Amide
Ethanol,C11H30N3O4,973.43,3.61,695.739,Lipid
Adenosine triphosphate,C12H17N0O9,344.79,N/A,922.031,Carbohydrate
Caffeine,C20H5N3O0,335.95,1.05,146.926,Amide
Aspirin,C20H39N3O8,730.45,7.16,158.941,Neurotransmitter
Urea,C13H8N3O0,923.59,3.53,367.332,Nucleotide
Ethanol,C18H39N1O2,383.98,10.7,932.84,Alkaloid
Urea,C16H13N5O1,69.91,3.69,542.923,Nucleotide
Aspirin,C18H29N2O10,872.55,7.59,854.194,Neurotransmitter
Urea,C9H19N0O0,965.53,5.41,708.171,Neurotransmitter
Urea,C1H3N3O2,860.58,13.99,964.841,Organic Compound
Adenosine triphosphate,C1H37N2O2,192.31,4.05,391.83,Alcohol
Caffeine,C20H21N3O3,889.15,N/A,175.236,Hormone
Aspirin,C14H34N3O7,709.47,8.26,981.207,Hormone
Glucose,C6H26N0O0,156.95,N/A,825.909,Nucleotide
Serotonin,C7H21N5O1,599.76,11.25,527.405,Alkaloid
Dopamine,C6H36N1O1,127.1,N/A,84.912,Organic Compound
Aspirin,C3H9N3O4,771.32,5.04,321.422,Lipid
Caffeine,C1H29N1O4,447.54,N/A,728.572,Lipid
Ethanol,C18H40N0O3,827.99,7.17,157.729,Nucleotide
Aspirin,C12H7N2O5,678.6,N/A,303.524,Nucleotide
Adrenaline,C14H40N5O8,550.19,N/A,585.028,Alcohol
Cholesterol,C16H16N2O10,657.62,3.24,809.045,Amide
Serotonin,C11H36N5O2,279.74,13.27,695.863,Alkaloid
Caffeine,C18H19N2O4,319.62,4.9,258.851,Nucleotide
Dopamine,C6H33N2O4,674.75,11.47,257.081,Alcohol
Glucose,C7H14N5O5,828.19,8.91,786.529,Hormone
Serotonin,C8H1N3O9,650.89,4.68,864.962,Hormone
Caffeine,C1H4N1O3,684.53,6.7,913.61,Lipid
Serotonin,C5H17N1O2,878.0,7.48,736.236,Carbohydrate
Urea,C17H33N5O2,673.7,10.21,876.699,Lipid
Ethanol,C12H3N0O4,956.32,2.43,235.457,Lipid
Ethanol,C15H25N2O4,83.96,7.45,745.825,Hormone
Dopamine,C17H23N5O2,816.31,8.18,407.661,Alcohol
Cholesterol,C2H30N2O1,804.23,10.45,171.952,Nucleotide
Aspirin,C16H22N2O2,865.59,3.33,109.471,Alkaloid
Serotonin,C17H17N3O10,51.37,3.95,674.998,Amide
Aspirin,C13H29N4O8,251.15,13.59,285.801,Alcohol
Adrenaline,C4H23N4O8,235.31,7.22,194.771,Lipid
Serotonin,C10H20N3O5,551.6,9.24,378.237,Lipid
Ethanol,C18H38N2O7,958.98,12.71,354.839,Nucleotide
Glucose,C14H33N0O4,165.54,N/A,420.436,Organic Compound
Serotonin,C1H7N2O1,708.12,5.45,289.63,Lipid
Aspirin,C8H27N5O8,899.36,5.17,721.521,Alcohol
Ethanol,C8H40N5O8,435.91,N/A,465.702,Alkaloid
Urea,C5H10N5O10,483.89,4.88,937.458,Amide
Glucose,C2H32N3O7,384.2,N/A,934.72,Neurotransmitter
Adenosine triphosphate,C3H8N3O5,535.35,6.54,295.684,Amide
Ethanol,C6H10N1O0,451.91,13.76,867.516,Carbohydrate
Caffeine,C19H22N4O5,219.17,4.85,803.573,Hormone
Caffeine,C6H4N1O6,740.67,6.11,254.88,Alcohol
Serotonin,C4H14N2O7,725.84,1.26,714.078,Alkaloid
Adrenaline,C14H16N1O1,440.16,11.04,326.174,Carbohydrate
Dopamine,C20H5N4O6,330.99,1.79,438.812,Carbohydrate
Dopamine,C13H26N1O7,583.99,2.2,716.461,Alcohol
Adrenaline,C4H38N4O10,165.5,N/A,86.539,Neurotransmitter
