compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H5N4O0,901.56,11.8,66.016,Amide
Aspirin,C18H6N2O10,772.44,7.04,194.918,Alcohol
Aspirin,C16H38N1O9,612.76,4.38,399.53,Nucleotide
Adenosine triphosphate,C18H30N3O6,928.57,3.34,672.228,Carbohydrate
Ethanol,C12H21N4O9,572.38,7.24,598.342,Alcohol
Serotonin,C20H27N4O8,278.31,1.26,677.014,Neurotransmitter
Adrenaline,C12H3N4O3,327.49,1.13,302.763,Carbohydrate
Ethanol,C18H31N4O8,361.34,12.24,971.905,Alkaloid
Aspirin,C6H25N1O10,593.14,3.64,582.816,Alcohol
Urea,C1H29N0O10,243.4,7.3,504.985,Neurotransmitter
Cholesterol,C19H7N0O7,530.43,1.13,484.669,Nucleotide
Serotonin,C19H39N4O9,771.76,1.66,468.806,Alcohol
Ethanol,C17H25N3O1,404.45,13.62,767.99,Organic Compound
Urea,C1H8N5O3,309.08,2.65,749.83,Nucleotide
Cholesterol,C1H3N4O10,539.08,5.32,621.608,Organic Compound
Dopamine,C7H22N4O8,441.95,1.12,915.281,Organic Compound
Glucose,C5H24N4O7,979.59,12.78,908.409,Amide
Ethanol,C5H16N4O2,96.19,8.69,45.018,Organic Compound
Adenosine triphosphate,C15H6N3O9,486.9,4.77,601.477,Lipid
Urea,C18H6N0O6,943.31,1.72,332.68,Carbohydrate
Serotonin,C12H14N2O3,477.87,9.66,561.187,Lipid
Glucose,C6H39N4O3,964.23,11.33,919.877,Alkaloid
Adenosine triphosphate,C3H25N3O7,941.62,N/A,440.782,Organic Compound
Cholesterol,C1H25N1O5,299.61,4.68,486.285,Amide
Ethanol,C19H20N4O0,471.75,N/A,92.912,Organic Compound
Adenosine triphosphate,C3H10N2O6,189.42,4.84,649.67,Amide
Adrenaline,C20H5N3O5,671.55,N/A,832.205,Nucleotide
Dopamine,C10H13N2O10,607.37,9.46,584.019,Amide
Urea,C11H7N4O9,329.33,5.71,804.348,Organic Compound
Caffeine,C11H29N0O6,751.32,8.74,826.496,Alcohol
Aspirin,C20H12N0O4,636.69,10.48,475.863,Amide
Aspirin,C11H22N3O2,437.29,3.82,250.885,Carbohydrate
Caffeine,C3H26N0O8,521.25,11.03,969.338,Nucleotide
Ethanol,C7H35N5O7,532.37,N/A,807.267,Hormone
Dopamine,C3H2N2O4,983.52,9.43,129.527,Neurotransmitter
Ethanol,C10H26N1O3,810.74,6.87,989.345,Hormone
Adenosine triphosphate,C17H36N2O3,105.29,8.85,431.933,Neurotransmitter
Urea,C11H14N2O1,938.5,3.06,507.106,Alkaloid
Serotonin,C11H12N2O0,869.32,6.21,680.582,Amide
Aspirin,C9H10N3O8,670.42,10.71,675.734,Neurotransmitter
Caffeine,C11H24N1O7,216.59,3.22,201.907,Alcohol
Caffeine,C11H6N0O4,456.35,8.66,695.84,Carbohydrate
Aspirin,C7H31N4O8,861.89,N/A,727.872,Carbohydrate
Adrenaline,C15H37N3O8,152.63,N/A,497.688,Hormone
Caffeine,C20H40N2O1,950.81,N/A,325.055,Alcohol
Urea,C18H34N2O6,639.3,7.16,203.477,Lipid
Caffeine,C3H23N4O6,236.63,2.75,685.297,Alkaloid
Ethanol,C3H21N5O10,525.96,3.85,926.967,Organic Compound
Adrenaline,C17H31N3O4,778.38,5.04,547.779,Hormone
Ethanol,C11H7N4O6,317.19,4.18,626.24,Alkaloid
Aspirin,C19H38N1O3,959.56,N/A,607.209,Carbohydrate
Urea,C16H4N5O5,128.53,4.71,165.945,Neurotransmitter
Dopamine,C19H6N4O9,779.06,1.02,284.941,Lipid
