compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H21N3O5,905.05,9.16,251.186,Amide
Aspirin,C10H22N3O4,745.2,1.53,754.13,Carbohydrate
Adrenaline,C7H9N0O10,994.89,7.13,43.94,Neurotransmitter
Adrenaline,C15H10N3O10,817.36,2.98,433.023,Alcohol
Glucose,C8H3N5O9,465.67,7.15,733.993,Organic Compound
Serotonin,C2H1N4O6,964.23,4.74,481.085,Carbohydrate
Urea,C12H14N1O1,930.83,2.6,52.22,Nucleotide
Dopamine,C7H35N5O0,751.96,7.12,690.947,Amide
Glucose,C20H16N1O4,765.69,2.71,775.746,Lipid
Adenosine triphosphate,C7H1N3O1,712.38,N/A,740.293,Carbohydrate
Adenosine triphosphate,C10H30N3O10,453.49,6.27,891.419,Organic Compound
Glucose,C18H27N3O10,53.21,7.53,314.089,Amide
Serotonin,C4H6N0O10,105.96,2.41,707.081,Alcohol
Urea,C15H25N1O7,831.13,6.54,877.218,Organic Compound
Urea,C16H10N1O10,458.04,7.49,547.807,Organic Compound
Urea,C11H19N0O9,726.64,N/A,480.933,Hormone
Adenosine triphosphate,C8H27N3O0,895.4,N/A,33.32,Alkaloid
Ethanol,C11H24N5O8,521.94,2.83,525.595,Alcohol
Adrenaline,C4H37N0O3,927.15,11.49,300.292,Alkaloid
Aspirin,C3H1N2O6,887.49,1.04,557.846,Carbohydrate
Ethanol,C7H37N4O0,332.61,N/A,802.148,Amide
Urea,C16H35N5O5,191.49,2.37,365.589,Nucleotide
Cholesterol,C10H2N1O8,155.94,N/A,709.715,Carbohydrate
Serotonin,C8H4N2O2,611.38,6.8,63.547,Nucleotide
Caffeine,C11H11N0O5,928.13,11.53,324.345,Alkaloid
Cholesterol,C12H9N5O2,996.07,5.7,843.122,Alkaloid
Ethanol,C4H38N1O3,493.77,N/A,633.552,Hormone
Serotonin,C12H24N3O7,974.93,1.18,499.73,Hormone
Cholesterol,C13H27N1O9,858.96,13.25,323.847,Alcohol
Aspirin,C4H17N5O5,578.9,2.05,980.558,Nucleotide
Ethanol,C19H16N0O9,602.11,7.91,37.376,Amide
Glucose,C17H26N0O6,708.98,N/A,387.622,Amide
Caffeine,C12H26N2O8,433.46,11.94,334.571,Alcohol
Cholesterol,C16H23N3O6,525.74,3.31,785.825,Lipid
Ethanol,C17H22N3O8,385.63,2.49,779.939,Neurotransmitter
Urea,C11H10N2O6,508.58,13.46,482.021,Amide
Ethanol,C17H7N4O3,729.65,N/A,283.266,Lipid
Caffeine,C3H22N5O3,739.03,12.12,51.01,Amide
Aspirin,C10H2N4O8,694.01,11.88,375.192,Amide
Adenosine triphosphate,C12H6N2O1,824.35,13.24,759.143,Hormone
Serotonin,C17H24N2O2,663.17,1.09,300.014,Alkaloid
Dopamine,C8H35N3O10,941.48,13.07,788.887,Alcohol
Caffeine,C18H29N0O0,871.43,10.31,379.145,Alkaloid
Adenosine triphosphate,C3H31N1O6,222.89,9.46,536.525,Neurotransmitter
Urea,C2H33N0O4,793.05,11.2,961.272,Organic Compound
Glucose,C4H35N4O4,819.37,6.72,722.187,Alcohol
Urea,C16H13N0O10,634.52,12.03,123.956,Neurotransmitter
Serotonin,C10H25N3O9,858.48,N/A,338.011,Alcohol
Adenosine triphosphate,C15H17N5O0,752.83,2.35,593.813,Carbohydrate
Ethanol,C20H31N0O8,218.99,N/A,323.679,Alcohol
Urea,C1H14N0O7,734.3,N/A,30.46,Amide
Aspirin,C10H21N1O2,193.69,N/A,936.206,Organic Compound
Aspirin,C9H12N3O10,783.88,N/A,0.227,Alcohol
Aspirin,C20H20N4O5,448.33,7.45,610.539,Neurotransmitter
Glucose,C4H2N2O2,568.77,N/A,715.347,Nucleotide
Cholesterol,C15H18N2O0,333.54,12.5,912.929,Nucleotide
Serotonin,C13H6N5O3,591.35,13.7,204.136,Lipid
Caffeine,C1H6N3O6,683.37,10.99,671.618,Organic Compound
Caffeine,C11H8N5O4,521.64,N/A,267.256,Hormone
Urea,C14H2N5O10,337.17,7.92,69.032,Nucleotide
Adrenaline,C4H16N5O4,203.62,11.33,219.944,Alcohol
Aspirin,C6H21N3O10,745.54,3.12,495.224,Organic Compound
Adenosine triphosphate,C16H21N1O4,764.85,13.35,48.818,Nucleotide
Caffeine,C10H33N4O3,641.3,13.51,740.202,Nucleotide
Adrenaline,C20H34N0O1,873.12,6.15,65.53,Amide
Glucose,C2H19N4O6,384.88,N/A,725.264,Organic Compound
Adrenaline,C5H32N3O7,886.04,N/A,287.08,Hormone
Serotonin,C8H17N1O0,946.34,4.25,283.947,Lipid
Aspirin,C6H33N3O3,588.74,2.68,788.776,Carbohydrate
Aspirin,C19H34N2O8,282.52,N/A,429.019,Lipid
Aspirin,C12H23N3O0,863.48,N/A,785.491,Organic Compound
Adenosine triphosphate,C3H31N1O3,454.57,11.37,259.149,Organic Compound
Serotonin,C6H18N5O8,58.89,N/A,866.368,Nucleotide
Adenosine triphosphate,C4H18N3O6,773.08,10.25,70.026,Lipid
Urea,C18H37N1O3,711.88,8.8,937.027,Hormone
Adrenaline,C8H10N4O6,72.11,2.13,249.869,Organic Compound
Adrenaline,C13H31N4O6,164.04,6.97,605.331,Lipid
Ethanol,C9H8N5O5,987.49,N/A,976.633,Neurotransmitter
Caffeine,C20H12N1O2,994.98,11.2,257.927,Amide
Cholesterol,C5H21N0O10,474.89,N/A,738.08,Neurotransmitter
Serotonin,C10H31N0O3,393.99,N/A,627.429,Alkaloid
Adenosine triphosphate,C8H8N4O4,184.56,5.86,220.373,Nucleotide
Urea,C4H17N4O4,528.7,9.31,226.817,Neurotransmitter
Ethanol,C1H12N1O2,977.92,2.53,941.5,Hormone
Caffeine,C6H14N3O4,857.64,5.75,864.402,Hormone
Aspirin,C11H38N4O7,917.27,10.88,597.658,Neurotransmitter
Cholesterol,C15H13N2O0,935.11,13.63,212.364,Alcohol
Adenosine triphosphate,C4H13N2O0,271.55,N/A,273.338,Neurotransmitter
Urea,C14H18N4O10,189.42,2.42,763.262,Neurotransmitter
Dopamine,C8H14N5O8,327.82,1.52,562.302,Alkaloid
Serotonin,C15H40N0O2,740.68,7.91,239.44,Lipid
Adrenaline,C9H1N1O4,139.64,4.37,765.295,Alkaloid
Adrenaline,C3H37N4O9,603.55,12.9,138.83,Hormone
Serotonin,C16H35N5O8,387.02,2.04,625.194,Neurotransmitter
Dopamine,C20H23N2O5,465.44,8.43,198.251,Carbohydrate
Aspirin,C17H36N1O4,258.91,10.78,313.382,Alkaloid
Aspirin,C20H29N3O3,714.43,7.22,563.14,Alkaloid
Cholesterol,C4H25N4O6,823.67,13.31,168.412,Neurotransmitter
Adrenaline,C20H40N0O9,465.28,N/A,158.895,Amide
Dopamine,C18H16N5O6,474.71,4.93,612.557,Alcohol
Serotonin,C13H3N2O8,624.42,4.97,515.678,Neurotransmitter
Urea,C1H5N2O8,478.66,9.64,771.928,Amide
Caffeine,C5H37N3O8,299.94,N/A,714.146,Nucleotide
Aspirin,C19H37N2O0,567.39,3.62,36.512,Nucleotide
Aspirin,C2H27N3O10,363.38,7.74,698.03,Nucleotide
Urea,C13H14N4O3,50.95,N/A,187.688,Neurotransmitter
Adenosine triphosphate,C6H11N1O7,929.85,7.45,67.499,Lipid
Ethanol,C10H13N0O3,819.81,4.18,195.124,Organic Compound
Cholesterol,C7H30N2O5,102.61,8.11,190.183,Alcohol
Aspirin,C17H40N3O5,210.68,N/A,382.31,Nucleotide
Aspirin,C20H37N3O9,611.38,2.59,309.595,Organic Compound
Aspirin,C15H13N4O1,58.08,13.78,889.775,Alkaloid
Glucose,C2H20N2O1,487.6,1.96,491.574,Alcohol
Ethanol,C12H5N4O10,209.18,N/A,479.633,Organic Compound
Serotonin,C2H3N4O0,516.93,12.41,634.713,Neurotransmitter
Cholesterol,C1H38N3O7,718.82,N/A,886.026,Alkaloid
Glucose,C14H14N5O4,449.6,4.24,765.021,Amide
Serotonin,C15H6N4O8,978.98,2.24,560.01,Nucleotide
Serotonin,C9H40N0O10,875.98,7.77,398.338,Lipid
Cholesterol,C4H35N3O10,228.47,8.25,529.377,Organic Compound
Cholesterol,C19H5N5O7,201.79,N/A,430.27,Alkaloid
Adenosine triphosphate,C16H15N1O6,219.84,1.05,780.936,Alcohol
Cholesterol,C5H16N4O1,804.42,13.59,841.487,Hormone
Serotonin,C6H30N0O6,418.84,8.12,294.573,Nucleotide
Serotonin,C18H26N2O10,52.41,6.78,436.929,Lipid
Dopamine,C10H37N1O10,654.33,N/A,869.666,Neurotransmitter
Dopamine,C17H3N3O3,144.91,N/A,36.331,Carbohydrate
Serotonin,C8H35N1O9,604.46,12.83,430.676,Neurotransmitter
Adenosine triphosphate,C18H24N4O10,744.86,N/A,629.088,Hormone
Caffeine,C9H7N2O1,232.37,9.21,42.594,Alcohol
Glucose,C19H10N5O6,532.41,4.19,195.128,Hormone
Glucose,C3H34N3O4,653.88,6.41,385.313,Carbohydrate
Dopamine,C16H20N3O5,952.07,11.39,251.705,Nucleotide
Adrenaline,C4H32N1O3,851.24,7.42,639.532,Neurotransmitter
Cholesterol,C2H39N3O6,124.38,12.06,336.296,Lipid
Dopamine,C9H4N4O6,74.42,7.03,384.809,Neurotransmitter
Cholesterol,C18H38N2O8,677.37,2.0,562.976,Nucleotide
Serotonin,C10H4N2O4,858.21,N/A,658.877,Lipid
Adrenaline,C19H38N3O1,608.38,8.95,920.403,Amide
