compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H24N2O9,741.99,4.08,183.547,Hormone
Urea,C9H23N2O2,662.38,6.13,418.459,Hormone
Adenosine triphosphate,C4H5N0O1,331.28,9.28,560.972,Lipid
Adrenaline,C6H27N5O2,643.85,9.33,473.9,Neurotransmitter
Adrenaline,C1H29N0O8,587.93,N/A,341.742,Nucleotide
Caffeine,C19H35N1O3,957.93,9.32,327.043,Alcohol
Urea,C5H5N1O5,661.71,N/A,834.686,Organic Compound
Aspirin,C11H22N4O5,384.73,8.49,19.86,Alkaloid
Urea,C20H39N2O2,908.53,10.22,956.258,Neurotransmitter
Aspirin,C3H27N1O4,121.08,8.38,470.916,Carbohydrate
Adrenaline,C2H36N2O3,754.56,5.62,903.926,Alcohol
Glucose,C8H14N3O2,377.67,10.4,860.837,Alkaloid
Adrenaline,C10H24N0O7,389.47,7.5,174.56,Organic Compound
Serotonin,C10H3N5O0,127.44,12.33,715.166,Carbohydrate
Adenosine triphosphate,C9H10N5O9,680.71,11.94,504.549,Hormone
Urea,C2H17N2O7,84.04,1.34,263.788,Amide
Serotonin,C13H26N1O8,137.85,13.06,717.166,Amide
Urea,C8H12N3O7,714.15,3.93,285.196,Amide
Adenosine triphosphate,C3H38N5O2,738.04,11.1,286.38,Alkaloid
Serotonin,C20H19N3O5,963.43,12.14,975.164,Alkaloid
Dopamine,C20H15N2O1,736.61,3.98,858.011,Lipid
Caffeine,C16H3N4O5,116.07,12.89,736.033,Alkaloid
Serotonin,C11H34N1O10,444.98,2.56,740.425,Alkaloid
Adenosine triphosphate,C4H27N1O5,248.38,9.46,515.672,Organic Compound
Adenosine triphosphate,C1H27N4O9,726.41,7.81,838.984,Amide
Serotonin,C4H40N1O6,492.3,12.4,393.441,Nucleotide
Cholesterol,C8H18N1O1,665.41,3.25,486.981,Nucleotide
Adenosine triphosphate,C15H7N3O4,947.57,4.5,437.177,Neurotransmitter
Adrenaline,C12H16N5O1,957.44,N/A,693.159,Organic Compound
Serotonin,C6H15N3O4,975.14,N/A,847.604,Lipid
Serotonin,C4H35N5O4,874.26,N/A,401.531,Neurotransmitter
Caffeine,C1H2N2O1,603.44,11.84,865.629,Amide
Dopamine,C17H10N3O3,608.89,10.95,692.582,Organic Compound
Urea,C3H21N5O0,113.94,6.31,34.719,Alkaloid
Cholesterol,C18H20N3O1,643.25,1.05,316.915,Neurotransmitter
Cholesterol,C3H8N4O10,420.08,13.59,827.002,Alcohol
Dopamine,C18H35N4O4,928.77,5.97,318.685,Lipid
Dopamine,C1H1N4O3,681.51,8.78,631.685,Alcohol
Glucose,C18H36N5O0,402.18,12.88,343.4,Alkaloid
Aspirin,C8H19N4O9,907.78,10.1,132.06,Alcohol
Caffeine,C5H26N2O0,727.56,N/A,911.539,Alkaloid
Cholesterol,C4H6N3O7,315.0,3.6,659.74,Hormone
Aspirin,C9H28N1O10,916.49,3.86,496.152,Nucleotide
Caffeine,C17H8N4O9,861.04,10.96,437.45,Carbohydrate
Cholesterol,C14H38N2O9,613.92,9.8,359.391,Neurotransmitter
Ethanol,C9H14N4O9,957.06,N/A,80.661,Lipid
Serotonin,C16H13N4O1,541.6,6.0,353.806,Hormone
Dopamine,C3H13N2O9,211.22,7.17,143.833,Lipid
Adrenaline,C11H16N4O7,91.26,N/A,346.542,Alcohol
Caffeine,C19H11N3O4,960.04,9.5,280.989,Organic Compound
Adrenaline,C7H36N2O1,392.44,9.5,911.521,Amide
Aspirin,C6H2N0O9,454.45,N/A,406.547,Alkaloid
Serotonin,C10H3N5O3,184.44,N/A,823.214,Amide
Adrenaline,C5H32N3O2,299.75,11.0,305.894,Organic Compound
Dopamine,C20H17N1O4,192.97,8.61,468.023,Amide
Cholesterol,C8H31N4O5,720.47,6.13,260.497,Nucleotide
Aspirin,C6H6N2O7,963.64,7.41,154.578,Nucleotide
Urea,C2H3N2O10,930.16,6.46,846.396,Nucleotide
Caffeine,C12H11N4O5,465.98,N/A,19.146,Amide
Adrenaline,C5H10N2O4,302.8,4.15,517.765,Hormone
Adrenaline,C1H24N0O3,302.14,2.83,621.619,Carbohydrate
Aspirin,C11H21N4O10,81.58,8.35,649.371,Lipid
Glucose,C10H14N2O10,669.74,7.38,545.736,Neurotransmitter
Ethanol,C12H24N5O4,681.45,4.74,876.99,Neurotransmitter
Caffeine,C9H26N4O1,597.0,4.67,230.757,Organic Compound
Adrenaline,C3H22N5O8,70.85,5.84,528.097,Carbohydrate
Adenosine triphosphate,C20H14N4O8,630.57,9.13,41.33,Hormone
Ethanol,C3H16N0O0,205.56,3.17,824.551,Nucleotide
Caffeine,C11H20N1O3,457.74,N/A,66.603,Lipid
Cholesterol,C5H3N4O7,879.37,4.61,226.331,Organic Compound
Adrenaline,C1H40N1O4,486.27,N/A,615.824,Organic Compound
Dopamine,C10H30N5O6,756.39,N/A,408.266,Hormone
Dopamine,C16H13N3O6,177.98,8.83,650.039,Organic Compound
Ethanol,C8H18N5O2,312.61,2.5,982.585,Lipid
Urea,C16H19N1O5,81.08,5.02,955.308,Carbohydrate
Serotonin,C18H5N3O10,908.54,7.55,55.864,Amide
Adenosine triphosphate,C10H20N5O9,328.58,8.35,163.607,Neurotransmitter
Glucose,C3H36N1O1,770.17,3.44,495.232,Organic Compound
Adrenaline,C10H9N5O10,568.49,N/A,146.706,Alkaloid
Ethanol,C8H2N2O10,905.67,9.48,192.566,Lipid
Glucose,C20H13N2O1,221.55,6.08,430.703,Organic Compound
Dopamine,C6H11N0O4,694.12,N/A,675.098,Hormone
Caffeine,C8H13N1O8,770.34,9.03,502.393,Nucleotide
Serotonin,C1H20N5O10,798.02,N/A,950.301,Alkaloid
Serotonin,C8H17N1O3,258.45,8.64,331.05,Organic Compound
Caffeine,C4H25N1O2,495.19,11.77,165.557,Alcohol
Ethanol,C5H11N4O10,878.68,2.71,138.169,Amide
Urea,C6H20N2O3,564.59,4.16,130.377,Neurotransmitter
Cholesterol,C10H35N1O0,189.45,4.45,225.896,Amide
Adrenaline,C20H30N0O9,102.69,2.18,415.224,Neurotransmitter
Caffeine,C18H20N3O6,87.16,7.69,535.546,Lipid
Aspirin,C11H4N0O3,222.82,12.58,707.015,Nucleotide
Adenosine triphosphate,C20H15N3O9,832.48,12.54,994.081,Lipid
Cholesterol,C10H40N1O9,833.78,9.18,171.869,Alkaloid
Ethanol,C15H25N5O7,588.78,9.6,930.821,Neurotransmitter
Cholesterol,C4H5N5O7,478.67,N/A,462.447,Organic Compound
Glucose,C18H40N2O3,692.34,N/A,624.841,Alkaloid
Urea,C15H22N3O4,790.21,7.65,66.338,Neurotransmitter
Serotonin,C13H38N5O10,877.98,8.78,829.823,Neurotransmitter
Adenosine triphosphate,C12H24N1O9,68.78,1.42,36.546,Alcohol
Urea,C5H13N0O8,959.14,1.12,621.102,Carbohydrate
Ethanol,C2H38N2O10,962.93,4.12,564.503,Nucleotide
Glucose,C13H25N0O6,673.12,8.54,228.747,Alkaloid
Urea,C1H36N0O10,239.09,2.06,737.165,Amide
Glucose,C7H2N5O9,463.03,N/A,120.726,Amide
Adenosine triphosphate,C12H28N1O10,377.96,N/A,581.103,Carbohydrate
Aspirin,C1H31N5O3,189.95,6.25,742.854,Nucleotide
Dopamine,C13H17N4O2,804.93,13.0,628.549,Organic Compound
Dopamine,C14H2N4O2,752.01,9.89,58.218,Nucleotide
Dopamine,C12H24N3O6,454.21,9.69,761.264,Lipid
Serotonin,C13H24N0O4,667.05,7.6,278.158,Nucleotide
Aspirin,C16H29N4O8,651.93,4.98,162.692,Carbohydrate
Cholesterol,C4H8N3O5,169.81,5.32,706.225,Nucleotide
Cholesterol,C4H36N4O1,765.09,13.06,550.958,Neurotransmitter
Serotonin,C18H22N3O5,517.91,8.42,797.589,Alkaloid
Glucose,C15H20N4O9,324.88,3.3,822.67,Alcohol
Urea,C1H9N0O8,684.11,10.64,671.882,Carbohydrate
Cholesterol,C8H23N1O8,366.95,1.2,99.666,Neurotransmitter
Adrenaline,C13H26N1O7,644.34,1.6,556.426,Alcohol
Caffeine,C19H31N5O4,492.93,4.51,454.327,Organic Compound
Caffeine,C4H35N0O2,667.29,5.38,80.963,Lipid
Caffeine,C20H7N4O10,341.9,13.37,757.501,Hormone
Caffeine,C18H29N2O0,216.84,7.32,807.986,Alcohol
Adenosine triphosphate,C2H23N4O2,601.26,N/A,566.813,Hormone
Urea,C5H12N1O5,543.44,13.1,830.487,Nucleotide
Aspirin,C2H3N2O1,256.06,11.82,828.805,Neurotransmitter
Adrenaline,C20H17N4O4,598.62,2.51,53.81,Nucleotide
Dopamine,C15H24N1O5,977.69,13.86,31.862,Amide
Glucose,C16H19N4O9,858.1,N/A,920.534,Alkaloid
Dopamine,C9H38N1O1,485.51,12.91,725.663,Neurotransmitter
Caffeine,C6H28N1O7,272.47,12.88,988.985,Hormone
Glucose,C18H39N5O4,318.6,10.97,81.824,Carbohydrate
Glucose,C4H14N4O3,659.99,11.08,852.878,Organic Compound
Caffeine,C17H10N3O6,259.23,10.62,406.87,Lipid
Dopamine,C9H26N1O8,863.18,9.79,216.963,Amide
Ethanol,C2H12N2O1,682.29,8.43,103.69,Alkaloid
Dopamine,C6H1N2O0,708.49,11.47,287.862,Organic Compound
Adenosine triphosphate,C8H11N2O5,455.1,6.63,160.817,Nucleotide
Caffeine,C15H4N4O0,225.99,3.85,652.488,Alcohol
Urea,C16H9N0O7,754.68,3.91,536.385,Organic Compound
Urea,C1H19N0O0,244.96,12.82,933.074,Alkaloid
Caffeine,C2H16N5O8,805.93,2.85,440.686,Carbohydrate
Dopamine,C3H38N2O2,556.9,4.79,107.829,Alkaloid
Caffeine,C15H28N3O0,770.15,8.36,898.028,Lipid
Adenosine triphosphate,C19H33N1O2,334.99,7.83,307.101,Alkaloid
Dopamine,C12H30N0O2,226.35,N/A,788.62,Nucleotide
Adrenaline,C3H25N2O4,545.48,N/A,118.742,Lipid
Ethanol,C13H13N4O9,413.51,1.91,256.25,Organic Compound
Urea,C13H26N5O6,303.78,13.18,206.975,Nucleotide
Ethanol,C11H8N5O9,789.6,N/A,695.959,Nucleotide
Cholesterol,C7H4N4O1,161.53,4.43,897.632,Hormone
Caffeine,C17H1N4O3,202.77,8.41,137.445,Alcohol
Aspirin,C19H35N3O5,315.02,N/A,46.487,Organic Compound
Cholesterol,C9H28N0O2,526.65,9.24,99.982,Lipid
Serotonin,C11H18N2O1,108.91,1.18,953.194,Nucleotide
Urea,C16H4N2O7,498.92,7.75,618.925,Hormone
Serotonin,C10H40N1O4,329.02,9.14,570.743,Carbohydrate
Serotonin,C1H16N3O6,165.6,12.07,653.133,Organic Compound
Ethanol,C20H5N3O0,505.76,1.06,950.674,Hormone
Cholesterol,C18H31N0O5,280.12,8.64,484.947,Carbohydrate
Serotonin,C15H35N2O6,192.28,2.93,402.813,Lipid
Urea,C15H8N1O8,936.29,N/A,532.913,Carbohydrate
Cholesterol,C3H31N3O3,999.21,N/A,749.44,Lipid
Dopamine,C8H39N4O5,550.6,12.75,591.888,Hormone
Urea,C6H32N5O6,587.81,4.35,997.104,Alkaloid
