compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H9N4O6,485.72,10.74,429.97,Nucleotide
Serotonin,C17H5N2O2,732.72,2.89,423.681,Alkaloid
Serotonin,C16H3N1O3,765.9,1.12,245.386,Alcohol
Serotonin,C15H37N3O0,694.08,8.74,797.055,Organic Compound
Serotonin,C17H18N5O1,797.75,7.42,844.611,Alkaloid
Cholesterol,C8H26N1O0,656.11,11.17,852.11,Hormone
Ethanol,C15H12N5O1,659.73,1.33,519.109,Hormone
Urea,C4H12N0O3,675.32,8.91,583.667,Organic Compound
Serotonin,C20H2N5O4,816.51,2.68,42.865,Hormone
Adrenaline,C19H32N5O3,136.55,12.16,833.202,Alcohol
Cholesterol,C10H21N4O7,567.48,7.51,661.263,Hormone
Adenosine triphosphate,C11H35N0O2,944.76,12.63,730.873,Hormone
Aspirin,C2H39N4O8,618.42,10.21,760.041,Lipid
Dopamine,C9H1N3O8,279.88,13.7,619.739,Carbohydrate
Ethanol,C10H6N4O6,912.49,12.26,604.711,Carbohydrate
Ethanol,C16H22N0O6,165.1,13.48,548.305,Organic Compound
Adenosine triphosphate,C6H14N3O7,706.23,8.27,347.138,Organic Compound
Caffeine,C6H17N0O0,776.63,3.19,24.653,Alkaloid
Dopamine,C11H8N4O10,189.01,13.19,416.142,Amide
Caffeine,C15H9N5O1,877.19,13.32,823.569,Nucleotide
Caffeine,C18H40N2O2,928.73,11.37,575.221,Lipid
Dopamine,C17H36N2O2,577.99,5.83,813.67,Alkaloid
Caffeine,C4H32N1O8,829.87,13.69,709.38,Alkaloid
Dopamine,C5H25N1O5,801.05,N/A,420.578,Amide
Ethanol,C18H32N3O10,442.07,12.44,886.559,Amide
Glucose,C14H20N2O6,707.59,N/A,656.758,Alcohol
Ethanol,C1H32N5O5,597.01,9.35,879.755,Alcohol
Adrenaline,C11H18N5O6,710.85,10.01,646.339,Amide
Glucose,C2H19N0O5,683.45,N/A,263.518,Neurotransmitter
Adenosine triphosphate,C9H10N0O6,104.69,6.85,866.369,Nucleotide
Serotonin,C4H24N5O1,963.97,11.35,635.252,Hormone
Caffeine,C18H15N2O8,316.13,11.51,115.743,Lipid
Adenosine triphosphate,C1H3N5O5,195.81,N/A,973.0,Amide
