compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H8N3O7,918.91,N/A,719.068,Alkaloid
Adrenaline,C7H8N1O3,325.24,2.15,327.832,Organic Compound
Serotonin,C10H29N4O6,765.33,12.86,952.16,Carbohydrate
Serotonin,C14H38N2O7,813.86,12.47,558.4,Alkaloid
Serotonin,C15H17N1O7,518.9,2.01,856.543,Organic Compound
Caffeine,C7H14N2O8,936.63,5.43,796.344,Neurotransmitter
Ethanol,C14H16N3O3,846.35,2.3,945.25,Alkaloid
Glucose,C9H34N1O6,939.54,13.64,153.954,Nucleotide
Urea,C2H2N0O2,692.72,9.33,632.35,Neurotransmitter
Urea,C9H10N4O4,432.29,7.39,74.442,Lipid
Urea,C4H38N1O2,499.78,N/A,642.697,Carbohydrate
Dopamine,C15H35N2O7,93.13,2.29,87.147,Alkaloid
Cholesterol,C12H5N2O3,426.7,6.0,820.764,Hormone
Caffeine,C7H28N5O8,630.66,2.44,806.506,Alcohol
Ethanol,C12H11N2O7,909.16,N/A,631.306,Alkaloid
Serotonin,C1H20N3O4,802.26,10.4,242.223,Hormone
Ethanol,C6H31N4O3,228.82,6.87,752.381,Carbohydrate
Dopamine,C15H40N4O9,876.08,3.74,195.12,Amide
Ethanol,C9H15N4O4,823.08,10.12,61.467,Hormone
Caffeine,C6H14N0O1,505.83,1.87,335.956,Hormone
Adrenaline,C9H18N1O9,227.14,N/A,738.662,Carbohydrate
Adenosine triphosphate,C20H18N5O2,530.24,11.19,332.32,Lipid
Caffeine,C3H37N1O4,849.92,11.57,40.705,Amide
Urea,C6H35N1O6,260.96,9.19,283.315,Lipid
Urea,C20H3N3O3,762.68,6.62,850.919,Carbohydrate
Dopamine,C10H11N5O10,991.0,12.85,466.231,Alcohol
Aspirin,C9H5N5O3,677.49,3.99,759.898,Neurotransmitter
Caffeine,C7H26N4O7,246.72,8.61,976.833,Hormone
Urea,C16H14N1O5,874.54,1.72,365.916,Alcohol
Dopamine,C4H23N1O10,659.5,N/A,740.153,Lipid
Serotonin,C11H29N1O1,447.42,N/A,726.314,Organic Compound
Dopamine,C9H28N3O6,746.98,1.16,173.54,Neurotransmitter
Cholesterol,C15H27N1O0,711.55,N/A,247.243,Alkaloid
Glucose,C1H23N2O5,428.53,9.81,462.619,Alcohol
Ethanol,C16H12N2O4,683.88,6.87,408.887,Neurotransmitter
Adrenaline,C6H13N1O1,986.05,11.85,49.231,Alcohol
Cholesterol,C18H19N5O3,752.72,3.63,413.412,Nucleotide
Glucose,C9H33N0O1,60.05,5.94,6.463,Alkaloid
Urea,C17H25N2O8,194.48,9.58,730.742,Carbohydrate
Glucose,C16H32N3O2,244.78,N/A,704.723,Carbohydrate
Caffeine,C5H7N5O1,754.4,1.67,155.339,Carbohydrate
Cholesterol,C6H23N3O6,154.42,7.32,760.867,Nucleotide
Cholesterol,C7H28N0O0,209.99,N/A,243.365,Alkaloid
Glucose,C20H22N0O6,105.71,8.44,837.601,Organic Compound
Serotonin,C14H30N2O10,357.89,6.19,452.092,Lipid
Serotonin,C12H37N0O4,398.69,N/A,204.623,Neurotransmitter
Cholesterol,C4H26N4O8,580.8,13.14,225.123,Lipid
Ethanol,C12H35N2O1,764.47,6.96,952.036,Hormone
Adenosine triphosphate,C15H1N1O10,655.11,8.43,683.095,Organic Compound
Adrenaline,C20H1N3O1,224.8,3.21,34.767,Organic Compound
Aspirin,C9H26N1O8,492.87,N/A,74.035,Nucleotide
Cholesterol,C12H39N0O7,278.9,3.64,548.807,Lipid
Urea,C4H32N4O4,246.59,8.56,988.502,Amide
Adenosine triphosphate,C15H36N4O4,144.24,13.89,849.186,Alkaloid
Adrenaline,C14H19N0O10,843.64,3.37,670.472,Carbohydrate
Cholesterol,C2H15N3O0,242.83,N/A,247.11,Hormone
Adrenaline,C20H8N3O10,316.09,4.68,385.42,Alcohol
Cholesterol,C16H23N3O9,495.67,7.91,733.092,Amide
Serotonin,C1H12N2O6,499.79,2.46,532.214,Nucleotide
Adrenaline,C4H18N2O2,266.84,13.31,552.159,Organic Compound
Adenosine triphosphate,C9H32N4O7,630.68,9.24,655.506,Alkaloid
Glucose,C1H37N0O8,943.24,12.58,267.934,Amide
Cholesterol,C8H35N3O4,310.57,3.4,335.312,Nucleotide
Urea,C8H14N1O6,815.02,8.41,877.138,Neurotransmitter
Urea,C2H36N4O10,375.5,13.63,128.145,Carbohydrate
Serotonin,C16H34N1O6,595.41,4.26,292.708,Carbohydrate
Urea,C14H7N4O9,866.82,6.88,699.806,Alcohol
Serotonin,C10H26N0O4,585.39,11.45,391.233,Neurotransmitter
Adenosine triphosphate,C17H3N3O4,373.38,8.87,338.591,Nucleotide
Glucose,C5H7N4O4,247.23,2.88,456.776,Alkaloid
Adenosine triphosphate,C6H12N2O2,290.78,N/A,571.897,Carbohydrate
Ethanol,C10H5N5O1,137.54,7.73,714.265,Hormone
Cholesterol,C7H8N4O3,336.45,6.57,183.637,Hormone
Glucose,C1H11N2O2,229.85,9.08,767.588,Alcohol
Cholesterol,C15H10N3O2,350.99,N/A,189.716,Organic Compound
Serotonin,C20H10N0O1,841.63,1.63,239.519,Alcohol
Dopamine,C16H35N3O6,740.95,11.6,323.996,Neurotransmitter
Cholesterol,C10H30N3O4,213.17,13.11,495.173,Amide
Adrenaline,C14H37N3O4,64.31,3.15,662.395,Amide
Urea,C8H1N0O8,229.04,7.0,950.603,Hormone
Adenosine triphosphate,C2H9N1O10,833.8,N/A,886.045,Alcohol
Serotonin,C4H32N1O1,592.53,4.66,864.809,Nucleotide
Adenosine triphosphate,C11H13N5O4,863.05,8.81,700.93,Alcohol
Aspirin,C15H7N1O0,527.47,4.72,772.535,Amide
Serotonin,C19H14N3O10,298.47,6.18,228.359,Lipid
Cholesterol,C8H29N4O2,720.37,10.91,233.728,Alcohol
Adrenaline,C16H15N3O9,379.03,3.7,647.61,Carbohydrate
Aspirin,C3H13N0O7,803.09,N/A,560.473,Alcohol
Aspirin,C13H6N0O9,131.37,3.36,43.151,Alcohol
Aspirin,C1H29N1O7,911.35,3.24,508.947,Nucleotide
Adenosine triphosphate,C4H9N0O8,267.06,13.92,158.181,Alkaloid
Dopamine,C4H2N1O3,671.72,7.98,72.183,Lipid
Ethanol,C15H20N2O10,690.16,N/A,44.055,Organic Compound
Urea,C12H38N1O4,247.65,7.25,183.192,Amide
Glucose,C17H36N0O10,968.64,9.55,482.262,Amide
Dopamine,C6H5N4O2,383.03,6.03,815.573,Neurotransmitter
Aspirin,C1H2N4O4,373.51,6.64,534.779,Alcohol
Ethanol,C14H31N5O10,524.91,11.43,919.464,Lipid
Cholesterol,C13H37N3O9,327.18,3.62,271.952,Neurotransmitter
Adenosine triphosphate,C9H9N4O2,368.67,13.97,641.861,Carbohydrate
Cholesterol,C3H35N2O3,919.37,1.82,48.285,Neurotransmitter
Serotonin,C7H36N0O2,992.5,5.6,783.616,Amide
Aspirin,C17H28N4O10,443.53,N/A,85.024,Alcohol
Adenosine triphosphate,C20H12N5O8,233.64,11.25,413.964,Alcohol
Caffeine,C7H39N3O4,503.2,5.39,857.785,Hormone
Glucose,C7H18N5O10,839.41,9.73,833.559,Alkaloid
Serotonin,C11H11N0O4,567.38,10.99,897.159,Alcohol
Dopamine,C15H27N4O4,966.03,2.66,357.854,Nucleotide
Urea,C5H7N5O9,692.52,N/A,508.46,Hormone
Aspirin,C14H23N0O3,383.18,N/A,755.228,Amide
Dopamine,C20H19N2O6,520.45,N/A,882.219,Alcohol
Adrenaline,C5H31N0O2,441.24,1.53,404.625,Nucleotide
Serotonin,C16H9N2O10,393.82,11.1,460.136,Hormone
Urea,C19H18N0O5,861.19,10.43,859.668,Neurotransmitter
Serotonin,C6H21N2O7,618.25,10.02,99.366,Organic Compound
Urea,C14H3N0O7,849.64,N/A,282.565,Nucleotide
Cholesterol,C5H27N4O8,655.29,12.83,323.836,Hormone
Adenosine triphosphate,C13H8N1O4,369.97,11.61,19.986,Organic Compound
Urea,C8H1N2O7,639.02,12.9,637.457,Hormone
Adrenaline,C6H3N3O2,737.88,N/A,385.251,Hormone
Aspirin,C15H9N5O5,93.53,1.53,662.297,Neurotransmitter
Adenosine triphosphate,C8H14N2O0,983.47,11.91,838.24,Organic Compound
Dopamine,C4H21N1O4,205.7,5.14,720.129,Lipid
Urea,C15H32N4O1,98.98,6.0,61.024,Neurotransmitter
Aspirin,C10H6N4O6,689.74,11.89,159.241,Alkaloid
Cholesterol,C11H26N5O8,285.56,4.96,916.354,Hormone
Aspirin,C8H40N3O4,769.68,N/A,453.876,Alcohol
Serotonin,C16H37N2O5,936.14,7.28,766.663,Alcohol
Ethanol,C18H21N5O7,597.69,N/A,977.566,Alkaloid
Ethanol,C2H39N3O4,667.08,7.53,792.25,Amide
Glucose,C16H32N5O1,675.06,4.42,739.154,Hormone
Adenosine triphosphate,C2H20N0O7,590.89,4.6,500.324,Nucleotide
Aspirin,C10H10N0O1,853.89,3.02,705.185,Organic Compound
Ethanol,C13H30N4O8,379.09,N/A,747.158,Nucleotide
Dopamine,C6H37N5O7,797.8,N/A,699.978,Neurotransmitter
Cholesterol,C8H5N4O6,88.06,7.89,471.432,Carbohydrate
Aspirin,C17H4N3O6,672.65,10.68,477.84,Amide
Cholesterol,C5H25N3O7,849.49,N/A,87.257,Alcohol
Caffeine,C2H11N3O10,744.88,N/A,310.732,Alkaloid
Urea,C17H4N0O9,531.58,6.31,688.703,Neurotransmitter
Adrenaline,C20H36N0O3,794.5,1.91,425.834,Organic Compound
Caffeine,C19H8N2O1,808.04,1.91,728.642,Neurotransmitter
Dopamine,C16H37N0O3,526.22,13.59,38.806,Hormone
Urea,C12H8N3O2,882.61,N/A,39.76,Alcohol
Caffeine,C5H40N1O3,987.73,2.61,174.177,Carbohydrate
Glucose,C16H14N0O4,447.42,6.23,863.235,Neurotransmitter
Cholesterol,C17H35N2O8,984.05,N/A,95.491,Carbohydrate
Caffeine,C10H11N5O2,781.38,13.44,257.379,Neurotransmitter
Ethanol,C2H16N3O6,130.05,10.07,895.219,Nucleotide
Adrenaline,C8H24N1O8,720.18,N/A,474.245,Lipid
Ethanol,C17H16N0O3,283.42,1.97,476.392,Nucleotide
Serotonin,C10H20N1O4,56.85,N/A,72.613,Amide
Serotonin,C17H39N1O7,664.57,12.37,645.757,Carbohydrate
Aspirin,C10H26N3O6,486.81,6.98,341.517,Nucleotide
Dopamine,C4H25N2O2,243.79,6.16,493.65,Lipid
Urea,C16H31N3O1,912.19,5.31,276.452,Alcohol
Urea,C8H40N2O1,89.46,3.22,104.493,Nucleotide
Dopamine,C17H19N3O6,624.96,8.21,25.159,Amide
Dopamine,C19H20N3O2,458.0,N/A,983.461,Lipid
Cholesterol,C5H17N2O8,747.28,11.05,27.378,Lipid
Cholesterol,C20H1N1O2,414.95,9.06,213.834,Nucleotide
Adrenaline,C17H28N1O6,486.6,12.78,631.731,Organic Compound
Glucose,C10H16N3O6,191.55,8.86,365.818,Amide
Dopamine,C16H22N2O10,592.23,1.53,450.893,Amide
Glucose,C14H38N4O8,637.18,4.25,35.813,Lipid
Adenosine triphosphate,C10H29N0O7,461.13,7.77,719.975,Carbohydrate
Glucose,C17H4N2O4,472.44,2.49,927.541,Amide
Serotonin,C1H2N0O3,933.98,8.88,506.94,Nucleotide
Cholesterol,C5H2N1O6,866.25,11.81,28.669,Neurotransmitter
Caffeine,C3H24N3O0,886.73,11.1,402.589,Amide
Glucose,C12H33N4O3,629.15,8.87,117.353,Amide
Adenosine triphosphate,C8H8N4O9,666.66,8.25,242.033,Alkaloid
Dopamine,C19H21N5O5,270.26,N/A,523.547,Alkaloid
Caffeine,C3H19N2O1,103.02,6.43,344.17,Nucleotide
Serotonin,C17H34N0O8,739.65,13.42,419.839,Alcohol
Adrenaline,C9H39N1O9,933.7,4.12,274.396,Alcohol
Ethanol,C15H22N1O9,515.01,11.78,563.471,Nucleotide
Adenosine triphosphate,C19H10N4O10,194.44,5.51,771.344,Alcohol
Adenosine triphosphate,C2H27N1O8,836.96,3.32,577.959,Amide
Adenosine triphosphate,C9H26N2O3,348.04,2.92,698.162,Alkaloid
Adenosine triphosphate,C7H3N0O3,516.55,1.9,280.131,Alkaloid
Caffeine,C10H4N2O1,381.06,N/A,839.046,Neurotransmitter
Caffeine,C18H11N4O8,263.28,12.55,649.152,Alcohol
Adrenaline,C17H31N3O9,587.85,N/A,493.273,Alcohol
Ethanol,C6H34N2O2,318.32,10.24,636.118,Neurotransmitter
Adrenaline,C1H20N2O6,522.55,8.67,225.814,Lipid
Urea,C11H30N0O3,543.75,10.0,994.937,Organic Compound
Glucose,C7H28N0O4,678.36,9.09,772.433,Carbohydrate
Caffeine,C3H23N3O5,682.38,N/A,210.763,Amide
Adenosine triphosphate,C2H1N0O6,936.23,13.69,191.262,Organic Compound
Ethanol,C9H31N4O5,887.29,N/A,577.137,Alcohol
Serotonin,C9H20N1O10,286.31,7.56,481.825,Carbohydrate
Cholesterol,C7H20N4O4,585.04,5.6,237.29,Alkaloid
Cholesterol,C7H12N3O1,576.2,5.24,998.083,Alcohol
Dopamine,C2H1N4O0,525.72,12.7,42.454,Amide
Adrenaline,C13H40N3O3,743.55,2.06,539.555,Nucleotide
Glucose,C4H32N2O4,987.27,11.74,587.519,Lipid
Cholesterol,C1H8N1O3,103.51,N/A,925.156,Alkaloid
Cholesterol,C11H21N1O4,718.4,N/A,84.467,Hormone
Ethanol,C9H19N4O7,838.16,10.58,185.057,Lipid
Dopamine,C14H29N3O0,559.14,10.06,757.997,Lipid
Cholesterol,C11H31N2O8,596.54,4.36,217.901,Alcohol
Aspirin,C6H9N3O8,76.67,7.34,669.979,Neurotransmitter
Serotonin,C20H31N0O6,518.18,5.8,582.689,Amide
Aspirin,C9H37N5O0,103.07,12.51,202.381,Organic Compound
Adrenaline,C8H24N3O2,86.44,13.0,685.89,Carbohydrate
Adenosine triphosphate,C16H10N1O5,905.62,8.45,868.91,Hormone
Adenosine triphosphate,C18H25N2O6,948.74,N/A,132.461,Alkaloid
Ethanol,C10H8N1O2,726.5,N/A,616.784,Alkaloid
Cholesterol,C3H2N2O10,550.43,12.26,32.145,Organic Compound
Urea,C2H1N1O9,491.83,5.5,740.639,Nucleotide
Caffeine,C6H11N1O4,764.69,8.38,108.079,Carbohydrate
Cholesterol,C10H14N5O8,678.12,N/A,293.823,Organic Compound
Cholesterol,C4H2N0O3,447.64,12.49,401.942,Organic Compound
Adenosine triphosphate,C10H21N5O1,364.78,10.06,841.291,Amide
Serotonin,C14H24N0O10,653.78,10.32,385.822,Alcohol
Aspirin,C9H13N2O10,668.98,5.38,656.153,Lipid
Urea,C20H25N0O1,205.28,7.86,484.734,Amide
Serotonin,C1H30N3O7,977.46,N/A,323.651,Lipid
Aspirin,C4H3N1O7,500.28,N/A,97.417,Amide
Glucose,C2H14N5O5,342.12,3.19,312.487,Alcohol
Aspirin,C8H39N2O4,524.28,11.47,896.971,Organic Compound
Aspirin,C9H17N3O6,629.65,N/A,578.041,Alkaloid
Dopamine,C5H12N4O2,468.51,6.44,897.965,Lipid
Cholesterol,C7H39N3O2,949.67,4.43,414.861,Amide
