compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H21N1O9,548.76,12.89,635.314,Alcohol
Ethanol,C3H30N2O9,205.46,11.82,914.746,Carbohydrate
Urea,C6H26N5O5,948.77,9.96,743.557,Alkaloid
Urea,C19H10N2O3,716.85,N/A,114.941,Neurotransmitter
Caffeine,C13H23N5O2,507.58,1.8,695.515,Hormone
Aspirin,C5H15N1O1,120.4,10.28,891.741,Amide
Urea,C19H18N0O7,357.66,2.86,559.746,Alcohol
Aspirin,C1H14N2O7,358.54,N/A,61.605,Lipid
Adrenaline,C11H13N5O2,233.06,N/A,82.603,Amide
Aspirin,C7H19N5O5,445.67,6.37,9.236,Hormone
Aspirin,C2H34N4O0,63.47,2.35,369.584,Carbohydrate
Serotonin,C17H13N4O2,905.14,N/A,690.253,Nucleotide
Cholesterol,C4H19N0O2,148.79,13.91,878.61,Amide
Adenosine triphosphate,C17H12N5O9,538.71,13.43,68.102,Organic Compound
Urea,C5H7N0O7,363.23,6.3,42.46,Hormone
Ethanol,C13H4N5O2,328.85,6.31,448.502,Amide
Serotonin,C16H23N4O3,507.43,10.9,215.592,Amide
Caffeine,C1H38N3O7,57.02,N/A,400.347,Lipid
Glucose,C10H25N5O3,695.18,N/A,936.739,Lipid
Glucose,C17H22N5O1,317.62,1.22,14.578,Carbohydrate
Adrenaline,C11H6N5O5,649.16,N/A,904.232,Nucleotide
Adrenaline,C16H39N4O7,459.01,4.12,71.351,Alkaloid
Dopamine,C6H33N0O0,895.11,2.43,207.874,Alcohol
Glucose,C17H19N1O1,161.1,N/A,231.149,Neurotransmitter
Serotonin,C8H19N5O0,168.15,2.98,75.46,Nucleotide
Glucose,C11H33N5O8,911.43,7.89,408.463,Alcohol
Glucose,C1H9N4O1,852.84,9.33,891.53,Nucleotide
Adrenaline,C3H6N0O3,619.21,11.86,562.675,Carbohydrate
Urea,C20H33N4O6,372.21,N/A,722.004,Lipid
Aspirin,C3H7N1O3,472.46,3.19,804.369,Nucleotide
Adrenaline,C13H25N0O1,171.21,N/A,800.581,Alkaloid
Urea,C5H38N2O0,144.65,3.01,598.765,Neurotransmitter
Serotonin,C6H32N1O2,91.6,N/A,402.96,Amide
