compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H27N2O3,337.38,N/A,959.872,Organic Compound
Adenosine triphosphate,C3H13N3O10,795.21,N/A,452.245,Hormone
Glucose,C11H39N0O6,642.4,N/A,109.909,Hormone
Ethanol,C3H40N2O8,827.68,9.19,115.995,Nucleotide
Adrenaline,C19H16N1O8,663.43,13.35,254.817,Carbohydrate
Serotonin,C13H23N0O4,718.63,4.23,836.389,Organic Compound
Aspirin,C15H9N4O2,855.18,N/A,421.239,Neurotransmitter
Adrenaline,C4H13N5O4,119.26,N/A,904.353,Carbohydrate
Aspirin,C10H8N0O9,167.29,9.54,214.552,Carbohydrate
Cholesterol,C3H28N0O5,734.23,8.18,253.923,Alcohol
Aspirin,C10H17N5O3,161.71,11.37,815.976,Lipid
Adenosine triphosphate,C9H39N4O7,574.33,11.7,969.836,Alcohol
Cholesterol,C19H9N2O7,345.71,N/A,818.727,Lipid
Glucose,C18H40N1O5,494.29,12.23,693.688,Alcohol
Glucose,C15H13N4O9,624.88,2.66,546.372,Carbohydrate
Adenosine triphosphate,C14H3N5O10,573.85,10.99,12.92,Amide
Dopamine,C7H16N0O6,353.25,9.86,53.413,Alkaloid
Caffeine,C11H39N5O7,507.55,1.27,188.208,Nucleotide
Dopamine,C5H27N4O5,420.24,N/A,9.742,Alkaloid
Dopamine,C13H1N4O1,993.86,5.21,937.709,Amide
Serotonin,C19H39N5O0,483.57,9.1,23.088,Alkaloid
Dopamine,C15H25N1O9,896.24,12.52,561.748,Alcohol
Urea,C2H18N3O7,115.52,9.85,820.398,Alkaloid
Glucose,C5H24N2O0,880.29,2.01,200.953,Carbohydrate
Ethanol,C12H17N1O8,818.89,8.08,78.951,Alkaloid
Serotonin,C13H26N1O5,939.13,12.01,828.302,Alkaloid
Glucose,C16H23N4O7,466.03,7.47,182.45,Amide
Urea,C7H27N4O9,965.54,8.43,10.31,Nucleotide
Aspirin,C17H26N5O8,950.93,7.41,444.615,Nucleotide
Caffeine,C5H29N5O3,195.69,9.33,767.461,Alkaloid
Ethanol,C18H1N1O8,117.76,4.27,310.319,Organic Compound
Glucose,C18H27N2O7,797.18,6.39,995.685,Carbohydrate
Dopamine,C16H23N2O5,197.15,4.76,271.781,Organic Compound
Serotonin,C16H34N4O9,734.29,N/A,849.102,Hormone
Adenosine triphosphate,C4H32N1O2,321.92,9.2,227.056,Alcohol
Adenosine triphosphate,C14H40N3O3,442.95,8.68,181.447,Alkaloid
Cholesterol,C11H35N1O10,228.42,2.74,74.181,Neurotransmitter
Cholesterol,C10H11N3O8,341.32,1.54,912.658,Lipid
Serotonin,C20H26N0O8,115.21,N/A,689.028,Hormone
Dopamine,C12H38N1O5,713.52,N/A,596.437,Neurotransmitter
Aspirin,C17H34N3O4,994.19,4.03,612.887,Hormone
Ethanol,C10H31N5O9,652.95,4.61,337.867,Amide
Cholesterol,C19H30N5O6,793.98,7.5,809.293,Nucleotide
Caffeine,C9H21N3O8,139.94,12.65,615.023,Hormone
Adenosine triphosphate,C16H18N0O7,522.18,9.09,179.772,Amide
Serotonin,C1H36N1O2,746.62,3.7,620.624,Neurotransmitter
Cholesterol,C13H15N0O1,230.93,5.99,493.894,Amide
Cholesterol,C15H19N4O9,953.36,8.19,441.515,Alkaloid
