compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H14N1O3,54.58,1.75,646.748,Lipid
Aspirin,C1H37N1O8,793.34,12.86,228.02,Neurotransmitter
Caffeine,C6H13N5O3,768.45,5.17,671.278,Amide
Adenosine triphosphate,C17H25N4O6,683.98,N/A,396.858,Amide
Dopamine,C7H13N5O1,155.88,N/A,414.547,Organic Compound
Cholesterol,C9H11N5O5,757.4,3.64,816.13,Organic Compound
Aspirin,C3H29N5O9,739.19,N/A,233.045,Organic Compound
Caffeine,C19H13N1O1,787.41,12.88,6.684,Hormone
Adrenaline,C12H18N3O0,545.69,11.28,314.164,Lipid
Dopamine,C9H8N4O9,920.83,N/A,861.175,Neurotransmitter
Aspirin,C17H17N0O4,344.38,13.77,642.521,Alkaloid
Adenosine triphosphate,C3H10N4O8,147.52,7.12,123.902,Alcohol
Ethanol,C18H5N5O7,703.41,N/A,538.059,Carbohydrate
Urea,C7H9N2O10,801.81,5.67,613.572,Carbohydrate
Adenosine triphosphate,C9H4N2O10,367.44,N/A,273.064,Alcohol
Urea,C1H26N2O8,57.2,10.65,241.473,Organic Compound
Caffeine,C11H36N5O9,973.06,12.27,649.871,Lipid
Serotonin,C5H27N5O2,79.61,N/A,90.925,Neurotransmitter
Caffeine,C1H30N5O8,645.99,8.87,903.6,Nucleotide
Serotonin,C15H7N4O9,66.83,3.88,416.219,Nucleotide
Aspirin,C11H20N3O0,329.22,5.26,660.362,Organic Compound
Adenosine triphosphate,C16H11N4O3,628.0,2.57,534.584,Carbohydrate
Glucose,C18H22N0O10,814.12,N/A,177.743,Hormone
Glucose,C4H21N5O2,204.78,N/A,401.898,Alkaloid
Urea,C2H38N5O2,789.41,12.29,153.397,Alkaloid
Aspirin,C2H9N1O4,679.25,4.05,524.824,Hormone
Aspirin,C12H29N1O9,351.26,6.68,342.7,Neurotransmitter
Dopamine,C15H26N1O7,447.97,5.83,445.532,Amide
Aspirin,C10H32N4O8,468.29,2.57,945.745,Alcohol
Ethanol,C4H8N2O10,941.71,3.35,441.829,Alkaloid
Adrenaline,C18H33N0O4,656.84,11.66,832.225,Alcohol
Glucose,C6H30N4O2,133.35,2.17,599.703,Alkaloid
Glucose,C17H4N1O6,510.5,N/A,486.235,Amide
Glucose,C18H26N3O3,666.48,N/A,862.984,Alkaloid
Glucose,C9H38N5O0,536.07,11.74,482.578,Hormone
Cholesterol,C3H8N0O6,572.56,N/A,223.805,Carbohydrate
Adenosine triphosphate,C11H15N2O4,294.11,2.73,361.94,Amide
Ethanol,C11H18N3O7,727.84,N/A,95.255,Alkaloid
Dopamine,C19H29N2O4,728.43,13.86,963.431,Neurotransmitter
Adenosine triphosphate,C1H23N1O9,393.36,10.71,586.899,Alkaloid
Cholesterol,C7H30N1O2,973.26,1.52,210.55,Carbohydrate
Adrenaline,C1H18N4O6,200.87,13.7,780.672,Organic Compound
Ethanol,C13H19N5O10,742.05,N/A,426.942,Nucleotide
Aspirin,C12H37N3O5,489.5,6.21,808.61,Alkaloid
Cholesterol,C8H2N3O3,478.56,N/A,141.871,Organic Compound
Ethanol,C11H16N5O6,774.97,7.36,769.53,Carbohydrate
Dopamine,C14H8N2O6,70.28,2.6,634.964,Amide
Urea,C9H17N2O1,879.15,N/A,848.271,Alcohol
Adenosine triphosphate,C15H22N0O8,445.99,8.62,163.095,Carbohydrate
Dopamine,C15H39N0O9,578.29,5.08,404.766,Alkaloid
Dopamine,C7H19N2O7,296.77,11.08,512.774,Amide
Adenosine triphosphate,C16H28N2O10,210.72,8.17,467.469,Hormone
Glucose,C19H24N3O5,932.46,11.11,56.645,Amide
Adrenaline,C15H28N3O10,372.37,11.93,634.192,Alkaloid
Glucose,C19H22N1O2,81.79,9.9,957.745,Nucleotide
Dopamine,C1H21N1O2,867.29,7.32,811.02,Carbohydrate
Ethanol,C7H24N3O10,154.89,4.01,189.112,Neurotransmitter
Urea,C2H2N0O6,621.4,5.24,664.662,Neurotransmitter
Caffeine,C6H4N1O2,920.67,8.06,826.668,Lipid
Caffeine,C1H7N2O8,342.85,7.1,689.761,Organic Compound
Adenosine triphosphate,C10H17N1O5,855.56,12.67,150.121,Nucleotide
Glucose,C11H7N5O1,205.81,5.6,943.812,Hormone
Adenosine triphosphate,C7H37N4O5,493.74,1.47,327.236,Alkaloid
Adrenaline,C12H11N3O9,630.78,13.7,131.026,Neurotransmitter
Adrenaline,C8H23N1O3,615.57,9.72,516.866,Nucleotide
Urea,C13H32N5O7,155.89,7.9,928.926,Alcohol
Cholesterol,C5H15N4O10,877.64,N/A,159.094,Carbohydrate
Ethanol,C19H32N3O5,362.85,12.57,421.539,Alcohol
Urea,C13H35N2O10,108.57,6.22,306.5,Carbohydrate
Adenosine triphosphate,C2H33N0O4,632.23,11.05,526.855,Lipid
Serotonin,C13H34N0O6,875.48,2.12,746.603,Neurotransmitter
Glucose,C12H40N1O1,625.18,7.92,435.47,Carbohydrate
Adenosine triphosphate,C1H37N2O7,812.62,4.32,445.804,Organic Compound
Caffeine,C6H14N5O9,823.16,3.4,374.364,Hormone
Urea,C15H16N5O8,417.04,8.44,780.201,Organic Compound
Adenosine triphosphate,C17H8N0O10,947.61,2.57,876.875,Neurotransmitter
Serotonin,C9H28N2O6,350.64,N/A,688.586,Nucleotide
Cholesterol,C5H23N5O1,657.87,12.29,32.207,Hormone
Urea,C6H10N3O8,538.25,3.35,259.356,Hormone
Caffeine,C17H27N3O5,125.88,N/A,473.336,Alcohol
Dopamine,C18H39N4O0,127.47,N/A,2.142,Nucleotide
Ethanol,C1H34N4O0,480.61,9.78,259.689,Amide
Cholesterol,C3H24N2O8,398.32,3.34,387.288,Nucleotide
Serotonin,C19H28N1O2,897.95,8.89,584.384,Hormone
Serotonin,C19H33N3O3,353.22,3.68,4.508,Hormone
Dopamine,C20H24N4O8,915.42,11.88,309.949,Carbohydrate
Aspirin,C2H6N3O9,100.31,N/A,153.865,Lipid
Caffeine,C20H32N4O2,240.12,5.58,771.95,Amide
Adrenaline,C18H1N5O2,222.16,12.26,107.388,Amide
Caffeine,C5H9N0O8,715.68,5.34,774.645,Neurotransmitter
Ethanol,C15H32N0O4,584.57,7.18,599.085,Organic Compound
Caffeine,C9H14N2O0,425.82,8.63,427.561,Amide
Ethanol,C11H27N3O1,962.98,13.65,568.981,Hormone
Aspirin,C3H3N2O4,171.24,12.62,292.054,Alcohol
Caffeine,C7H27N4O5,333.14,4.9,995.587,Amide
Adenosine triphosphate,C2H23N5O4,813.97,N/A,255.103,Lipid
Glucose,C1H30N5O3,811.54,2.55,24.717,Hormone
Cholesterol,C15H38N2O9,519.48,7.75,442.594,Organic Compound
Caffeine,C16H1N0O10,891.56,N/A,203.308,Organic Compound
Serotonin,C1H23N1O3,255.7,12.1,965.773,Nucleotide
Aspirin,C11H28N5O10,747.87,6.7,98.138,Alcohol
Adenosine triphosphate,C5H33N1O10,975.61,8.95,175.457,Nucleotide
Adenosine triphosphate,C12H34N4O3,173.49,N/A,956.626,Alkaloid
Urea,C5H25N0O0,285.3,8.38,41.215,Alkaloid
Aspirin,C13H34N3O10,643.97,4.09,50.925,Alkaloid
Cholesterol,C20H39N1O6,183.7,1.32,315.068,Nucleotide
Caffeine,C17H27N3O8,763.36,N/A,320.649,Alkaloid
Glucose,C17H36N3O5,508.57,12.78,349.385,Alkaloid
Cholesterol,C8H15N0O7,667.85,5.8,701.729,Nucleotide
Serotonin,C6H40N2O10,827.09,6.23,943.417,Nucleotide
Cholesterol,C14H8N2O1,522.17,N/A,454.033,Alkaloid
Aspirin,C7H35N5O9,534.91,9.62,660.11,Amide
Caffeine,C6H9N2O8,797.15,12.24,124.305,Amide
Adrenaline,C19H39N2O0,674.72,7.81,221.346,Amide
Adrenaline,C14H11N5O8,393.81,N/A,442.894,Nucleotide
Adrenaline,C3H27N0O7,270.33,N/A,717.489,Amide
Adenosine triphosphate,C4H24N1O10,400.44,13.8,790.791,Lipid
Serotonin,C5H27N1O2,283.96,N/A,524.98,Organic Compound
Ethanol,C1H18N0O8,995.29,8.31,243.654,Hormone
Glucose,C11H7N3O2,499.5,6.94,699.9,Alcohol
Serotonin,C12H13N3O8,66.1,N/A,883.202,Organic Compound
Serotonin,C19H17N3O7,283.93,4.92,264.163,Hormone
Caffeine,C5H30N3O4,249.59,9.07,47.319,Hormone
Glucose,C3H27N5O7,986.51,N/A,387.577,Amide
Cholesterol,C8H39N0O5,278.8,10.64,607.718,Alcohol
Cholesterol,C19H29N1O3,486.93,5.39,804.627,Hormone
Ethanol,C18H5N1O5,767.49,13.8,791.48,Carbohydrate
Urea,C15H14N0O6,519.89,N/A,456.453,Carbohydrate
Glucose,C20H21N1O8,191.43,12.26,990.923,Alcohol
Urea,C15H20N5O0,492.32,7.01,626.897,Amide
Adenosine triphosphate,C16H22N5O3,262.11,3.15,897.978,Organic Compound
Ethanol,C2H27N5O7,637.63,13.37,715.695,Carbohydrate
Serotonin,C18H20N2O7,452.84,10.36,985.888,Lipid
Adrenaline,C4H8N2O4,716.46,10.11,895.855,Hormone
Adenosine triphosphate,C19H16N4O2,961.66,12.33,623.285,Hormone
Adrenaline,C18H4N0O0,885.87,N/A,54.988,Carbohydrate
Urea,C8H25N2O0,207.24,2.15,27.819,Amide
Cholesterol,C9H18N4O8,59.2,N/A,129.147,Alcohol
Adrenaline,C19H6N4O2,536.69,8.09,801.242,Organic Compound
Urea,C5H27N3O3,839.57,7.95,664.421,Alkaloid
Aspirin,C13H6N3O0,420.94,N/A,768.523,Hormone
Adrenaline,C16H24N3O10,165.96,N/A,978.165,Alkaloid
Urea,C3H10N5O6,552.2,5.11,151.088,Hormone
Ethanol,C20H16N0O1,508.22,N/A,394.295,Alkaloid
Caffeine,C14H20N0O4,149.08,10.8,408.263,Alcohol
Dopamine,C12H8N1O10,107.5,5.66,853.226,Hormone
Serotonin,C12H26N4O2,202.54,7.14,204.127,Neurotransmitter
Serotonin,C10H39N0O7,772.05,2.15,0.581,Alkaloid
Glucose,C4H2N1O6,822.35,9.77,519.138,Alkaloid
Serotonin,C15H36N5O6,269.81,12.74,539.14,Organic Compound
Aspirin,C14H11N3O8,693.28,10.3,246.588,Alcohol
Aspirin,C3H8N1O7,620.98,6.05,263.499,Amide
Dopamine,C11H26N0O5,171.38,14.0,112.686,Neurotransmitter
Adrenaline,C14H5N0O6,275.63,5.22,169.706,Alcohol
Urea,C20H30N1O1,240.53,5.11,181.941,Nucleotide
Dopamine,C20H15N0O4,730.34,N/A,826.056,Lipid
Adrenaline,C9H20N0O3,505.52,11.5,110.62,Alcohol
Adenosine triphosphate,C9H20N4O5,633.83,8.56,936.986,Carbohydrate
Serotonin,C7H33N5O8,113.23,N/A,534.354,Nucleotide
Serotonin,C13H22N5O5,428.29,7.36,345.345,Hormone
Dopamine,C5H6N1O0,959.89,N/A,32.248,Amide
Dopamine,C8H7N3O7,855.22,N/A,9.457,Organic Compound
Caffeine,C16H24N0O1,601.31,N/A,183.35,Organic Compound
Adrenaline,C6H20N2O1,904.13,3.69,520.514,Lipid
Adrenaline,C10H24N1O6,834.41,N/A,344.492,Organic Compound
Serotonin,C8H30N5O4,281.74,13.69,378.022,Alkaloid
Urea,C16H34N2O8,169.92,5.72,936.733,Amide
Glucose,C5H17N2O1,475.33,8.61,104.199,Organic Compound
Dopamine,C17H31N3O4,394.52,6.9,313.706,Hormone
Glucose,C20H39N4O0,308.95,N/A,536.638,Carbohydrate
Serotonin,C18H1N0O7,176.05,3.36,563.223,Neurotransmitter
Adenosine triphosphate,C16H30N5O7,943.98,12.84,570.271,Carbohydrate
Serotonin,C6H5N4O1,178.85,11.46,163.005,Nucleotide
Glucose,C11H39N3O6,546.85,5.13,17.969,Nucleotide
Aspirin,C7H28N3O3,862.86,10.21,160.742,Amide
Ethanol,C13H13N2O3,221.51,13.86,658.577,Hormone
Cholesterol,C19H24N2O3,67.66,12.58,321.871,Lipid
Caffeine,C9H14N3O7,289.84,4.19,529.815,Carbohydrate
Glucose,C7H1N0O8,292.99,N/A,285.072,Lipid
Urea,C9H31N5O3,701.53,1.65,158.805,Neurotransmitter
Ethanol,C10H2N0O4,205.4,3.19,410.621,Nucleotide
Aspirin,C13H23N5O7,580.21,5.45,612.65,Alkaloid
Ethanol,C2H2N4O8,60.56,1.57,471.713,Alcohol
Adrenaline,C16H12N3O7,418.69,11.52,357.873,Nucleotide
Adrenaline,C11H17N5O0,350.55,4.38,786.696,Alcohol
Caffeine,C3H19N5O7,137.14,N/A,408.478,Organic Compound
Ethanol,C8H7N1O0,555.12,8.4,632.111,Carbohydrate
Ethanol,C7H9N1O7,694.0,8.56,961.759,Nucleotide
Caffeine,C9H34N5O3,702.96,N/A,326.443,Lipid
Glucose,C15H38N4O1,240.29,5.33,722.727,Carbohydrate
Caffeine,C4H27N3O10,482.21,5.57,655.058,Amide
Aspirin,C19H31N2O0,531.55,12.9,334.23,Hormone
Caffeine,C17H35N5O2,539.61,10.84,105.64,Carbohydrate
Serotonin,C5H5N2O4,75.21,4.9,419.71,Amide
Aspirin,C20H35N3O9,366.56,5.19,576.631,Alkaloid
Urea,C18H7N1O9,941.46,4.04,398.577,Nucleotide
Aspirin,C14H15N3O10,373.28,10.96,131.443,Organic Compound
Caffeine,C6H10N5O10,511.34,12.72,357.831,Neurotransmitter
Serotonin,C19H14N1O2,253.79,8.26,343.695,Neurotransmitter
Urea,C20H3N4O2,776.66,7.02,318.188,Alkaloid
Urea,C2H8N0O4,136.77,N/A,49.567,Neurotransmitter
Serotonin,C20H12N1O6,105.32,N/A,678.17,Lipid
Aspirin,C11H38N4O6,237.21,N/A,710.15,Amide
Ethanol,C8H12N3O9,789.95,12.91,564.762,Hormone
Adrenaline,C2H38N2O8,745.25,N/A,167.671,Carbohydrate
Caffeine,C12H5N1O6,138.63,4.51,936.295,Nucleotide
Serotonin,C19H32N1O6,885.5,3.24,876.456,Nucleotide
