compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H36N1O9,563.63,12.32,267.077,Hormone
Caffeine,C2H22N1O1,81.64,3.36,963.501,Carbohydrate
Urea,C18H26N3O2,770.39,6.35,946.501,Amide
Glucose,C15H34N4O10,154.25,N/A,563.086,Alcohol
Urea,C1H37N0O2,572.9,N/A,745.281,Alcohol
Caffeine,C3H35N0O5,816.17,10.04,593.105,Lipid
Ethanol,C6H16N4O6,621.6,2.62,767.04,Neurotransmitter
Dopamine,C13H33N2O0,319.08,12.68,194.003,Alcohol
Glucose,C3H3N0O9,613.19,8.06,956.977,Neurotransmitter
Glucose,C14H12N0O3,798.09,N/A,905.229,Alkaloid
Glucose,C18H34N1O4,147.15,N/A,628.773,Amide
Cholesterol,C14H21N2O7,90.0,10.38,172.519,Neurotransmitter
Serotonin,C7H30N4O0,150.87,N/A,574.371,Carbohydrate
Glucose,C18H32N2O9,891.91,6.42,620.537,Carbohydrate
Aspirin,C16H3N1O3,372.54,2.33,556.821,Nucleotide
Adenosine triphosphate,C16H29N0O8,246.98,9.3,479.683,Amide
Caffeine,C3H6N2O7,962.89,6.56,786.366,Amide
Dopamine,C4H16N5O5,538.2,13.03,245.616,Carbohydrate
Adenosine triphosphate,C7H12N5O1,873.59,13.06,137.719,Organic Compound
Caffeine,C16H23N4O10,941.69,9.34,765.322,Hormone
Urea,C5H23N3O4,937.92,2.61,109.032,Neurotransmitter
Caffeine,C19H11N5O2,646.79,N/A,942.821,Lipid
Urea,C14H10N0O6,666.14,N/A,497.713,Lipid
Adenosine triphosphate,C4H29N2O1,228.67,8.57,956.047,Organic Compound
Adrenaline,C18H25N2O1,470.32,13.55,929.032,Carbohydrate
Adrenaline,C4H23N1O4,407.17,10.29,498.741,Carbohydrate
Caffeine,C6H29N2O9,199.12,9.05,624.567,Neurotransmitter
Glucose,C9H28N2O4,250.44,N/A,17.356,Hormone
Ethanol,C15H20N1O2,534.23,12.08,69.585,Organic Compound
Caffeine,C15H37N0O2,915.99,9.11,801.58,Hormone
Cholesterol,C17H4N4O2,859.44,10.94,214.627,Hormone
Ethanol,C8H16N0O1,595.96,N/A,526.207,Lipid
Ethanol,C20H29N2O4,125.72,9.66,731.746,Alkaloid
Ethanol,C8H12N1O10,464.17,7.87,758.181,Lipid
Dopamine,C2H15N0O4,318.65,3.41,75.377,Hormone
Dopamine,C16H31N0O10,419.52,13.06,347.572,Amide
Adrenaline,C7H20N5O7,578.98,6.25,867.381,Hormone
Adenosine triphosphate,C13H27N3O7,507.11,N/A,609.451,Organic Compound
Cholesterol,C1H38N4O0,143.52,8.3,969.432,Lipid
Adrenaline,C14H14N5O5,577.27,4.97,849.511,Amide
Aspirin,C19H18N2O0,89.37,9.14,167.001,Lipid
Adenosine triphosphate,C14H9N3O5,824.16,1.68,899.295,Amide
Ethanol,C14H22N4O6,786.73,12.44,631.142,Alcohol
Ethanol,C5H24N4O10,79.88,3.31,597.701,Hormone
Aspirin,C20H19N3O5,283.56,4.84,748.219,Alkaloid
Serotonin,C18H3N3O0,204.41,12.19,832.067,Lipid
Dopamine,C13H24N3O4,453.29,6.35,178.851,Alcohol
Dopamine,C18H6N1O5,701.75,N/A,402.787,Alcohol
Caffeine,C20H14N4O0,365.08,7.94,159.818,Alkaloid
Adenosine triphosphate,C14H16N0O3,152.88,4.62,202.721,Lipid
Dopamine,C4H2N5O2,785.27,N/A,417.428,Alkaloid
Serotonin,C5H11N2O0,753.15,2.44,423.861,Alcohol
Adrenaline,C4H2N0O5,276.12,10.68,627.404,Nucleotide
Ethanol,C9H26N1O3,706.1,5.06,29.09,Organic Compound
Adenosine triphosphate,C7H1N5O5,67.26,6.02,629.116,Neurotransmitter
Glucose,C1H38N0O0,176.07,1.41,910.094,Amide
Adenosine triphosphate,C15H28N4O0,211.29,8.73,566.242,Organic Compound
Adrenaline,C11H33N0O3,821.6,1.92,757.319,Organic Compound
Adenosine triphosphate,C9H1N0O4,512.46,4.17,648.648,Alcohol
Serotonin,C9H8N3O3,238.88,N/A,779.526,Hormone
Caffeine,C20H20N0O6,678.88,10.61,311.351,Lipid
Dopamine,C3H9N4O6,650.95,5.87,682.439,Alcohol
Adenosine triphosphate,C18H14N3O9,883.36,6.09,11.642,Carbohydrate
Glucose,C9H9N5O6,514.88,6.18,773.924,Organic Compound
Glucose,C10H7N1O6,968.49,11.21,416.952,Neurotransmitter
Cholesterol,C1H1N0O10,522.43,13.62,555.4,Neurotransmitter
Adrenaline,C11H37N5O10,634.48,13.88,624.793,Carbohydrate
Aspirin,C15H30N2O3,944.12,4.08,89.669,Carbohydrate
Adrenaline,C6H33N2O6,163.73,3.63,478.268,Nucleotide
Urea,C17H11N4O7,309.88,7.61,37.931,Amide
Dopamine,C20H29N5O8,778.44,4.8,600.639,Nucleotide
Serotonin,C5H18N3O10,719.89,2.04,864.442,Amide
Adrenaline,C1H30N5O7,513.14,3.88,318.5,Alcohol
Dopamine,C11H19N2O1,944.85,N/A,336.314,Alkaloid
Aspirin,C11H24N3O4,634.04,5.81,703.794,Nucleotide
Cholesterol,C1H3N5O1,969.74,7.81,974.224,Alkaloid
Adenosine triphosphate,C13H11N5O6,728.02,1.81,264.024,Alkaloid
Dopamine,C7H28N5O10,540.6,3.31,717.673,Alcohol
Caffeine,C9H32N4O2,795.09,6.08,790.161,Alkaloid
Adrenaline,C17H32N0O10,515.32,4.25,582.829,Neurotransmitter
Glucose,C11H32N1O5,346.33,2.21,844.591,Organic Compound
Aspirin,C10H14N1O8,793.81,10.89,12.756,Nucleotide
Dopamine,C4H12N2O3,403.48,7.29,991.278,Alkaloid
Adrenaline,C17H25N0O7,292.49,11.26,7.306,Neurotransmitter
Serotonin,C18H14N5O9,705.77,N/A,463.493,Alkaloid
Aspirin,C11H1N2O2,937.75,12.74,699.049,Nucleotide
