compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H19N5O10,859.74,6.32,893.043,Alkaloid
Urea,C20H15N1O0,107.94,7.3,916.147,Hormone
Serotonin,C5H31N4O6,561.5,N/A,439.344,Alcohol
Serotonin,C9H12N5O3,800.45,5.83,166.718,Nucleotide
Serotonin,C15H34N1O1,379.89,7.95,242.704,Lipid
Serotonin,C1H22N1O10,330.12,11.02,577.644,Neurotransmitter
Glucose,C4H22N3O5,751.46,N/A,345.192,Alkaloid
Cholesterol,C11H17N1O5,723.12,8.06,729.53,Carbohydrate
Adenosine triphosphate,C10H16N4O1,541.18,5.43,973.247,Carbohydrate
Adenosine triphosphate,C16H22N3O2,111.78,13.8,532.606,Neurotransmitter
Glucose,C12H10N2O7,365.9,1.88,931.464,Alcohol
Dopamine,C19H9N1O0,778.76,10.15,254.759,Amide
Urea,C7H24N0O9,491.75,6.95,999.797,Amide
Aspirin,C13H38N4O1,507.0,5.33,105.16,Amide
Dopamine,C6H34N3O7,575.71,10.98,589.74,Alkaloid
Ethanol,C20H9N2O5,121.82,8.63,988.405,Alkaloid
Aspirin,C2H2N0O7,862.63,1.9,428.945,Hormone
Adenosine triphosphate,C14H26N1O4,88.76,7.02,218.101,Carbohydrate
Cholesterol,C18H35N1O3,427.25,N/A,680.467,Neurotransmitter
Urea,C13H5N5O4,155.26,9.38,761.254,Amide
Dopamine,C10H32N0O3,413.48,5.77,238.221,Carbohydrate
Aspirin,C14H13N5O3,285.78,4.63,626.989,Nucleotide
Adenosine triphosphate,C17H5N2O10,242.25,13.96,129.699,Organic Compound
Adenosine triphosphate,C5H12N5O2,160.33,N/A,708.157,Organic Compound
Adrenaline,C6H9N5O3,193.03,9.82,239.572,Organic Compound
Caffeine,C20H14N5O0,965.27,N/A,142.576,Alcohol
Serotonin,C11H39N4O3,638.66,N/A,125.916,Nucleotide
Caffeine,C12H2N2O4,860.16,N/A,406.822,Alcohol
Cholesterol,C8H27N5O9,309.41,N/A,409.125,Nucleotide
Caffeine,C7H26N4O4,194.84,10.94,882.529,Organic Compound
Glucose,C1H16N0O6,827.09,7.66,526.259,Lipid
Cholesterol,C16H6N0O3,568.85,3.46,88.285,Alkaloid
Cholesterol,C14H19N5O5,988.13,11.48,774.336,Amide
Serotonin,C14H22N4O2,134.07,6.54,625.216,Organic Compound
Glucose,C18H7N2O8,982.24,N/A,963.37,Alkaloid
Caffeine,C17H12N5O1,152.11,5.27,923.051,Organic Compound
Dopamine,C11H37N0O0,918.12,10.86,188.54,Carbohydrate
Adrenaline,C15H38N5O2,797.29,10.99,963.079,Lipid
Adenosine triphosphate,C14H25N5O0,880.28,13.04,343.114,Carbohydrate
Adrenaline,C9H9N1O1,768.26,11.22,435.156,Neurotransmitter
Caffeine,C16H28N2O4,908.91,6.42,414.465,Neurotransmitter
Cholesterol,C5H33N3O4,463.22,1.21,855.565,Lipid
Ethanol,C14H21N5O10,559.78,10.11,177.395,Organic Compound
Ethanol,C11H29N3O6,616.85,7.18,213.285,Hormone
Ethanol,C2H15N2O2,795.22,13.14,694.795,Alkaloid
Caffeine,C18H2N1O6,948.94,N/A,643.089,Lipid
Aspirin,C14H24N3O4,285.5,9.72,769.926,Neurotransmitter
Glucose,C7H16N4O1,233.61,5.4,554.098,Lipid
Serotonin,C5H21N1O6,304.75,8.62,847.487,Alcohol
Serotonin,C11H22N4O6,149.26,N/A,225.467,Amide
Serotonin,C20H31N3O7,131.17,4.13,990.249,Amide
Caffeine,C5H24N2O0,362.82,3.17,572.928,Alkaloid
Glucose,C4H8N3O9,398.31,7.22,784.074,Neurotransmitter
Ethanol,C18H38N5O3,652.31,8.03,276.702,Amide
Aspirin,C15H19N3O6,317.96,1.45,712.244,Lipid
Glucose,C1H37N3O4,581.41,11.3,483.805,Organic Compound
Ethanol,C10H30N5O1,969.95,N/A,434.911,Hormone
Caffeine,C12H5N4O1,871.37,12.91,229.063,Alcohol
Caffeine,C15H18N2O3,679.27,N/A,851.937,Carbohydrate
Cholesterol,C12H10N0O9,555.09,2.88,77.642,Neurotransmitter
Glucose,C15H2N4O2,972.35,3.36,517.404,Alkaloid
Ethanol,C14H16N4O8,391.64,11.47,827.266,Neurotransmitter
Urea,C12H19N2O7,328.28,3.71,329.434,Nucleotide
Adrenaline,C10H9N1O5,832.48,4.92,580.041,Hormone
Dopamine,C17H11N4O1,92.59,1.36,233.079,Alcohol
Caffeine,C3H1N5O6,214.01,8.44,728.17,Amide
Aspirin,C20H20N2O7,378.37,2.74,210.654,Organic Compound
Cholesterol,C4H6N4O5,204.3,9.45,548.829,Lipid
Aspirin,C8H12N1O2,662.41,9.05,482.756,Organic Compound
Serotonin,C6H26N2O7,556.48,12.95,970.109,Alcohol
Adrenaline,C12H21N0O8,934.37,N/A,0.043,Hormone
Glucose,C1H35N5O1,677.58,4.58,838.45,Hormone
Cholesterol,C2H21N3O3,145.79,7.62,149.509,Alkaloid
Dopamine,C16H25N2O9,794.73,8.78,474.955,Alcohol
Caffeine,C4H37N0O5,788.68,13.34,406.369,Amide
Cholesterol,C17H10N2O7,508.77,7.7,910.35,Carbohydrate
Ethanol,C1H33N5O3,464.11,1.45,331.984,Alcohol
Dopamine,C11H28N1O3,578.44,4.88,152.399,Carbohydrate
Dopamine,C5H30N1O2,646.98,12.8,874.289,Alcohol
Urea,C5H39N4O3,772.0,12.73,705.169,Alkaloid
Urea,C5H36N5O9,242.88,9.51,660.415,Lipid
Adenosine triphosphate,C17H18N2O8,173.02,N/A,874.884,Alkaloid
Glucose,C6H37N0O10,816.75,N/A,923.13,Lipid
Glucose,C18H4N3O7,517.84,N/A,71.753,Nucleotide
Serotonin,C18H15N0O8,908.91,7.92,767.571,Amide
Adenosine triphosphate,C5H27N1O1,543.67,5.8,785.312,Lipid
Caffeine,C5H5N0O8,781.8,5.27,946.146,Alcohol
Serotonin,C10H17N0O10,771.65,6.24,943.258,Nucleotide
Adrenaline,C7H22N5O5,180.46,N/A,178.678,Alkaloid
Adrenaline,C19H38N2O1,594.24,N/A,888.85,Organic Compound
Aspirin,C2H31N4O8,297.58,13.69,826.832,Amide
Aspirin,C20H2N5O10,197.06,8.12,358.852,Nucleotide
Serotonin,C5H18N1O0,593.56,13.17,472.542,Alkaloid
Adenosine triphosphate,C19H21N3O1,249.28,6.84,515.155,Organic Compound
