compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H35N2O1,733.41,1.25,51.59,Alkaloid
Serotonin,C8H9N1O5,810.92,4.81,53.756,Hormone
Caffeine,C16H35N2O10,273.86,11.16,106.312,Alkaloid
Adrenaline,C13H5N5O10,616.19,N/A,44.852,Carbohydrate
Caffeine,C17H1N3O4,682.11,5.98,579.155,Hormone
Aspirin,C7H22N4O7,190.48,1.11,474.295,Amide
Ethanol,C12H22N3O2,165.38,2.8,615.077,Amide
Dopamine,C10H26N0O2,717.9,N/A,808.25,Amide
Caffeine,C11H17N1O0,938.17,N/A,453.451,Organic Compound
Aspirin,C9H28N2O5,171.22,N/A,112.402,Carbohydrate
Urea,C10H4N0O7,319.85,4.1,708.729,Lipid
Ethanol,C17H9N4O2,157.76,6.02,368.687,Hormone
Adenosine triphosphate,C15H26N3O8,793.03,7.15,450.077,Nucleotide
Adrenaline,C7H8N4O5,448.57,5.97,445.552,Alcohol
Ethanol,C2H31N5O4,289.42,9.38,454.53,Amide
Serotonin,C2H33N5O0,819.29,13.52,347.471,Lipid
Caffeine,C6H9N2O6,177.75,12.31,777.929,Neurotransmitter
Serotonin,C6H24N2O4,740.21,9.75,394.966,Alcohol
Dopamine,C6H2N4O3,361.44,2.58,941.47,Neurotransmitter
Adrenaline,C9H33N5O7,176.0,6.26,493.972,Carbohydrate
Adrenaline,C16H12N4O7,184.68,7.92,780.415,Hormone
Adenosine triphosphate,C6H39N4O1,411.73,N/A,792.825,Lipid
Caffeine,C20H36N4O5,409.69,8.1,50.199,Lipid
Dopamine,C6H34N2O10,178.1,N/A,71.659,Amide
Dopamine,C6H16N1O10,273.81,13.28,739.503,Carbohydrate
Ethanol,C7H19N3O3,364.16,13.47,843.896,Organic Compound
Urea,C17H4N2O6,223.92,12.9,518.747,Organic Compound
Ethanol,C7H35N0O5,190.61,10.46,46.402,Lipid
Dopamine,C20H30N3O3,718.68,2.01,858.403,Amide
Dopamine,C16H28N5O10,222.36,13.34,34.938,Lipid
Ethanol,C4H40N0O7,341.12,7.7,190.024,Hormone
Urea,C10H18N0O9,278.39,N/A,354.764,Hormone
Urea,C6H27N5O9,217.57,N/A,43.132,Alkaloid
Serotonin,C9H32N4O8,506.43,12.3,563.218,Lipid
Glucose,C1H32N1O6,547.07,2.74,14.773,Amide
Serotonin,C20H38N2O10,182.43,6.59,2.99,Nucleotide
Ethanol,C14H16N2O7,738.29,11.14,805.752,Amide
Aspirin,C10H4N0O10,186.83,3.16,815.855,Alcohol
Cholesterol,C2H10N5O3,489.96,N/A,805.316,Nucleotide
Dopamine,C18H8N3O7,825.45,N/A,126.875,Carbohydrate
Glucose,C6H28N3O7,273.0,13.68,556.931,Amide
Urea,C4H18N0O6,900.32,11.55,732.405,Amide
Ethanol,C8H5N2O8,415.18,7.95,43.55,Amide
Caffeine,C13H21N1O3,685.5,8.79,674.114,Organic Compound
Serotonin,C3H37N1O8,154.46,5.87,569.625,Amide
Ethanol,C9H9N1O8,500.31,13.54,858.499,Organic Compound
Ethanol,C5H14N5O10,686.32,1.48,565.732,Nucleotide
Cholesterol,C2H2N5O9,784.24,2.8,379.625,Alcohol
Aspirin,C8H40N4O8,698.26,9.05,176.33,Lipid
Serotonin,C12H3N2O2,985.95,5.66,333.532,Organic Compound
Aspirin,C9H16N3O5,152.68,9.45,652.133,Amide
Cholesterol,C13H6N4O4,473.88,13.14,86.451,Nucleotide
Caffeine,C7H10N2O3,761.48,10.23,183.581,Neurotransmitter
Glucose,C7H25N2O3,360.38,2.66,371.785,Neurotransmitter
Urea,C11H32N1O1,712.34,11.53,327.702,Lipid
Ethanol,C10H25N1O9,617.16,5.61,452.253,Amide
Adenosine triphosphate,C20H37N5O9,396.87,12.83,918.472,Lipid
Dopamine,C16H37N4O7,911.44,6.1,597.615,Organic Compound
Dopamine,C19H39N2O9,981.52,12.37,754.212,Alcohol
Caffeine,C5H5N1O6,936.84,7.65,436.841,Amide
Aspirin,C9H7N0O9,846.84,7.94,294.561,Lipid
Serotonin,C6H6N0O10,250.28,N/A,454.244,Hormone
Cholesterol,C11H32N5O3,88.75,11.48,261.532,Alcohol
Serotonin,C20H3N4O9,447.61,5.01,798.592,Organic Compound
Adrenaline,C2H24N4O0,765.71,7.43,378.076,Lipid
Cholesterol,C1H19N4O7,61.58,5.1,527.178,Amide
Adrenaline,C11H21N3O5,75.97,7.42,693.469,Lipid
Adenosine triphosphate,C17H23N4O1,449.46,N/A,905.894,Lipid
Serotonin,C13H28N3O8,476.02,8.58,953.735,Carbohydrate
Cholesterol,C17H38N4O9,984.82,10.37,660.819,Neurotransmitter
Adenosine triphosphate,C16H18N0O6,733.74,9.7,675.435,Alcohol
Adenosine triphosphate,C3H8N3O10,172.61,12.86,735.477,Organic Compound
Adrenaline,C17H5N4O10,187.11,7.05,346.983,Hormone
Cholesterol,C20H2N5O5,435.04,N/A,343.81,Nucleotide
Adrenaline,C10H21N0O10,492.45,6.14,970.658,Neurotransmitter
Adrenaline,C15H1N2O3,775.12,9.57,267.525,Carbohydrate
Serotonin,C9H30N5O10,805.86,8.96,26.176,Nucleotide
Adenosine triphosphate,C7H30N1O9,329.69,8.3,972.897,Neurotransmitter
Adrenaline,C2H24N2O3,899.82,N/A,223.844,Organic Compound
Adenosine triphosphate,C19H5N4O5,782.43,1.47,40.643,Lipid
Serotonin,C1H11N0O5,71.07,4.66,438.481,Alcohol
Aspirin,C1H30N5O4,518.05,12.03,972.78,Neurotransmitter
Caffeine,C2H7N5O1,703.73,9.59,357.577,Neurotransmitter
Ethanol,C14H31N5O1,102.69,9.18,769.713,Carbohydrate
Dopamine,C10H16N2O1,122.06,10.62,291.162,Amide
Adenosine triphosphate,C1H14N4O2,324.49,2.48,669.986,Neurotransmitter
Adrenaline,C17H28N3O7,54.59,10.79,900.218,Lipid
Cholesterol,C12H34N4O8,80.47,10.98,227.554,Carbohydrate
Adenosine triphosphate,C20H15N0O8,634.83,3.89,527.749,Neurotransmitter
Ethanol,C5H34N0O2,313.05,N/A,997.215,Neurotransmitter
Caffeine,C15H2N0O1,363.69,3.17,29.38,Nucleotide
Serotonin,C13H7N0O5,217.95,N/A,959.909,Lipid
Cholesterol,C1H36N1O10,592.85,N/A,844.117,Nucleotide
Dopamine,C2H33N3O8,689.31,12.72,669.021,Carbohydrate
Ethanol,C5H8N0O6,702.91,7.56,573.281,Alcohol
Cholesterol,C2H17N1O10,518.86,10.43,186.433,Hormone
Ethanol,C3H11N3O10,606.99,N/A,956.934,Alcohol
Caffeine,C4H11N3O7,665.08,N/A,767.164,Organic Compound
Cholesterol,C16H10N1O1,485.88,11.56,557.509,Neurotransmitter
Cholesterol,C5H15N4O7,889.29,7.04,52.686,Lipid
Caffeine,C16H2N3O8,935.82,6.43,375.501,Carbohydrate
Glucose,C14H25N1O0,598.4,10.3,124.923,Alcohol
Adrenaline,C18H15N1O4,790.46,4.07,39.133,Carbohydrate
Serotonin,C13H34N4O9,677.51,12.9,776.111,Lipid
Aspirin,C5H34N2O9,716.85,8.06,764.87,Alcohol
Aspirin,C12H17N1O8,231.73,7.17,574.462,Neurotransmitter
Adenosine triphosphate,C10H36N2O10,725.63,1.13,485.212,Alcohol
Ethanol,C14H35N1O1,299.86,9.77,688.353,Neurotransmitter
Adenosine triphosphate,C5H16N2O2,966.23,6.2,392.887,Alcohol
Dopamine,C19H12N4O5,801.21,8.41,363.922,Alcohol
Dopamine,C10H4N0O3,843.2,12.85,109.011,Nucleotide
Adrenaline,C19H25N4O6,525.74,N/A,263.345,Nucleotide
Adenosine triphosphate,C13H28N0O8,806.7,10.82,15.487,Nucleotide
Aspirin,C7H13N2O4,562.43,7.22,451.418,Nucleotide
Urea,C1H5N0O10,841.86,6.75,187.754,Nucleotide
Serotonin,C3H23N5O5,343.77,2.27,242.14,Lipid
Aspirin,C20H4N4O7,151.08,1.55,689.908,Hormone
Adenosine triphosphate,C11H10N3O6,213.0,9.35,825.848,Lipid
Cholesterol,C6H32N4O0,307.97,6.52,534.05,Hormone
Caffeine,C5H31N1O3,91.05,N/A,461.247,Neurotransmitter
Urea,C7H32N1O0,559.17,N/A,899.726,Neurotransmitter
Serotonin,C7H35N4O7,674.61,5.92,579.893,Amide
Dopamine,C3H39N1O4,904.32,10.28,785.892,Hormone
Ethanol,C17H31N3O7,229.05,N/A,824.435,Alkaloid
Cholesterol,C11H16N4O2,852.25,7.24,276.396,Alkaloid
Aspirin,C10H14N5O1,653.89,12.74,750.046,Carbohydrate
Adrenaline,C3H2N5O2,768.6,6.87,444.203,Alcohol
Urea,C15H34N4O10,63.55,13.74,400.178,Alcohol
Urea,C1H21N5O7,210.89,2.94,485.223,Carbohydrate
Dopamine,C19H27N3O10,754.94,N/A,161.503,Alcohol
Cholesterol,C20H25N5O8,401.34,N/A,209.381,Carbohydrate
Serotonin,C15H11N5O1,992.11,N/A,54.624,Alkaloid
Caffeine,C5H35N4O7,728.08,N/A,802.46,Carbohydrate
Urea,C8H9N0O4,618.74,12.06,229.723,Amide
Cholesterol,C5H20N5O5,167.71,13.24,334.262,Alkaloid
Ethanol,C3H1N0O1,298.48,N/A,885.479,Alcohol
Caffeine,C20H14N5O10,286.56,N/A,607.758,Hormone
Cholesterol,C15H5N0O5,715.36,13.03,265.475,Amide
Caffeine,C13H3N2O5,181.65,8.25,928.426,Amide
Caffeine,C17H32N2O5,801.52,1.74,615.757,Nucleotide
Adenosine triphosphate,C4H33N0O1,816.39,6.72,58.894,Hormone
Cholesterol,C18H21N3O0,727.06,8.92,248.685,Nucleotide
Adrenaline,C18H16N5O7,719.07,5.95,820.346,Alcohol
Urea,C4H36N3O1,111.45,N/A,807.602,Neurotransmitter
Urea,C5H12N1O3,200.65,9.17,88.192,Nucleotide
Adrenaline,C12H14N0O9,727.83,N/A,661.15,Alkaloid
Aspirin,C5H34N1O10,840.56,N/A,362.462,Alkaloid
Glucose,C2H24N3O9,134.97,13.78,489.035,Lipid
Cholesterol,C13H31N4O6,264.86,9.07,5.332,Hormone
Dopamine,C7H17N3O4,671.99,12.58,585.968,Amide
Adrenaline,C8H22N1O1,314.3,6.52,260.052,Hormone
Glucose,C18H24N2O9,734.84,N/A,274.689,Hormone
Serotonin,C6H7N1O7,195.18,N/A,754.454,Alcohol
Serotonin,C12H30N3O9,712.21,5.95,786.271,Alkaloid
Ethanol,C20H10N3O10,739.97,12.19,728.459,Amide
Urea,C19H26N2O1,475.77,11.23,253.64,Carbohydrate
Caffeine,C13H5N1O4,116.62,6.41,236.342,Nucleotide
Glucose,C5H16N2O4,448.26,N/A,650.148,Alcohol
Dopamine,C7H6N5O9,221.67,11.98,129.397,Organic Compound
Dopamine,C7H35N3O1,247.76,7.08,569.58,Carbohydrate
Glucose,C8H27N1O3,700.25,3.95,616.789,Lipid
Caffeine,C6H6N3O7,900.67,1.68,205.262,Neurotransmitter
Cholesterol,C7H14N5O10,193.75,4.17,835.314,Alcohol
Ethanol,C15H30N1O6,940.39,13.99,640.252,Neurotransmitter
Ethanol,C19H16N4O4,684.93,2.44,323.668,Alkaloid
Adrenaline,C11H10N4O10,875.32,10.07,567.336,Carbohydrate
Ethanol,C6H8N4O10,233.42,3.14,202.218,Neurotransmitter
Adrenaline,C11H15N5O3,405.76,11.04,983.015,Neurotransmitter
Urea,C15H39N3O4,564.21,11.08,890.505,Alkaloid
Ethanol,C1H10N5O4,129.84,6.78,55.067,Neurotransmitter
Dopamine,C9H10N2O1,501.93,8.8,146.375,Lipid
Cholesterol,C1H3N4O2,827.81,13.66,592.614,Amide
Ethanol,C3H8N2O7,752.23,5.39,130.774,Alcohol
Adenosine triphosphate,C9H17N4O3,833.05,10.46,429.501,Alcohol
Aspirin,C10H15N0O6,530.52,7.02,716.788,Carbohydrate
Caffeine,C20H15N5O7,889.7,12.28,665.575,Carbohydrate
Glucose,C13H34N3O8,203.0,9.41,421.718,Carbohydrate
Ethanol,C5H29N5O3,322.24,10.89,394.211,Amide
Urea,C8H7N3O2,942.99,3.84,235.015,Alkaloid
Glucose,C16H18N4O6,337.57,N/A,865.653,Neurotransmitter
Dopamine,C7H24N5O1,327.95,11.1,500.997,Amide
Serotonin,C1H14N2O4,772.86,5.99,601.539,Neurotransmitter
Dopamine,C8H37N0O0,845.19,5.52,501.94,Lipid
Urea,C5H23N3O6,155.05,3.54,306.881,Neurotransmitter
Serotonin,C8H17N5O8,170.37,8.1,803.759,Organic Compound
Glucose,C15H37N3O8,724.85,10.81,856.264,Carbohydrate
Cholesterol,C8H28N5O8,522.51,4.94,570.621,Hormone
Ethanol,C9H16N2O9,79.75,8.92,134.856,Amide
Aspirin,C19H4N0O1,905.96,1.86,682.745,Carbohydrate
Glucose,C14H16N0O4,678.1,N/A,62.363,Lipid
Serotonin,C12H30N4O10,56.67,4.88,981.072,Amide
Aspirin,C11H7N1O6,649.93,8.99,222.231,Nucleotide
Dopamine,C7H19N2O7,579.85,8.9,557.077,Nucleotide
Serotonin,C4H38N4O0,638.02,13.18,828.385,Neurotransmitter
Serotonin,C3H4N1O9,360.39,12.16,54.933,Neurotransmitter
Adrenaline,C19H27N5O8,117.2,4.09,138.039,Carbohydrate
Cholesterol,C12H24N3O6,387.8,7.64,739.546,Alkaloid
Dopamine,C11H3N0O2,933.53,9.06,126.672,Organic Compound
Adrenaline,C6H34N5O4,826.15,5.27,627.692,Lipid
Dopamine,C13H12N0O6,575.44,4.34,269.795,Lipid
Adenosine triphosphate,C7H24N4O2,789.55,N/A,472.041,Neurotransmitter
Serotonin,C13H26N4O9,925.02,5.54,29.823,Organic Compound
Caffeine,C7H37N0O0,988.34,8.6,859.14,Lipid
Adrenaline,C9H38N5O2,311.54,5.96,938.422,Neurotransmitter
Aspirin,C8H29N3O10,403.45,11.48,18.705,Nucleotide
Ethanol,C13H34N5O5,207.29,10.46,140.583,Neurotransmitter
Serotonin,C11H18N4O4,476.49,12.92,935.79,Carbohydrate
Aspirin,C12H25N2O3,721.69,N/A,580.385,Organic Compound
Adrenaline,C2H13N0O7,250.27,8.59,681.391,Neurotransmitter
Cholesterol,C15H24N2O7,508.95,9.89,480.693,Alkaloid
Caffeine,C11H28N1O6,226.45,N/A,153.23,Nucleotide
Aspirin,C1H6N1O6,170.98,13.52,703.62,Organic Compound
Serotonin,C4H34N1O5,512.97,6.63,98.78,Lipid
Urea,C1H19N2O8,162.74,12.08,468.879,Organic Compound
Caffeine,C1H4N4O0,403.17,9.22,219.772,Lipid
Adenosine triphosphate,C6H10N5O5,970.58,2.88,42.183,Lipid
Adrenaline,C15H19N5O1,280.29,N/A,834.609,Lipid
Ethanol,C13H20N4O5,673.72,N/A,458.534,Lipid
Glucose,C13H5N5O9,601.32,9.58,153.719,Nucleotide
Dopamine,C1H6N2O5,438.11,N/A,791.598,Organic Compound
Dopamine,C15H36N1O10,315.21,7.87,905.728,Amide
Urea,C12H27N5O2,546.97,N/A,775.389,Carbohydrate
Aspirin,C4H21N0O1,888.08,12.99,313.736,Alkaloid
Ethanol,C11H39N1O6,596.0,9.32,396.487,Amide
Glucose,C3H34N2O2,68.3,N/A,296.892,Organic Compound
Cholesterol,C12H1N2O1,916.69,7.94,47.194,Carbohydrate
Adrenaline,C1H37N5O6,812.31,N/A,965.262,Hormone
Cholesterol,C17H7N2O2,326.02,6.24,832.731,Lipid
Adrenaline,C16H2N5O5,263.21,N/A,788.13,Alkaloid
Cholesterol,C8H22N5O10,722.59,2.96,969.129,Nucleotide
Caffeine,C4H10N0O5,463.67,12.43,270.637,Lipid
Adenosine triphosphate,C10H29N1O4,723.22,5.16,802.7,Hormone
Caffeine,C4H4N4O4,753.11,6.69,83.59,Neurotransmitter
Caffeine,C11H5N3O1,849.84,10.39,121.991,Hormone
Adrenaline,C2H37N2O6,374.54,12.64,83.817,Neurotransmitter
Caffeine,C6H8N2O4,342.65,13.26,741.282,Lipid
Adenosine triphosphate,C7H6N3O2,172.77,N/A,835.702,Lipid
Urea,C6H39N3O2,88.38,7.58,902.806,Alkaloid
Glucose,C1H20N0O10,844.33,3.39,153.868,Neurotransmitter
Urea,C17H29N5O4,972.3,4.41,880.476,Neurotransmitter
Serotonin,C17H37N0O1,821.89,8.87,644.77,Carbohydrate
Glucose,C16H39N2O1,53.69,5.92,477.778,Organic Compound
Serotonin,C14H5N3O1,301.35,12.06,813.561,Hormone
Aspirin,C9H27N3O5,907.17,7.78,544.009,Amide
Adenosine triphosphate,C17H20N1O8,808.77,5.25,526.586,Lipid
Serotonin,C17H1N0O10,948.62,8.75,205.392,Alcohol
Adrenaline,C8H10N0O4,822.23,3.27,540.833,Lipid
Glucose,C4H6N4O6,584.79,3.91,767.374,Alkaloid
Aspirin,C20H39N1O6,895.76,2.32,633.739,Alkaloid
Adenosine triphosphate,C6H5N0O10,750.17,8.74,826.523,Amide
Adrenaline,C10H39N2O0,695.67,4.01,879.457,Lipid
Dopamine,C5H34N5O6,315.82,6.02,411.238,Alkaloid
Caffeine,C2H32N0O7,358.32,N/A,219.109,Lipid
Ethanol,C8H27N3O7,951.03,4.42,800.56,Alkaloid
Adrenaline,C7H14N2O1,167.24,5.79,493.631,Nucleotide
Adenosine triphosphate,C18H24N4O2,84.74,8.04,398.939,Organic Compound
Adrenaline,C4H4N3O7,854.56,N/A,478.78,Lipid
Aspirin,C18H37N1O8,318.43,12.77,410.279,Carbohydrate
Adrenaline,C9H10N3O5,162.71,5.65,172.829,Hormone
Aspirin,C9H22N2O1,640.47,7.25,94.311,Alcohol
Aspirin,C3H36N5O3,863.34,7.46,647.178,Alkaloid
Caffeine,C17H16N3O7,949.59,12.34,764.372,Carbohydrate
Dopamine,C9H1N1O3,972.47,5.44,324.421,Nucleotide
Aspirin,C13H5N4O0,235.75,10.18,676.152,Alcohol
Aspirin,C2H15N0O3,658.28,2.41,250.34,Hormone
Aspirin,C12H13N0O3,925.39,7.88,483.251,Lipid
Adrenaline,C18H7N1O4,465.42,4.87,565.876,Organic Compound
Ethanol,C13H2N4O7,453.83,4.04,153.922,Carbohydrate
Aspirin,C13H27N1O9,373.26,11.19,678.142,Organic Compound
Cholesterol,C6H2N4O10,110.02,3.37,364.169,Neurotransmitter
Glucose,C20H15N0O6,643.1,7.85,732.62,Alkaloid
Glucose,C20H28N1O6,157.29,12.52,641.631,Alcohol
Caffeine,C17H3N5O3,646.44,N/A,192.611,Carbohydrate
Adenosine triphosphate,C19H1N4O9,389.64,12.87,626.362,Carbohydrate
Urea,C20H14N0O10,670.16,6.64,412.928,Carbohydrate
Caffeine,C4H1N5O0,604.62,4.17,950.191,Alcohol
Urea,C3H10N5O4,300.75,13.05,862.836,Lipid
Caffeine,C9H18N3O8,961.33,N/A,341.492,Nucleotide
Aspirin,C2H37N2O9,136.24,5.64,745.744,Nucleotide
Cholesterol,C19H2N1O7,670.44,5.08,328.28,Alcohol
Cholesterol,C15H23N2O2,304.74,4.94,236.31,Carbohydrate
Glucose,C14H7N4O1,684.42,7.67,188.309,Organic Compound
Adrenaline,C15H13N2O6,231.84,7.49,159.14,Amide
Dopamine,C19H5N2O10,457.67,N/A,833.47,Nucleotide
Cholesterol,C14H6N1O3,959.97,4.5,858.908,Carbohydrate
Cholesterol,C4H31N3O8,807.04,7.97,631.539,Lipid
Urea,C12H26N4O10,172.89,N/A,599.149,Neurotransmitter
Caffeine,C9H8N5O7,664.9,4.29,397.159,Amide
Adrenaline,C3H3N2O3,924.17,5.41,929.206,Neurotransmitter
Adrenaline,C14H15N3O7,781.9,6.29,955.481,Amide
Caffeine,C15H12N4O9,59.6,6.05,605.871,Nucleotide
Serotonin,C5H36N3O6,877.75,10.92,47.348,Carbohydrate
Serotonin,C10H32N2O0,166.36,6.49,835.056,Carbohydrate
Serotonin,C19H3N3O4,533.91,N/A,456.797,Alcohol
Dopamine,C2H26N3O0,606.66,4.34,336.016,Lipid
Dopamine,C10H38N0O1,563.21,N/A,769.888,Lipid
Dopamine,C5H6N1O2,938.14,12.25,143.596,Alkaloid
Ethanol,C6H2N4O7,460.24,4.65,205.614,Amide
Ethanol,C5H25N2O10,750.2,N/A,299.897,Amide
Serotonin,C20H4N5O2,696.63,11.18,637.533,Alkaloid
Caffeine,C2H36N4O2,960.54,5.37,435.619,Nucleotide
Caffeine,C9H1N3O1,941.43,N/A,564.574,Organic Compound
Aspirin,C19H7N0O6,892.33,N/A,303.733,Amide
Aspirin,C16H33N3O0,669.3,7.63,344.214,Alkaloid
Glucose,C11H14N3O5,622.81,3.9,501.199,Amide
Ethanol,C3H8N5O5,602.1,10.86,825.732,Nucleotide
Aspirin,C3H20N1O9,493.66,12.77,971.747,Lipid
Glucose,C3H30N3O8,298.04,1.18,851.998,Amide
Caffeine,C4H20N0O3,165.68,N/A,493.105,Lipid
Urea,C12H20N5O0,161.62,1.78,87.921,Alkaloid
Aspirin,C7H8N4O2,446.22,10.04,198.044,Nucleotide
Adenosine triphosphate,C20H11N1O9,298.11,13.29,181.655,Alcohol
Aspirin,C15H31N2O1,694.06,N/A,814.029,Hormone
Adrenaline,C12H14N4O5,592.45,11.63,212.096,Hormone
Adrenaline,C20H20N5O6,762.01,N/A,568.727,Amide
Adrenaline,C5H28N3O5,726.58,13.36,80.084,Organic Compound
Dopamine,C1H18N2O7,831.32,N/A,724.669,Alkaloid
Serotonin,C14H27N3O3,938.98,1.65,467.171,Neurotransmitter
Cholesterol,C14H18N2O0,182.59,7.23,591.717,Neurotransmitter
Adrenaline,C16H3N3O4,996.79,4.9,462.778,Alcohol
Ethanol,C20H34N3O0,363.87,13.03,137.979,Neurotransmitter
Aspirin,C19H19N3O3,746.13,8.14,525.196,Neurotransmitter
Glucose,C16H29N1O2,283.19,1.87,434.717,Alkaloid
Urea,C5H18N5O1,813.02,11.41,964.733,Nucleotide
Dopamine,C2H27N4O4,853.03,13.63,174.04,Lipid
Aspirin,C18H39N5O5,715.97,N/A,763.865,Amide
Caffeine,C4H32N5O4,128.96,N/A,890.42,Lipid
Adenosine triphosphate,C2H15N3O3,212.2,6.45,657.755,Alkaloid
Adenosine triphosphate,C18H1N0O0,318.41,11.69,138.188,Organic Compound
Adrenaline,C5H16N2O1,948.82,4.28,283.882,Alcohol
Dopamine,C4H12N5O8,753.22,9.26,418.325,Amide
Urea,C9H40N1O1,942.02,5.42,235.373,Organic Compound
Glucose,C10H31N2O4,497.4,N/A,568.285,Lipid
Urea,C3H19N4O9,715.24,12.14,981.418,Alcohol
Cholesterol,C8H29N5O5,352.19,13.84,315.6,Neurotransmitter
Aspirin,C4H40N4O9,275.62,N/A,217.821,Lipid
Urea,C3H17N3O5,890.06,1.08,976.571,Nucleotide
Cholesterol,C15H27N0O5,433.34,8.15,175.061,Lipid
Cholesterol,C11H32N5O5,565.56,2.36,832.646,Carbohydrate
