compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H8N5O9,278.11,2.41,743.966,Organic Compound
Glucose,C17H29N5O5,899.35,2.6,780.945,Carbohydrate
Serotonin,C3H29N2O0,586.69,9.33,176.98,Carbohydrate
Adrenaline,C4H37N5O2,68.67,N/A,761.104,Organic Compound
Cholesterol,C8H1N3O1,413.87,7.03,437.769,Nucleotide
Aspirin,C4H17N0O7,213.16,12.76,144.869,Hormone
Glucose,C20H7N1O8,794.4,5.86,110.058,Carbohydrate
Cholesterol,C4H32N1O10,862.9,2.22,756.97,Lipid
Serotonin,C19H9N2O7,582.27,3.12,671.32,Carbohydrate
Adrenaline,C5H16N5O5,109.93,7.75,263.327,Amide
Adenosine triphosphate,C20H27N0O1,72.77,N/A,25.206,Neurotransmitter
Caffeine,C5H2N3O2,922.28,10.0,773.92,Alkaloid
Ethanol,C4H12N4O9,436.94,N/A,716.608,Hormone
Dopamine,C13H13N2O0,262.85,6.45,454.099,Neurotransmitter
Aspirin,C5H13N2O0,997.82,N/A,375.209,Neurotransmitter
Ethanol,C9H19N3O3,424.46,9.85,410.122,Carbohydrate
Adenosine triphosphate,C20H20N3O6,904.61,3.72,523.104,Organic Compound
Glucose,C11H28N2O8,65.69,12.66,625.39,Alkaloid
Dopamine,C19H25N1O5,780.98,N/A,130.608,Amide
Dopamine,C7H15N2O9,451.67,N/A,894.299,Lipid
Aspirin,C19H30N1O10,858.22,11.69,434.028,Alkaloid
Ethanol,C10H17N2O9,759.83,10.5,881.417,Neurotransmitter
Ethanol,C16H34N5O0,508.61,4.72,314.629,Nucleotide
Cholesterol,C1H37N5O6,156.57,11.85,839.652,Lipid
Adrenaline,C20H27N2O0,227.33,2.78,677.946,Alkaloid
Glucose,C1H40N4O9,209.93,N/A,553.632,Organic Compound
Adrenaline,C12H18N0O5,155.93,7.37,259.233,Hormone
Glucose,C7H33N1O1,242.35,3.9,64.174,Neurotransmitter
Serotonin,C19H7N4O2,662.49,1.63,31.5,Alcohol
Dopamine,C16H10N5O0,234.5,4.37,311.676,Lipid
Serotonin,C7H39N4O8,710.49,4.97,340.37,Carbohydrate
Serotonin,C12H8N5O3,984.69,6.8,29.179,Lipid
Glucose,C14H22N4O6,396.44,N/A,359.137,Neurotransmitter
Caffeine,C6H11N0O5,927.45,10.35,965.28,Organic Compound
Ethanol,C2H25N4O7,829.05,12.85,623.941,Hormone
Adrenaline,C5H23N2O9,414.17,10.21,589.899,Carbohydrate
Adrenaline,C12H10N2O6,992.97,5.92,611.132,Nucleotide
Cholesterol,C1H20N1O10,628.2,8.78,518.139,Carbohydrate
Serotonin,C7H25N2O10,414.15,N/A,911.532,Organic Compound
Glucose,C17H20N2O6,901.72,9.52,25.607,Lipid
Dopamine,C6H2N0O3,928.22,9.61,301.394,Lipid
Adenosine triphosphate,C4H35N2O10,530.2,8.63,438.909,Carbohydrate
Glucose,C2H14N2O7,966.97,10.01,8.765,Lipid
Serotonin,C15H19N3O9,358.25,3.2,281.66,Hormone
Urea,C13H37N4O7,519.89,3.08,828.486,Amide
Adrenaline,C17H7N0O3,110.74,4.87,446.658,Hormone
Aspirin,C1H11N1O10,655.54,N/A,691.489,Organic Compound
Ethanol,C13H36N3O9,347.04,1.38,533.695,Alcohol
Glucose,C6H12N3O3,395.72,9.36,433.985,Alcohol
Aspirin,C8H7N1O7,769.15,9.67,866.717,Alkaloid
Caffeine,C11H3N5O8,977.01,5.85,466.763,Alcohol
Adenosine triphosphate,C17H14N4O8,969.44,N/A,385.254,Amide
Ethanol,C14H24N3O3,549.01,4.91,602.602,Neurotransmitter
Aspirin,C14H5N0O4,774.39,N/A,984.92,Alkaloid
Cholesterol,C12H8N0O8,715.4,5.98,626.237,Nucleotide
Aspirin,C19H12N3O8,193.44,4.96,800.994,Hormone
Adrenaline,C20H9N3O2,765.01,12.13,326.992,Alkaloid
Urea,C6H7N4O0,234.93,10.07,985.172,Lipid
Serotonin,C15H38N3O10,695.35,6.9,556.901,Organic Compound
Adenosine triphosphate,C15H29N4O9,790.7,3.14,475.974,Hormone
Adenosine triphosphate,C4H39N4O6,833.76,4.99,184.739,Hormone
Caffeine,C13H32N1O0,824.72,13.74,455.512,Carbohydrate
Serotonin,C14H27N3O10,96.59,13.68,832.938,Carbohydrate
Ethanol,C5H38N5O6,772.55,5.42,295.37,Lipid
Glucose,C3H19N4O7,676.18,6.61,189.286,Alcohol
Dopamine,C5H33N0O2,861.43,10.48,828.341,Alcohol
Aspirin,C19H38N4O4,416.06,6.59,303.748,Hormone
Urea,C13H29N1O0,941.45,4.49,240.972,Organic Compound
Serotonin,C10H15N4O7,386.61,11.67,573.917,Hormone
Dopamine,C8H19N2O6,772.38,2.07,917.635,Hormone
Dopamine,C12H4N5O4,737.5,8.39,310.973,Hormone
Serotonin,C20H9N1O5,246.47,N/A,437.778,Alkaloid
Aspirin,C20H21N1O10,290.89,9.2,517.688,Carbohydrate
Urea,C2H35N4O1,881.25,12.51,898.506,Hormone
Urea,C16H19N4O10,565.81,N/A,515.481,Amide
Serotonin,C13H39N1O7,652.8,13.11,552.986,Lipid
Aspirin,C5H1N4O5,213.33,5.4,125.67,Alkaloid
Cholesterol,C3H20N5O1,906.3,9.39,131.064,Carbohydrate
Glucose,C4H9N3O10,914.17,7.18,148.606,Lipid
Urea,C20H32N0O2,916.39,5.16,144.868,Amide
Glucose,C18H17N5O5,572.29,10.69,523.003,Neurotransmitter
