compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H15N0O5,729.23,N/A,462.747,Nucleotide
Urea,C1H12N2O8,860.16,N/A,397.027,Neurotransmitter
Adrenaline,C9H24N0O9,904.09,N/A,329.046,Lipid
Glucose,C16H22N3O0,557.16,N/A,630.026,Amide
Dopamine,C6H33N1O5,597.35,3.44,104.346,Alcohol
Caffeine,C14H9N1O9,188.86,7.16,50.737,Neurotransmitter
Glucose,C16H17N5O0,192.3,12.88,139.134,Neurotransmitter
Glucose,C20H1N3O7,452.46,3.63,335.542,Carbohydrate
Adrenaline,C2H18N0O2,758.46,11.3,274.646,Hormone
Caffeine,C16H35N3O4,129.81,6.23,166.277,Hormone
Aspirin,C10H39N3O8,238.08,N/A,888.138,Alcohol
Cholesterol,C3H22N4O3,991.08,6.58,846.78,Organic Compound
Glucose,C14H5N0O0,293.08,N/A,244.838,Lipid
Adenosine triphosphate,C1H9N3O4,104.35,2.54,296.365,Organic Compound
Urea,C6H19N0O9,575.22,N/A,314.082,Lipid
Urea,C18H19N0O10,528.99,7.14,297.245,Carbohydrate
Urea,C13H15N0O2,529.64,7.0,456.442,Carbohydrate
Urea,C12H19N5O6,378.07,4.52,96.734,Nucleotide
Glucose,C7H3N1O7,736.16,12.2,128.525,Neurotransmitter
Ethanol,C4H3N2O0,701.6,7.38,457.881,Organic Compound
Ethanol,C2H24N3O2,905.36,13.53,779.643,Carbohydrate
Glucose,C1H34N1O10,196.67,3.63,987.569,Nucleotide
Cholesterol,C8H4N3O9,234.55,6.7,314.444,Amide
Ethanol,C8H30N3O4,844.6,3.6,393.004,Organic Compound
Ethanol,C14H32N3O10,242.34,6.85,55.568,Neurotransmitter
Adrenaline,C8H15N2O10,459.28,5.21,853.501,Neurotransmitter
Dopamine,C2H18N4O2,555.37,5.64,98.174,Amide
Serotonin,C10H29N3O10,959.53,10.02,644.544,Lipid
Ethanol,C15H32N3O8,142.96,8.15,842.844,Lipid
Aspirin,C19H28N3O10,965.76,3.91,241.995,Hormone
Urea,C5H38N4O10,921.99,7.91,184.168,Amide
Adrenaline,C16H11N5O3,874.0,2.89,950.721,Nucleotide
Cholesterol,C3H31N0O10,423.91,13.96,477.861,Alcohol
Dopamine,C17H23N3O4,787.7,9.02,641.849,Hormone
Glucose,C19H35N2O3,993.26,N/A,527.864,Neurotransmitter
Dopamine,C11H19N0O1,740.35,6.62,683.628,Hormone
Adrenaline,C14H5N1O7,508.8,12.74,73.527,Alcohol
Aspirin,C3H11N2O0,805.62,7.19,942.38,Lipid
Aspirin,C12H12N2O8,608.48,7.1,86.602,Organic Compound
Cholesterol,C3H17N1O3,516.66,N/A,822.606,Alkaloid
Aspirin,C4H21N2O10,520.28,11.89,296.172,Neurotransmitter
Serotonin,C19H36N0O5,457.1,7.88,14.428,Carbohydrate
Cholesterol,C2H11N0O8,263.66,4.74,870.049,Amide
Ethanol,C1H37N3O3,819.31,11.46,376.24,Neurotransmitter
Cholesterol,C9H1N3O5,863.86,3.21,374.242,Lipid
Ethanol,C14H36N5O0,413.1,4.75,24.355,Alcohol
Serotonin,C14H11N4O7,505.93,N/A,745.03,Alcohol
Aspirin,C11H1N3O6,943.28,12.37,516.405,Organic Compound
Caffeine,C8H19N5O2,702.02,3.47,518.062,Amide
Caffeine,C13H32N2O3,645.29,1.47,499.758,Organic Compound
Adrenaline,C12H32N1O3,839.11,7.32,612.426,Organic Compound
Aspirin,C17H30N4O4,347.47,N/A,848.088,Organic Compound
Ethanol,C7H29N3O8,61.34,4.07,861.293,Organic Compound
Caffeine,C5H19N0O4,420.86,N/A,479.04,Hormone
Serotonin,C2H34N2O8,443.14,N/A,672.694,Carbohydrate
Caffeine,C13H34N2O3,869.99,7.23,193.888,Alkaloid
Ethanol,C11H4N5O5,941.91,4.44,408.203,Nucleotide
Caffeine,C2H5N5O0,115.85,2.67,247.205,Neurotransmitter
Aspirin,C9H9N2O9,227.18,N/A,626.923,Lipid
Adenosine triphosphate,C14H1N4O8,176.78,7.56,810.583,Nucleotide
Ethanol,C12H19N5O0,569.52,1.76,979.196,Carbohydrate
Caffeine,C11H39N1O6,947.25,4.45,512.513,Alkaloid
Caffeine,C3H5N4O10,341.45,5.05,111.057,Nucleotide
Cholesterol,C1H7N0O9,452.56,4.47,456.281,Carbohydrate
Cholesterol,C11H19N0O9,118.76,5.11,197.42,Hormone
Aspirin,C15H16N5O0,57.92,2.43,771.134,Amide
Caffeine,C3H30N1O5,216.12,3.51,302.715,Alcohol
Urea,C7H23N4O4,230.96,5.49,202.125,Nucleotide
