compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H25N0O2,602.83,9.38,30.808,Neurotransmitter
Dopamine,C6H28N3O9,684.0,4.76,145.857,Alcohol
Cholesterol,C16H28N1O8,749.31,N/A,434.478,Carbohydrate
Dopamine,C2H13N0O1,732.88,2.57,315.482,Nucleotide
Serotonin,C16H40N4O8,652.62,8.59,860.679,Lipid
Glucose,C20H33N2O8,500.78,4.6,455.652,Carbohydrate
Ethanol,C14H8N0O1,701.8,4.36,43.775,Carbohydrate
Adenosine triphosphate,C1H20N3O8,87.83,7.26,898.903,Alcohol
Serotonin,C15H36N5O0,865.53,6.27,969.033,Neurotransmitter
Glucose,C4H22N4O4,476.98,8.71,287.593,Alcohol
Urea,C19H8N1O2,967.87,9.67,786.916,Lipid
Ethanol,C17H2N2O7,513.28,N/A,611.425,Carbohydrate
Serotonin,C9H40N5O3,528.49,N/A,192.151,Carbohydrate
Glucose,C2H40N5O7,865.66,11.64,158.133,Neurotransmitter
Cholesterol,C16H18N1O0,819.8,13.24,297.327,Alcohol
Serotonin,C4H18N1O4,154.22,11.24,37.116,Alkaloid
Dopamine,C2H39N0O6,761.75,N/A,772.53,Amide
Aspirin,C3H34N5O10,263.77,13.44,340.657,Carbohydrate
Urea,C1H19N3O4,302.86,9.99,111.894,Nucleotide
Dopamine,C2H34N3O4,740.89,10.43,684.264,Amide
Ethanol,C12H18N1O3,272.04,1.17,450.003,Organic Compound
Caffeine,C1H20N3O9,451.38,12.71,557.032,Alcohol
Serotonin,C5H39N2O3,239.86,8.9,564.678,Alkaloid
Adrenaline,C17H37N5O2,904.84,6.6,548.165,Carbohydrate
Aspirin,C19H14N4O6,207.15,N/A,412.752,Organic Compound
Adenosine triphosphate,C2H7N2O2,197.87,4.48,484.811,Alkaloid
Adenosine triphosphate,C17H35N0O5,535.75,13.84,890.411,Alcohol
Aspirin,C6H28N3O4,714.44,13.79,552.22,Nucleotide
Serotonin,C17H38N4O10,675.83,N/A,663.415,Alcohol
Caffeine,C20H39N0O9,176.51,10.81,429.684,Alkaloid
Glucose,C5H15N3O9,557.64,6.05,474.854,Alkaloid
Glucose,C1H27N0O1,472.25,2.42,95.853,Organic Compound
Aspirin,C17H17N4O2,561.36,2.42,854.38,Alkaloid
Urea,C3H36N0O2,853.84,N/A,901.091,Nucleotide
Adrenaline,C15H26N0O0,273.59,13.3,592.451,Lipid
Ethanol,C4H20N5O4,182.48,3.97,909.733,Lipid
Serotonin,C4H37N3O10,237.55,7.48,193.676,Organic Compound
Ethanol,C14H18N3O8,174.0,4.91,631.266,Hormone
Serotonin,C16H11N3O3,478.99,12.45,422.339,Organic Compound
Ethanol,C19H4N0O0,178.49,12.91,599.572,Alkaloid
Caffeine,C16H13N1O1,134.47,7.69,799.415,Amide
Dopamine,C15H39N2O9,806.83,5.12,282.462,Organic Compound
Glucose,C6H20N0O3,852.04,N/A,848.983,Carbohydrate
Urea,C13H39N0O6,856.31,9.69,50.977,Alkaloid
Caffeine,C20H1N0O1,909.52,N/A,106.02,Hormone
Adrenaline,C16H23N4O0,65.9,12.67,948.382,Carbohydrate
