compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H39N3O9,719.5,10.84,145.255,Alkaloid
Urea,C10H20N2O7,743.43,8.74,972.094,Organic Compound
Ethanol,C17H20N5O0,56.12,N/A,600.622,Amide
Adrenaline,C11H37N4O4,997.01,12.43,54.202,Organic Compound
Serotonin,C7H11N0O7,476.83,5.61,485.001,Lipid
Adrenaline,C3H19N3O0,143.56,7.28,695.682,Organic Compound
Cholesterol,C10H7N2O7,415.89,2.98,134.264,Alkaloid
Adenosine triphosphate,C13H25N1O2,223.38,12.35,607.282,Organic Compound
Serotonin,C19H7N3O3,247.64,3.36,225.403,Lipid
Caffeine,C17H12N2O4,538.15,N/A,150.763,Carbohydrate
Serotonin,C13H40N0O9,506.24,10.77,712.861,Amide
Serotonin,C5H4N4O7,82.01,9.26,338.463,Carbohydrate
Caffeine,C17H20N0O5,988.61,6.32,887.665,Lipid
Adenosine triphosphate,C6H39N1O6,150.24,5.54,758.115,Carbohydrate
Glucose,C18H40N5O3,157.18,9.43,144.228,Hormone
Serotonin,C2H32N3O6,862.75,6.7,984.613,Organic Compound
Cholesterol,C15H18N4O8,781.09,N/A,579.941,Organic Compound
Glucose,C18H15N4O2,202.74,6.44,414.95,Carbohydrate
Serotonin,C1H22N4O10,754.15,12.45,117.098,Organic Compound
Serotonin,C12H37N1O8,634.97,6.23,992.52,Lipid
Caffeine,C19H14N1O3,947.74,N/A,705.43,Carbohydrate
Dopamine,C8H40N2O5,194.0,2.6,776.3,Organic Compound
Ethanol,C14H24N3O6,216.07,1.82,568.413,Carbohydrate
Urea,C20H2N1O3,260.52,4.82,397.462,Hormone
Cholesterol,C8H18N4O1,571.28,6.22,368.057,Lipid
Urea,C15H39N3O10,533.05,9.33,251.267,Hormone
Adrenaline,C4H31N1O5,397.6,N/A,647.138,Carbohydrate
Dopamine,C14H35N5O5,942.86,N/A,706.122,Hormone
Dopamine,C17H30N1O9,772.83,7.31,919.15,Organic Compound
Cholesterol,C15H6N4O5,258.83,5.4,188.562,Alcohol
Adenosine triphosphate,C11H18N4O9,843.89,10.85,700.757,Amide
Aspirin,C10H7N2O3,840.84,4.55,823.075,Amide
Ethanol,C7H4N5O8,408.04,N/A,498.087,Neurotransmitter
Serotonin,C2H7N0O7,118.97,8.1,764.726,Hormone
Adrenaline,C5H22N4O2,982.98,7.96,92.179,Hormone
Glucose,C6H11N3O8,705.83,12.03,460.638,Carbohydrate
Adenosine triphosphate,C19H17N1O5,654.09,5.1,637.078,Organic Compound
Dopamine,C3H21N4O7,433.25,4.09,508.599,Hormone
Cholesterol,C1H26N5O10,377.53,9.61,519.949,Organic Compound
Ethanol,C6H17N4O7,242.47,8.94,431.071,Lipid
Ethanol,C13H20N4O0,367.77,N/A,507.697,Lipid
Adenosine triphosphate,C9H33N1O3,361.06,9.23,740.119,Organic Compound
Serotonin,C20H5N2O10,348.52,N/A,948.61,Nucleotide
Glucose,C16H2N4O7,355.01,N/A,855.699,Alkaloid
Urea,C19H18N5O3,509.97,13.21,338.664,Amide
Glucose,C3H15N5O0,326.11,13.6,179.072,Carbohydrate
Cholesterol,C19H28N0O7,629.91,2.23,750.102,Alkaloid
Ethanol,C18H13N0O2,671.63,5.93,592.065,Nucleotide
Caffeine,C3H3N0O1,816.27,13.63,757.892,Carbohydrate
Urea,C7H37N0O3,914.75,N/A,654.828,Carbohydrate
Serotonin,C12H12N2O4,645.54,9.78,31.986,Amide
Ethanol,C6H17N5O7,741.7,11.04,460.133,Carbohydrate
Adrenaline,C19H12N4O5,398.4,12.54,856.018,Organic Compound
