compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H4N5O6,167.15,N/A,623.302,Organic Compound
Urea,C17H10N2O8,403.24,12.44,836.129,Nucleotide
Dopamine,C14H5N0O9,518.17,4.28,339.333,Lipid
Ethanol,C7H2N3O4,962.94,N/A,957.74,Organic Compound
Cholesterol,C17H3N0O0,276.47,5.57,685.871,Amide
Aspirin,C16H40N4O0,391.58,2.9,951.592,Carbohydrate
Adenosine triphosphate,C7H31N5O8,577.37,N/A,678.274,Lipid
Urea,C1H31N2O5,103.62,12.64,629.685,Neurotransmitter
Cholesterol,C1H12N0O10,147.77,10.36,316.32,Hormone
Ethanol,C18H16N4O6,425.01,N/A,111.009,Amide
Caffeine,C14H40N2O7,544.25,13.07,281.369,Alcohol
Caffeine,C5H2N1O1,394.65,7.8,55.013,Alkaloid
Cholesterol,C4H28N4O0,244.91,N/A,52.031,Neurotransmitter
Glucose,C13H6N4O8,816.19,2.48,790.567,Lipid
Adrenaline,C7H10N5O0,268.32,11.4,924.933,Lipid
Urea,C12H25N1O8,454.53,4.19,894.04,Lipid
Caffeine,C19H38N3O10,531.66,4.3,859.765,Alcohol
Serotonin,C16H25N4O2,494.02,1.79,765.294,Hormone
Serotonin,C1H27N0O10,458.91,13.87,942.437,Neurotransmitter
Glucose,C9H34N3O10,374.17,3.14,634.009,Alkaloid
Ethanol,C3H26N0O5,394.12,N/A,553.783,Lipid
Caffeine,C9H14N4O8,756.77,9.29,610.499,Nucleotide
Glucose,C5H14N4O8,518.78,6.94,617.903,Alcohol
Adenosine triphosphate,C3H36N3O7,719.87,N/A,638.131,Lipid
Glucose,C12H23N5O0,734.93,7.93,663.179,Hormone
Cholesterol,C14H20N0O10,881.09,5.46,747.771,Hormone
Aspirin,C6H8N1O9,568.36,11.19,242.04,Alkaloid
Glucose,C14H31N0O4,799.32,4.33,941.79,Alcohol
Adenosine triphosphate,C4H25N3O7,808.74,4.62,821.228,Alkaloid
Adrenaline,C15H20N3O9,918.8,4.6,649.684,Amide
Serotonin,C7H18N0O0,946.65,7.62,26.353,Carbohydrate
Cholesterol,C10H23N5O10,994.51,10.96,743.074,Amide
Cholesterol,C15H25N5O3,936.23,N/A,248.674,Neurotransmitter
Urea,C18H29N5O7,210.79,N/A,253.562,Carbohydrate
Serotonin,C12H15N4O3,991.71,N/A,805.196,Alkaloid
Ethanol,C15H27N3O0,570.79,N/A,167.347,Hormone
Caffeine,C8H30N1O8,352.28,N/A,265.944,Lipid
Serotonin,C13H24N0O9,502.55,5.34,317.732,Lipid
Dopamine,C3H38N4O3,262.15,2.38,607.275,Carbohydrate
Glucose,C14H31N5O1,394.39,5.01,268.414,Organic Compound
Ethanol,C1H28N5O2,422.33,7.56,921.661,Neurotransmitter
Serotonin,C7H2N2O9,974.17,11.59,841.573,Amide
Aspirin,C4H20N0O6,689.19,N/A,230.347,Alkaloid
Urea,C15H16N1O2,667.0,8.4,890.838,Amide
Adenosine triphosphate,C13H23N5O6,136.83,4.99,82.04,Nucleotide
Caffeine,C10H10N0O5,299.59,6.51,952.985,Hormone
Aspirin,C7H5N2O4,628.84,10.9,6.274,Amide
