compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H35N0O4,262.06,13.03,392.974,Lipid
Adrenaline,C4H25N1O3,311.33,N/A,62.564,Organic Compound
Caffeine,C11H18N0O3,156.9,3.01,181.193,Alkaloid
Adenosine triphosphate,C20H31N5O1,234.61,N/A,915.478,Neurotransmitter
Cholesterol,C5H37N1O3,483.89,N/A,695.669,Amide
Serotonin,C18H5N0O7,303.25,12.13,175.781,Lipid
Urea,C4H6N1O2,781.35,N/A,347.043,Alcohol
Cholesterol,C7H2N0O10,542.7,8.84,988.365,Nucleotide
Ethanol,C7H33N1O0,655.99,3.98,137.825,Alkaloid
Caffeine,C20H22N4O4,789.31,7.21,753.846,Organic Compound
Adenosine triphosphate,C19H21N4O10,888.28,9.92,510.206,Amide
Caffeine,C13H33N4O4,65.87,13.95,646.148,Carbohydrate
Adenosine triphosphate,C13H32N4O5,714.4,4.84,898.315,Organic Compound
Urea,C1H8N3O6,320.16,6.76,604.95,Carbohydrate
Serotonin,C3H19N1O3,300.34,2.81,43.151,Organic Compound
Adenosine triphosphate,C17H22N5O3,405.8,7.61,242.916,Lipid
Aspirin,C14H3N0O1,474.53,13.94,347.272,Alcohol
Ethanol,C18H25N0O3,560.86,1.31,765.208,Organic Compound
Cholesterol,C20H20N0O5,234.3,N/A,316.52,Lipid
Ethanol,C8H13N0O5,181.15,2.88,710.633,Hormone
Cholesterol,C1H38N4O8,409.66,9.01,607.023,Neurotransmitter
Glucose,C7H28N3O7,668.12,2.43,613.195,Organic Compound
Aspirin,C16H6N2O1,952.97,N/A,763.778,Alkaloid
Adenosine triphosphate,C15H25N4O0,792.19,N/A,271.78,Carbohydrate
Aspirin,C19H33N3O2,306.73,12.73,675.696,Carbohydrate
Glucose,C5H4N5O0,180.83,2.16,814.698,Amide
Serotonin,C6H25N1O10,758.79,7.85,744.612,Hormone
Ethanol,C11H20N1O9,784.51,4.4,874.871,Hormone
Adrenaline,C20H11N4O4,653.9,9.37,945.435,Lipid
Adenosine triphosphate,C5H19N0O10,188.49,N/A,77.931,Alcohol
Glucose,C8H27N0O9,138.11,10.97,103.627,Carbohydrate
Dopamine,C17H22N0O0,639.68,1.12,508.755,Nucleotide
Serotonin,C14H40N4O2,802.4,2.05,540.959,Alcohol
Ethanol,C18H29N1O4,673.68,7.7,565.697,Hormone
Adrenaline,C17H38N2O5,992.58,N/A,720.614,Amide
Adrenaline,C19H14N0O0,177.09,12.78,41.922,Lipid
Dopamine,C12H35N4O8,706.13,11.95,704.128,Alcohol
Caffeine,C1H38N0O0,103.65,N/A,688.525,Hormone
Cholesterol,C20H29N5O7,463.01,12.31,649.19,Neurotransmitter
Adenosine triphosphate,C11H23N4O1,787.53,N/A,420.92,Amide
Adenosine triphosphate,C15H27N4O5,862.29,5.99,766.778,Alcohol
Serotonin,C4H30N1O0,863.67,1.73,404.484,Carbohydrate
Serotonin,C5H34N4O1,775.02,7.35,985.284,Carbohydrate
Aspirin,C4H37N1O3,536.82,N/A,334.161,Neurotransmitter
Dopamine,C10H11N1O6,493.32,12.52,97.799,Neurotransmitter
Adrenaline,C12H22N5O9,157.49,8.89,708.42,Neurotransmitter
Glucose,C18H16N4O4,546.12,N/A,561.231,Amide
Adrenaline,C15H9N4O8,56.8,1.56,164.381,Neurotransmitter
Dopamine,C14H3N2O4,251.53,5.11,832.342,Hormone
Ethanol,C16H38N1O3,155.11,11.32,8.848,Carbohydrate
Aspirin,C16H17N0O1,477.59,7.96,184.016,Lipid
Caffeine,C9H32N3O3,944.82,3.64,672.317,Carbohydrate
Ethanol,C19H21N5O9,434.32,12.35,586.504,Lipid
Glucose,C3H4N5O5,857.98,10.5,390.716,Alcohol
Dopamine,C8H39N1O6,926.71,13.25,787.921,Alcohol
Adrenaline,C20H28N2O1,550.54,1.3,693.057,Carbohydrate
Cholesterol,C14H12N1O0,817.68,10.47,138.709,Alcohol
Urea,C11H39N2O4,166.29,12.22,531.395,Carbohydrate
Cholesterol,C7H39N2O2,432.35,10.12,942.16,Organic Compound
Adrenaline,C6H14N1O3,900.97,4.5,909.126,Alcohol
Glucose,C6H40N4O2,605.53,12.63,519.152,Organic Compound
