compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H21N4O4,832.53,N/A,350.99,Organic Compound
Adrenaline,C19H38N4O6,81.55,3.8,549.542,Alkaloid
Adrenaline,C4H34N4O9,981.22,6.64,72.392,Carbohydrate
Glucose,C15H34N0O4,549.57,10.56,172.922,Alcohol
Urea,C15H1N3O1,359.67,1.26,496.96,Hormone
Aspirin,C14H38N1O1,308.18,9.91,735.944,Alcohol
Cholesterol,C1H40N3O2,317.28,2.2,222.834,Lipid
Ethanol,C16H22N1O6,456.48,N/A,315.136,Carbohydrate
Caffeine,C5H31N5O0,164.48,N/A,766.718,Hormone
Cholesterol,C10H13N5O9,76.44,11.75,484.575,Organic Compound
Ethanol,C14H26N0O10,960.87,8.06,850.421,Neurotransmitter
Ethanol,C8H23N0O7,212.38,8.16,464.047,Amide
Caffeine,C7H19N3O3,318.35,N/A,355.439,Neurotransmitter
Dopamine,C13H20N0O5,189.57,N/A,807.174,Organic Compound
Ethanol,C16H26N4O5,353.28,13.47,547.72,Hormone
Caffeine,C8H15N3O3,359.05,4.07,601.424,Lipid
Adenosine triphosphate,C10H19N3O7,362.59,6.71,9.358,Neurotransmitter
Urea,C19H1N4O2,585.98,4.49,246.615,Neurotransmitter
Aspirin,C6H35N5O4,502.89,10.97,540.008,Lipid
Serotonin,C5H24N0O2,794.23,N/A,784.486,Organic Compound
Ethanol,C5H28N3O8,66.32,11.56,779.268,Neurotransmitter
Aspirin,C12H31N0O2,344.8,N/A,230.405,Alkaloid
Cholesterol,C12H10N3O1,308.97,5.24,417.054,Alcohol
Cholesterol,C17H11N1O0,461.85,10.83,799.108,Nucleotide
Glucose,C13H18N2O1,340.72,3.45,587.013,Organic Compound
Adrenaline,C6H38N1O4,687.5,7.76,524.51,Carbohydrate
Adrenaline,C10H21N5O0,473.77,6.09,911.062,Organic Compound
Ethanol,C14H19N2O6,297.79,1.9,762.46,Amide
Glucose,C9H12N4O3,513.11,1.73,697.791,Neurotransmitter
Dopamine,C4H40N3O7,392.57,7.61,351.636,Hormone
Serotonin,C16H21N2O0,741.61,10.11,914.546,Hormone
Cholesterol,C17H38N0O10,858.49,12.19,309.436,Organic Compound
Caffeine,C19H38N3O4,593.94,N/A,689.923,Amide
Adenosine triphosphate,C14H17N1O4,592.18,9.04,522.391,Organic Compound
Glucose,C16H19N4O10,480.65,13.56,516.085,Neurotransmitter
Adrenaline,C6H22N2O9,971.55,N/A,309.229,Amide
Glucose,C2H24N2O7,288.16,N/A,876.851,Alcohol
Glucose,C9H20N5O3,650.07,3.64,1.423,Carbohydrate
Cholesterol,C9H23N3O3,74.39,9.11,209.92,Alcohol
Glucose,C15H38N0O6,449.16,11.0,266.933,Lipid
Aspirin,C19H29N5O5,430.95,1.85,603.337,Amide
Glucose,C20H14N0O9,993.27,5.68,509.625,Alcohol
Cholesterol,C10H7N1O3,985.24,10.98,449.085,Lipid
Adrenaline,C2H33N0O1,313.58,1.17,159.093,Hormone
Cholesterol,C17H8N3O4,806.28,7.36,174.39,Neurotransmitter
Adenosine triphosphate,C2H8N1O5,743.03,N/A,683.179,Neurotransmitter
Caffeine,C3H3N2O2,95.39,13.04,910.431,Lipid
Cholesterol,C5H1N5O1,233.24,12.24,17.011,Alkaloid
Adenosine triphosphate,C15H38N5O10,497.48,2.39,593.061,Alkaloid
Ethanol,C11H5N2O3,359.72,6.86,43.046,Hormone
Cholesterol,C6H9N4O6,540.14,4.7,12.71,Hormone
Caffeine,C13H33N4O7,518.77,5.03,348.679,Amide
Caffeine,C12H4N2O7,725.87,1.47,81.032,Alcohol
Adrenaline,C3H18N0O3,756.1,9.08,838.236,Amide
Serotonin,C14H28N3O3,800.5,N/A,167.189,Alkaloid
Ethanol,C3H4N5O7,519.37,4.08,319.857,Hormone
Glucose,C14H33N0O2,436.73,4.56,262.43,Alcohol
Ethanol,C14H34N1O6,64.25,11.78,143.472,Hormone
Serotonin,C16H3N2O0,85.19,9.88,994.947,Carbohydrate
Ethanol,C12H28N0O3,124.12,N/A,285.816,Alcohol
Caffeine,C5H2N0O7,197.93,8.15,917.966,Nucleotide
Aspirin,C15H9N0O5,745.55,5.9,350.628,Hormone
Ethanol,C19H13N5O3,719.94,7.69,358.064,Organic Compound
Aspirin,C13H31N4O4,544.62,6.53,977.525,Amide
Cholesterol,C5H11N4O2,822.9,N/A,384.774,Amide
Aspirin,C6H17N0O8,136.97,2.69,389.466,Hormone
Aspirin,C18H23N0O6,720.0,2.98,919.285,Hormone
Adrenaline,C13H10N4O5,450.65,3.35,499.891,Hormone
Glucose,C1H37N4O7,909.06,13.96,286.797,Amide
Aspirin,C19H18N2O1,818.01,11.71,60.013,Neurotransmitter
Urea,C1H18N4O9,263.64,11.21,730.928,Alcohol
Urea,C19H4N2O1,562.88,N/A,754.16,Organic Compound
Urea,C14H23N3O8,868.84,8.21,123.616,Neurotransmitter
Dopamine,C19H2N4O0,531.64,4.18,605.653,Nucleotide
Dopamine,C10H34N4O5,349.51,11.3,141.516,Lipid
Aspirin,C14H36N0O1,972.99,N/A,617.16,Neurotransmitter
Urea,C2H34N5O5,292.13,6.09,468.561,Carbohydrate
Dopamine,C16H32N5O8,667.77,10.01,337.788,Lipid
Caffeine,C9H34N1O1,910.51,N/A,182.943,Organic Compound
Dopamine,C12H30N3O6,412.68,2.25,621.952,Neurotransmitter
Adrenaline,C20H34N0O8,642.97,10.61,444.788,Neurotransmitter
Serotonin,C13H10N3O9,123.89,9.38,671.971,Lipid
Glucose,C12H1N1O3,562.65,1.24,93.839,Carbohydrate
Dopamine,C12H16N5O6,952.07,6.38,60.649,Amide
Dopamine,C18H11N2O3,907.32,5.42,667.269,Hormone
Serotonin,C3H28N2O5,665.15,N/A,759.962,Alkaloid
Ethanol,C12H6N1O0,187.98,13.79,946.314,Neurotransmitter
Caffeine,C4H38N1O8,72.68,11.47,324.189,Hormone
Ethanol,C7H36N3O10,574.13,10.78,567.134,Amide
Adrenaline,C10H7N0O8,638.4,5.62,264.479,Alcohol
Ethanol,C13H1N5O0,409.08,9.11,26.199,Neurotransmitter
Urea,C2H7N3O9,913.81,6.31,254.811,Lipid
Urea,C4H5N1O9,180.83,9.06,169.486,Amide
Ethanol,C18H4N0O7,515.53,11.45,924.564,Alkaloid
Urea,C13H6N4O5,964.51,1.11,245.69,Amide
Adenosine triphosphate,C1H3N0O2,193.09,6.57,575.117,Alcohol
Adrenaline,C8H29N2O10,209.42,7.49,472.805,Amide
Glucose,C10H17N5O5,391.46,12.12,645.84,Lipid
Cholesterol,C2H16N1O3,845.32,12.39,748.041,Lipid
Dopamine,C5H11N3O9,532.36,N/A,374.463,Hormone
Adrenaline,C18H36N2O1,695.27,11.47,303.513,Nucleotide
Adenosine triphosphate,C18H27N4O3,430.26,N/A,117.561,Neurotransmitter
Caffeine,C15H19N4O10,168.72,9.89,16.347,Nucleotide
Glucose,C3H30N0O0,756.88,2.28,50.902,Carbohydrate
Urea,C16H14N0O3,862.82,N/A,862.45,Neurotransmitter
Urea,C17H17N5O4,512.61,N/A,977.773,Amide
Adrenaline,C8H16N4O6,736.82,3.31,719.889,Alkaloid
Adrenaline,C13H8N1O2,808.74,2.91,505.926,Carbohydrate
Ethanol,C14H6N0O2,685.05,10.78,773.873,Neurotransmitter
Ethanol,C5H37N0O8,772.11,9.11,520.29,Lipid
Ethanol,C19H26N1O1,252.95,N/A,482.273,Organic Compound
Ethanol,C20H39N5O9,968.9,3.52,71.793,Organic Compound
Caffeine,C20H33N1O10,398.55,10.33,622.237,Neurotransmitter
Glucose,C8H3N2O6,417.4,10.17,987.844,Alcohol
Caffeine,C1H14N2O8,55.58,4.82,373.366,Lipid
Glucose,C16H10N1O6,341.48,N/A,941.643,Hormone
Cholesterol,C18H11N2O3,177.54,4.97,364.629,Carbohydrate
Aspirin,C10H6N3O3,684.19,2.2,247.165,Alkaloid
Urea,C20H28N0O7,617.02,6.93,399.835,Nucleotide
Glucose,C11H24N2O8,856.63,N/A,984.772,Amide
Dopamine,C2H9N2O10,169.97,7.91,524.571,Organic Compound
Dopamine,C1H40N3O4,819.58,4.17,556.317,Carbohydrate
Aspirin,C2H29N3O7,669.82,9.02,302.606,Neurotransmitter
Ethanol,C7H12N4O5,798.78,5.8,573.722,Organic Compound
Glucose,C8H24N2O7,442.67,13.94,195.654,Amide
Adenosine triphosphate,C15H22N3O7,405.15,N/A,218.203,Amide
Urea,C4H17N2O4,693.64,9.51,189.631,Nucleotide
Serotonin,C1H3N4O6,275.87,N/A,223.907,Alcohol
Glucose,C7H33N5O1,612.64,12.36,863.53,Organic Compound
Ethanol,C4H27N0O0,483.5,8.41,302.446,Organic Compound
Dopamine,C11H2N0O5,653.89,N/A,300.044,Nucleotide
Urea,C16H34N1O2,987.83,12.92,349.412,Alkaloid
Ethanol,C15H34N5O10,730.36,13.02,233.791,Hormone
Dopamine,C9H25N2O4,414.79,N/A,932.394,Alkaloid
Cholesterol,C11H18N2O8,244.47,3.81,108.733,Alcohol
Serotonin,C7H12N4O5,418.69,13.61,141.082,Carbohydrate
Cholesterol,C11H38N3O8,340.84,9.39,657.414,Lipid
Dopamine,C17H4N2O10,589.57,12.53,530.074,Hormone
Adrenaline,C19H10N2O1,668.04,2.93,957.817,Nucleotide
Glucose,C3H21N4O5,577.17,12.9,483.35,Neurotransmitter
Serotonin,C9H7N0O2,169.99,7.93,942.358,Nucleotide
Glucose,C6H4N1O6,799.2,5.64,846.241,Alcohol
Caffeine,C14H10N2O2,840.28,8.63,165.002,Carbohydrate
Adenosine triphosphate,C8H20N3O1,469.78,5.79,527.822,Carbohydrate
Caffeine,C1H25N5O5,881.58,10.47,372.621,Carbohydrate
Urea,C9H31N4O8,505.81,4.24,82.938,Organic Compound
Cholesterol,C1H22N4O9,588.02,13.07,326.722,Alkaloid
Dopamine,C15H6N5O6,761.34,8.5,31.286,Lipid
Adrenaline,C6H4N5O1,325.99,N/A,238.961,Alcohol
Serotonin,C1H5N1O8,781.34,3.73,292.545,Hormone
Dopamine,C11H11N1O9,969.71,8.11,420.841,Nucleotide
Glucose,C7H13N5O8,507.02,N/A,294.235,Alkaloid
Caffeine,C11H25N2O3,84.08,2.98,80.574,Amide
Urea,C9H31N0O9,762.15,4.21,286.647,Neurotransmitter
Ethanol,C4H3N1O10,107.71,1.3,380.212,Alkaloid
Ethanol,C16H24N5O10,963.07,11.19,85.331,Alcohol
Glucose,C19H32N1O6,760.15,1.25,19.925,Amide
Cholesterol,C4H20N5O6,531.83,2.31,258.885,Lipid
Ethanol,C6H21N3O1,151.92,N/A,598.627,Alcohol
Serotonin,C20H2N0O8,578.54,7.15,43.597,Nucleotide
Caffeine,C5H26N1O0,640.96,4.91,934.556,Organic Compound
Caffeine,C1H22N3O5,920.52,12.7,557.879,Organic Compound
Cholesterol,C8H30N1O2,967.63,5.85,424.257,Organic Compound
Urea,C9H5N4O0,143.34,4.25,416.565,Neurotransmitter
Cholesterol,C19H9N3O1,128.12,N/A,563.507,Lipid
Aspirin,C12H9N1O10,596.73,1.64,170.596,Lipid
Glucose,C13H24N4O5,931.93,3.01,419.822,Carbohydrate
Glucose,C19H8N3O5,392.88,N/A,733.672,Neurotransmitter
Adenosine triphosphate,C16H10N2O0,803.58,N/A,858.4,Neurotransmitter
Urea,C8H31N2O4,776.79,N/A,673.831,Alkaloid
Adrenaline,C5H34N4O9,920.18,N/A,967.198,Neurotransmitter
Adenosine triphosphate,C1H3N4O9,105.34,12.57,938.912,Nucleotide
Ethanol,C16H16N4O3,373.92,N/A,825.976,Alcohol
Ethanol,C17H12N5O9,832.16,4.45,334.683,Nucleotide
Cholesterol,C6H18N3O10,600.31,11.75,627.133,Amide
Dopamine,C12H8N5O8,610.65,4.49,950.758,Alcohol
Aspirin,C17H13N5O10,579.91,5.23,616.478,Hormone
Serotonin,C9H2N0O9,936.6,1.07,749.85,Nucleotide
