compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H32N1O1,53.34,12.81,294.736,Alkaloid
Glucose,C12H7N1O7,936.49,12.15,845.094,Alkaloid
Serotonin,C20H34N4O0,668.66,13.38,983.171,Nucleotide
Adenosine triphosphate,C13H26N2O7,156.91,6.85,989.454,Lipid
Cholesterol,C19H16N2O7,376.06,N/A,277.536,Neurotransmitter
Caffeine,C7H7N0O0,720.58,9.36,587.684,Neurotransmitter
Dopamine,C5H26N5O8,795.59,8.88,980.038,Amide
Caffeine,C15H4N1O6,605.76,11.09,446.052,Amide
Cholesterol,C8H15N0O7,67.86,7.82,329.308,Hormone
Caffeine,C14H16N4O0,361.14,13.86,486.299,Carbohydrate
Adrenaline,C6H34N4O5,546.86,13.42,246.295,Alkaloid
Adrenaline,C12H25N4O7,622.66,10.76,214.491,Amide
Adenosine triphosphate,C14H22N4O6,516.11,11.72,31.831,Neurotransmitter
Cholesterol,C3H3N5O1,805.19,N/A,621.157,Amide
Adrenaline,C14H6N5O9,662.26,6.36,842.432,Neurotransmitter
Caffeine,C17H27N5O6,460.62,3.45,158.703,Neurotransmitter
Serotonin,C17H12N1O8,897.87,6.6,930.84,Carbohydrate
Caffeine,C7H25N1O8,204.35,10.45,742.674,Alkaloid
Urea,C15H25N3O3,844.11,7.31,248.949,Organic Compound
Glucose,C18H36N2O0,653.91,3.22,345.822,Nucleotide
Dopamine,C1H15N1O10,857.31,N/A,308.162,Amide
Glucose,C14H21N2O6,87.3,2.72,763.742,Neurotransmitter
Adrenaline,C4H7N1O4,838.2,13.41,153.955,Amide
Glucose,C17H20N3O1,964.3,N/A,75.186,Carbohydrate
Aspirin,C5H36N2O0,177.17,8.96,819.912,Organic Compound
Urea,C6H35N2O10,536.34,N/A,999.502,Nucleotide
Aspirin,C3H36N4O6,716.24,8.74,837.447,Organic Compound
Caffeine,C16H8N3O8,508.82,9.09,498.223,Hormone
Ethanol,C7H31N4O8,80.51,6.72,9.286,Hormone
Cholesterol,C13H14N2O7,224.92,5.52,556.89,Hormone
Serotonin,C12H17N3O4,551.36,N/A,658.044,Alcohol
Glucose,C20H22N0O5,205.2,2.66,796.102,Carbohydrate
Aspirin,C18H14N2O0,752.16,N/A,393.311,Neurotransmitter
Adrenaline,C9H12N0O2,911.38,8.62,691.567,Carbohydrate
Serotonin,C1H27N2O3,496.19,11.6,492.494,Nucleotide
Adrenaline,C17H22N0O6,474.15,9.67,761.857,Neurotransmitter
Adrenaline,C3H40N0O5,312.35,6.63,203.891,Hormone
Glucose,C14H36N3O3,247.36,N/A,887.799,Amide
Adrenaline,C2H14N2O1,120.4,13.65,584.31,Alcohol
Aspirin,C16H20N1O8,251.84,N/A,960.524,Neurotransmitter
Ethanol,C4H23N4O2,76.61,3.82,412.414,Alcohol
Urea,C18H39N4O0,310.49,3.47,431.06,Nucleotide
Cholesterol,C15H40N1O7,214.23,8.5,858.638,Nucleotide
Adrenaline,C11H8N5O2,909.93,9.04,838.991,Amide
Urea,C3H11N4O7,576.3,13.45,914.013,Amide
Urea,C10H8N1O1,241.82,10.71,531.544,Organic Compound
Adrenaline,C17H2N0O7,759.56,9.17,991.547,Alkaloid
Adrenaline,C2H26N4O7,920.74,10.1,779.758,Alcohol
Dopamine,C17H27N3O3,261.03,6.35,720.313,Nucleotide
Aspirin,C8H5N4O4,729.92,12.75,443.406,Alkaloid
Adenosine triphosphate,C1H22N1O1,858.95,3.67,377.848,Nucleotide
Adrenaline,C6H5N5O10,803.84,3.02,224.044,Lipid
Caffeine,C17H39N0O5,990.47,N/A,470.302,Hormone
Ethanol,C14H37N4O2,774.01,N/A,128.198,Hormone
Adrenaline,C12H27N5O0,600.53,5.98,687.627,Neurotransmitter
Adrenaline,C9H33N1O8,650.62,12.15,741.777,Lipid
Caffeine,C16H39N2O9,727.97,4.02,581.249,Alcohol
Urea,C2H37N2O8,665.96,11.6,953.867,Amide
Adenosine triphosphate,C17H32N5O10,502.49,N/A,983.411,Nucleotide
Urea,C7H18N4O3,835.84,N/A,415.932,Alkaloid
Glucose,C1H18N3O2,137.68,8.5,906.34,Hormone
Cholesterol,C12H11N5O0,551.96,13.0,299.403,Alcohol
Serotonin,C5H12N4O6,661.08,5.57,320.57,Neurotransmitter
Dopamine,C12H17N0O2,471.72,13.55,383.382,Nucleotide
Glucose,C7H27N1O7,674.24,4.64,464.091,Neurotransmitter
Serotonin,C15H9N2O1,650.42,4.95,916.4,Alcohol
Ethanol,C2H26N3O9,639.15,N/A,688.609,Neurotransmitter
Serotonin,C1H1N4O7,228.94,11.09,572.215,Hormone
Adrenaline,C3H18N0O9,686.3,N/A,258.553,Alcohol
Urea,C14H20N5O3,493.5,10.33,209.032,Hormone
Dopamine,C6H16N4O2,200.46,12.38,625.908,Amide
Caffeine,C9H15N0O3,118.13,13.1,247.744,Alcohol
Caffeine,C3H30N1O1,606.46,N/A,943.332,Hormone
Dopamine,C1H25N4O10,197.69,7.6,392.348,Organic Compound
Urea,C10H25N1O2,455.68,5.25,236.784,Amide
Adrenaline,C1H3N2O4,57.43,N/A,149.93,Hormone
Serotonin,C10H3N4O8,215.77,8.42,644.037,Amide
Adenosine triphosphate,C4H16N2O1,768.99,12.38,157.243,Carbohydrate
Urea,C5H33N4O7,516.99,3.65,996.781,Organic Compound
Urea,C5H11N5O0,925.11,3.05,805.544,Amide
Adrenaline,C9H18N1O6,501.12,N/A,729.424,Amide
Adrenaline,C2H25N4O4,720.66,1.48,377.323,Nucleotide
Dopamine,C15H33N4O6,505.22,3.85,147.537,Neurotransmitter
Adrenaline,C13H35N2O1,628.12,2.93,682.045,Nucleotide
Serotonin,C10H10N4O2,121.99,1.2,19.649,Amide
Ethanol,C18H12N5O2,409.33,4.33,130.245,Alkaloid
Glucose,C3H24N3O3,472.49,11.13,454.14,Alkaloid
Adenosine triphosphate,C17H39N1O4,263.07,10.56,812.265,Lipid
Urea,C11H4N1O5,760.04,N/A,273.554,Nucleotide
Ethanol,C10H29N2O9,536.49,13.17,986.063,Lipid
Cholesterol,C4H11N5O6,730.33,8.47,825.136,Carbohydrate
Cholesterol,C2H9N1O2,757.06,N/A,896.489,Lipid
Cholesterol,C10H5N5O4,459.78,1.9,614.05,Nucleotide
Caffeine,C20H10N5O8,68.67,12.5,818.855,Carbohydrate
Ethanol,C13H32N3O5,760.58,9.48,735.147,Neurotransmitter
Caffeine,C7H2N1O6,291.05,N/A,558.065,Amide
Adenosine triphosphate,C8H27N2O2,739.14,4.55,76.338,Nucleotide
Aspirin,C5H17N0O10,776.55,N/A,831.633,Amide
Adenosine triphosphate,C8H28N1O9,899.37,N/A,986.139,Hormone
Ethanol,C19H16N1O6,767.78,8.84,431.569,Hormone
Ethanol,C9H7N0O5,744.08,4.47,27.585,Alkaloid
Adrenaline,C17H4N1O2,548.89,11.87,363.952,Nucleotide
Dopamine,C12H4N0O1,958.43,6.11,750.725,Lipid
Glucose,C7H19N2O6,431.66,4.96,949.512,Nucleotide
Aspirin,C3H1N1O4,792.39,N/A,43.114,Amide
Serotonin,C5H37N1O0,366.84,1.24,280.922,Nucleotide
Ethanol,C9H31N4O0,786.5,N/A,773.473,Hormone
Urea,C7H24N0O1,795.03,9.03,515.799,Lipid
Aspirin,C18H27N2O1,305.74,5.54,113.677,Alkaloid
Caffeine,C6H10N2O4,731.31,10.84,6.977,Organic Compound
Adenosine triphosphate,C18H39N4O10,776.37,N/A,978.268,Hormone
Ethanol,C13H2N4O1,983.48,N/A,365.936,Hormone
Caffeine,C1H5N0O5,602.16,7.66,66.167,Amide
Cholesterol,C17H35N0O5,772.93,3.41,969.139,Hormone
Caffeine,C15H6N1O3,684.79,N/A,200.356,Lipid
Serotonin,C8H40N1O9,822.01,12.27,678.417,Lipid
Ethanol,C12H6N3O1,676.86,10.07,611.521,Nucleotide
Ethanol,C19H24N2O8,797.23,4.92,80.076,Alkaloid
Cholesterol,C15H28N4O1,760.74,4.25,854.293,Lipid
Adenosine triphosphate,C4H37N5O5,772.3,2.5,889.859,Alkaloid
Serotonin,C16H39N2O2,412.82,6.93,874.948,Amide
Dopamine,C2H6N0O5,602.32,6.89,624.12,Hormone
Urea,C6H40N1O9,624.51,2.42,356.764,Nucleotide
Adenosine triphosphate,C4H13N5O1,654.85,N/A,693.353,Nucleotide
Adrenaline,C3H27N2O5,670.46,12.87,669.096,Nucleotide
Adrenaline,C13H40N5O2,697.9,8.12,673.074,Neurotransmitter
Adenosine triphosphate,C16H18N2O4,709.43,3.57,46.2,Hormone
Cholesterol,C20H27N5O3,546.64,7.51,960.502,Hormone
Adenosine triphosphate,C8H30N4O7,617.19,13.66,117.217,Carbohydrate
Aspirin,C20H13N2O2,858.03,6.24,840.154,Hormone
Dopamine,C9H4N4O0,742.6,7.06,267.628,Neurotransmitter
Ethanol,C15H6N4O9,714.47,N/A,851.151,Carbohydrate
Adrenaline,C3H39N1O6,897.99,11.47,485.449,Neurotransmitter
