compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H30N4O6,548.89,12.9,556.466,Alkaloid
Urea,C18H2N1O8,52.44,8.74,837.515,Lipid
Aspirin,C20H5N0O2,869.25,3.08,352.44,Alkaloid
Adrenaline,C11H16N5O10,89.68,N/A,610.781,Alcohol
Aspirin,C13H5N1O6,672.93,N/A,81.805,Neurotransmitter
Adrenaline,C3H28N0O3,466.13,N/A,156.153,Carbohydrate
Urea,C1H22N1O6,446.03,N/A,170.956,Carbohydrate
Cholesterol,C16H21N1O5,504.35,6.42,165.867,Carbohydrate
Cholesterol,C18H16N2O2,397.72,13.33,440.497,Hormone
Aspirin,C5H26N4O4,791.99,N/A,401.798,Alkaloid
Urea,C6H10N4O8,962.13,N/A,308.544,Nucleotide
Adrenaline,C16H33N3O8,118.17,4.71,247.245,Amide
Adrenaline,C4H17N4O7,367.65,13.49,559.395,Neurotransmitter
Cholesterol,C6H37N2O2,406.91,N/A,513.792,Alcohol
Ethanol,C7H7N2O0,880.13,6.59,997.796,Neurotransmitter
Caffeine,C20H12N3O8,959.59,2.38,308.694,Organic Compound
Adrenaline,C2H1N4O8,171.7,10.37,910.847,Amide
Adrenaline,C13H39N5O6,269.28,N/A,922.192,Lipid
Glucose,C2H9N2O1,565.25,N/A,76.311,Alkaloid
Dopamine,C3H28N5O6,857.47,N/A,914.906,Nucleotide
Ethanol,C6H37N1O1,506.98,7.05,662.199,Lipid
Adrenaline,C6H4N2O5,895.43,5.12,756.369,Alcohol
Ethanol,C16H24N3O6,724.88,6.57,579.845,Lipid
Adenosine triphosphate,C5H27N1O9,781.86,N/A,375.433,Carbohydrate
Aspirin,C9H27N3O4,426.7,1.52,202.343,Carbohydrate
Urea,C8H6N1O6,671.46,7.53,517.896,Neurotransmitter
Caffeine,C13H32N1O7,659.31,3.52,301.962,Nucleotide
Glucose,C16H33N2O8,372.0,6.68,180.424,Alkaloid
Glucose,C13H10N0O6,349.47,N/A,685.126,Nucleotide
Serotonin,C13H8N0O10,632.53,3.9,229.876,Organic Compound
Cholesterol,C16H37N4O0,978.23,N/A,426.586,Alcohol
Aspirin,C5H38N4O9,934.74,9.27,327.547,Carbohydrate
Caffeine,C13H39N4O1,574.93,8.97,222.719,Organic Compound
Serotonin,C4H20N0O1,304.19,N/A,840.934,Amide
Ethanol,C12H27N4O10,804.06,9.24,610.267,Amide
Cholesterol,C20H16N3O3,611.59,N/A,935.056,Organic Compound
Ethanol,C14H31N4O4,932.12,1.6,416.605,Organic Compound
Ethanol,C5H7N5O1,95.48,1.49,91.846,Lipid
Aspirin,C5H8N4O3,588.13,N/A,545.358,Amide
Ethanol,C19H15N1O8,52.38,10.93,236.985,Lipid
Cholesterol,C8H5N4O0,747.22,7.01,256.141,Hormone
