compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H17N1O5,643.41,11.4,71.66,Nucleotide
Cholesterol,C20H3N3O8,226.03,11.55,540.708,Alkaloid
Serotonin,C4H9N1O5,944.53,N/A,624.19,Lipid
Dopamine,C19H9N4O6,927.54,9.56,121.941,Amide
Urea,C6H20N0O5,220.54,6.6,719.679,Neurotransmitter
Serotonin,C4H29N3O5,575.64,2.4,160.883,Neurotransmitter
Adrenaline,C19H8N3O4,542.03,6.29,118.7,Lipid
Serotonin,C11H36N5O5,805.01,6.2,766.277,Nucleotide
Urea,C13H16N3O10,494.11,5.16,857.876,Organic Compound
Serotonin,C11H7N5O9,974.17,3.5,619.069,Lipid
Urea,C16H20N3O3,769.38,12.93,558.68,Alcohol
Caffeine,C20H36N2O5,519.96,11.15,864.618,Amide
Ethanol,C19H16N1O3,860.65,8.08,551.205,Amide
Adenosine triphosphate,C4H15N0O4,880.65,8.08,526.43,Lipid
Adrenaline,C19H18N0O2,325.77,11.59,708.151,Organic Compound
Glucose,C20H25N2O6,346.02,9.3,376.692,Lipid
Glucose,C10H12N3O0,341.59,1.93,388.854,Neurotransmitter
Adrenaline,C2H29N4O6,996.81,12.25,672.849,Alcohol
Dopamine,C4H10N2O2,563.25,10.66,121.924,Organic Compound
Glucose,C8H23N4O4,920.95,3.12,852.625,Alkaloid
Urea,C12H30N2O2,840.3,N/A,831.338,Alkaloid
Adenosine triphosphate,C19H29N4O6,625.11,8.38,699.457,Carbohydrate
Adenosine triphosphate,C14H39N1O7,541.56,N/A,922.193,Carbohydrate
Aspirin,C3H23N3O2,63.55,2.13,594.427,Neurotransmitter
Aspirin,C18H38N1O10,998.03,N/A,432.126,Alkaloid
Caffeine,C16H25N5O3,203.85,8.6,413.372,Lipid
Aspirin,C11H1N0O3,374.81,13.5,320.235,Alkaloid
Caffeine,C17H8N0O7,857.96,3.62,950.515,Amide
Adenosine triphosphate,C10H38N5O3,200.87,3.21,188.415,Nucleotide
Cholesterol,C2H24N4O0,254.57,4.83,86.922,Organic Compound
Cholesterol,C16H4N3O1,737.89,5.13,893.978,Alkaloid
Glucose,C14H10N0O0,535.65,5.75,669.608,Alcohol
Adrenaline,C16H32N3O6,762.53,7.19,81.982,Amide
Adenosine triphosphate,C20H2N0O0,313.69,3.27,368.969,Alcohol
