compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H5N0O6,538.67,1.89,250.901,Amide
Cholesterol,C20H36N2O8,698.51,N/A,333.592,Nucleotide
Adenosine triphosphate,C14H5N5O1,813.81,6.31,243.232,Neurotransmitter
Aspirin,C2H3N1O9,343.99,11.11,773.535,Hormone
Aspirin,C9H37N0O10,264.27,6.98,125.449,Amide
Urea,C18H33N4O0,802.64,1.66,453.91,Neurotransmitter
Cholesterol,C9H27N4O6,552.98,2.56,412.197,Alkaloid
Urea,C16H13N4O9,809.49,5.02,538.399,Lipid
Serotonin,C7H18N0O0,357.34,3.49,823.511,Hormone
Adenosine triphosphate,C20H35N3O10,568.3,6.07,980.282,Nucleotide
Cholesterol,C16H5N3O3,561.09,N/A,440.904,Organic Compound
Adenosine triphosphate,C5H24N1O0,854.0,2.92,870.201,Nucleotide
Glucose,C11H10N1O4,808.13,4.46,846.191,Organic Compound
Ethanol,C12H39N3O5,794.62,4.7,328.298,Amide
Ethanol,C12H5N0O5,836.49,3.57,49.342,Hormone
Glucose,C8H37N0O2,293.05,4.85,213.113,Alkaloid
Dopamine,C17H36N0O5,259.13,10.83,12.61,Organic Compound
Adenosine triphosphate,C5H15N2O2,928.15,N/A,407.11,Organic Compound
Caffeine,C2H13N0O5,254.52,8.32,233.76,Lipid
Urea,C6H19N4O9,286.1,13.44,170.897,Alkaloid
Serotonin,C9H33N2O9,418.98,6.22,742.584,Alcohol
Caffeine,C12H27N4O1,933.34,12.15,468.815,Hormone
Urea,C11H18N3O8,365.11,5.88,568.886,Organic Compound
Aspirin,C12H13N0O0,852.08,10.16,288.715,Hormone
Urea,C15H23N1O3,754.28,9.2,837.038,Amide
Cholesterol,C8H4N0O9,923.09,12.05,426.327,Nucleotide
Cholesterol,C14H20N0O1,142.78,2.93,340.029,Hormone
Glucose,C15H15N5O8,192.01,13.68,81.586,Lipid
Serotonin,C16H16N4O7,666.59,N/A,218.477,Lipid
Dopamine,C18H22N2O5,277.66,N/A,549.466,Alcohol
Adrenaline,C13H22N0O8,915.96,4.49,108.704,Alkaloid
Ethanol,C8H13N5O7,59.57,9.66,962.033,Alkaloid
Aspirin,C2H7N0O10,532.98,N/A,675.088,Lipid
Caffeine,C17H26N0O8,519.77,9.15,286.13,Lipid
Ethanol,C1H10N4O7,516.86,2.58,308.762,Alkaloid
Ethanol,C8H30N4O7,969.89,5.95,507.144,Lipid
Glucose,C13H36N4O5,277.83,3.79,112.823,Alkaloid
Ethanol,C8H33N1O3,671.91,4.5,198.452,Lipid
Aspirin,C15H18N1O1,143.68,8.31,333.155,Nucleotide
Adenosine triphosphate,C15H26N5O1,322.07,2.64,307.806,Carbohydrate
Cholesterol,C19H21N0O0,141.28,N/A,453.538,Nucleotide
Cholesterol,C6H9N1O0,218.49,N/A,449.263,Alcohol
Ethanol,C11H40N0O9,101.43,12.82,611.086,Organic Compound
Ethanol,C4H23N4O1,857.32,1.97,809.819,Hormone
Adrenaline,C16H7N0O8,430.16,2.16,511.386,Nucleotide
Dopamine,C15H22N1O10,866.19,N/A,735.634,Alkaloid
Dopamine,C14H4N1O0,338.84,11.37,879.351,Hormone
Adenosine triphosphate,C7H16N2O0,348.79,N/A,207.838,Alkaloid
Urea,C16H20N1O0,901.64,13.33,980.201,Carbohydrate
Adrenaline,C19H40N3O6,854.13,9.12,705.991,Organic Compound
Dopamine,C1H10N3O5,464.52,2.35,843.601,Carbohydrate
Glucose,C15H29N4O3,884.98,12.52,816.759,Neurotransmitter
Ethanol,C12H5N0O4,665.13,12.87,372.564,Nucleotide
Cholesterol,C4H5N2O1,586.21,8.84,350.008,Amide
Serotonin,C16H39N1O2,524.8,N/A,670.456,Neurotransmitter
Glucose,C6H29N2O10,827.38,4.48,347.547,Neurotransmitter
Aspirin,C10H21N1O3,207.09,4.65,504.976,Organic Compound
Dopamine,C4H36N2O8,111.37,3.47,999.067,Alkaloid
Cholesterol,C15H25N1O10,689.7,10.61,210.526,Amide
Caffeine,C14H38N3O7,508.97,12.01,513.929,Neurotransmitter
Adenosine triphosphate,C7H29N1O2,490.73,10.78,309.972,Lipid
Cholesterol,C3H23N3O4,832.82,N/A,353.806,Organic Compound
Urea,C16H34N1O10,349.42,N/A,489.847,Lipid
Caffeine,C18H40N0O6,954.5,N/A,998.039,Neurotransmitter
Ethanol,C11H32N1O9,898.95,11.94,155.156,Amide
Cholesterol,C3H19N4O3,598.4,4.68,835.338,Alcohol
Dopamine,C5H38N4O9,164.36,7.53,677.299,Lipid
Aspirin,C17H17N2O9,447.86,4.45,43.635,Nucleotide
Urea,C15H33N3O2,583.86,5.65,0.434,Organic Compound
Caffeine,C8H11N0O5,605.87,10.38,460.904,Nucleotide
Urea,C18H40N0O3,395.33,11.58,104.614,Organic Compound
Serotonin,C10H30N4O3,397.42,9.53,272.199,Alcohol
Caffeine,C18H21N1O9,727.54,N/A,602.377,Carbohydrate
Cholesterol,C13H5N3O1,660.1,12.16,710.46,Carbohydrate
Glucose,C16H24N5O6,776.44,N/A,327.422,Nucleotide
Ethanol,C4H9N1O5,903.49,N/A,259.407,Neurotransmitter
Adenosine triphosphate,C20H23N0O6,876.73,N/A,210.788,Carbohydrate
Adenosine triphosphate,C3H39N3O8,291.19,8.87,735.926,Amide
Dopamine,C16H6N1O4,999.08,7.16,118.121,Nucleotide
Adenosine triphosphate,C6H1N0O7,351.59,8.92,329.434,Nucleotide
Aspirin,C5H40N1O1,344.09,N/A,620.179,Lipid
Adrenaline,C13H12N0O6,737.82,9.2,840.096,Organic Compound
Serotonin,C16H28N2O0,703.63,N/A,539.155,Amide
Serotonin,C19H33N4O8,639.08,5.77,58.634,Hormone
Glucose,C1H32N1O7,891.87,7.87,866.989,Amide
Cholesterol,C1H23N4O1,373.46,5.37,186.922,Alcohol
Serotonin,C20H32N1O4,653.82,N/A,592.752,Carbohydrate
Ethanol,C16H32N0O1,189.28,N/A,149.497,Nucleotide
Dopamine,C5H20N1O10,714.33,N/A,643.38,Amide
Adrenaline,C15H5N2O3,744.31,N/A,182.999,Alcohol
Serotonin,C1H29N2O7,246.47,7.38,163.961,Nucleotide
Cholesterol,C1H10N1O9,706.15,N/A,531.724,Nucleotide
Adenosine triphosphate,C12H31N3O6,105.35,N/A,3.552,Alkaloid
Adrenaline,C15H31N2O9,306.2,10.71,965.143,Alkaloid
Aspirin,C17H1N2O0,658.67,3.92,743.536,Carbohydrate
Cholesterol,C8H12N1O1,791.56,8.82,547.396,Alcohol
Adenosine triphosphate,C13H15N0O3,685.76,N/A,412.531,Amide
Cholesterol,C16H39N4O4,151.6,8.07,641.299,Organic Compound
Adrenaline,C18H22N0O3,916.37,3.13,597.676,Organic Compound
Adrenaline,C3H6N3O3,644.7,9.05,911.847,Nucleotide
Ethanol,C2H34N5O6,659.03,11.42,709.461,Alkaloid
Dopamine,C8H6N0O7,229.36,11.93,853.669,Carbohydrate
Aspirin,C5H35N5O9,494.94,12.54,892.606,Alcohol
Cholesterol,C3H33N0O7,585.38,9.66,21.429,Lipid
Dopamine,C9H8N3O2,502.59,4.64,768.806,Alkaloid
Ethanol,C8H23N1O4,954.8,N/A,293.02,Amide
Cholesterol,C10H18N0O0,683.53,11.87,928.841,Organic Compound
Glucose,C7H16N4O5,791.83,7.51,957.578,Lipid
Adrenaline,C15H29N4O9,524.31,N/A,482.342,Carbohydrate
Cholesterol,C4H27N0O8,819.79,13.73,295.603,Lipid
Aspirin,C16H2N3O3,997.57,5.6,743.755,Amide
Ethanol,C19H26N4O2,400.75,6.2,741.956,Lipid
Glucose,C15H25N0O4,106.01,1.53,335.565,Neurotransmitter
Urea,C16H18N0O4,478.5,7.9,444.873,Alkaloid
Urea,C7H11N3O7,903.07,N/A,242.84,Nucleotide
Ethanol,C12H22N3O2,390.39,N/A,848.066,Neurotransmitter
Adenosine triphosphate,C1H17N5O3,257.68,13.4,597.036,Organic Compound
Dopamine,C8H20N5O3,319.48,6.07,782.003,Alkaloid
Ethanol,C17H39N1O8,301.26,N/A,817.142,Carbohydrate
Aspirin,C10H33N5O3,874.24,10.88,599.556,Amide
Serotonin,C7H16N5O5,962.44,6.1,780.366,Hormone
Urea,C4H5N1O9,448.67,10.7,905.751,Hormone
Serotonin,C14H7N5O8,214.36,3.8,696.105,Amide
Aspirin,C13H18N4O5,612.73,N/A,180.348,Alcohol
Glucose,C10H11N5O2,659.4,9.55,244.211,Neurotransmitter
Glucose,C20H30N3O9,688.28,10.52,638.914,Alcohol
Adrenaline,C17H32N5O2,203.07,7.13,8.131,Amide
Cholesterol,C4H8N2O1,874.18,6.8,931.337,Amide
Cholesterol,C6H21N3O10,69.2,10.46,267.219,Neurotransmitter
Cholesterol,C17H28N1O6,906.18,3.56,545.145,Lipid
Adrenaline,C7H21N2O7,172.52,1.72,943.887,Alcohol
Glucose,C11H15N3O5,548.75,N/A,826.213,Nucleotide
Dopamine,C13H13N1O9,189.35,10.3,165.536,Neurotransmitter
Serotonin,C17H5N0O0,692.1,6.07,456.931,Amide
Urea,C4H38N1O9,121.64,6.83,208.366,Organic Compound
Urea,C7H29N2O7,293.04,N/A,296.049,Amide
Aspirin,C16H16N3O8,471.03,N/A,143.999,Lipid
Adenosine triphosphate,C13H9N3O0,247.08,8.42,690.65,Alcohol
Aspirin,C11H36N2O6,88.93,3.32,41.906,Alkaloid
Adrenaline,C11H27N1O4,494.75,12.08,213.455,Organic Compound
Aspirin,C1H32N1O5,672.78,6.97,781.385,Organic Compound
Urea,C19H15N5O0,934.18,8.96,621.904,Organic Compound
Aspirin,C11H39N4O10,482.38,N/A,939.826,Amide
Adrenaline,C3H8N0O1,133.74,13.39,333.586,Lipid
Ethanol,C12H28N2O5,774.84,9.77,149.915,Carbohydrate
Cholesterol,C1H8N4O5,847.56,12.78,902.937,Carbohydrate
Urea,C4H3N2O5,520.47,N/A,109.511,Alcohol
