compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H37N5O9,310.23,1.3,693.181,Neurotransmitter
Cholesterol,C13H30N0O9,878.92,5.2,595.847,Neurotransmitter
Dopamine,C13H6N1O6,576.94,12.6,473.873,Lipid
Urea,C4H22N3O8,150.16,5.02,706.521,Hormone
Glucose,C14H29N2O10,96.47,9.11,156.867,Alcohol
Dopamine,C11H13N2O3,396.49,13.13,704.318,Nucleotide
Caffeine,C8H3N4O10,633.28,3.02,336.02,Lipid
Serotonin,C12H16N0O9,64.75,7.0,189.457,Lipid
Caffeine,C7H34N4O7,202.28,7.6,409.754,Alkaloid
Aspirin,C20H39N4O5,727.14,10.91,603.274,Hormone
Adrenaline,C9H14N1O0,528.54,N/A,25.162,Lipid
Aspirin,C3H14N4O2,384.66,N/A,442.159,Carbohydrate
Cholesterol,C11H6N5O1,79.82,N/A,18.732,Alkaloid
Dopamine,C14H17N4O1,313.5,7.46,597.385,Neurotransmitter
Cholesterol,C11H30N3O10,148.72,13.56,548.015,Organic Compound
Adrenaline,C14H9N5O6,887.52,5.14,84.681,Nucleotide
Serotonin,C15H22N3O7,127.58,5.28,846.196,Alcohol
Adenosine triphosphate,C8H15N2O1,808.53,6.06,455.319,Lipid
Adrenaline,C3H14N5O6,639.22,7.23,843.671,Lipid
Adenosine triphosphate,C16H5N0O10,347.03,N/A,975.027,Carbohydrate
Aspirin,C9H12N3O4,607.37,9.16,928.861,Lipid
Serotonin,C15H11N2O6,799.53,2.8,573.487,Neurotransmitter
Adrenaline,C15H12N4O1,624.8,9.09,248.999,Organic Compound
Adenosine triphosphate,C15H3N5O0,312.05,1.44,400.467,Organic Compound
Serotonin,C19H34N2O4,954.77,8.27,445.838,Alkaloid
Dopamine,C9H7N3O5,933.89,N/A,943.585,Carbohydrate
Glucose,C20H9N0O4,459.51,4.7,385.524,Alkaloid
Cholesterol,C7H19N5O2,507.26,3.08,668.849,Hormone
Ethanol,C4H13N1O1,164.11,8.14,161.26,Neurotransmitter
Adrenaline,C6H36N0O2,281.0,6.94,131.039,Nucleotide
Glucose,C5H8N4O3,983.18,1.31,632.532,Nucleotide
Caffeine,C9H3N1O4,286.29,12.63,916.138,Nucleotide
Cholesterol,C13H8N1O7,886.64,5.62,196.752,Alcohol
Serotonin,C13H8N4O8,894.31,3.03,773.84,Nucleotide
Adrenaline,C13H2N0O5,708.18,10.89,565.266,Carbohydrate
Dopamine,C9H22N0O3,666.2,N/A,785.206,Lipid
Adrenaline,C4H2N1O10,876.58,12.21,397.349,Lipid
Aspirin,C17H39N1O6,552.65,N/A,421.706,Lipid
Urea,C19H18N2O9,515.78,13.7,711.419,Organic Compound
Serotonin,C14H4N5O1,131.13,9.44,336.87,Neurotransmitter
Glucose,C9H23N4O7,488.33,11.88,578.788,Nucleotide
Aspirin,C19H29N5O9,134.86,13.9,717.949,Organic Compound
Glucose,C7H23N1O1,865.92,9.51,30.869,Hormone
Aspirin,C6H25N4O7,546.22,8.94,310.634,Amide
Ethanol,C2H3N5O1,600.81,11.2,902.423,Alkaloid
Ethanol,C16H19N0O5,122.45,9.49,388.713,Nucleotide
Caffeine,C2H37N4O6,826.2,12.25,551.047,Alcohol
Dopamine,C4H23N1O1,480.28,N/A,55.052,Hormone
Aspirin,C17H32N3O6,663.15,N/A,779.72,Lipid
Caffeine,C3H29N2O1,579.84,8.99,777.841,Nucleotide
Glucose,C8H6N2O5,313.6,1.22,950.025,Alkaloid
Adrenaline,C16H33N4O10,340.59,9.88,237.407,Amide
Ethanol,C11H39N2O2,396.4,2.11,319.995,Neurotransmitter
Ethanol,C4H21N0O8,668.17,N/A,992.208,Alcohol
Dopamine,C10H5N3O3,229.65,7.25,366.377,Alcohol
Ethanol,C9H40N0O4,678.49,7.75,491.919,Alcohol
Cholesterol,C15H19N5O8,824.99,4.19,452.641,Amide
Adrenaline,C19H16N2O6,504.56,11.43,545.492,Neurotransmitter
Serotonin,C18H5N4O7,249.59,12.58,517.193,Neurotransmitter
Cholesterol,C17H35N1O4,442.36,7.32,997.267,Carbohydrate
Caffeine,C12H29N0O4,739.22,10.83,416.413,Alcohol
Ethanol,C11H4N4O3,65.06,1.08,796.376,Hormone
Caffeine,C19H32N3O7,802.2,N/A,44.111,Hormone
Serotonin,C19H4N4O3,230.77,N/A,761.037,Neurotransmitter
Caffeine,C13H10N3O4,869.31,N/A,970.926,Alcohol
Ethanol,C19H36N3O9,266.64,1.39,834.973,Neurotransmitter
Urea,C13H11N3O2,281.38,11.25,544.206,Neurotransmitter
Aspirin,C8H8N0O4,807.23,12.25,712.106,Alkaloid
Adrenaline,C18H24N4O2,650.0,11.55,110.506,Hormone
Cholesterol,C6H28N2O1,376.15,3.1,345.184,Neurotransmitter
Dopamine,C1H17N2O10,213.33,11.02,814.56,Alcohol
Serotonin,C3H4N3O10,328.44,5.78,564.356,Alkaloid
Aspirin,C20H20N0O3,398.08,9.12,428.216,Carbohydrate
Cholesterol,C7H33N0O5,487.99,11.58,782.808,Neurotransmitter
Cholesterol,C8H2N5O10,819.09,11.99,94.056,Organic Compound
Adenosine triphosphate,C1H15N4O9,393.08,10.7,515.626,Carbohydrate
Dopamine,C4H2N2O7,721.59,N/A,942.577,Alcohol
Cholesterol,C19H21N0O7,76.33,11.35,270.58,Lipid
Adrenaline,C20H22N5O7,333.61,3.23,594.175,Nucleotide
Aspirin,C6H20N5O7,569.53,8.06,3.108,Lipid
Dopamine,C1H30N3O8,644.5,7.33,331.081,Hormone
Adenosine triphosphate,C12H14N5O6,861.27,5.4,436.424,Organic Compound
Serotonin,C18H40N4O0,188.06,9.27,551.569,Lipid
Caffeine,C2H32N2O8,698.64,13.88,801.485,Amide
Aspirin,C7H11N4O8,943.39,10.4,702.255,Carbohydrate
Urea,C17H19N4O4,72.41,7.52,203.282,Organic Compound
Dopamine,C7H12N0O0,603.79,3.67,206.446,Organic Compound
Adrenaline,C19H19N2O3,545.68,8.49,420.41,Neurotransmitter
Adrenaline,C17H7N0O1,120.03,12.1,910.232,Amide
Urea,C12H33N4O5,974.51,8.55,813.538,Organic Compound
Adenosine triphosphate,C8H33N5O0,833.32,13.3,22.216,Organic Compound
Adenosine triphosphate,C14H40N4O1,965.29,11.36,80.334,Hormone
Adrenaline,C13H39N2O8,660.69,13.54,906.455,Alkaloid
Adenosine triphosphate,C11H14N4O10,857.77,6.1,387.313,Carbohydrate
Adenosine triphosphate,C17H22N3O9,233.61,N/A,538.068,Carbohydrate
Caffeine,C20H24N2O4,440.32,N/A,237.356,Organic Compound
Aspirin,C7H34N1O1,867.06,7.76,339.082,Hormone
Dopamine,C6H19N1O4,781.16,12.04,919.051,Organic Compound
Adenosine triphosphate,C9H5N1O5,865.9,7.0,818.862,Alkaloid
Adrenaline,C12H7N5O2,830.04,7.4,306.848,Alcohol
Ethanol,C18H13N5O3,731.22,10.93,975.92,Carbohydrate
Adenosine triphosphate,C19H22N4O10,574.17,5.98,14.627,Neurotransmitter
Cholesterol,C7H26N3O7,285.27,5.48,871.697,Alkaloid
Caffeine,C20H24N1O6,697.67,10.62,527.853,Hormone
Aspirin,C16H18N4O6,363.52,3.21,410.179,Carbohydrate
Dopamine,C13H19N4O10,885.0,N/A,254.429,Neurotransmitter
Serotonin,C11H18N4O2,750.69,12.17,247.611,Carbohydrate
